91 91
0.01416658713 0.01432965844 0.01437735696 0.01412389851 0.01360422589 0.01393434773 0.01427300636 0.01389868255 0.01448215598 0.01413378921 0.01404512462 0.01413800335 0.01370654619 0.433303199153 0.01254331337 0.01412548835 0.01448541075 0.01320335158 0.01442940414 0.01226130392 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01282659797 0.01247434822 0.01235956772 0.01272532606 0.01356819171 0.01312920507 0.01254358964 0.01300186541 0.01219212025 0.01300377757 0.01275238111 0.0129209773 0.01361494786 0.01254331337 0.440987751798 0.01279659538 0.01241848722 0.01330105412 0.01228336954 0.01500560276 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01421066087 0.01433212311 0.01434552817 0.01417203695 0.01369364907 0.01402471788 0.01424645003 0.01392351096 0.01439008207 0.01419655216 0.01400244618 0.01414330831 0.01392146825 0.01412548835 0.01279659538 0.379226876915 0.01439747743 0.0132209327 0.01432543717 0.0124999428 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01467815802 0.01491222646 0.01494775349 0.01462233089 0.01386057433 0.01440065193 0.0147806371 0.01416286449 0.01506407607 0.01456366381 0.01427523553 0.01445707098 0.01399933935 0.01448541075 0.01241848722 0.01439747743 0.687459186691 0.01312482073 0.01485322632 0.01206584363 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01312698128 0.01309996964 0.01309729946 0.01313200024 0.01317337986 0.01313090476 0.01311568306 0.01320159335 0.01307193293 0.01314867728 0.01323209983 0.01317858263 0.01321096043 0.01320335158 0.01330105412 0.0132209327 0.01312482073 0.355637081354 0.01314793991 0.01329961915 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01455680883 0.01492185759 0.0149644946 0.01459411117 0.01366729173 0.01424851793 0.01473721626 0.01408819756 0.01506092949 0.01439202702 0.01421769613 0.01430068126 0.01381263304 0.01442940414 0.01228336954 0.01432543717 0.01485322632 0.01314793991 0.306685038645 0.01194902728 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01252478255 0.0120961845 0.01200789925 0.01242071491 0.01345203889 0.0128898458 0.01222026302 0.01279483198 0.01180905784 0.01269058139 0.01251877093 0.01260564196 0.01338109251 0.01226130392 0.01500560276 0.0124999428 0.01206584363 0.01329961915 0.01194902728 0.15741278463 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.563238816726 0.01168376413 0.01141119247 0.01150652358 0.01072213791 0.01007200635 0.01264152065 0.01004184168 0.009636539688 0.01045893145 0.01042847193 0.00893574861 0.01146280963 0.01059165467 0.009688975125 0.01191020973 0.01195613743 0.01133783068 0.009826614672 0.009906206845 0.01204161485 0.0101321671 0.01131487492 0.01189587015 0.01222912494 0.01040181006 0.01281530586 0.01300265724 0.01152408801 0.009623591469 0.009461666244 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01168376413 0.563020207221 0.01092312685 0.01098567248 0.01043569174 0.009999704603 0.01180217679 0.009980661244 0.009673688671 0.01022227468 0.01022112015 0.009120632863 0.01095821991 0.01033460311 0.00970903657 0.01119808107 0.01121885796 0.01087944232 0.009788614669 0.0098625164 0.01133933648 0.01005509288 0.01085670718 0.01123526963 0.01153053763 0.01022878168 0.01172207019 0.01194490307 0.01102342841 0.00966280261 0.009545709199 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01141119247 0.01092312685 0.701006593933 0.01084407895 0.01037056001 0.009961216868 0.01141052371 0.009949698413 0.009664410633 0.01017208042 0.01017641878 0.009149794401 0.01082873651 0.01029391621 0.009707270222 0.01107323112 0.01108235999 0.01076794585 0.009762237543 0.009828992385 0.01116802471 0.01001905501 0.0107408678 0.01108619842 0.01123657803 0.01018021148 0.0115823471 0.01158898915 0.01087125713 0.00964657835 0.009540565732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01150652358 0.01098567248 0.01084407895 0.540178884369 0.01040658768 0.009969587411 0.01150505849 0.009954060107 0.009656762096 0.01020007284 0.0102029907 0.009129047883 0.01088510014 0.0103167514 0.009703995431 0.01114970956 0.01115717197 0.01081254615 0.009760901529 0.009834589341 0.01124389613 0.01002401816 0.01079055233 0.01115627535 0.01131025365 0.01019708333 0.01165114069 0.01169329802 0.01092304053 0.009641073725 0.0095253698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01072213791 0.01043569174 0.01037056001 0.01040658768 1.01764028894 0.009872065033 0.01067516897 0.009870257607 0.009670938745 0.009989182489 0.01001155611 0.00928780842 0.0104095135 0.0100864814 0.009699676278 0.01054881838 0.01053768588 0.01036056881 0.009681052947 0.009760249442 0.01061155451 0.009917714852 0.01035080022 0.01056166588 0.01060241791 0.01000857973 0.01090992557 0.01080564947 0.01042083799 0.009636279712 0.009551046549 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01007200635 0.009999704603 0.009961216868 0.009969587411 0.009872065033 0.746561384301 0.01006987619 0.009812096523 0.00972666121 0.009775562144 0.009803350494 0.009476655799 0.009990260832 0.009879985181 0.009749195917 0.009990351405 0.009968054939 0.009969363347 0.00964180315 0.009737230015 0.01006195506 0.009880502818 0.009960411032 0.01003713906 0.01007823033 0.009859256509 0.01011818655 0.01013931848 0.01001609162 0.009682020139 0.009675053423 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01264152065 0.01180217679 0.01141052371 0.01150505849 0.01067516897 0.01006987619 2.51706309662 0.01002791061 0.009630201621 0.01042215861 0.01038127268 0.008961395959 0.01143852784 0.01053297131 0.009679962852 0.01181680042 0.01189497983 0.01133168845 0.009855854245 0.00992007989 0.01201071132 0.01012440145 0.01129683919 0.0118535606 0.01239903797 0.01038629661 0.01282062293 0.01314837806 0.01154508784 0.009654365918 0.009501944354 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01004184168 0.009980661244 0.009949698413 0.009954060107 0.009870257607 0.009812096523 0.01002791061 0.269655558358 0.009731898538 0.009773181599 0.0098031642 0.009480810109 0.009977652946 0.009877739548 0.009755324764 0.009972135137 0.00994452689 0.009952754977 0.009639005916 0.00973561941 0.01004297503 0.009882527421 0.00994683562 0.01001886123 0.01005256501 0.009858403216 0.01010204304 0.01010400093 0.009999986055 0.009682648317 0.009671214935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009636539688 0.009673688671 0.009664410633 0.009656762096 0.009670938745 0.00972666121 0.009630201621 0.009731898538 0.349991414084 0.009620365684 0.009644162682 0.009586666068 0.009686614644 0.009712439326 0.009737822638 0.00962418331 0.009592608552 0.009671023336 0.009584942387 0.009683714773 0.009683189687 0.009798439469 0.00966938072 0.009673385793 0.009691614828 0.009716723119 0.009615365971 0.00967712594 0.009705987975 0.009671526208 0.009704656987 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01045893145 0.01022227468 0.01017208042 0.01020007284 0.009989182489 0.009775562144 0.01042215861 0.009773181599 0.009620365684 0.594277246828 0.009894937133 0.009331048344 0.0102028884 0.009951848428 0.009644100598 0.01032071181 0.01031944734 0.01017242543 0.009643165362 0.00969405936 0.0103628511 0.009809510136 0.01016093047 0.01032535194 0.01036021311 0.009885388803 0.01045841258 0.01053163156 0.01021101054 0.009601546817 0.009534264093 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01042847193 0.01022112015 0.01017641878 0.0102029907 0.01001155611 0.009803350494 0.01038127268 0.0098031642 0.009644162682 0.009894937133 0.337046568505 0.009336506387 0.01020920588 0.009968535613 0.009667863286 0.01030927446 0.01029977677 0.01017570522 0.009649495086 0.009709984033 0.01035603349 0.009836810821 0.01016891379 0.01032040085 0.01034010085 0.00990785383 0.01045935764 0.01050678475 0.01021646489 0.009616499029 0.009542240253 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00893574861 0.009120632863 0.009149794401 0.009129047883 0.00928780842 0.009476655799 0.008961395959 0.009480810109 0.009586666068 0.009331048344 0.009336506387 0.175346242537 0.009148396316 0.009348944072 0.009586057468 0.009025077208 0.009007342937 0.009161742319 0.00947590612 0.009517782273 0.009034599053 0.009513129688 0.009165576934 0.009055320201 0.009035753742 0.009394027221 0.008872635975 0.008898716779 0.009152042118 0.009568104732 0.009663010327 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
