121 121
0.009124000157 0.01020359589 0.009758444666 0.01012466484 0.009881007588 0.009933938262 0.01055944712 0.01045516841 0.009866669655 0.01326887536 0.388849531104 0.008991687201 0.009110474286 0.009218996623 0.00981836544 0.009947735169 0.009878364514 0.009067513955 0.009886265644 0.01038372067 0.01038816292 0.01078608125 0.01053631827 0.01079687778 0.01025742464 0.01029328046 0.01127050772 0.01044635991 0.008956027066 0.01074159607 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01195263842 0.01013169599 0.01083312856 0.01030587232 0.01058477392 0.01070373861 0.009663508226 0.01002648458 0.01073705926 0.007723598956 0.008991687201 3.67111280202 0.01191797097 0.01167770965 0.01071377164 0.01049655802 0.01061894793 0.01202194482 0.01066453839 0.009949370264 0.01007256835 0.009603019063 0.009831172568 0.009694945199 0.01014668832 0.01014414658 0.009165764777 0.009860589075 0.01208770086 0.009642551635 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01167146166 0.01017858686 0.01075933453 0.01030862519 0.01056642383 0.01063881517 0.009761009378 0.01003968916 0.01066987916 0.008002633944 0.009110474286 0.01191797097 0.979098327019 0.01149768979 0.01065829863 0.01049575598 0.01059360524 0.01176791479 0.01061292568 0.0100047804 0.01008739284 0.009667598331 0.009909596156 0.009766712873 0.01018201775 0.01016375706 0.009317724691 0.009930724768 0.01187234568 0.009748938864 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0115157531 0.01019611109 0.01071040514 0.01031301694 0.0105528632 0.01062907256 0.009798912085 0.010069153 0.01064395237 0.008203674441 0.009218996623 0.01167770965 0.01149768979 0.863860566469 0.01062284566 0.01049346429 0.01058016092 0.0116375437 0.01058551237 0.01004206124 0.01010738826 0.009718049213 0.009955209752 0.009824735183 0.01020662289 0.01017793434 0.009432679417 0.009961951729 0.01176040783 0.009816333342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01065870731 0.01021636493 0.01040105004 0.01027217947 0.01035511691 0.0103742502 0.01006463429 0.01017565547 0.01038263595 0.009333714933 0.00981836544 0.01071377164 0.01065829863 0.01062284566 0.902509895793 0.01033019492 0.01036139163 0.01069471603 0.01036845698 0.01015343408 0.01019425735 0.01003793448 0.01011500093 0.01006067956 0.01021583446 0.01020978843 0.00989039214 0.01012434789 0.01072214364 0.01004500956 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01050008331 0.01025398432 0.01033640538 0.01027215019 0.01032415379 0.01030599816 0.01016795733 0.01018559813 0.01033536031 0.009658696195 0.009947735169 0.01049655802 0.01049575598 0.01049346429 0.01033019492 0.433145162278 0.01035061687 0.01053754333 0.01033218693 0.01022810735 0.01023880021 0.01010639737 0.01020910008 0.01014185135 0.01027711706 0.01024784632 0.01004248947 0.01019601603 0.01058990547 0.010144005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01059792619 0.01023477411 0.0103698117 0.010270249 0.01034368211 0.01034628255 0.01011712233 0.01017538215 0.0103663212 0.00951629846 0.009878364514 0.01061894793 0.01059360524 0.01058016092 0.01036139163 0.01035061687 0.413251309347 0.01064064096 0.01036334266 0.01019525022 0.01022671783 0.01006280672 0.0101670133 0.01010468115 0.01026130922 0.01023592943 0.009967858185 0.010159219 0.01068453897 0.01009582509 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01180830148 0.01018392195 0.01081024801 0.01033039884 0.01060560158 0.01072040763 0.009703507085 0.01005452088 0.01073065683 0.007871381487 0.009067513955 0.01202194482 0.01176791479 0.0116375437 0.01069471603 0.01053754333 0.01064064096 0.942065354725 0.01064979373 0.009997108344 0.01008234153 0.009627313655 0.009902099414 0.009772364018 0.01019673015 0.01015800532 0.009295112518 0.009901116601 0.01210836346 0.009757537449 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01061681947 0.01021113974 0.01037459938 0.01026930661 0.01034420208 0.01037267733 0.01007324324 0.01018981346 0.01037849695 0.009399418392 0.009886265644 0.01066453839 0.01061292568 0.01058551237 0.01036845698 0.01033218693 0.01036334266 0.01064979373 1.1811545351 0.01016223887 0.01022973125 0.0100617497 0.01013361033 0.0100880163 0.01023052631 0.0102249685 0.009915196086 0.01012925164 0.01065618128 0.01005072196 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01000142677 0.01028083519 0.01014393034 0.01022426606 0.01017338449 0.01011366365 0.01040877591 0.01023063675 0.01014428249 0.01066984527 0.01038372067 0.009949370264 0.0100047804 0.01004206124 0.01015343408 0.01022810735 0.01019525022 0.009997108344 0.01016223887 0.344831587464 0.01028422656 0.01033849917 0.01036346869 0.01034568394 0.01029872629 0.01027864834 0.0104851477 0.01034717052 0.01002148235 0.01037832016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01008777442 0.01023933651 0.01016700615 0.01023909317 0.01019276165 0.01019595793 0.01030275246 0.01026207213 0.01019927929 0.01043786299 0.01038816292 0.01007256835 0.01008739284 0.01010738826 0.01019425735 0.01023880021 0.01022671783 0.01008234153 0.01022973125 0.01028422656 0.322638726578 0.01030816212 0.01029636094 0.01030278707 0.01027742037 0.01027075773 0.01032873598 0.01026318662 0.01004283742 0.01025451613 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009665651007 0.01024195411 0.01000539823 0.01018976122 0.01006605341 0.01004880777 0.01043616507 0.01031459158 0.01003961863 0.01130557037 0.01078608125 0.009603019063 0.009667598331 0.009718049213 0.01003793448 0.01010639737 0.01006280672 0.009627313655 0.0100617497 0.01033849917 0.01030816212 0.430797813222 0.01038589502 0.01046475596 0.01025040938 0.01026549213 0.01067151794 0.01036282663 0.009571003422 0.01045492074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009909330541 0.01028812509 0.01010372223 0.0102166433 0.0101454853 0.01008879021 0.01044436689 0.01025144433 0.0101198184 0.0110447432 0.01053631827 0.009831172568 0.009909596156 0.009955209752 0.01011500093 0.01020910008 0.0101670133 0.009902099414 0.01013361033 0.01036346869 0.01029636094 0.01038589502 0.384007464822 0.01041042536 0.01031268155 0.01029662461 0.01059995251 0.01037966562 0.009924324533 0.01045491815 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009777281079 0.01025350818 0.01004106676 0.01019837066 0.0100931543 0.01008102371 0.01042794127 0.01030352204 0.01007686809 0.01145377041 0.01079687778 0.009694945199 0.009766712873 0.009824735183 0.01006067956 0.01014185135 0.01010468115 0.009772364018 0.0100880163 0.01034568394 0.01030278707 0.01046475596 0.01041042536 0.404288768982 0.01027732789 0.01027185627 0.01072811382 0.01036953063 0.009755302462 0.01051976836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
