65 65
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.541255178523 0.004610308859 0.004455636756 0.004551613098 0.004717384893 0.004527767558 0.004754244656 0.004511890718 0.004637940641 0.004795908873 0.004676850086 0.004438371618 0.004729368573 0.004572517767 0.004692354897 0.004579853987 0.004567785597 0.004591259521 0.004605052603 0.004665313217 0.004423796623 0.004637016867 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004610308859 0.351455172101 0.004990682652 0.004890642143 0.004471507464 0.004938229511 0.004597340102 0.004882864896 0.004703269823 0.004503056263 0.00471492679 0.00503366399 0.00460772149 0.004871985102 0.004661192472 0.004729148927 0.004809629576 0.004796507115 0.004826898911 0.004722133566 0.005048490004 0.004713480154 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004455636756 0.004990682652 0.374783549253 0.005218080032 0.004208341273 0.00537064219 0.004402220901 0.005272024814 0.004725911893 0.004202320745 0.004713012218 0.005747610921 0.004446236872 0.005153378627 0.004587201283 0.00484376079 0.005057830329 0.00497458428 0.005018298453 0.004728962031 0.005827329427 0.004754869676 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004551613098 0.004890642143 0.005218080032 0.541747329752 0.004376516415 0.005101885821 0.004523752015 0.005034859968 0.004721821639 0.004382836924 0.004715013094 0.005291695181 0.004547443395 0.004981506383 0.004636095173 0.004783130224 0.004896421696 0.004873153101 0.004899493918 0.004730514883 0.005327340126 0.004733213305 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004717384893 0.004471507464 0.004208341273 0.004376516415 0.171583512964 0.00432319243 0.00473683855 0.004342024612 0.004598857614 0.004840835804 0.004599487121 0.00416742075 0.00472882089 0.004402537118 0.004654782288 0.004531608775 0.00445348675 0.004472808462 0.004457113218 0.004592289264 0.004139893791 0.004577779684 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004527767558 0.004938229511 0.00537064219 0.005101885821 0.00432319243 0.375740329112 0.004494336794 0.005116534223 0.00472914321 0.004335228504 0.004727303468 0.005468422296 0.00452599772 0.005052670876 0.004627563549 0.004801500725 0.004973238119 0.004908342506 0.004950448856 0.004742372234 0.005519055517 0.004746570431 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004754244656 0.004597340102 0.004402220901 0.004523752015 0.00473683855 0.004494336794 0.258412860477 0.004483662125 0.004629042962 0.004862895186 0.004690879167 0.004378771337 0.004758224846 0.004558863471 0.004707053956 0.004552626091 0.004553883659 0.004583891255 0.004594306791 0.004683408985 0.00436905261 0.004617303586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004511890718 0.004882864896 0.005272024814 0.005034859968 0.004342024612 0.005116534223 0.004483662125 0.363382659307 0.004713791514 0.004328984069 0.004694343966 0.005337727599 0.004505353834 0.004987686924 0.004610470358 0.004801460697 0.004906526347 0.004879406336 0.004901091127 0.00470354342 0.005366037153 0.004728622845 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004637940641 0.004703269823 0.004725911893 0.004721821639 0.004598857614 0.00472914321 0.004629042962 0.004713791514 0.591469070693 0.004587975215 0.004672585972 0.004740937232 0.004640640233 0.004713091535 0.004658861447 0.004681809576 0.004700718447 0.004696307768 0.00470065149 0.004677381142 0.004741948368 0.004676216948 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004795908873 0.004503056263 0.004202320745 0.004382836924 0.004840835804 0.004335228504 0.004862895186 0.004328984069 0.004587975215 0.364911049016 0.004663409385 0.004158961219 0.004806001036 0.004430143137 0.004707743252 0.004484814068 0.004455344366 0.004481752214 0.004495179815 0.004645262875 0.004134642906 0.00458059191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004676850086 0.00471492679 0.004713012218 0.004715013094 0.004599487121 0.004727303468 0.004690879167 0.004694343966 0.004672585972 0.004663409385 0.320276121263 0.004720928978 0.004675593251 0.004721082935 0.004683089543 0.004644954371 0.004690682641 0.004693959553 0.004716109874 0.004700155404 0.004727524497 0.004675048175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004438371618 0.00503366399 0.005747610921 0.005291695181 0.00416742075 0.005468422296 0.004378771337 0.005337727599 0.004740937232 0.004158961219 0.004720928978 1.09845412489 0.004432882627 0.005218118817 0.004580646076 0.004867114712 0.005135654924 0.005017376355 0.005059203049 0.004749217166 0.005995574979 0.004763398846 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004729368573 0.00460772149 0.004446236872 0.004547443395 0.00472882089 0.00452599772 0.004758224846 0.004505353834 0.004640640233 0.004806001036 0.004675593251 0.004432882627 0.349377282229 0.004570844295 0.004691979648 0.004577222344 0.004578181367 0.00458820403 0.004599569701 0.004671618937 0.004420944335 0.004630897131 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004572517767 0.004871985102 0.005153378627 0.004981506383 0.004402537118 0.005052670876 0.004558863471 0.004987686924 0.004713091535 0.004430143137 0.004721082935 0.005218118817 0.004570844295 0.349979881134 0.004644439318 0.004756655257 0.004875376245 0.004855597435 0.004883456116 0.004738154511 0.005257798391 0.004719936972 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004692354897 0.004661192472 0.004587201283 0.004636095173 0.004654782288 0.004627563549 0.004707053956 0.004610470358 0.004658861447 0.004707743252 0.004683089543 0.004580646076 0.004691979648 0.004644439318 0.495734931606 0.004625692749 0.004639067649 0.004643847799 0.004656138019 0.004674553937 0.004571464972 0.004659105696 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004579853987 0.004729148927 0.00484376079 0.004783130224 0.004531608775 0.004801500725 0.004552626091 0.004801460697 0.004681809576 0.004484814068 0.004644954371 0.004867114712 0.004577222344 0.004756655257 0.004625692749 0.32688313564 0.004728429307 0.004729103327 0.004724609468 0.004657019142 0.004864985531 0.004683992709 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004567785597 0.004809629576 0.005057830329 0.004896421696 0.00445348675 0.004973238119 0.004553883659 0.004906526347 0.004700718447 0.004455344366 0.004690682641 0.005135654924 0.004578181367 0.004875376245 0.004639067649 0.004728429307 3.10210404807 0.004804595726 0.00482029359 0.004706662643 0.005168687243 0.004695202082 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004591259521 0.004796507115 0.00497458428 0.004873153101 0.004472808462 0.004908342506 0.004583891255 0.004879406336 0.004696307768 0.004481752214 0.004693959553 0.005017376355 0.00458820403 0.004855597435 0.004643847799 0.004729103327 0.004804595726 1.07109450528 0.004805958778 0.004712645462 0.005043637982 0.004694116042 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004605052603 0.004826898911 0.005018298453 0.004899493918 0.004457113218 0.004950448856 0.004594306791 0.004901091127 0.00470065149 0.004495179815 0.004716109874 0.005059203049 0.004599569701 0.004883456116 0.004656138019 0.004724609468 0.00482029359 0.004805958778 0.364650492354 0.004722415749 0.005081799961 0.004711263226 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004665313217 0.004722133566 0.004728962031 0.004730514883 0.004592289264 0.004742372234 0.004683408985 0.00470354342 0.004677381142 0.004645262875 0.004700155404 0.004749217166 0.004671618937 0.004738154511 0.004674553937 0.004657019142 0.004706662643 0.004712645462 0.004722415749 0.542408778647 0.004760766609 0.004668814424 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004423796623 0.005048490004 0.005827329427 0.005327340126 0.004139893791 0.005519055517 0.00436905261 0.005366037153 0.004741948368 0.004134642906 0.004727524497 0.005995574979 0.004420944335 0.005257798391 0.004571464972 0.004864985531 0.005168687243 0.005043637982 0.005081799961 0.004760766609 1.12913336858 0.004757166247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004637016867 0.004713480154 0.004754869676 0.004733213305 0.004577779684 0.004746570431 0.004617303586 0.004728622845 0.004676216948 0.00458059191 0.004675048175 0.004763398846 0.004630897131 0.004719936972 0.004659105696 0.004683992709 0.004695202082 0.004694116042 0.004711263226 0.004668814424 0.004757166247 0.253924168485 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.46866203125 0.006991388183 0.006959864375 0.00698340818 0.006884237066 0.006984724987 0.006950121752 0.006956141716 0.006974610373 0.00701819398 0.006984328987 0.006905038199 0.007067315621 0.006980085192 0.006999500788 0.006988286318 0.006954463919 0.006997312432 0.007036691728 0.007062709314 0.006977653938 0.006951951588 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006991388183 0.905539521537 0.007622528935 0.007511878036 0.006293057696 0.007460094166 0.006650834886 0.006528583051 0.006920366599 0.007052037004 0.006899529601 0.007937792254 0.00701669036 0.006945097484 0.007452724414 0.006962374457 0.007035732948 0.006694813932 0.007071701952 0.007247662054 0.007655649834 0.0069280059 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006959864375 0.007622528935 0.503170857972 0.007588659563 0.00620847674 0.007540644057 0.006605472102 0.006463108887 0.006913666976 0.007058974242 0.006893737502 0.008120576017 0.007011065249 0.006937001852 0.007527530619 0.006964018177 0.007044991476 0.006652825886 0.007078107609 0.007265286755 0.00777183499 0.006932209635 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00698340818 0.007511878036 0.007588659563 0.787917903464 0.006309165085 0.007446821918 0.006654993079 0.006531717627 0.006924600687 0.007046395425 0.006901555415 0.00787330235 0.007012054184 0.006946842826 0.007431198295 0.00696698166 0.007039035607 0.006696414096 0.007065839875 0.007228365725 0.007617210434 0.006927616631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006884237066 0.006293057696 0.00620847674 0.006309165085 0.367761748268 0.006363936915 0.007257948941 0.007409901041 0.006938149134 0.006817663466 0.00699235405 0.005873212191 0.006898177124 0.006918566631 0.006405206198 0.006907272287 0.006772929837 0.007241648122 0.006814306769 0.006635739588 0.006204838185 0.006927667103 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006984724987 0.007460094166 0.007540644057 0.007446821918 0.006363936915 0.591807809782 0.006679098594 0.006566531624 0.006936624423 0.007050633637 0.006924042266 0.007786812953 0.007030840441 0.006950560053 0.00739939234 0.006983217164 0.007032033383 0.006734613379 0.007069610041 0.007199512337 0.007567655967 0.006937114775 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006950121752 0.006650834886 0.006605472102 0.006654993079 0.007257948941 0.006679098594 0.372856147698 0.007173271557 0.006952539194 0.006918215033 0.006988308518 0.006423695415 0.006962743296 0.006946050752 0.006706599439 0.006940547447 0.006865816622 0.007112041637 0.006916748133 0.006842056201 0.006605483158 0.006958228513 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006956141716 0.006528583051 0.006463108887 0.006531717627 0.007409901041 0.006566531624 0.007173271557 0.592524938545 0.006958516206 0.006906117049 0.007006158605 0.006220496909 0.006963797421 0.006960826361 0.006602594907 0.006937354593 0.006835939899 0.007200664874 0.00690071161 0.006799952032 0.006462338386 0.006987357234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006974610373 0.006920366599 0.006913666976 0.006924600687 0.006938149134 0.006936624423 0.006952539194 0.006958516206 0.548780766321 0.006984133322 0.00699256605 0.006853427816 0.007005890224 0.006960951698 0.006943587583 0.006985911455 0.006945715039 0.006992425772 0.006983519593 0.00696352176 0.006922225074 0.006967204401 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00701819398 0.007052037004 0.007058974242 0.007046395425 0.006817663466 0.007050633637 0.006918215033 0.006906117049 0.006984133322 0.530557621559 0.007009801554 0.007049929996 0.007058153771 0.006974564396 0.007059687749 0.007003489061 0.006967413202 0.006981001693 0.007043514149 0.007067974209 0.007074338206 0.006991873328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006984328987 0.006899529601 0.006893737502 0.006901555415 0.00699235405 0.006924042266 0.006988308518 0.007006158605 0.00699256605 0.007009801554 0.666734357461 0.006807855482 0.007043421159 0.006969287919 0.006936952496 0.00700634704 0.006935799525 0.007048447329 0.007009205294 0.00697860772 0.006906999969 0.006994352177 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006905038199 0.007937792254 0.008120576017 0.00787330235 0.005873212191 0.007786812953 0.006423695415 0.006220496909 0.006853427816 0.007049929996 0.006807855482 0.820813749292 0.00695282911 0.006897695737 0.007777358499 0.006913087044 0.007064664534 0.006462361044 0.007073363991 0.007372124786 0.008203042076 0.006883595488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
