143 143
0.00975378077 0.009877587083 0.00981781723 0.009906358273 0.009924527861 0.009830844581 0.009894664841 0.009850666474 0.009938317177 0.009856162306 0.483323777121 0.009757759034 0.009875119855 0.00980384291 0.009881175994 0.009848852944 0.00982337863 0.009928292613 0.009894141813 0.009828208378 0.01014076914 0.009966489698 0.009707913291 0.009730263749 0.009744992159 0.009811799841 0.009908155675 0.009864628298 0.009732752599 0.009873279073 0.009919514313 0.009940993767 0.009912975785 0.009941940732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01056759321 0.009936194994 0.01013255389 0.009876801922 0.009621411622 0.01014907881 0.009786483869 0.01017545323 0.009366963607 0.01010174284 0.009757759034 0.441813829356 0.009789854151 0.01011475562 0.009881681462 0.01000303551 0.01006201689 0.009476598642 0.009667448555 0.01003842436 0.008454463873 0.009043010689 0.01076298762 0.01058331967 0.01058814325 0.01008054414 0.01002060529 0.01010132782 0.01063579484 0.009968464109 0.009708137438 0.009721508714 0.009362959665 0.009606050775 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009779202474 0.009845980053 0.009825024711 0.009836898054 0.009913000221 0.009844405507 0.009914386155 0.009853068642 0.00997728666 0.009827684822 0.009875119855 0.009789854151 0.355058482307 0.009867167541 0.009904173568 0.009873206398 0.009851771904 0.009971274906 0.009907803795 0.009874886843 0.01001425008 0.009951329963 0.009721842892 0.009755283616 0.009762394927 0.009879313303 0.009864358664 0.009866875774 0.009780939637 0.009861505803 0.009915925502 0.009884534244 0.009969033612 0.009944859951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01021282779 0.009862601795 0.009994409269 0.00981241254 0.009742776147 0.01000559862 0.009858273558 0.01004858062 0.009665213738 0.009971101303 0.00980384291 0.01011475562 0.009867167541 0.255344695233 0.009908857579 0.009949010675 0.01000183807 0.009702793952 0.009807755163 0.009986204159 0.00922865103 0.009531854778 0.01023039593 0.01017823859 0.01019252062 0.01001394479 0.009944790741 0.009993197641 0.01024785131 0.009925408876 0.009802194044 0.009803679439 0.009676277329 0.009764042807 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009908110831 0.009836966308 0.00988719698 0.00982213291 0.009860660006 0.009891658148 0.009903711028 0.009928213173 0.009862153416 0.009883531748 0.009881175994 0.009881681462 0.009904173568 0.009908857579 0.397084286293 0.009907708387 0.009930842931 0.009860846367 0.009902952229 0.009928562206 0.009742419137 0.009845455 0.009864115885 0.009868352789 0.009889576506 0.009938442051 0.009911393478 0.009933983523 0.00991554553 0.009905301762 0.009888685297 0.009889765837 0.009866626265 0.009890963279 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01004061718 0.00988773504 0.009961785434 0.009862231509 0.00981035842 0.009946035 0.009864727912 0.00997537855 0.009720005005 0.009945719476 0.009848852944 0.01000303551 0.009873206398 0.009949010675 0.009907708387 1.81922599519 0.009955916262 0.009756008324 0.009832436871 0.009949959908 0.009333884108 0.00958664787 0.01003769401 0.01002698263 0.01005508169 0.0099709964 0.009941388473 0.009978224387 0.01005544794 0.009930852108 0.009844895358 0.009836456375 0.009716830306 0.009811983745 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01016685374 0.009797849227 0.009998848806 0.009740557838 0.009744623143 0.009967613887 0.009876150025 0.01004248989 0.009697250999 0.009954854636 0.00982337863 0.01006201689 0.009851771904 0.01000183807 0.009930842931 0.009955916262 0.454775246275 0.009670741551 0.009890060476 0.01001809387 0.009337301891 0.009724136365 0.01014728674 0.0101015596 0.01012697099 0.01002766174 0.009940196954 0.009990211897 0.01018091078 0.009956720659 0.009811494572 0.009859592952 0.009733844502 0.009775471993 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00936552058 0.009828353956 0.009637438117 0.009891737042 0.01007712252 0.009686855004 0.009957827974 0.009641657121 0.01034373495 0.00967944666 0.009928292613 0.009476598642 0.009971274906 0.009702793952 0.009860846367 0.009756008324 0.009670741551 0.250623995074 0.009989103794 0.009729598691 0.01108296674 0.0104588801 0.00926712529 0.009363582631 0.009363813612 0.009714969978 0.009766613843 0.00972885288 0.009337756495 0.009767718075 0.0100186369 0.009978739703 0.01029244295 0.01012543463 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009635421972 0.009746466575 0.009776696649 0.00975456077 0.009937453957 0.00975951399 0.009935224388 0.009780727031 0.01009672172 0.009769454426 0.009894141813 0.009667448555 0.009907803795 0.009807755163 0.009902952229 0.009832436871 0.009890060476 0.009989103794 0.266764334946 0.009868511091 0.01045773687 0.01038523645 0.009563336099 0.00959209553 0.009601017852 0.009835154471 0.009810007561 0.009799770672 0.009610799029 0.009855521276 0.009932417214 0.00997488973 0.01014039932 0.009978814024 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01011538179 0.009823480972 0.009968429435 0.009782352732 0.009771792199 0.009964697497 0.009881745602 0.0100065135 0.00972997387 0.009938004308 0.009828208378 0.01003842436 0.009874886843 0.009986204159 0.009928562206 0.009949959908 0.01001809387 0.009729598691 0.009868511091 0.342665032343 0.009379815227 0.00969275313 0.01011138204 0.01006507257 0.01009899793 0.01001258607 0.009937509541 0.009991305189 0.01013074812 0.009935210141 0.009831169585 0.009847487375 0.009745153322 0.009803986637 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
