97 97
0.007694097511 0.007372127374 0.007614422883 0.007670313683 0.007829150001 0.007882036384 0.007864022823 0.007438314735 0.007672735123 0.007427077221 0.284901500257 0.0079673903 0.008026127353 0.007931015813 0.007884596655 0.007602053742 0.007734790616 0.007818704076 0.007848549492 0.007755458428 0.007952559696 0.007872539768 0.0076282533 0.007578608772 0.007376375623 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007727145856 0.00647232621 0.007107948226 0.00773487655 0.008464998356 0.00862709059 0.008886379872 0.006792458728 0.007811415486 0.006628070331 0.0079673903 2.28352527731 0.0097401122 0.0089478151 0.008574909088 0.007270368489 0.008085834198 0.008694262193 0.008746198287 0.00792753071 0.008986871031 0.008842362191 0.007630846099 0.007327708228 0.006749465325 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007719090726 0.006492625877 0.007102103916 0.00772807948 0.008465631758 0.00866376639 0.008911777599 0.006752345147 0.007799403154 0.006593528643 0.008026127353 0.0097401122 1.23284557175 0.008974346502 0.008619148948 0.007282788258 0.008072644072 0.00872562767 0.008738214087 0.007953405715 0.009045123166 0.008854606552 0.007619378518 0.007311595707 0.006710110194 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007681775319 0.006836587109 0.007272598297 0.007697114832 0.008213179158 0.00833324446 0.008475946088 0.007010009627 0.007746196533 0.006907344523 0.007931015813 0.0089478151 0.008974346502 0.382810974897 0.008316464989 0.00738133694 0.007926957388 0.00835324279 0.008377586562 0.007854037218 0.008566389335 0.008456099456 0.007625082564 0.007415629965 0.006958079365 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007656214306 0.007020036323 0.007356109761 0.007675564567 0.008077154205 0.008170762976 0.008262810481 0.007136824527 0.007712185501 0.007066246258 0.007884596655 0.008574909088 0.008619148948 0.008316464989 0.337174370973 0.007430946992 0.007844284577 0.00817649641 0.008187791519 0.007801301023 0.008347204668 0.00825204936 0.007622784966 0.007463447985 0.007083548661 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007728370415 0.00807533147 0.007841017615 0.007690328313 0.007488905302 0.007453305862 0.007429793255 0.007894086623 0.007657735283 0.007887338938 0.007602053742 0.007270368489 0.007282788258 0.00738133694 0.007430946992 0.14900602556 0.007626382061 0.007457122403 0.007448537468 0.007684695625 0.007368277226 0.007424372391 0.007688983966 0.007763937866 0.008019499799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007700645052 0.007430256195 0.007538479097 0.007703780951 0.007844646826 0.007871503662 0.007935828493 0.007447417645 0.007715657885 0.007384908333 0.007734790616 0.008085834198 0.008072644072 0.007926957388 0.007844284577 0.007626382061 0.235335591538 0.007895307826 0.0079069153 0.007770895384 0.007923230681 0.007924243037 0.007668947943 0.007594328502 0.007482632044 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00767535402 0.00704219016 0.007304713695 0.007702707595 0.008115599631 0.008204278529 0.008355349854 0.00710676267 0.00774442869 0.007001112405 0.007818704076 0.008694262193 0.00872562767 0.00835324279 0.00817649641 0.007457122403 0.007895307826 0.257188001114 0.008255243126 0.00784627391 0.008370140665 0.008324203518 0.00764815604 0.007460851927 0.007107416569 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007692965536 0.006992273438 0.00732575857 0.007705355733 0.008129247587 0.008215607102 0.008356794683 0.007120348919 0.007747073114 0.007017361722 0.007848549492 0.008746198287 0.008738214087 0.008377586562 0.008187791519 0.007448537468 0.0079069153 0.008255243126 0.372527193019 0.007840349125 0.008389168082 0.008335761905 0.007644327241 0.007462518904 0.007105601333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007708523597 0.007537677075 0.007579792012 0.007706386846 0.00780432125 0.007827955607 0.007872406393 0.007476364909 0.007709767008 0.007422417634 0.007755458428 0.00792753071 0.007953405715 0.007854037218 0.007801301023 0.007684695625 0.007770895384 0.00784627391 0.007840349125 0.291307355318 0.007852393852 0.007860180673 0.007671830865 0.007612254163 0.007522778614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007675222802 0.006814408569 0.007265295475 0.007691183663 0.008225212186 0.008357273303 0.008496531146 0.006987956307 0.007739249242 0.006889392046 0.007952559696 0.008986871031 0.009045123166 0.008566389335 0.008347204668 0.007368277226 0.007923230681 0.008370140665 0.008389168082 0.007852393852 1.17233096942 0.008474267005 0.007616755639 0.007404582709 0.006930950522 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00768750855 0.00693396137 0.007283329357 0.007705599396 0.008178022381 0.00827821814 0.008432574947 0.00705287725 0.007751850991 0.006941887461 0.007872539768 0.008842362191 0.008854606552 0.008456099456 0.00825204936 0.007424372391 0.007924243037 0.008324203518 0.008335761905 0.007860180673 0.008474267005 0.347472017448 0.007640462464 0.007438163203 0.007035979698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007665827524 0.00769791479 0.007657002716 0.007670065383 0.007643398494 0.007634432791 0.00764369975 0.007666302634 0.007668255628 0.007650438185 0.0076282533 0.007630846099 0.007619378518 0.007625082564 0.007622784966 0.007688983966 0.007668947943 0.00764815604 0.007644327241 0.007671830865 0.007616755639 0.007640462464 0.266187326189 0.007668301023 0.00770007749 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007670987138 0.007906416501 0.007782664786 0.007653979721 0.007500889059 0.007466855662 0.007433407906 0.007848485113 0.007639123666 0.007863248709 0.007578608772 0.007327708228 0.007311595707 0.007415629965 0.007463447985 0.007763937866 0.007594328502 0.007460851927 0.007462518904 0.007612254163 0.007404582709 0.007438163203 0.007668301023 0.201045984604 0.007887042217 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007712947277 0.008552251249 0.008009562519 0.007662784633 0.007191452252 0.007099058801 0.00703250287 0.008344380705 0.007597752837 0.008374974557 0.007376375623 0.006749465325 0.006710110194 0.006958079365 0.007083548661 0.008019499799 0.007482632044 0.007107416569 0.007105601333 0.007522778614 0.006930950522 0.007035979698 0.00770007749 0.007887042217 0.364685127181 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.275852940169 0.005961489771 0.00745376944 0.006934689836 0.005985201833 0.006745990195 0.006053962986 0.005382610627 0.005779214958 0.00601430471 0.006078858268 0.007443294107 0.00528633758 0.005007642979 0.006391440642 0.006196146243 0.005991923836 0.005812045923 0.0052941915 0.005160500834 0.00497102742 0.00588435527 0.006257042733 0.005288920223 0.00602864057 0.007125849829 0.006637627102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005961489771 0.522118623569 0.005921620281 0.005982172502 0.005897414602 0.005958657504 0.005926692558 0.005870264838 0.005919673546 0.005928650814 0.00594727813 0.006002113877 0.005876122607 0.005882935753 0.005937658619 0.00594931925 0.005942677061 0.005933189928 0.005861521975 0.005889722585 0.00586345659 0.00590322542 0.005935648245 0.005860657617 0.005958223049 0.005941072183 0.005962658602 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00745376944 0.005921620281 0.247398062002 0.007373017674 0.006061583565 0.00710671099 0.006117968831 0.005116968111 0.00570026114 0.006037758713 0.006094194697 0.008107025444 0.004969405814 0.00454419471 0.006561176916 0.006382547439 0.005994088214 0.005724122266 0.005001138857 0.004764266809 0.004495637691 0.005872419719 0.006414267767 0.004983227345 0.006067254604 0.00781285706 0.006973421471 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006934689836 0.005982172502 0.007373017674 0.223707232866 0.005989074107 0.006732759838 0.006062768132 0.005395249403 0.005792912121 0.006023707176 0.006089333245 0.007388888603 0.005302515621 0.00502869954 0.006386841224 0.006208529852 0.00600669869 0.005828734194 0.00530717059 0.005180506348 0.004989033775 0.005891436718 0.006257935287 0.005302023463 0.006047780041 0.007091955478 0.006632421965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005985201833 0.005897414602 0.006061583565 0.005989074107 0.359279124925 0.005974114282 0.005933220324 0.00579430805 0.00588932934 0.005907107924 0.005936095612 0.006015279564 0.005766718924 0.005665171835 0.005941865839 0.005967332019 0.005940103981 0.005893662233 0.005784730216 0.005707244253 0.005641669168 0.005918321219 0.005968934073 0.005779440838 0.005943388989 0.00603663347 0.005989845913 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
