90 90
0.006446405813 0.006064593558 0.005898746086 0.006004901965 0.00637511604 0.005945186052 0.00612009258 0.006226082158 0.006182238649 0.006165818222 0.534291934927 0.006091959385 0.006075598534 0.006140361623 0.006230302852 0.005999873905 0.006247252227 0.006143810871 0.00625616222 0.006163750601 0.006343274626 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005781952349 0.006347967579 0.006627148905 0.00648274183 0.005932714509 0.006541605591 0.006342610435 0.006184624958 0.006239626825 0.006224549761 0.006091959385 0.380667184536 0.006379316902 0.006252271923 0.006192245476 0.006481899102 0.006240990187 0.006266477363 0.006113717059 0.006244348146 0.006001829201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005710662792 0.006425535337 0.006687413438 0.006522311881 0.005824147465 0.006600270512 0.006352252037 0.006116690165 0.006194724968 0.006192678292 0.006075598534 0.006379316902 0.489713734377 0.006278594332 0.006129896895 0.006531471139 0.006127489136 0.00627136854 0.006108859341 0.006281935761 0.005930146734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005949380065 0.006286040719 0.006365342786 0.006313435171 0.006007507729 0.006335908503 0.00625128859 0.006153989687 0.00618915084 0.006198011947 0.006140361623 0.006252271923 0.006278594332 0.307156557379 0.006155698797 0.00631806176 0.006141313917 0.006226331524 0.006153302097 0.006225219686 0.006061358969 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00631644974 0.006108770487 0.006063416882 0.006108907093 0.006313947442 0.006067338323 0.006167524922 0.006232830005 0.006204089026 0.006184470508 0.006230302852 0.006192245476 0.006129896895 0.006155698797 0.408215186781 0.006099419787 0.006311060742 0.006170579853 0.006224531434 0.006167038095 0.006287293756 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005440736488 0.006572816675 0.00708888527 0.006762906919 0.005634202965 0.006900712513 0.006436249999 0.006053622968 0.006181193964 0.00618030897 0.005999873905 0.006481899102 0.006531471139 0.00631806176 0.006099419787 0.55000650848 0.006134584765 0.00631002671 0.006047222736 0.006308516621 0.005764683499 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00637182493 0.006111383044 0.006136566922 0.006155258333 0.006384115749 0.006086900917 0.006199384881 0.006228858077 0.006200398643 0.006151874621 0.006247252227 0.006240990187 0.006127489136 0.006141313917 0.006311060742 0.006134584765 0.289771548958 0.006171939656 0.006249900299 0.006172176388 0.006319483489 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005977857295 0.006273855364 0.006348375441 0.006310308021 0.00603642421 0.00632049029 0.006255726759 0.006167793322 0.006195401748 0.006201254762 0.006143810871 0.006266477363 0.00627136854 0.006226331524 0.006170579853 0.00631002671 0.006171939656 2.05900676249 0.006159894436 0.006225515239 0.006075543236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006418655537 0.006102342825 0.005963956027 0.006052356558 0.006340103453 0.005997017134 0.006154501749 0.006209743486 0.006174938644 0.006154036573 0.00625616222 0.006113717059 0.006108859341 0.006153302097 0.006224531434 0.006047222736 0.006249900299 0.006159894436 0.241588042974 0.006195073217 0.006320738331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006037001439 0.006291198266 0.006338303583 0.006305816905 0.006051802735 0.006315830793 0.006271522807 0.006151927625 0.006177140668 0.006160926898 0.006163750601 0.006244348146 0.006281935761 0.006225219686 0.006167038095 0.006308516621 0.006172176388 0.006225515239 0.006195073217 0.34085480687 0.006111624077 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006864696673 0.005885897388 0.00555770415 0.005771747767 0.006712173901 0.005671294512 0.006021503335 0.006300851364 0.00618955246 0.006142302952 0.006343274626 0.006001829201 0.005930146734 0.006061358969 0.006287293756 0.005764683499 0.006319483489 0.006075543236 0.006320738331 0.006111624077 0.218749719778 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0888564929655 0.002460835616 0.004026795948 0.002817705605 0.004726006844 0.002794865969 0.002770462523 0.003864560456 0.003190235688 0.002473906263 0.003749200097 0.003004846701 0.003484658573 0.004053439361 0.004423234326 0.003730000726 0.003295114451 0.003260546408 0.003281103681 0.003689034091 0.003261976287 0.002822858091 0.003648396761 0.002911838393 0.003891616952 0.002930548803 0.003973119951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002460835616 0.513276538311 0.002826547921 0.003673586247 0.002531081899 0.003711144959 0.003760657541 0.002846262876 0.003299041414 0.00422445143 0.002942830945 0.00344769954 0.003112153165 0.002794102764 0.002585283936 0.003042680399 0.00325864627 0.00324675002 0.003283459583 0.003008265725 0.003278613823 0.003701256622 0.003070115167 0.003577987385 0.002885750875 0.003561595713 0.002810106436 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004026795948 0.002826547921 0.0875404137032 0.00303222567 0.004025258862 0.003017255103 0.003006010282 0.003594995329 0.003237243206 0.002855577771 0.003551105533 0.003136649927 0.003406525908 0.003693457696 0.003907440983 0.003527356244 0.003304789659 0.003278675438 0.00328077653 0.003511030083 0.003283843119 0.003054325445 0.003494610329 0.003085220748 0.003610045016 0.003098912866 0.003670145163 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002817705605 0.003673586247 0.00303222567 0.593311662423 0.002846755219 0.003502691927 0.0035326166 0.003044293978 0.00329409382 0.003693567714 0.00309292646 0.003374110065 0.00318297166 0.003015592529 0.002880211973 0.003150124351 0.003268583226 0.003268456906 0.003274013362 0.003131019946 0.00328708653 0.003528710621 0.0031696534 0.003445450342 0.003067743412 0.003438545532 0.003017160924 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004726006844 0.002531081899 0.004025258862 0.002846755219 0.10333471409 0.002830016104 0.002805080038 0.003851257876 0.003189536437 0.002561133721 0.003807696012 0.003025889223 0.003522668619 0.004026973388 0.004632810443 0.003749703797 0.003328037837 0.003270524207 0.003265073399 0.003692511968 0.003273212565 0.002888385831 0.00365022429 0.002927842079 0.003876656138 0.002965789664 0.004022792503 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002794865969 0.003711144959 0.003017255103 0.003502691927 0.002830016104 0.227033169265 0.003543111253 0.00303695804 0.003302790505 0.003697946894 0.003091653504 0.003386648031 0.003196613496 0.002999447484 0.002874741657 0.003137369059 0.00327074433 0.003267255166 0.003270825309 0.003124518802 0.003285712835 0.003514855136 0.003156133458 0.00345410809 0.003051211759 0.003441714801 0.003012867944 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002770462523 0.003760657541 0.003006010282 0.0035326166 0.002805080038 0.003543111253 0.464731625479 0.003016049408 0.003297700242 0.00377126082 0.00307061341 0.003382930392 0.003179013974 0.002987203851 0.002833591676 0.003142479657 0.003273804551 0.003264928736 0.003276184591 0.003120938536 0.003293354595 0.003562538741 0.003166189051 0.003474739357 0.00304328811 0.0034614625 0.002988514837 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003864560456 0.002846262876 0.003594995329 0.003044293978 0.003851257876 0.00303695804 0.003016049408 0.201730891278 0.003247703361 0.00284910201 0.003509162721 0.003159326504 0.003391403596 0.003614163679 0.003797440455 0.003457601328 0.003296452876 0.003283293613 0.003279902471 0.003466390543 0.003272473534 0.003043241429 0.00343236194 0.003093059196 0.003545836779 0.003107818622 0.003610847577 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003190235688 0.003299041414 0.003237243206 0.00329409382 0.003189536437 0.003302790505 0.003297700242 0.003247703361 0.533269878436 0.003295460625 0.00326015674 0.003302981529 0.003287917303 0.003236376296 0.003212518406 0.003251883484 0.003280660395 0.003282394269 0.003278433147 0.003258572045 0.003286684272 0.003287737992 0.003258702716 0.003299405559 0.003242585863 0.003293295302 0.003244868769 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002473906263 0.00422445143 0.002855577771 0.003693567714 0.002561133721 0.003697946894 0.00377126082 0.00284910201 0.003295460625 2.56490920564 0.002962325881 0.003438406019 0.003106729601 0.002823740429 0.002604930906 0.003098936076 0.003282319591 0.003253388878 0.003283596876 0.003040947684 0.003307662759 0.00379245638 0.003136909185 0.003597605181 0.002920467096 0.003583637941 0.002831076249 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003749200097 0.002942830945 0.003551105533 0.00309292646 0.003807696012 0.003091653504 0.00307061341 0.003509162721 0.00326015674 0.002962325881 0.185672816061 0.003198219872 0.003409070152 0.003557093693 0.003817630697 0.003451784695 0.00332216839 0.003294215887 0.003267303407 0.003449454294 0.003292651285 0.00312541155 0.003426407053 0.003134351672 0.003505908304 0.003158412836 0.003598362429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
