111 111
0.01062837398 0.0104848035 0.009996497761 0.01078042045 0.01010146568 0.01031530575 0.0100907538 0.009735823305 0.01035711652 0.0100226542 0.649593127242 0.009585299346 0.01027937319 0.009965911862 0.01061900539 0.01007668832 0.01043705947 0.01005495222 0.01016853887 0.01028527344 0.009827424221 0.009882759647 0.01022765271 0.008668017189 0.009256489632 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009345856555 0.009625007027 0.01017791703 0.009189380667 0.01011293428 0.009702661486 0.01016458508 0.01064982764 0.009783581271 0.01025562049 0.009585299346 0.300045340223 0.0098009766 0.01037549444 0.009333806678 0.01021058064 0.009626127106 0.01013587029 0.009976009656 0.009707558026 0.01070705362 0.01033090124 0.009851938587 0.01292687551 0.01143082406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01034211417 0.01024779753 0.01010497619 0.01035737356 0.01025012552 0.0102400653 0.01027999153 0.01002196757 0.01024218094 0.0100665198 0.01027937319 0.0098009766 0.481064637829 0.01008468497 0.01035968646 0.01013908825 0.01026097031 0.01010523823 0.01016911463 0.01014436988 0.01004247282 0.009974169222 0.01015931184 0.009241086665 0.009550896024 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00985391023 0.009927667417 0.01021567539 0.009755176151 0.0102625761 0.009994229822 0.01034806934 0.01040600563 0.01005181361 0.01020458896 0.009965911862 0.01037549444 0.01008468497 0.6555087113 0.009851871509 0.01022530679 0.009938670493 0.0101603215 0.01010044303 0.009913198866 0.01043807752 0.01018081946 0.01001927422 0.01068423559 0.01033742563 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01089341188 0.01057481623 0.00997599314 0.01111788367 0.01015959167 0.01044484939 0.01013071705 0.009626533374 0.01047604601 0.009951252245 0.01061900539 0.009333806678 0.01035968646 0.009851871509 0.589653451536 0.0100484779 0.01063135432 0.01002243863 0.01019597863 0.0103673348 0.009695485453 0.009772432802 0.01026892519 0.008060340558 0.008878404514 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01003759132 0.01006809588 0.01016462388 0.009995097624 0.01026605559 0.01009587572 0.01030156476 0.01027590342 0.01013374933 0.01016167966 0.01007668832 0.01021058064 0.01013908825 0.01022530679 0.0100484779 0.365548642021 0.01008820351 0.01015593921 0.01015312787 0.01001235539 0.01030603981 0.01010463608 0.01009230761 0.01026182725 0.01004689422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01059642633 0.01042042362 0.0100098734 0.01074752825 0.01014284405 0.010311747 0.01011256962 0.009802634666 0.01034613386 0.01001015413 0.01043705947 0.009626127106 0.01026097031 0.009938670493 0.01063135432 0.01008820351 0.325093642406 0.01005613317 0.0101707058 0.01026458426 0.009860046884 0.009877782596 0.01021126188 0.008784659106 0.009283166033 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01001891462 0.01004955763 0.01012195904 0.009982392565 0.01018385643 0.01007108149 0.01020707586 0.01019099428 0.01009228503 0.01011897406 0.01005495222 0.01013587029 0.01010523823 0.0101603215 0.01002243863 0.01015593921 0.01005613317 0.391320617558 0.01011330021 0.01001764221 0.01020201102 0.01008659195 0.01007472458 0.01015088714 0.010041285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01019122061 0.0101628408 0.01010230386 0.0101917066 0.01020442613 0.01016241391 0.01021447249 0.01008864622 0.01016931715 0.01009356014 0.01016853887 0.009976009656 0.01016911463 0.01010044303 0.01019597863 0.01015312787 0.0101707058 0.01011330021 1.9998671413 0.01009445087 0.01010950737 0.01002716246 0.01013199873 0.009688673475 0.009779068255 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01037633751 0.01028445414 0.009972908085 0.01047214663 0.01001114604 0.01019403271 0.009974718812 0.009790989648 0.0101884269 0.009985920159 0.01028527344 0.009707558026 0.01014436988 0.009913198866 0.0103673348 0.01001235539 0.01026458426 0.01001764221 0.01009445087 0.692538290992 0.009820872937 0.009920499895 0.01014668019 0.009089595683 0.009528034243 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009681939157 0.009812090075 0.01027688771 0.009528593986 0.01037132368 0.009930848107 0.01047598622 0.010645376 0.01000367795 0.01026364921 0.009827424221 0.01070705362 0.01004247282 0.01043807752 0.009695485453 0.01030603981 0.009860046884 0.01020201102 0.01010950737 0.009820872937 0.374643466078 0.01024505325 0.009975182843 0.0116567512 0.01069746449 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009783083873 0.009886384493 0.01010174512 0.009709975079 0.01006762741 0.009928288108 0.01008809623 0.01024723065 0.009948539018 0.01012236843 0.009882759647 0.01033090124 0.009974169222 0.01018081946 0.009772432802 0.01010463608 0.009877782596 0.01008659195 0.01002716246 0.009920499895 0.01024505325 0.427825676953 0.009985314259 0.01070641813 0.01042586313 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01027435786 0.01022537037 0.01004120821 0.01031600552 0.01010751355 0.01017958009 0.01009280623 0.009946255199 0.01018068961 0.0100533376 0.01022765271 0.009851938587 0.01015931184 0.01001927422 0.01026892519 0.01009230761 0.01021126188 0.01007472458 0.01013199873 0.01014668019 0.009975182843 0.009985314259 0.562920663129 0.009392741821 0.009664845345 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008078254448 0.008783873993 0.01026448759 0.007657619813 0.01008105725 0.008992127511 0.01024428613 0.01150654034 0.009204753899 0.01042456747 0.008668017189 0.01292687551 0.009241086665 0.01068423559 0.008060340558 0.01026182725 0.008784659106 0.01015088714 0.009688673475 0.009089595683 0.0116567512 0.01070641813 0.009392741821 0.250027257673 0.01428910137 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008913535485 0.009318410875 0.01009852698 0.00868371243 0.009873448349 0.009424430908 0.009929126044 0.01067974495 0.009499982763 0.01021706399 0.009256489632 0.01143082406 0.009550896024 0.01033742563 0.008878404514 0.01004689422 0.009283166033 0.010041285 0.009779068255 0.009528034243 0.01069746449 0.01042586313 0.009664845345 0.01428910137 0.474734059333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.250707825717 0.006044591657 0.006063796308 0.006045211585 0.006025506058 0.005751917284 0.00601174674 0.00601313967 0.005921716881 0.006042440672 0.005822999909 0.005913912416 0.005998036872 0.006016726031 0.00608323208 0.005981900196 0.005924503106 0.005851989067 0.006005125565 0.006026930664 0.0060392909 0.00592305756 0.005827654827 0.006029858806 0.006139580363 0.006004228331 0.006001358919 0.006151560252 0.006106142725 0.00607211413 0.005797033152 0.005938688721 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
