120 120
0.007985830201 0.007937011507 0.00812783494 0.008162100898 0.008103198244 0.008151975186 0.008278014364 0.008209606316 0.008039411887 0.008100783287 0.208800629141 0.008135114896 0.008086805642 0.008071936926 0.008136216747 0.008149282676 0.008045486221 0.007854492772 0.008043614945 0.008077989374 0.008063912264 0.008115116718 0.008219533012 0.008204157836 0.008098177188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0079594947 0.007907417738 0.00813214139 0.008183619151 0.008085048744 0.00815212989 0.008302129917 0.008198909738 0.008006606935 0.008089942822 0.008135114896 21.0960312613 0.008095264319 0.008052580614 0.008125261709 0.008154483571 0.008012839996 0.007860552573 0.008020813355 0.008090050401 0.00805276489 0.008098198726 0.008234040484 0.008210203513 0.008082801268 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008066497999 0.008066315237 0.008125772634 0.008094492303 0.008092472926 0.008094172694 0.008046060129 0.008068849459 0.008085752154 0.008116682879 0.008086805642 0.008095264319 0.252499628362 0.008113538127 0.008086909662 0.008083093393 0.008122695547 0.008022013588 0.008078800719 0.008121394349 0.008089175361 0.008071966131 0.008081262597 0.008068524144 0.008098253224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008182405868 0.008209360318 0.008097120008 0.00800107467 0.008121189528 0.00805578956 0.007844350427 0.007996009246 0.008173027053 0.008129848675 0.008071936926 0.008052580614 0.008113538127 0.27403832817 0.008068987317 0.00801636477 0.008204717986 0.008228738597 0.008149235948 0.008109282622 0.008134838012 0.008075850058 0.00795244935 0.007972078555 0.008106123043 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007990950772 0.007936210936 0.00812145882 0.008153864918 0.008089834417 0.008134977202 0.008251040862 0.008199714201 0.008034363019 0.008088943701 0.008136216747 0.008125261709 0.008086909662 0.008068987317 0.208468279956 0.008156698055 0.008042331858 0.007863070522 0.008035205957 0.008086986137 0.008054064675 0.008116136582 0.008225025287 0.008192173196 0.00810019195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007855758965 0.007771157637 0.008155487833 0.008249794319 0.008044311848 0.008159395213 0.008491519563 0.008277487568 0.007930837709 0.008053856145 0.008149282676 0.008154483571 0.008083093393 0.00801636477 0.008156698055 0.171171376142 0.007978988427 0.007633085766 0.007935930746 0.008103537296 0.007982114916 0.008110831669 0.008448876778 0.008281723292 0.008086790439 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008220786899 0.008288163157 0.008101090648 0.007956824174 0.008115073135 0.008020576013 0.007739845457 0.007929900624 0.008197338139 0.008127755837 0.008045486221 0.008012839996 0.008122695547 0.008204717986 0.008042331858 0.007978988427 0.881723156753 0.008344644807 0.008155391716 0.008129279592 0.008136137646 0.008054622351 0.007931585224 0.007894195836 0.008102955801 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008838453124 0.009149752226 0.007765330641 0.007519264545 0.008172714413 0.007790189267 0.006755547141 0.007480002136 0.008546741397 0.008113872983 0.007854492772 0.007860552573 0.008022013588 0.008228738597 0.007863070522 0.007633085766 0.008344644807 6.43230172172 0.008536200841 0.007953678991 0.008366661447 0.008015958811 0.006842601865 0.007463679331 0.008034389507 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008352348109 0.008415774513 0.007991601884 0.007910192241 0.008159557554 0.00803609559 0.007636879725 0.00792802156 0.008276587765 0.008144462689 0.008043614945 0.008020813355 0.008078800719 0.008149235948 0.008035205957 0.007935930746 0.008155391716 0.008536200841 0.251092789809 0.008028067791 0.008229141659 0.008084112693 0.007578361564 0.007926244817 0.008090119986 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008021720413 0.008010478313 0.008142590633 0.008111317893 0.008063548469 0.008078389521 0.008084234506 0.008069751203 0.008047039752 0.008089108423 0.008077989374 0.008090050401 0.008121394349 0.008109282622 0.008086986137 0.008103537296 0.008129279592 0.007953678991 0.008028067791 0.25651032018 0.008050406718 0.008063219365 0.008201687022 0.008059598783 0.008095885048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008261354663 0.008301244689 0.008031240845 0.007971987295 0.008145456485 0.008063208644 0.007776282163 0.007984801954 0.008219056093 0.0081412785 0.008063912264 0.00805276489 0.008089175361 0.008134838012 0.008054064675 0.007982114916 0.008136137646 0.008366661447 0.008229141659 0.008050406718 0.404514560237 0.008083471504 0.007720237364 0.007983719772 0.008093737872 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008069076027 0.008037093562 0.008080709353 0.008100041735 0.008098287211 0.008108974074 0.008141122906 0.008144489664 0.008082540744 0.00808936158 0.008115116718 0.008098198726 0.008071966131 0.008075850058 0.008116136582 0.008110831669 0.008054622351 0.008015958811 0.008084112693 0.008063219365 0.008083471504 0.24725296863 0.008094329739 0.008140910108 0.00809047142 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007385361376 0.007198623497 0.008344279542 0.008511985908 0.007917612148 0.008230298017 0.00929424499 0.008525226536 0.007611763016 0.007928652561 0.008219533012 0.008234040484 0.008081262597 0.00795244935 0.008225025287 0.008448876778 0.007931585224 0.006842601865 0.007578361564 0.008201687022 0.007720237364 0.008094329739 0.151165741377 0.008494426717 0.008081860375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007780156295 0.007662164003 0.008166180479 0.008331498079 0.008064278631 0.00824308621 0.008740657186 0.008413234502 0.007891735956 0.008070505623 0.008204157836 0.008210203513 0.008068524144 0.007972078555 0.008192173196 0.008281723292 0.007894195836 0.007463679331 0.007926244817 0.008059598783 0.007983719772 0.008140910108 0.008494426717 0.2646542924 0.008087124368 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008080470906 0.008064627837 0.008104394947 0.008084730989 0.00809908352 0.008095826164 0.008059500536 0.008096090873 0.008094441173 0.008103781699 0.008098177188 0.008082801268 0.008098253224 0.008106123043 0.00810019195 0.008086790439 0.008102955801 0.008034389507 0.008090119986 0.008095885048 0.008093737872 0.00809047142 0.008081860375 0.008087124368 0.630954737862 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
