81 81
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008238089747 0.179744429627 0.008331320639 0.008361775633 0.008347320172 0.008325530317 0.008316519471 0.008246504736 0.00822692483 0.008377956521 0.008228192146 0.008192986683 0.008187277645 0.00820897535 0.007661071336 0.008227028756 0.008085284256 0.007883628786 0.008262368609 0.008255150342 0.008209805699 0.008103326877 0.008038991667 0.008294738802 0.008016975936 0.00822086178 0.008267805798 0.008329008533 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008724650342 0.008331320639 0.45177558755 0.009903098198 0.009422447926 0.009340240781 0.009408279955 0.008957723245 0.008553438998 0.00990066273 0.008444831261 0.008316041109 0.008619488513 0.008634305537 0.006904307097 0.008932078318 0.008356846884 0.007545347742 0.009390109626 0.009442415095 0.008828087338 0.00822588917 0.008017576216 0.009361818604 0.007900727297 0.008880665882 0.009259688239 0.009448271233 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008845715126 0.008361775633 0.009903098198 0.449591714031 0.009794348745 0.0096475692 0.00973068589 0.009141356408 0.008621236743 0.0105532007 0.008483704289 0.008326042561 0.008728134276 0.008723981015 0.006710854826 0.009114915108 0.008417604579 0.007451444036 0.009705319249 0.009816816092 0.008989027783 0.008256751733 0.007998960559 0.009661058306 0.007859621636 0.009047731751 0.009536481641 0.009809853251 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008699273287 0.008347320172 0.009422447926 0.009794348745 0.357031193644 0.009272046633 0.009310952411 0.008884745915 0.008551391158 0.009896920268 0.008463886276 0.008335884909 0.008582200851 0.008599802176 0.006987745042 0.008851980714 0.008301935965 0.007579426795 0.009222433154 0.009268202253 0.008758464443 0.008224213612 0.008032657739 0.009236820479 0.007914844691 0.008804701689 0.009134292001 0.00937773707 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008664133524 0.008325530317 0.009340240781 0.0096475692 0.009272046633 0.404207660259 0.009248758066 0.008855582256 0.008515198514 0.00967907659 0.008427868662 0.008307679836 0.008551945795 0.008564894709 0.007017746873 0.008819243845 0.008303473849 0.007592097997 0.009199896177 0.009237823647 0.008737134733 0.008217000717 0.008022153355 0.00918648133 0.007914027122 0.00877912083 0.009090512621 0.009287769807 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008683461107 0.008316519471 0.009408279955 0.00973068589 0.009310952411 0.009248758066 0.390954400441 0.008913056427 0.008517146066 0.009742988152 0.008415118466 0.008289193707 0.008579328854 0.008588742578 0.006951428404 0.00887610364 0.008348139377 0.007571502797 0.009304547323 0.009349171834 0.008792016516 0.008227438134 0.008013008961 0.009267183074 0.007908591352 0.008836145884 0.009168141347 0.009346458399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008498324332 0.008246504736 0.008957723245 0.009141356408 0.008884745915 0.008855582256 0.008913056427 0.698765672644 0.008395869547 0.009128637201 0.008323530349 0.008234199855 0.008433908037 0.008453000761 0.007192113671 0.00863956612 0.008291186972 0.007699213681 0.008920113768 0.008945851352 0.008585817344 0.008187327128 0.008022795679 0.008889581781 0.00796304505 0.00862173628 0.008828886903 0.008910413787 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008347948702 0.00822692483 0.008553438998 0.008621236743 0.008551391158 0.008515198514 0.008517146066 0.008395869547 0.44557773853 0.008626323603 0.00829716252 0.00824479468 0.008285811267 0.00831838936 0.007501880281 0.008371820631 0.008141854429 0.007816612186 0.008462593609 0.008458306366 0.008337848514 0.008133608364 0.008049195195 0.008493826452 0.008001663389 0.008359393776 0.008458991118 0.00852768313 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008861951564 0.008377956521 0.00990066273 0.0105532007 0.009896920268 0.00967907659 0.009742988152 0.009128637201 0.008626323603 1.88644559003 0.008494083764 0.008329059288 0.008713679962 0.00869385663 0.006755556378 0.009078073244 0.00835364341 0.007437051147 0.009616633845 0.009744214439 0.00897453548 0.008271041009 0.008007834968 0.009607081551 0.007840108598 0.009019109418 0.009476530635 0.009881981961 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008306787737 0.008228192146 0.008444831261 0.008483704289 0.008463886276 0.008427868662 0.008415118466 0.008323530349 0.00829716252 0.008494083764 0.208103003759 0.00825188502 0.008244896351 0.008279221101 0.007573337028 0.008299154688 0.008110785682 0.0078533772 0.008344858404 0.008333430918 0.008268694635 0.008123518781 0.008052408978 0.008392532587 0.008019999165 0.008289722524 0.00835932123 0.008431011358 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008238708438 0.008192986683 0.008316041109 0.008326042561 0.008335884909 0.008307679836 0.008289193707 0.008234199855 0.00824479468 0.008329059288 0.00825188502 0.253218600297 0.00818727194 0.008220284993 0.00768101235 0.008213159262 0.008071560762 0.007891094743 0.008224509636 0.008210187526 0.008188263413 0.008096607548 0.008048996115 0.008273025954 0.008022607995 0.008206647366 0.008251029355 0.008302249723 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008340337269 0.008187277645 0.008619488513 0.008728134276 0.008582200851 0.008551945795 0.008579328854 0.008433908037 0.008285811267 0.008713679962 0.008244896351 0.00818727194 0.336245681064 0.008323228039 0.007458068273 0.008420860506 0.008191031445 0.00780743145 0.008572143958 0.008582724287 0.008382840125 0.008133544706 0.008033303558 0.008569712159 0.007995222332 0.008404978714 0.008534020652 0.00858208579 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008363730342 0.00820897535 0.008634305537 0.008723981015 0.008599802176 0.008564894709 0.008588742578 0.008453000761 0.00831838936 0.00869385663 0.008279221101 0.008220284993 0.008323228039 0.217131053053 0.007429105346 0.00844225616 0.008201481687 0.0078024217 0.008578146144 0.008579789757 0.008398686426 0.008141144216 0.008046086511 0.008587434727 0.008005061522 0.008425787369 0.008553316 0.008586428344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00740061585 0.007661071336 0.006904307097 0.006710854826 0.006987745042 0.007017746873 0.006951428404 0.007192113671 0.007501880281 0.006755556378 0.007573337028 0.00768101235 0.007458068273 0.007429105346 0.156331665666 0.007232355123 0.007597097578 0.008322604588 0.00692447174 0.00689726216 0.007295011422 0.007735003959 0.007954652088 0.006959972156 0.007973424038 0.007252166663 0.007026421905 0.006963868008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008474303561 0.008227028756 0.008932078318 0.009114915108 0.008851980714 0.008819243845 0.00887610364 0.00863956612 0.008371820631 0.009078073244 0.008299154688 0.008213159262 0.008420860506 0.00844225616 0.007232355123 0.219151109607 0.008283874646 0.007713167306 0.008897772468 0.008919186436 0.008567301692 0.008171446401 0.008025014077 0.008867682748 0.007966038136 0.008599016134 0.008811006506 0.008872249913 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008175857759 0.008085284256 0.008356846884 0.008417604579 0.008301935965 0.008303473849 0.008348139377 0.008291186972 0.008141854429 0.00835364341 0.008110785682 0.008071560762 0.008191031445 0.008201481687 0.007597097578 0.008283874646 0.297111260552 0.007911788551 0.008413733179 0.008427728975 0.008258529807 0.008092732607 0.008004123525 0.008376598102 0.0080352445 0.00827973556 0.008357159047 0.008322415538 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
