133 133
0.009972614435 0.01049161113 0.0102569722 0.01060916209 0.01069603475 0.01029050545 0.01043722009 0.01015352286 0.01070957117 0.01032899697 0.51275299594 0.0100571553 0.0105100598 0.01019798888 0.01043644951 0.01036927171 0.01018311843 0.01067162329 0.01049219462 0.01024926055 0.01127720842 0.01082295281 0.009898769235 0.0100018767 0.01003832678 0.01022586693 0.01037545487 0.01034983622 0.009989605831 0.01030911228 0.01057673771 0.0104488866 0.01065866054 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01110785113 0.01027107055 0.01052372487 0.01016531668 0.009902028683 0.0105704603 0.0102102536 0.01073279999 0.009737092962 0.01046513185 0.0100571553 0.532175493371 0.01020391141 0.01069727815 0.01025358824 0.01034673649 0.01057896636 0.01001179322 0.01007560412 0.0105195803 0.00879917347 0.009341026218 0.01132580332 0.01113658114 0.01100790154 0.01061726454 0.01041570832 0.01045056028 0.01111900064 0.01045062672 0.01010144039 0.01022926369 0.009846616861 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01013291865 0.01049300042 0.01031882793 0.01056949151 0.01059345661 0.0103360519 0.01040519284 0.01024312012 0.01053976048 0.0103714372 0.0105100598 0.01020391141 0.352885907426 0.01029217458 0.01043036967 0.01038930268 0.01024976813 0.01058002675 0.01042367848 0.01030567257 0.0108532749 0.01052784975 0.01009222421 0.01017323094 0.0101933906 0.01030637915 0.01038846069 0.01037027049 0.01015350143 0.01034039913 0.01050955633 0.01039614901 0.01052733506 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01074772876 0.01032707724 0.01045198323 0.01026564163 0.01013199304 0.0104791346 0.01027231308 0.0105595928 0.01001002598 0.01042073 0.01019798888 0.01069727815 0.01029217458 0.263679761485 0.01031486704 0.010358813 0.01047124882 0.01018353162 0.0101969163 0.01044667867 0.009468985801 0.009762223101 0.01085240865 0.01077399385 0.01071170521 0.01050380203 0.01038141997 0.01039665503 0.01075693898 0.01040225105 0.01022236874 0.01027000564 0.01007679682 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01020487401 0.01043787767 0.01033335345 0.01047750149 0.01048025178 0.01033720666 0.01038343929 0.0102800104 0.01042914223 0.01036606992 0.01043644951 0.01025358824 0.01043036967 0.01031486704 0.367564022331 0.01037850669 0.01028865281 0.01046747936 0.01039523317 0.0103273526 0.01055607838 0.01040926035 0.01017824311 0.01023088992 0.0102467542 0.01032554535 0.01037085928 0.010359115 0.01021544804 0.01034470249 0.01043328729 0.01036972495 0.01043939618 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01031181386 0.0104166132 0.01036574866 0.01043903437 0.01038791769 0.01035750986 0.01035273226 0.01033539394 0.01031641893 0.0103814353 0.01036927171 0.01034673649 0.01038930268 0.010358813 0.01037850669 1.72199636007 0.01032990731 0.01038874171 0.01034480202 0.01035196872 0.01028153981 0.01024591017 0.01030819166 0.01034227654 0.01034346838 0.01036324118 0.01037684873 0.01036957888 0.01032295694 0.01036650515 0.01037791776 0.01034830344 0.01034174228 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01065835749 0.01026346672 0.01042173998 0.01018375672 0.01008925967 0.01042018371 0.01029270901 0.01052368601 0.01006323376 0.01038850901 0.01018311843 0.01057896636 0.01024976813 0.01047124882 0.01028865281 0.01032990731 0.570480342029 0.010145746 0.01022464075 0.01043141417 0.009611818052 0.009905287441 0.01068199166 0.01063800805 0.01062541301 0.01047891981 0.01037274414 0.01039985248 0.01066718858 0.0103875743 0.01020608836 0.01028174388 0.01010666057 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009898496967 0.01057176146 0.01024741573 0.01072318808 0.01084859699 0.01028931545 0.01045646884 0.01011394601 0.01084792626 0.01034419405 0.01067162329 0.01001179322 0.01058002675 0.01018353162 0.01046747936 0.01038874171 0.010145746 0.31409625033 0.01051238173 0.01022967578 0.01169620408 0.01095254881 0.009809647555 0.009948808238 0.009990322901 0.01021828708 0.01039045363 0.0103612317 0.009925276652 0.01030118595 0.01066849956 0.01045795326 0.01076696536 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01001498856 0.01039794493 0.01025734524 0.01045214377 0.01055516661 0.01025772666 0.01040919443 0.01016433751 0.01061386585 0.01029788596 0.01049219462 0.01007560412 0.01042367848 0.0101969163 0.01039523317 0.01034480202 0.01022464075 0.01051238173 0.333742841787 0.01026368569 0.0110394914 0.01077887369 0.009948373916 0.01001707164 0.01005865041 0.01022476043 0.01032149805 0.01030573705 0.01001292532 0.01029114761 0.01046727793 0.01039637149 0.01057329124 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01056824441 0.01031348613 0.01041092486 0.01026353244 0.01018277167 0.01041367859 0.01031987051 0.01046845678 0.01014297791 0.01039077646 0.01024926055 0.0105195803 0.01030567257 0.01044667867 0.0103273526 0.01035196872 0.01043141417 0.01022967578 0.01026368569 0.399104852692 0.009793723879 0.009990368969 0.01059723924 0.01056287627 0.01055165402 0.01045111214 0.01038865276 0.01040496538 0.01057781771 0.01038825376 0.01026749164 0.01030176574 0.01017710185 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008523003317 0.01065120919 0.009753724418 0.01105371681 0.01189908347 0.00984152406 0.01070055449 0.009273863504 0.01272736148 0.009973249033 0.01127720842 0.00879917347 0.0108532749 0.009468985801 0.01055607838 0.01028153981 0.009611818052 0.01169620408 0.0110394914 0.009793723879 0.179385570194 0.01442793761 0.008157229767 0.008540730897 0.008739383893 0.009581531649 0.01016043267 0.01011970807 0.008522526495 0.009974307102 0.01124181262 0.01062943359 0.0120446568 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009190041958 0.01035716577 0.009948255961 0.0105281494 0.01111734271 0.009970836519 0.01053742288 0.009666217866 0.01172734537 0.0100424102 0.01082295281 0.009341026218 0.01052784975 0.009762223101 0.01040926035 0.01024591017 0.009905287441 0.01095254881 0.01077887369 0.009990368969 0.01442793761 0.226986142865 0.008952719417 0.009157265728 0.009290732714 0.009813857169 0.01014719835 0.01010983668 0.009166003885 0.01006646177 0.01075221234 0.01050028178 0.0113120312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
