45 45
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005829814238 0.005827916472 0.4235197531 0.005830234337 0.005807455521 0.005821658555 0.005837902325 0.005778928653 0.005823886868 0.005808973003 0.005788388309 0.00578294893 0.005807449388 0.005790550987 0.005789850734 0.005757193732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005789683657 0.005719420914 0.005830234337 0.613022556779 0.005911508807 0.005707427097 0.005917763204 0.00592529272 0.005720636665 0.005871350441 0.005904943032 0.005767669799 0.005668935138 0.005631028905 0.005740114369 0.005532937258 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005762276471 0.005644102821 0.005807455521 0.005911508807 0.939873181885 0.005620612398 0.005951950487 0.005997755816 0.005644284995 0.005910160897 0.005968314487 0.005781562694 0.005575051198 0.005528501579 0.005712767428 0.005387176359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005866243373 0.005986693877 0.005821658555 0.005707427097 0.005620612398 0.876321969669 0.005663928999 0.005556097635 0.005972078013 0.005696215856 0.005612718926 0.005781922637 0.006019373723 0.006054444498 0.005873883638 0.006158272767 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005794953257 0.005671022577 0.005837902325 0.005917763204 0.005951950487 0.005663928999 1.50430633876 0.005916384239 0.005672842876 0.005904247943 0.005981495762 0.005763743295 0.005602749606 0.005546588097 0.005752096376 0.005405558524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005697071722 0.005553902349 0.005778928653 0.00592529272 0.005997755816 0.005556097635 0.005916384239 34.00984319 0.005571782942 0.005952041224 0.006053869846 0.005703521804 0.005480129892 0.005418305459 0.005664096446 0.005280582011 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005857388906 0.005975205587 0.005823886868 0.005720636665 0.005644284995 0.005972078013 0.005672842876 0.005571782942 0.582413623333 0.005697393465 0.005605954648 0.005796237862 0.006008566766 0.006047801734 0.005845848083 0.006139297262 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005770555091 0.005703372068 0.005808973003 0.005871350441 0.005910160897 0.005696215856 0.005904247943 0.005952041224 0.005697393465 0.614099777044 0.005937477046 0.005749985035 0.005644662043 0.005609029541 0.00574204359 0.005521763003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005740890376 0.005614422702 0.005788388309 0.005904943032 0.005968314487 0.005612718926 0.005981495762 0.006053869846 0.005605954648 0.005937477046 0.691654605238 0.005710564137 0.005524006634 0.005470623816 0.005726425913 0.005336608403 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005811620323 0.005794990983 0.00578294893 0.005767669799 0.005781562694 0.005781922637 0.005763743295 0.005703521804 0.005796237862 0.005749985035 0.005710564137 0.183819158737 0.005811264648 0.005817408619 0.005814792793 0.005785520584 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005865569158 0.00601862438 0.005807449388 0.005668935138 0.005575051198 0.006019373723 0.005602749606 0.005480129892 0.006008566766 0.005644662043 0.005524006634 0.005811264648 0.587712794281 0.006139017583 0.005877596213 0.006274290303 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00586845586 0.006057176731 0.005790550987 0.005631028905 0.005528501579 0.006054444498 0.005546588097 0.005418305459 0.006047801734 0.005609029541 0.005470623816 0.005817408619 0.006139017583 0.192633351564 0.00589109075 0.006411039416 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005858375975 0.005862056738 0.005789850734 0.005740114369 0.005712767428 0.005873883638 0.005752096376 0.005664096446 0.005845848083 0.00574204359 0.005726425913 0.005814792793 0.005877596213 0.00589109075 0.459089801094 0.005905077742 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005854823132 0.00615034324 0.005757193732 0.005532937258 0.005387176359 0.006158272767 0.005405558524 0.005280582011 0.006139297262 0.005521763003 0.005336608403 0.005785520584 0.006274290303 0.006411039416 0.005905077742 0.27845979577 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.510478884593 0.003446660521 0.003990113924 0.003790903033 0.003636200474 0.003529139944 0.003960038597 0.003777407135 0.003670764982 0.003596459289 0.003746538514 0.003666563543 0.003918865704 0.003408266465 0.003896513824 0.004064427627 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003446660521 0.114485967788 0.003436731038 0.003482233884 0.003526695879 0.00356082055 0.003432503807 0.003491690696 0.00351880824 0.003547258564 0.003496658229 0.003485197918 0.003442886988 0.003540197518 0.003437573512 0.003420747783 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003990113924 0.003436731038 0.314835803429 0.003823418037 0.003650841342 0.003526350661 0.004027436803 0.003821261759 0.003690993581 0.003601940952 0.003775424789 0.003689207965 0.003990947623 0.003395855442 0.003954544264 0.004209956189 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003790903033 0.003482233884 0.003823418037 0.325998839162 0.003615924236 0.003542505949 0.003811455229 0.003697589085 0.003637276058 0.00358977754 0.003690094588 0.003628726129 0.003783538926 0.003445233764 0.003770180092 0.003854794738 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003636200474 0.003526695879 0.003650841342 0.003615924236 0.405423133624 0.003555687135 0.0036350449 0.003621569992 0.003595407805 0.003570044672 0.00361538568 0.003566243788 0.003637356079 0.003496452526 0.003620115163 0.003664356056 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003529139944 0.00356082055 0.003526350661 0.003542505949 0.003555687135 0.904134938121 0.003523540069 0.003544093982 0.003552580127 0.003563361854 0.003549644654 0.003523863107 0.003523993114 0.003515758741 0.003521632672 0.003518356544 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003960038597 0.003432503807 0.004027436803 0.003811455229 0.0036350449 0.003523540069 1.45257835361 0.003787139851 0.003674215741 0.003596487675 0.003758526773 0.003686877612 0.003950065243 0.003398999157 0.003937486919 0.004105778857 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003777407135 0.003491690696 0.003821261759 0.003697589085 0.003621569992 0.003544093982 0.003787139851 0.950824320469 0.003634001641 0.003579535468 0.00368509013 0.003595173144 0.003776185317 0.003453046076 0.003743228778 0.003876662238 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003670764982 0.00351880824 0.003690993581 0.003637276058 0.003595407805 0.003552580127 0.003674215741 0.003634001641 1.09390395866 0.003577571753 0.003628428672 0.003582394144 0.003669457476 0.003484954285 0.003652714372 0.003711293908 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003596459289 0.003547258564 0.003601940952 0.00358977754 0.003570044672 0.003563361854 0.003596487675 0.003579535468 0.003577571753 0.61082931778 0.00358585324 0.00355860872 0.003588671802 0.003502661047 0.003584892618 0.003604808064 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003746538514 0.003496658229 0.003775424789 0.003690094588 0.00361538568 0.003549644654 0.003758526773 0.00368509013 0.003628428672 0.00358585324 0.433916210325 0.003611646827 0.003745394053 0.003466084148 0.003727497431 0.003805269385 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003666563543 0.003485197918 0.003689207965 0.003628726129 0.003566243788 0.003523863107 0.003686877612 0.003595173144 0.003582394144 0.00355860872 0.003611646827 0.246337614408 0.003678831597 0.003511830282 0.003681161776 0.003725363826 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003918865704 0.003442886988 0.003990947623 0.003783538926 0.003637356079 0.003523993114 0.003950065243 0.003776185317 0.003669457476 0.003588671802 0.003745394053 0.003678831597 0.291456486519 0.003426570053 0.003896134647 0.004080150333 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003408266465 0.003540197518 0.003395855442 0.003445233764 0.003496452526 0.003515758741 0.003398999157 0.003453046076 0.003484954285 0.003502661047 0.003466084148 0.003511830282 0.003426570053 0.150015736426 0.003428149175 0.003383297649 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003896513824 0.003437573512 0.003954544264 0.003770180092 0.003620115163 0.003521632672 0.003937486919 0.003743228778 0.003652714372 0.003584892618 0.003727497431 0.003681161776 0.003896134647 0.003428149175 0.330950549485 0.004039348137 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004064427627 0.003420747783 0.004209956189 0.003854794738 0.003664356056 0.003518356544 0.004105778857 0.003876662238 0.003711293908 0.003604808064 0.003805269385 0.003725363826 0.004080150333 0.003383297649 0.004039348137 0.604935073372 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.999444660624 0.01267102543 0.0122400886 0.01132742184 0.014109661
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01267102543 0.34499616562 0.01176227734 0.01127788807 0.01242545113
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0122400886 0.01176227734 0.342164928754 0.01125061545 0.01210487423
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01132742184 0.01127788807 0.01125061545 0.223000620146 0.01133121815
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.014109661 0.01242545113 0.01210487423 0.01133121815 0.49028881752
