96 96
0.01292625479 0.01242087314 0.01249448351 0.01297404291 0.01313724045 0.01325404739 0.01327715531 0.01243888056 0.01299206728 0.0123803594 0.476754307205 0.01336477676 0.01357489349 0.01339370278 0.01329903216 0.01273204106 0.01301785335 0.01314455948 0.01324279148 0.01301269288 0.01339934129 0.01329206158 0.01277941915 0.01266378155 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01301457612 0.0115009157 0.01173028737 0.01294688414 0.01380244114 0.01376173224 0.01419387848 0.01167254754 0.01310025368 0.01126611401 0.01336477676 6.87429345396 0.0149871601 0.01425179065 0.0137743483 0.01198463519 0.01311627977 0.01352931512 0.01389773112 0.01263206607 0.0141306177 0.01400698423 0.01229555818 0.01194378235 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01301905704 0.01151509512 0.01171010261 0.01298765289 0.01374475065 0.01383917917 0.01429768381 0.01159662058 0.01311419091 0.01120521717 0.01357489349 0.0149871601 2.64130270447 0.01444314578 0.01387400753 0.01212711124 0.01321249155 0.01367044595 0.01396356739 0.01282959647 0.01432771279 0.01411057891 0.01235771261 0.01198198686 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01301102829 0.01198536463 0.01209095922 0.01300457724 0.01349738251 0.01356365882 0.0138396558 0.01200828627 0.01308232866 0.01173475122 0.01339370278 0.01425179065 0.01444314578 0.493980860593 0.0135858696 0.01240948482 0.01312619372 0.0134365147 0.01364373257 0.01290266822 0.0138324302 0.01373437312 0.01255759495 0.01228885383 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0129659946 0.01226501357 0.01231676624 0.01299888251 0.01332923197 0.01338079418 0.01354130363 0.01226700245 0.01305281333 0.01206989637 0.01329903216 0.0137743483 0.01387400753 0.0135858696 0.456212853124 0.01253733732 0.0130159107 0.01326263164 0.01340970111 0.01290407729 0.01355357397 0.01347266858 0.01265745995 0.01245601789 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0130526111 0.01415780494 0.01392484824 0.01306236956 0.01249878129 0.0125395113 0.01241811442 0.01367869796 0.01289474505 0.01386318333 0.01273204106 0.01198463519 0.01212711124 0.01240948482 0.01253733732 0.279479027187 0.01322681887 0.01293991142 0.01261209469 0.01356500366 0.01238893829 0.01253735969 0.0136242534 0.01384663062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01309625095 0.01298241998 0.01301098022 0.0130484139 0.01305940281 0.01303434505 0.01308818476 0.01286130489 0.01299798901 0.01279802971 0.01301785335 0.01311627977 0.01321249155 0.01312619372 0.0130159107 0.01322681887 0.317446038693 0.01317760288 0.0131482607 0.01319841226 0.01301631067 0.01313479926 0.01308983207 0.01306779318 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01307223926 0.01272994502 0.01266222325 0.01310031786 0.01323585971 0.0132717362 0.01343689525 0.0125298007 0.01309090745 0.01233466305 0.01314455948 0.01352931512 0.01367044595 0.0134365147 0.01326263164 0.01293991142 0.01317760288 0.33353031792 0.01336123396 0.01314667544 0.0133615233 0.01338768351 0.01290984572 0.01273573727 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01304978685 0.01228667544 0.01235012493 0.01304091909 0.01341230126 0.01341772213 0.01361947927 0.01225093144 0.01308185724 0.01201004316 0.01324279148 0.01389773112 0.01396356739 0.01364373257 0.01340970111 0.01261209469 0.0131482607 0.01336123396 0.58094714429 0.01295660449 0.01355331014 0.01355502468 0.01269940486 0.01248252436 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01305572195 0.01338977985 0.01325195507 0.0131130191 0.01280718866 0.01290059651 0.01288640278 0.01309086102 0.0130158934 0.01309910647 0.01301269288 0.01263206607 0.01282959647 0.01290266822 0.01290407729 0.01356500366 0.01319841226 0.01314667544 0.01295660449 0.418201972087 0.0128715162 0.01293379412 0.01330312145 0.01329354722 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01294143058 0.01203120365 0.01210541811 0.01298166487 0.01342982609 0.01352209074 0.0137711997 0.01204259161 0.01306194239 0.01180460544 0.01339934129 0.0141306177 0.01432771279 0.0138324302 0.01355357397 0.01238893829 0.01301631067 0.0133615233 0.01355331014 0.0128715162 1.46766929129 0.01364886085 0.01255202278 0.0122901918 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01303400033 0.01220602337 0.01226762139 0.01303356621 0.01344881413 0.01346541605 0.01369929937 0.01217367501 0.0130872817 0.01191595077 0.01329206158 0.01400698423 0.01411057891 0.01373437312 0.01347266858 0.01253735969 0.01313479926 0.01338768351 0.01355502468 0.01293379412 0.01364886085 0.43029971661 0.01265089065 0.0124122175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01302399431 0.01371862828 0.01357886152 0.01303188846 0.01265959576 0.01266740342 0.01257842053 0.01348416822 0.01293273348 0.01360423643 0.01277941915 0.01229555818 0.01235771261 0.01255759495 0.01265745995 0.0136242534 0.01308983207 0.01290984572 0.01269940486 0.01330312145 0.01255202278 0.01265089065 0.371716180826 0.01350096201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01300272092 0.01400769987 0.0139143893 0.0129581399 0.0124838688 0.01246250358 0.01228911828 0.01382489747 0.01283899541 0.01410175105 0.01266378155 0.01194378235 0.01198198686 0.01228885383 0.01245601789 0.01384663062 0.01306779318 0.01273573727 0.01248252436 0.01329354722 0.0122901918 0.0124122175 0.01350096201 0.290468896386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.312819822228 0.005565276826 0.006293745618 0.006267174229 0.005538877555 0.005975277209 0.005762762875 0.005161360196 0.006044092385 0.005447905318 0.005634528712 0.006534467201 0.005734775217 0.006406854428 0.00516554798 0.005919725743 0.005090453269 0.005970861791 0.005944540254 0.00575719598 0.005961137922 0.005421110857 0.005094752147 0.005106492076 0.005727909095 0.00621497613 0.005254335365 0.005850650537 0.006478929291 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005565276826 0.614094114523 0.005559255619 0.00554493579 0.005612947605 0.005569578721 0.005622031073 0.00565097627 0.005556058366 0.005640095106 0.005629144325 0.005508542343 0.005604252839 0.005534976304 0.005645501576 0.005582203426 0.005664191117 0.005605539041 0.00564863614 0.005637065002 0.005615728965 0.005663906642 0.005645801475 0.005640933693 0.005620530147 0.005562178478 0.005647775821 0.005641972081 0.005527975517 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006293745618 0.005559255619 0.215785343159 0.006430698858 0.005524471386 0.006067930802 0.005809408041 0.005060275496 0.006169939602 0.005408986341 0.005637336732 0.00676627513 0.005766114043 0.006612833978 0.005054169884 0.006004052789 0.004974754287 0.006064750564 0.006047597992 0.005809173355 0.006043720826 0.005388493738 0.004972443136 0.004980393434 0.005763964956 0.006365667289 0.005175088698 0.005928843616 0.006705136492 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006267174229 0.00554493579 0.006430698858 0.245303387146 0.005477871698 0.006044478562 0.005773904446 0.005054351498 0.006080312461 0.005399147712 0.005621974339 0.006902567176 0.005773536733 0.006677797921 0.005045595526 0.005969423767 0.004988974057 0.006123899505 0.006063344463 0.005832815646 0.006134241462 0.005375707164 0.004996010623 0.005003816561 0.005755660966 0.006458867846 0.005165220161 0.005972044102 0.006836218135 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005538877555 0.005612947605 0.005524471386 0.005477871698 0.635697903063 0.005575589957 0.005604048204 0.005635773471 0.005597212461 0.005631931772 0.005641055595 0.00539038568 0.005595446015 0.005450520959 0.005635079042 0.005588359 0.005620969554 0.005522306104 0.005517337531 0.005567084914 0.005509655185 0.005617219211 0.005613236899 0.005613216058 0.005590594652 0.005460889761 0.005630182096 0.005534406871 0.0053986026 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005975277209 0.005569578721 0.006067930802 0.006044478562 0.005575589957 0.22073482715 0.005723420493 0.005268709511 0.005944333443 0.005494891831 0.005652982674 0.006189428045 0.005723077117 0.006128184463 0.005268133425 0.005853847645 0.005212621426 0.005850699792 0.005799468249 0.005709893487 0.005841467638 0.005455917223 0.005216568368 0.005224045365 0.005693927435 0.006007737337 0.005337398016 0.005761844295 0.006152927171 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
