97 97
0.01141619627 0.01135817024 0.01131453569 0.01144076919 0.01129015292 0.0114056421 0.0113253857 0.01130384611 0.01145314876 0.01123285397 0.926634965103 0.01132113522 0.01134237176 0.01138566758 0.01129207241 0.01138810401 0.01110732538 0.01129050226 0.01135674717 0.01132082239 0.01131251381 0.011267502 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01144694059 0.01121111778 0.01113428922 0.01146027897 0.01148778539 0.01135913734 0.01146204642 0.01121272155 0.01108289367 0.01102025336 0.01132113522 2.46561289569 0.0115681138 0.01162375419 0.01095500131 0.01139377298 0.01075579956 0.01135800427 0.01183369836 0.0117425618 0.01164226608 0.01153137789 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01166760126 0.01112519287 0.01105028038 0.01165561074 0.01161350919 0.01140556125 0.01159449689 0.01113041442 0.01114841464 0.01081605984 0.01134237176 0.0115681138 1.22198779716 0.01196529569 0.01076479438 0.0114736324 0.01038888794 0.0114934144 0.01222356915 0.01227008337 0.01188662309 0.01170969475 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01187357216 0.01114420779 0.01103738545 0.01194264297 0.01160536933 0.01152920393 0.01163760916 0.01114016264 0.01127598007 0.01068263477 0.01138566758 0.01162375419 0.01196529569 0.374288068709 0.01072707763 0.01156625402 0.01021143509 0.01143208025 0.01249573407 0.01252285315 0.01197560123 0.01171354161 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01110157914 0.01153751873 0.0117084583 0.01112518589 0.01085984973 0.01135163923 0.01097266902 0.01154660221 0.01175356929 0.0118891745 0.01129207241 0.01095500131 0.01076479438 0.01072707763 0.244498113592 0.01120102284 0.01231460437 0.01103547153 0.01030804939 0.01032424562 0.01062432811 0.01077543724 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01153416441 0.0113266117 0.01127556633 0.01156225621 0.01135810072 0.01145644011 0.0114043199 0.01128432112 0.01146016337 0.01113212588 0.01138810401 0.01139377298 0.0114736324 0.01156625402 0.01120102284 0.394231650606 0.01091861385 0.01132528732 0.01154918211 0.01154110415 0.01145107445 0.01135728124 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01065036472 0.01145591736 0.01170400267 0.01064269989 0.01068220937 0.01105968428 0.01073419502 0.01156960643 0.0113809748 0.01213978003 0.01110732538 0.01075579956 0.01038888794 0.01021143509 0.01231460437 0.01091861385 0.222127044807 0.0108914489 0.009806819861 0.009791334005 0.01028915911 0.01058009467 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01138088632 0.0111868453 0.01119695627 0.01130483188 0.01146691193 0.0112361836 0.01142776309 0.0111751464 0.01128271727 0.01113140088 0.01129050226 0.01135800427 0.0114934144 0.01143208025 0.01103547153 0.01132528732 0.0108914489 0.381962164028 0.01148415522 0.01163117389 0.01150429489 0.01148567755 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01188902725 0.01102503569 0.01079408037 0.01189593661 0.01185366244 0.01147912007 0.01174364123 0.01103624115 0.01069721437 0.0104003189 0.01135674717 0.01183369836 0.01222356915 0.01249573407 0.01030804939 0.01154918211 0.009806819861 0.01148415522 6.65532140445 0.01310924158 0.01236689085 0.01195381276 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01191691178 0.01096166594 0.01081824007 0.01187808007 0.01185188292 0.01140716256 0.01177247508 0.01099026426 0.01085988437 0.01040844085 0.01132082239 0.0117425618 0.01227008337 0.01252285315 0.01032424562 0.01154110415 0.009791334005 0.01163117389 0.01310924158 2.68530689447 0.01235363681 0.01201739921 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01161226371 0.01107608219 0.01097614036 0.0115821881 0.01168935144 0.01135384458 0.01162372705 0.01109882906 0.01089915739 0.0107476248 0.01131251381 0.01164226608 0.01188662309 0.01197560123 0.01062432811 0.01145107445 0.01028915911 0.01150429489 0.01236689085 0.01235363681 0.498721827544 0.01179857455 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0114322469 0.01107849047 0.01104175526 0.01141184822 0.01159573156 0.01126265485 0.01154325382 0.01111970915 0.01095963632 0.01092488851 0.011267502 0.01153137789 0.01170969475 0.01171354161 0.01077543724 0.01135728124 0.01058009467 0.01148567755 0.01195381276 0.01201739921 0.01179857455 0.457509837962 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.225595716946 0.006448364598 0.006449298781 0.006416435384 0.006423998503 0.006420923517 0.006446497511 0.006383638248 0.006418316762 0.0063932035 0.00644942125 0.006414223833 0.006371218419 0.006462811784 0.006504399229 0.006342492621 0.006472751572 0.006355174371 0.00643054681 0.006420700668 0.006438139648 0.006392147412 0.006180107031 0.006312114091 0.006282167425 0.006422297747 0.006439576588 0.006411441408 0.006250806024 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006448364598 0.683381499122 0.006729247551 0.006445142119 0.006809930686 0.006760350821 0.006511197886 0.006711030618 0.006977881118 0.006391388051 0.006392571079 0.006577779952 0.006061769438 0.006502900149 0.006208545094 0.005959645755 0.006489746955 0.006092001626 0.006462246296 0.006725165019 0.00656189265 0.006398622147 0.005742499736 0.006206724457 0.005710370803 0.006803507323 0.006202845571 0.006879541022 0.006051105088 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006449298781 0.006729247551 0.25873303195 0.006460090766 0.006925994711 0.006872913244 0.006517860157 0.00680498895 0.007110739625 0.006389581198 0.006390857977 0.006582981804 0.005978760706 0.006490371246 0.006130408162 0.005860564555 0.006504076903 0.006021401892 0.006442355768 0.006796388786 0.006569836634 0.006400288297 0.005618210176 0.006164880575 0.005565158492 0.006884940911 0.006139319525 0.006999754587 0.005983856282 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006416435384 0.006445142119 0.006460090766 0.479053824294 0.0064552572 0.006433444075 0.006424318147 0.006421319586 0.006434742739 0.006404819108 0.006385990073 0.006405781085 0.006285023264 0.006410959983 0.006371535881 0.006256839354 0.006416223471 0.006301423524 0.006389774201 0.006427897917 0.00642039838 0.006376143153 0.006193238576 0.006352467673 0.006173643374 0.006431719045 0.006352222785 0.0064356309 0.006299334752 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006423998503 0.006809930686 0.006925994711 0.0064552572 0.33668960818 0.00711426495 0.006504546455 0.007008725872 0.007450528494 0.006369079925 0.006350685149 0.006585441218 0.005817931915 0.006473820763 0.005941818766 0.005673838375 0.006478925411 0.005877745509 0.00641657072 0.006962252931 0.006596467623 0.006391126492 0.005410352515 0.006091518991 0.005303763248 0.007049737884 0.005996219404 0.007328054037 0.005871245451 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006420923517 0.006760350821 0.006872913244 0.006433444075 0.00711426495 0.829385101846 0.006464418856 0.006997080761 0.007423111132 0.00635869777 0.006337747661 0.006523249023 0.005818043316 0.006442703112 0.005917876801 0.005684855622 0.006442090355 0.00588087902 0.006381030814 0.006929230523 0.00656007943 0.006376601601 0.005441908554 0.006093881829 0.005319487638 0.006997389691 0.005990127237 0.00735234966 0.005903298378 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006446497511 0.006511197886 0.006517860157 0.006424318147 0.006504546455 0.006464418856 0.226617238089 0.006447872025 0.006546566418 0.006397881393 0.006436700678 0.006496070866 0.006318861372 0.00647378018 0.006454871008 0.006267757241 0.00647905039 0.006314369607 0.006458483297 0.006484223799 0.006474269171 0.00640607631 0.006118995288 0.006306875982 0.006174972242 0.006521931837 0.006388105119 0.006467086845 0.006228691919 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006383638248 0.006711030618 0.00680498895 0.006421319586 0.007008725872 0.006997080761 0.006447872025 1.06088667591 0.007277659926 0.00636705107 0.006329749464 0.006523693143 0.005894806591 0.006421866359 0.005953300524 0.005775698753 0.006427255638 0.005951679586 0.006379189175 0.006854943345 0.006533613113 0.006382503103 0.005590773519 0.006150198518 0.005466940362 0.006922211141 0.006028522096 0.007185551199 0.005977603102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
