111 111
0.003790952425 0.004782063366 0.00446826399 0.00426020077 0.004612598042 0.00362550745 0.004652989337 0.00453088585 0.005283325841 0.004810567904 0.419310493943 0.004813468807 0.004260062723 0.004382354107 0.004390630359 0.00418941385 0.004058426714 0.005099584234 0.004481259443 0.003720313405 0.004924837088 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.003999136387 0.004611500537 0.004412994971 0.004265362105 0.004502433316 0.003891440274 0.004525103571 0.004459475733 0.004861943275 0.004630630273 0.004813468807 0.296458560777 0.004288089137 0.004366273621 0.004361563268 0.004239231264 0.00417131491 0.004791633203 0.004425234127 0.003957886796 0.004689500648 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004357982809 0.004311224518 0.004300112065 0.004337744237 0.004336551208 0.004288994581 0.004283506098 0.004344067502 0.004248110959 0.004311427268 0.004260062723 0.004288089137 0.118953900019 0.004353176942 0.004358390013 0.004346350971 0.00437359935 0.004266082565 0.004320432698 0.004353653384 0.004261363234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004230163308 0.004388043967 0.004334324573 0.004264065279 0.004417022819 0.004183060264 0.004361289549 0.004392081149 0.004362797644 0.004429688169 0.004382354107 0.004366273621 0.004353176942 0.184201357845 0.004401425082 0.004303536438 0.00434037144 0.004356763853 0.004333107935 0.004232675461 0.004381093089 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004238294597 0.004395105158 0.004343345455 0.004330340243 0.004412815274 0.004161774162 0.004365963473 0.004392621701 0.004405287165 0.004393744914 0.004390630359 0.004361563268 0.004358390013 0.004401425082 0.208788201853 0.004314843834 0.004316395799 0.004383781025 0.004351106486 0.004224055782 0.004362820644 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004415135293 0.004249110673 0.004296733671 0.004357385261 0.004272870781 0.004417927193 0.004256474917 0.004291913392 0.00418187281 0.004238249142 0.00418941385 0.004239231264 0.004346350971 0.004303536438 0.004314843834 0.19489477094 0.00437990147 0.004202648462 0.004298678065 0.004421358962 0.004216537689 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004505896807 0.004173427215 0.0042399917 0.004297239595 0.004232864605 0.004522028388 0.004179065301 0.004267079695 0.003985289162 0.004209608554 0.004058426714 0.00417131491 0.00437359935 0.00434037144 0.004316395799 0.00437990147 0.131002032037 0.004062147768 0.004258409885 0.00454222857 0.004132861374 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.003833632842 0.0047715811 0.004469256022 0.00430451076 0.004596074089 0.003661226573 0.004629770851 0.004522999091 0.005240290185 0.004773375153 0.005099584234 0.004791633203 0.004266082565 0.004356763853 0.004383781025 0.004202648462 0.004062147768 1.18657626445 0.004478974598 0.003759898889 0.004875182941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004184128439 0.004428509113 0.004378585317 0.004335792067 0.004400170692 0.004133768103 0.004413621512 0.004387612802 0.004504306237 0.004403794275 0.004481259443 0.004425234127 0.004320432698 0.004333107935 0.004351106486 0.004298678065 0.004258409885 0.004478974598 0.206960088407 0.004167484288 0.004434817229 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004851369996 0.003957344274 0.004169844814 0.004374501069 0.004055117866 0.004995101272 0.004006023716 0.004132288545 0.003626424175 0.003970956967 0.003720313405 0.003957886796 0.004353653384 0.004232675461 0.004224055782 0.004421358962 0.00454222857 0.003759898889 0.004167484288 0.140546572051 0.003873066228 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00391841127 0.004647768202 0.004436966001 0.00423379182 0.00452214899 0.003829012489 0.004586324712 0.004461596597 0.004999723426 0.004690052618 0.004924837088 0.004689500648 0.004261363234 0.004381093089 0.004362820644 0.004216537689 0.004132861374 0.004875182941 0.004434817229 0.003873066228 0.19367437236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.162658768226 0.003783606446 0.003770906642 0.003774306183 0.003758219001 0.003778575166 0.003753645293 0.003722057465 0.003766068049 0.003780824547 0.003784014353 0.003798248745 0.003719433777 0.00375421528 0.003752435454 0.003673665777 0.003724734639 0.003768731412 0.003771944061 0.003792388297 0.003725495415 0.003748174063 0.003788573856 0.003762932337 0.003791987023 0.003781657824 0.003767581524 0.00379665002 0.003797043492 0.003794017188 0.003778294226 0.003779132209 0.003796433622 0.003794463132 0.003759872709 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003783606446 0.301271118416 0.003782445248 0.00376926882 0.003778015429 0.003785676322 0.003761448201 0.003747009725 0.003762217391 0.003782897779 0.003784799436 0.00379089428 0.003746606855 0.003771527815 0.003754443872 0.003728760958 0.00375166422 0.003771408132 0.003763387387 0.003785990484 0.003740954336 0.00374673439 0.003772908156 0.003773167913 0.003781944751 0.003765387587 0.00376724783 0.003794958834 0.003776222097 0.003770451674 0.003772326358 0.003774222607 0.003786409441 0.003773827159 0.003766242342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003770906642 0.003782445248 0.230208367392 0.003756261772 0.003859536079 0.003801153477 0.003838281129 0.003907922823 0.00380546829 0.003717522032 0.003815862589 0.003742885503 0.00390788501 0.003871728781 0.003853440427 0.003959877609 0.003902920444 0.003784504607 0.003792384195 0.003721948166 0.00388106522 0.003839241771 0.003761364194 0.003859046876 0.00378510539 0.003783318376 0.003846911868 0.003755463571 0.00371075825 0.003751413367 0.00379534688 0.003809388439 0.003748065216 0.003697957796 0.00385723806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003774306183 0.00376926882 0.003756261772 0.168278464932 0.003745473085 0.003756827356 0.003751164201 0.003697161774 0.003768354083 0.003791422319 0.00375217944 0.003778154688 0.003703267427 0.003719831276 0.003737622119 0.003661831229 0.003711325384 0.003763073215 0.003766576585 0.003781073393 0.003716154075 0.003743434019 0.003783872112 0.003737125991 0.003773049889 0.003780068899 0.003743147892 0.003770361122 0.003791926798 0.003782325821 0.003769421404 0.003762607133 0.003780265163 0.003800452542 0.003736722532 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003758219001 0.003778015429 0.003859536079 0.003745473085 0.232148078759 0.003814387895 0.003891132098 0.004027413681 0.003829953868 0.00367668608 0.00383494087 0.003707371244 0.004030567143 0.003945622243 0.003918771945 0.004146228298 0.004018120362 0.003793957396 0.003806552692 0.003674893122 0.003982069683 0.003897904072 0.003743888428 0.003920297243 0.003780296238 0.003784514849 0.003899466698 0.003727647904 0.003657299016 0.003726311318 0.003805435351 0.003828056537 0.003715420742 0.003637538958 0.003920714486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003778575166 0.003785676322 0.003801153477 0.003756827356 0.003814387895 0.22060414301 0.003789045468 0.00382857369 0.003775010234 0.003748590466 0.003804070031 0.003774096119 0.003825686296 0.003826939459 0.003800848073 0.003840236158 0.003822466362 0.003776649216 0.003775129003 0.003759083567 0.003803890992 0.003785167601 0.003766043731 0.003817645907 0.003784253722 0.003770681749 0.003809023083 0.003782938253 0.0037484093 0.003765512742 0.003785185079 0.003792962763 0.003770433264 0.003738943782 0.003813188595 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
