113 113
0.01695112888 0.01675941165 0.01688929735 0.01687946391 0.01682613935 0.0167415269 0.01673132587 0.01688167344 0.01697006554 0.01673532012 0.722812942876 0.0168602041 0.01671894409 0.01661562911 0.01683196957 0.01688066734 0.01692803909 0.01677930563 0.01686146049 0.01669250648 0.01634371307 0.01640708747 0.01675090706 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01725491861 0.01665265 0.01667112345 0.01687790163 0.01646883218 0.01627399463 0.01633293182 0.0168896562 0.0168234837 0.01642292351 0.0168602041 0.524632010047 0.01670790327 0.01652958811 0.01717729223 0.01735922016 0.01689675997 0.01683857713 0.01684962799 0.01665551018 0.01629611637 0.0162184862 0.01677252379 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01664555693 0.01669056935 0.01671141191 0.01665819002 0.01669338523 0.01671394946 0.0166676411 0.0166573945 0.01673106519 0.01666838179 0.01671894409 0.01670790327 0.402188083804 0.01665323583 0.01669359375 0.01652973275 0.01668283519 0.01669801674 0.01670178511 0.01664925439 0.01665103633 0.01663732181 0.01672519339 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01633514729 0.01700280863 0.01682919702 0.01646087815 0.01691713218 0.01711667389 0.0169501234 0.01646579594 0.0166731369 0.01684323512 0.01661562911 0.01652958811 0.01665323583 0.40122047746 0.01661536706 0.01615819759 0.01652760743 0.01684915956 0.01659747607 0.01686552913 0.01718255006 0.01710591916 0.0166771595 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01747961999 0.01673713358 0.01663623248 0.01684613458 0.01638975365 0.01606407135 0.01625820147 0.0168780557 0.01676135638 0.01634089984 0.01683196957 0.01717729223 0.01669359375 0.01661536706 1.59921583218 0.01775135947 0.01693099856 0.01689545176 0.01686366288 0.01670861669 0.01616267389 0.01612998683 0.01677563888 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01856976474 0.01625133185 0.01635055716 0.01729866894 0.01594245309 0.01509906386 0.01573270841 0.01736966023 0.01671000547 0.01615230555 0.01688066734 0.01735922016 0.01652973275 0.01615819759 0.01775135947 4.23546052266 0.01736420341 0.01670358068 0.01694511325 0.01655077743 0.01474466412 0.0152272181 0.01655733658 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01726642206 0.01668454244 0.01688740968 0.01705151081 0.01681335829 0.01652086146 0.01671145061 0.01706411333 0.01699448341 0.01675585969 0.01692803909 0.01689675997 0.01668283519 0.01652760743 0.01693099856 0.01736420341 0.526972162715 0.01668313677 0.01695478571 0.01665327811 0.01583477325 0.01612577238 0.01669263303 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01678541787 0.01692958182 0.01682106704 0.01662086921 0.01675175475 0.01674254399 0.0166369509 0.01662790773 0.01679034131 0.0165560912 0.01677930563 0.01683857713 0.01669801674 0.01684915956 0.01689545176 0.01670358068 0.01668313677 0.547538535595 0.01660888387 0.01687299575 0.01708713306 0.01679329356 0.01677291957 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01698867501 0.01674501708 0.01689988804 0.016894775 0.01683148936 0.01671275109 0.01675185383 0.01690300967 0.01695042223 0.01674920693 0.01686146049 0.01684962799 0.01670178511 0.01659747607 0.01686366288 0.01694511325 0.01695478571 0.01660888387 0.769625700708 0.01667326047 0.01626046153 0.01636621563 0.01673040847 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01659718008 0.01688600519 0.01682171375 0.01658070877 0.01680300762 0.01689683331 0.01679788422 0.01659249843 0.01671837774 0.01673025006 0.01669250648 0.01665551018 0.01664925439 0.01686552913 0.01670861669 0.01655077743 0.01665327811 0.01687299575 0.01667326047 0.448420685661 0.01693500968 0.0168620676 0.01668319082 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01534155377 0.01704716872 0.01664953975 0.01588119178 0.01676367206 0.01751757882 0.01685256763 0.01585433941 0.01635745468 0.01659413281 0.01634371307 0.01629611637 0.01665103633 0.01718255006 0.01616267389 0.01474466412 0.01583477325 0.01708713306 0.01626046153 0.01693500968 0.329192480557 0.01807340193 0.01674062236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01563115316 0.01695596249 0.01671576412 0.01612435636 0.01690238919 0.01737349467 0.01698810618 0.01611303707 0.01645558765 0.01683208702 0.01640708747 0.0162184862 0.01663732181 0.01710591916 0.01612998683 0.0152272181 0.01612577238 0.01679329356 0.01636621563 0.0168620676 0.01807340193 0.393668036122 0.01663710323 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01665468729 0.01672767772 0.01674479603 0.01666747035 0.01669957879 0.01673370884 0.01665627291 0.01666478217 0.01676304232 0.0166256153 0.01675090706 0.01677252379 0.01672519339 0.0166771595 0.01677563888 0.01655733658 0.01669263303 0.01677291957 0.01673040847 0.01668319082 0.01674062236 0.01663710323 1.17390418742 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.591378025898 0.01720705273 0.01700725888 0.01664105302 0.01637049473 0.01640241517 0.01662230075 0.01684568964 0.0167545562 0.01596916018 0.01711339513 0.01695020639 0.01695264928 0.01650453005 0.01607096202 0.0161467974 0.01703710483 0.01608223282 0.01710827448 0.01620945793 0.0154330669 0.01644683038 0.0172869526 0.01730884528 0.01689338487 0.01774008125 0.01768880824 0.01665190925 0.01762842288 0.01789078594 0.01677835522 0.01681989326 0.01700785292 0.01577184501 0.01682847228 0.01530778304 0.01558576348 0.01677402039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01720705273 1.43861631272 0.01701450223 0.01677449279 0.01661278839 0.01657478232 0.01676024912 0.01685532472 0.01680678489 0.01616127902 0.01712618476 0.01703921674 0.01701522488 0.01666212982 0.01626832868 0.01634549076 0.01706880861 0.01630707136 0.01711907237 0.01634191083 0.01564678387 0.0165254914 0.01727712054 0.01724933713 0.01695736713 0.01754285963 0.01761775701 0.01671746548 0.01748269452 0.01773233887 0.016975945 0.01687320141 0.01707283811 0.01606935623 0.01685085453 0.01547882273 0.01575208121 0.01686778413 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01700725888 0.01701450223 1.0183853651 0.01680809577 0.01677812514 0.01681528908 0.0168559094 0.01686584635 0.01687325024 0.01644556005 0.01702160091 0.01704393106 0.01698844771 0.01683415375 0.01658477169 0.01660501969 0.01701380423 0.01661509546 0.01695211647 0.01665314916 0.01620081383 0.01658939402 0.0169696814 0.0169935946 0.01688610854 0.01701935668 0.01709222607 0.0166685846 0.01702736608 0.01711527736 0.01691642074 0.01678475006 0.0168525589 0.01635160953 0.01676114013 0.01590033801 0.0161206562 0.01677795901 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
