61 61
0.01723789794 0.0183035287 0.0186002988 0.01709005844 0.01822069966 0.02029361731 0.01773881161 0.01862929178 0.01806462521 0.01597464661 2.14571018081 0.01642471457 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01910021207 0.0173868658 0.0167997381 0.01836490896 0.01719366898 0.01593204481 0.01826080498 0.01686018835 0.01758291144 0.01943930562 0.01642471457 0.929443824575 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.446874642026 0.004576294202 0.004334467892 0.004503779839 0.004613826286 0.004242458452 0.00478191304 0.00465527796 0.004658824931 0.004378282726 0.004363231788 0.004291315097 0.004390401546 0.004630615758 0.004663411271 0.004448737676 0.00450828581 0.004770953953 0.004396165551 0.004635068651 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004576294202 0.618586394788 0.004608516604 0.004716005041 0.00464592343 0.004471375667 0.004602024932 0.00464024827 0.004603253003 0.004549043283 0.004499252627 0.004447853855 0.004509301442 0.004722159339 0.004609366235 0.004590226376 0.004654882625 0.004606540503 0.004584137487 0.004691107974 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004334467892 0.004608516604 0.502734112487 0.004781310519 0.004724465213 0.005685011814 0.004389315837 0.004606165119 0.004661361268 0.005323555742 0.005416221889 0.005634488489 0.005373634432 0.004182436365 0.00467257812 0.005114199632 0.00491837382 0.004262722575 0.005240726576 0.004427833961 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004503779839 0.004716005041 0.004781310519 0.532104614822 0.004657206421 0.004651302089 0.004541326345 0.004624059768 0.004582895848 0.004681186374 0.004628575366 0.00460983694 0.004634687928 0.004651168196 0.004588787644 0.004677474657 0.004732437685 0.004527033887 0.004700105061 0.004659911545 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004613826286 0.00464592343 0.004724465213 0.004657206421 0.492008603683 0.00476765933 0.004614777032 0.004674238359 0.004692331629 0.004771804699 0.004790054725 0.004796246243 0.004790286862 0.004490690098 0.00470932758 0.004724213526 0.004685200524 0.004535819721 0.004754713594 0.004580233277 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004242458452 0.004471375667 0.005685011814 0.004651302089 0.00476765933 1.34946301295 0.004357449354 0.004628263364 0.004813114465 0.005875193367 0.006159773982 0.006617919209 0.006049213197 0.003809011414 0.004799266883 0.00547482283 0.004970157128 0.004121567096 0.005671594444 0.004216669076 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00478191304 0.004602024932 0.004389315837 0.004541326345 0.004614777032 0.004357449354 0.661718144797 0.004717547847 0.004708516129 0.004454845342 0.004427311985 0.004359205365 0.004432121073 0.00467365523 0.004648763542 0.004489031788 0.004542124495 0.004751504359 0.004441188191 0.004660445263 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00465527796 0.00464024827 0.004606165119 0.004624059768 0.004674238359 0.004628263364 0.004717547847 0.346040799635 0.004726919552 0.004673495116 0.00465871397 0.004634793752 0.004657318614 0.004588774322 0.004680402006 0.004632121699 0.004636080992 0.0046108484 0.004634829582 0.004626329053 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004658824931 0.004603253003 0.004661361268 0.004582895848 0.004692331629 0.004813114465 0.004708516129 0.004726919552 0.757418833252 0.004791314871 0.004818110646 0.004824097756 0.004796260634 0.00446428013 0.004729883588 0.00472132876 0.00464330604 0.004584321957 0.004739602443 0.004560219801 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004378282726 0.004549043283 0.005323555742 0.004681186374 0.004771804699 0.005875193367 0.004454845342 0.004673495116 0.004791314871 1.39521390297 0.005662275486 0.005875217373 0.005603845537 0.004055885096 0.00478340414 0.005203854482 0.004878399005 0.004252525593 0.005358988015 0.004354021686 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004363231788 0.004499252627 0.005416221889 0.004628575366 0.004790054725 0.006159773982 0.004427311985 0.00465871397 0.004818110646 0.005662275486 0.70901890454 0.006241574665 0.005842102975 0.003922089725 0.004831060012 0.005303238807 0.004881746397 0.004196846526 0.005503406671 0.004282879221 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004291315097 0.004447853855 0.005634488489 0.00460983694 0.004796246243 0.006617919209 0.004359205365 0.004634793752 0.004824097756 0.005875217373 0.006241574665 1.48822666212 0.00614169968 0.003784920423 0.004843922644 0.005423498041 0.004915666049 0.004105414824 0.005672891529 0.004200659284 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004390401546 0.004509301442 0.005373634432 0.004634687928 0.004790286862 0.006049213197 0.004432121073 0.004657318614 0.004796260634 0.005603845537 0.005842102975 0.00614169968 1.24905559871 0.003956361774 0.004822468249 0.00525459977 0.004868814008 0.004216119318 0.005448382617 0.004300355786 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004630615758 0.004722159339 0.004182436365 0.004651168196 0.004490690098 0.003809011414 0.00467365523 0.004588774322 0.00446428013 0.004055885096 0.003922089725 0.003784920423 0.003956361774 0.154371094344 0.004436193441 0.004219372169 0.004456464687 0.004851137708 0.004135662822 0.004888586978 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004663411271 0.004609366235 0.00467257812 0.004588787644 0.00470932758 0.004799266883 0.004648763542 0.004680402006 0.004729883588 0.00478340414 0.004831060012 0.004843922644 0.004822468249 0.004436193441 0.885670786938 0.004727401066 0.004646005259 0.004561310007 0.004764686874 0.004550427062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004448737676 0.004590226376 0.005114199632 0.004677474657 0.004724213526 0.00547482283 0.004489031788 0.004632121699 0.00472132876 0.005203854482 0.005303238807 0.005423498041 0.00525459977 0.004219372169 0.004727401066 0.534530697965 0.004862115737 0.004375009695 0.005129698546 0.004457809749 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00450828581 0.004654882625 0.00491837382 0.004732437685 0.004685200524 0.004970157128 0.004542124495 0.004636080992 0.00464330604 0.004878399005 0.004881746397 0.004915666049 0.004868814008 0.004456464687 0.004646005259 0.004862115737 0.908001927527 0.004478690341 0.004851997942 0.004591240434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004770953953 0.004606540503 0.004262722575 0.004527033887 0.004535819721 0.004121567096 0.004751504359 0.0046108484 0.004584321957 0.004252525593 0.004196846526 0.004105414824 0.004216119318 0.004851137708 0.004561310007 0.004375009695 0.004478690341 0.260083381873 0.004289200128 0.004725275858 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004396165551 0.004584137487 0.005240726576 0.004700105061 0.004754713594 0.005671594444 0.004441188191 0.004634829582 0.004739602443 0.005358988015 0.005503406671 0.005672891529 0.005448382617 0.004135662822 0.004764686874 0.005129698546 0.004851997942 0.004289200128 1.11495992574 0.004400505846 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004635068651 0.004691107974 0.004427833961 0.004659911545 0.004580233277 0.004216669076 0.004660445263 0.004626329053 0.004560219801 0.004354021686 0.004282879221 0.004200659284 0.004300355786 0.004888586978 0.004550427062 0.004457809749 0.004591240434 0.004725275858 0.004400505846 0.26838044315 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.08159016459 0.00774084934 0.007209682819 0.007312456822 0.006857013983 0.007510803226 0.007603388629 0.007446777828 0.007168067016 0.00689864282 0.007653550938 0.007248143066 0.007128237649 0.007410559372 0.007768994779 0.007082997171 0.007484997738 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00774084934 0.296338918945 0.007040502747 0.007182931098 0.006214828137 0.007479808686 0.00770942213 0.00721084124 0.006721185785 0.006176920358 0.008146368611 0.006901671547 0.006684821415 0.007392052316 0.008384456961 0.006671813976 0.00772704461 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007209682819 0.007040502747 0.698829207841 0.007738100833 0.008187100607 0.007329801835 0.007174788462 0.007514691148 0.007882243905 0.008149879136 0.007055096202 0.007804821006 0.007899230235 0.00740838235 0.006782448047 0.007962983409 0.007239867675 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007312456822 0.007182931098 0.007738100833 0.927864511694 0.007878035663 0.007354656054 0.007243008561 0.007536596513 0.007786994183 0.007855121351 0.007134614199 0.007727583872 0.00772714892 0.0073899992 0.006910698557 0.007787539644 0.007252644373 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006857013983 0.006214828137 0.008187100607 0.007878035663 2.28524087132 0.00727488414 0.006894051213 0.007814031446 0.008813855737 0.01034337676 0.006162031797 0.008416671695 0.008826500771 0.007404885476 0.005710390186 0.008908589652 0.006796535982 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007510803226 0.007479808686 0.007329801835 0.007354656054 0.00727488414 0.52696904169 0.007504008153 0.007465948551 0.007330940005 0.00729750155 0.007468634123 0.007376793497 0.007375159474 0.007488493525 0.007492028671 0.007313598693 0.007483755627 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007603388629 0.00770942213 0.007174788462 0.007243008561 0.006894051213 0.007504008153 0.487916672654 0.00731969566 0.007072265482 0.00689233264 0.007724398309 0.007147600331 0.007125176233 0.007489476518 0.007844431766 0.007065865023 0.007566392911 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007446777828 0.00721084124 0.007514691148 0.007536596513 0.007814031446 0.007465948551 0.00731969566 0.981972158529 0.007806994311 0.007902583781 0.007057648769 0.007752532715 0.007748314273 0.007407698327 0.006987019701 0.007679971042 0.007206792576 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007168067016 0.006721185785 0.007882243905 0.007786994183 0.008813855737 0.007330940005 0.007072265482 0.007806994311 0.955424030382 0.008932348519 0.006582059828 0.008155723392 0.008261601413 0.007339509338 0.0063002723 0.008321880735 0.006917475349 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00689864282 0.006176920358 0.008149879136 0.007855121351 0.01034337676 0.00729750155 0.00689233264 0.007902583781 0.008932348519 1.83376264416 0.006145765612 0.00849579227 0.008910777514 0.007415127671 0.005693924843 0.008975725809 0.006794959447 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007653550938 0.008146368611 0.007055096202 0.007134614199 0.006162031797 0.007468634123 0.007724398309 0.007057648769 0.006582059828 0.006145765612 0.321405373057 0.006800792323 0.006660992118 0.00746719353 0.008540584148 0.006655408845 0.007900551356 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007248143066 0.006901671547 0.007804821006 0.007727583872 0.008416671695 0.007376793497 0.007147600331 0.007752532715 0.008155723392 0.00849579227 0.006800792323 0.800214021046 0.008102850651 0.007393562134 0.00655684321 0.008091650937 0.007092879202 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007128237649 0.006684821415 0.007899230235 0.00772714892 0.008826500771 0.007375159474 0.007125176233 0.007748314273 0.008261601413 0.008910777514 0.006660992118 0.008102850651 1.38272612086 0.007468941762 0.006372994708 0.008320130655 0.007079368643 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007410559372 0.007392052316 0.00740838235 0.0073899992 0.007404885476 0.007488493525 0.007489476518 0.007407698327 0.007339509338 0.007415127671 0.00746719353 0.007393562134 0.007468941762 0.620302780612 0.007419471415 0.007413254186 0.007522613847 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007768994779 0.008384456961 0.006782448047 0.006910698557 0.005710390186 0.007492028671 0.007844431766 0.006987019701 0.0063002723 0.005693924843 0.008540584148 0.00655684321 0.006372994708 0.007419471415 0.375135715086 0.006319617476 0.007988006652 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
