101 101
0.01083997959 0.01001434812 0.01071884684 0.0108802533 0.01091646195 0.01023287036 0.01036511943 0.01048447207 0.009854233669 0.01093403792 1.57625562207 0.0101571134 0.0111549178 0.01032987074 0.01066653621 0.01030692384 0.009946272077 0.01088585798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01018052674 0.01039721531 0.01019736323 0.01013106803 0.01007832077 0.01028386161 0.01028425104 0.01020395133 0.01036080112 0.01012274231 0.0101571134 0.529706841912 0.01006632264 0.01020453561 0.01020500433 0.01024208814 0.01035200783 0.01009463084 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01140216338 0.009857170412 0.01117680222 0.01153643914 0.01166126255 0.01020455451 0.01046915795 0.01066930935 0.009547889289 0.01152717022 0.0111549178 0.01006632264 0.951146703891 0.01043305109 0.01097462227 0.01043954693 0.009717697403 0.01142328969 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0104695008 0.01023198269 0.01048766903 0.01060496794 0.01057037346 0.01038662858 0.01043797493 0.01047911059 0.0102131282 0.0105089006 0.01032987074 0.01020453561 0.01043305109 0.678068002268 0.01045965391 0.01065587425 0.01033122826 0.01043731058 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01083695689 0.01015310307 0.01074182916 0.01092568675 0.01088761113 0.01033922676 0.01048795565 0.01054829413 0.009978653157 0.01086448277 0.01066653621 0.01020500433 0.01097462227 0.01045965391 0.494473195877 0.01047309248 0.01008046337 0.0107660796 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01050533495 0.01028120794 0.01054366273 0.01064641899 0.01062572587 0.01039985935 0.01047199853 0.0104943467 0.01021433517 0.0105491248 0.01030692384 0.01024208814 0.01043954693 0.01065587425 0.01047309248 0.337216886783 0.01035744493 0.01044865731 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009942779485 0.01040049517 0.01002299815 0.009951968176 0.009884964402 0.01032373623 0.01025645527 0.01017759524 0.01051460063 0.009906108506 0.009946272077 0.01035200783 0.009717697403 0.01033122826 0.01008046337 0.01035744493 0.52769721476 0.009895655536 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01103644029 0.009951314078 0.01089502036 0.01115168886 0.01125760999 0.01023258589 0.01040642258 0.01056731029 0.009747287573 0.01115582812 0.01088585798 0.01009463084 0.01142328969 0.01043731058 0.0107660796 0.01044865731 0.009895655536 0.706549693644 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.431822471705 0.007351474092 0.007235385044 0.006918745336 0.007290214115 0.006996143199 0.007270575368 0.007158809319 0.006868697867 0.007114646939 0.007356210321 0.007026109796 0.007238952144 0.007048392284 0.007133896273 0.00712070438 0.007157297211 0.00720636622 0.00710708084 0.007345486811 0.006999954756 0.006767984943 0.006978332874 0.007002496246 0.007026770784 0.007340549932 0.007000823515 0.007021781197 0.007190116586 0.007097941109 0.00735898988 0.007237221841 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007351474092 0.630365702354 0.007812273187 0.00661251753 0.008249222608 0.006794686266 0.008183007169 0.007572537025 0.006493104205 0.007298301716 0.008691805155 0.006937569495 0.007876278483 0.00704559451 0.007386097772 0.007395038908 0.007406988598 0.007652008665 0.007207363501 0.008451481856 0.006849364315 0.006069835714 0.006857228387 0.006811286837 0.006861074045 0.008522896215 0.006823513277 0.006749504598 0.007663266528 0.007188499262 0.008692100982 0.007872846991 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007235385044 0.007812273187 0.888416674032 0.006826002287 0.007661733963 0.006944646398 0.007617474726 0.007357050989 0.00676386807 0.007224248453 0.007833668066 0.00703300381 0.00750195772 0.007087438658 0.007235495241 0.00720738036 0.007268528514 0.007387814615 0.007158002308 0.007735258354 0.006951329579 0.00650320561 0.006931041118 0.006927003763 0.00696424399 0.007740494256 0.006954438406 0.006868676808 0.00738022776 0.007178456393 0.007830090545 0.007495881099 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006918745336 0.00661251753 0.006826002287 0.609402940251 0.00672615178 0.00710708885 0.006788111057 0.006956068304 0.007196434338 0.006970315048 0.006609033002 0.007120716637 0.006805522441 0.007054705232 0.006961584867 0.00694121457 0.006938567654 0.006846531933 0.00699754685 0.00661452506 0.007056032993 0.00716038588 0.007120744609 0.007094713769 0.007015658588 0.006605072581 0.006931471085 0.007071803508 0.006920212085 0.007040805346 0.006592786431 0.006824586261 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007290214115 0.008249222608 0.007661733963 0.00672615178 0.488984160479 0.00688329999 0.00791973125 0.007487057091 0.006649055578 0.007283486098 0.008290159699 0.007002545769 0.007714577769 0.007088568392 0.007307523034 0.00730650503 0.007341495259 0.007526843468 0.007184880453 0.008092529097 0.006902476051 0.006284982349 0.006893194384 0.006860367653 0.006904904351 0.008123341841 0.006899876232 0.006767140918 0.007529326064 0.007204395335 0.008274414022 0.007696128383 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006996143199 0.006794686266 0.006944646398 0.00710708885 0.00688329999 0.451793476854 0.00688331956 0.006996839428 0.007132386981 0.007030407791 0.006799349474 0.007085667554 0.006941899657 0.007066941764 0.006979568497 0.006979732867 0.006996448682 0.006958353674 0.007020241227 0.006805697116 0.007052633794 0.007127149361 0.007033224536 0.007047702823 0.007047568661 0.006795651943 0.007060331925 0.007025311601 0.006953068918 0.007055764935 0.006788865258 0.006927456705 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007270575368 0.008183007169 0.007617474726 0.006788111057 0.00791973125 0.00688331956 0.48249724336 0.007475369728 0.006649803167 0.007248042596 0.008216590934 0.007010441865 0.007654708794 0.007072144444 0.007328514114 0.007270071054 0.007332045355 0.007486264487 0.007180237263 0.008017907065 0.006906760469 0.006284809425 0.006939042609 0.006891625008 0.006891316849 0.008063833904 0.006843724548 0.006811637455 0.007545853688 0.007204856365 0.008207681037 0.007670326348 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007158809319 0.007572537025 0.007357050989 0.006956068304 0.007487057091 0.006996839428 0.007475369728 1.04393887388 0.006872823869 0.007185150846 0.007598998679 0.00707696715 0.007371045119 0.007099518083 0.00718343773 0.007142024391 0.007198146198 0.007269513172 0.007129686556 0.007485541707 0.006973449314 0.006631189793 0.006988714981 0.006959022621 0.0069624269 0.007497143646 0.006930146514 0.006882516883 0.007305226831 0.007173565374 0.007574584229 0.007363354609 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006868697867 0.006493104205 0.00676386807 0.007196434338 0.006649055578 0.007132386981 0.006649803167 0.006872823869 0.525548044985 0.006962987636 0.006494742837 0.007093236421 0.00675264695 0.007061283039 0.006862143258 0.006887045688 0.006871235259 0.006797449418 0.006943392566 0.006513644308 0.007073152741 0.007349792401 0.007060151491 0.007047035148 0.007037081747 0.006495937859 0.00710156285 0.00697208646 0.006801015074 0.007001307553 0.006484174381 0.006743443779 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007114646939 0.007298301716 0.007224248453 0.006970315048 0.007283486098 0.007030407791 0.007248042596 0.007185150846 0.006962987636 0.462628438257 0.007319233427 0.007073250315 0.00723441931 0.007095105759 0.007100335868 0.00709897588 0.007136773233 0.007180380984 0.007093170166 0.00726481259 0.00700513996 0.00681853884 0.006976670438 0.006981601352 0.007009225602 0.007257624521 0.007021090993 0.00692031732 0.007170540707 0.007131308435 0.007305143336 0.007218035978 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007356210321 0.008691805155 0.007833668066 0.006609033002 0.008290159699 0.006799349474 0.008216590934 0.007598998679 0.006494742837 0.007319233427 0.81151296386 0.006949001869 0.007908665296 0.007053533024 0.007396279856 0.00739706696 0.007417501035 0.007663657512 0.007217468253 0.00847643684 0.006844205038 0.006063056057 0.006853437834 0.006802742925 0.00685389081 0.008536004045 0.006828269687 0.006731164646 0.007662371498 0.007199261866 0.008725529523 0.007885907269 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
