54 54
0.01511760032 0.01538176008 0.01386428002 0.01256359191 0.01128556891 0.01302596651 0.01427023204 0.0122260095 0.01480580547 0.01373431522 0.01425108292 0.01138384733 1.62865732545 0.01170309364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01145704463 0.01145715157 0.01205727738 0.01261701968 0.01377572977 0.01250068676 0.0116764941 0.01285226911 0.01158185797 0.01202208548 0.01209820954 0.01400976377 0.01170309364 0.249598664391 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.86189813141 0.006764657491 0.005763000093 0.006039857798 0.007184967802 0.006562351851 0.005772146334 0.005052777798 0.007729938224 0.007496254623 0.007509569446 0.008262225137 0.006132703416 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006764657491 0.298071443329 0.007034407806 0.006998811966 0.007007164581 0.006990345762 0.007015208316 0.007011114344 0.006953204444 0.006978291408 0.006976430994 0.006943317791 0.007037084646 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005763000093 0.007034407806 0.320844089786 0.007442969385 0.006817587782 0.007137130287 0.007612990567 0.008232167641 0.006490829207 0.006691099964 0.006734357937 0.0064888595 0.007593710009 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006039857798 0.006998811966 0.007442969385 0.245286649405 0.006857440352 0.007066152503 0.007453004095 0.007694578675 0.006604893303 0.006763513743 0.006776845253 0.006575299029 0.007278599364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007184967802 0.007007164581 0.006817587782 0.006857440352 0.30815078399 0.006931201226 0.006825233421 0.006700779159 0.007098914997 0.007049422966 0.007048115802 0.007106658592 0.006867132563 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006562351851 0.006990345762 0.007137130287 0.007066152503 0.006931201226 0.387058634763 0.007100739088 0.007241495594 0.006882083907 0.006918241272 0.006906605366 0.006817813323 0.007108798631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005772146334 0.007015208316 0.007612990567 0.007453004095 0.006825233421 0.007100739088 0.358137251848 0.007951123933 0.006506794893 0.006700395447 0.006721253326 0.006462697672 0.007396234017 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005052777798 0.007011114344 0.008232167641 0.007694578675 0.006700779159 0.007241495594 0.007951123933 0.232163835935 0.006233588725 0.006489780644 0.006556014701 0.006160325765 0.007897804778 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007729938224 0.006953204444 0.006490829207 0.006604893303 0.007098914997 0.006882083907 0.006506794893 0.006233588725 0.600133988841 0.007167438031 0.007157358611 0.007334174693 0.006659906959 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007496254623 0.006978291408 0.006691099964 0.006763513743 0.007049422966 0.006918241272 0.006700395447 0.006489780644 0.007167438031 0.340052910726 0.007106213846 0.007221491268 0.006795643166 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007509569446 0.006976430994 0.006734357937 0.006776845253 0.007048115802 0.006906605366 0.006721253326 0.006556014701 0.007157358611 0.007106213846 0.486095797332 0.007236271739 0.00683060816 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008262225137 0.006943317791 0.0064888595 0.006575299029 0.007106658592 0.006817813323 0.006462697672 0.006160325765 0.007334174693 0.007221491268 0.007236271739 0.612880184835 0.006669588351 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006132703416 0.007037084646 0.007593710009 0.007278599364 0.006867132563 0.007108798631 0.007396234017 0.007897804778 0.006659906959 0.006795643166 0.00683060816 0.006669588351 0.234891513926 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.60023700697 0.007999726084 0.006060695949 0.00605715132 0.0076657054 0.004926955466 0.006136182358 0.007238776239 0.009150569984 0.007947048503 0.007053699105 0.00665016804 0.005840526201 0.00663512323 0.006987679846 0.007245874896 0.006800326729 0.009034671385 0.007481320583 0.005621677351 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007999726084 0.553995085908 0.006180975861 0.00619389095 0.007312958606 0.005351412415 0.006238409955 0.007018647558 0.008018822268 0.007448161769 0.006861913114 0.006613018479 0.006031778235 0.006612735752 0.006836711776 0.007002271339 0.006710077459 0.007953710682 0.007177326805 0.005848443856 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006060695949 0.006180975861 0.413616392231 0.006476815649 0.006208225285 0.006636854247 0.00643840093 0.006316967328 0.006050812419 0.006188768449 0.006320733794 0.006427278223 0.006526929385 0.006417621617 0.006340378036 0.006316107041 0.00639676314 0.006120811979 0.00627656497 0.006623375175 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00605715132 0.00619389095 0.006476815649 0.302768866811 0.006247487812 0.006635541097 0.006514614934 0.006296517651 0.006041752737 0.006209823862 0.006345607682 0.006396226735 0.006511477841 0.006389724104 0.0063641868 0.006307074628 0.006384280794 0.006063484196 0.006260770548 0.006513820597 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0076657054 0.007312958606 0.006208225285 0.006247487812 6.35102259462 0.005495937178 0.006289371968 0.006937639615 0.00772893927 0.007280096771 0.006813586928 0.006582834489 0.006089421177 0.006592958339 0.006774163853 0.006915296543 0.00667269211 0.00758826331 0.007064395391 0.005906742962 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004926955466 0.005351412415 0.006636854247 0.006635541097 0.005495937178 0.165529193832 0.006635714959 0.005735760841 0.004908036629 0.005367261734 0.005897495337 0.006130372855 0.006867957113 0.006136862856 0.005931829248 0.005773464261 0.006038045549 0.004949151869 0.00560615655 0.007081842311 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006136182358 0.006238409955 0.00643840093 0.006514614934 0.006289371968 0.006635714959 0.204368814112 0.006276657485 0.006114651633 0.006252890797 0.006342629414 0.006370214833 0.006484273062 0.006367786995 0.006393953976 0.006324074071 0.006384912121 0.006132744913 0.006271351471 0.006466831077 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007238776239 0.007018647558 0.006316967328 0.006296517651 0.006937639615 0.005735760841 0.006276657485 0.710956078085 0.007244356448 0.007028630724 0.006807222498 0.006617042616 0.006203470939 0.006586180397 0.006653734384 0.006771122338 0.006623521235 0.007206798853 0.006905250774 0.006075516699 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009150569984 0.008018822268 0.006050812419 0.006041752737 0.00772893927 0.004908036629 0.006114651633 0.007244356448 9.0720733415 0.007946258547 0.006995974568 0.006654740988 0.005834577168 0.006655965547 0.006974158033 0.007258330361 0.006804963633 0.009014513561 0.007495271278 0.005600584754 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007947048503 0.007448161769 0.006188768449 0.006209823862 0.007280096771 0.005367261734 0.006252890797 0.007028630724 0.007946258547 0.4535413358 0.006954915002 0.006625055418 0.006029659716 0.006593677847 0.006832301298 0.006982374191 0.006713789616 0.00790068869 0.007161533785 0.00584352603 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007053699105 0.006861913114 0.006320733794 0.006345607682 0.006813586928 0.005897495337 0.006342629414 0.006807222498 0.006995974568 0.006954915002 2.53796236456 0.006571468332 0.006217573247 0.006480838863 0.006594049163 0.006659436789 0.006572782019 0.006964698261 0.006771095177 0.006094794069 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00665016804 0.006613018479 0.006427278223 0.006396226735 0.006582834489 0.006130372855 0.006370214833 0.006617042616 0.006654740988 0.006625055418 0.006571468332 0.526073861606 0.006349836462 0.006518980896 0.006532566692 0.00656755847 0.006545927317 0.006673094772 0.00660995167 0.00631465754 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005840526201 0.006031778235 0.006526929385 0.006511477841 0.006089421177 0.006867957113 0.006484273062 0.006203470939 0.005834577168 0.006029659716 0.006217573247 0.006349836462 0.326196082539 0.006370843758 0.00626204157 0.006207823612 0.006304002818 0.005848393653 0.00614781935 0.006687035288 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00663512323 0.006612735752 0.006417621617 0.006389724104 0.006592958339 0.006136862856 0.006367786995 0.006586180397 0.006655965547 0.006593677847 0.006480838863 0.006518980896 0.006370843758 0.359152512573 0.006530116613 0.006570355041 0.006525694855 0.006656224428 0.006603166024 0.006337608381 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006987679846 0.006836711776 0.006340378036 0.0063641868 0.006774163853 0.005931829248 0.006393953976 0.006653734384 0.006974158033 0.006832301298 0.006594049163 0.006532566692 0.00626204157 0.006530116613 0.763795829023 0.006687320489 0.006593052899 0.007011319661 0.006737551716 0.006178044794 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007245874896 0.007002271339 0.006316107041 0.006307074628 0.006915296543 0.005773464261 0.006324074071 0.006771122338 0.007258330361 0.006982374191 0.006659436789 0.00656755847 0.006207823612 0.006570355041 0.006687320489 0.420033843987 0.006625795022 0.00725529634 0.006861971475 0.006114228281 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006800326729 0.006710077459 0.00639676314 0.006384280794 0.00667269211 0.006038045549 0.006384912121 0.006623521235 0.006804963633 0.006713789616 0.006572782019 0.006545927317 0.006304002818 0.006525694855 0.006593052899 0.006625795022 0.263601306348 0.00684345229 0.006665358019 0.006260523386 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009034671385 0.007953710682 0.006120811979 0.006063484196 0.00758826331 0.004949151869 0.006132744913 0.007206798853 0.009014513561 0.00790068869 0.006964698261 0.006673094772 0.005848393653 0.006656224428 0.007011319661 0.00725529634 0.00684345229 4.0656245931 0.007484363189 0.005705911557 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007481320583 0.007177326805 0.00627656497 0.006260770548 0.007064395391 0.00560615655 0.006271351471 0.006905250774 0.007495271278 0.007161533785 0.006771095177 0.00660995167 0.00614781935 0.006603166024 0.006737551716 0.006861971475 0.006665358019 0.007484363189 0.662454800341 0.006019438242 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005621677351 0.005848443856 0.006623375175 0.006513820597 0.005906742962 0.007081842311 0.006466831077 0.006075516699 0.005600584754 0.00584352603 0.006094794069 0.00631465754 0.006687035288 0.006337608381 0.006178044794 0.006114228281 0.006260523386 0.005705911557 0.006019438242 0.225848698124 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.202543099219 0.009520914684 0.01032606527 0.009921191193 0.009942302234 0.008673727561 0.008911127343
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009520914684 0.274226261207 0.009638851922 0.009514349339 0.00947955902 0.0088676477 0.008932940967
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01032606527 0.009638851922 0.709174718502 0.01023126275 0.01027251127 0.008509451248 0.008876789073
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009921191193 0.009514349339 0.01023126275 0.327439073645 0.009858901486 0.00869523436 0.008891000182
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009942302234 0.00947955902 0.01027251127 0.009858901486 0.192347577251 0.00871423463 0.008958051854
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008673727561 0.0088676477 0.008509451248 0.00869523436 0.00871423463 0.107807394298 0.009185027282
