94 94
0.01128406736 0.01001336983 0.01076903556 0.0122354706 0.009707053578 0.0119753521 0.01041837551 0.01054610488 0.01070819643 0.009500431184 0.340973349584 0.01101635499 0.01088393985 0.011765037 0.01196507239 0.01265450032 0.01010555173 0.00940809724 0.009875649851 0.0122967798 0.009707923705 0.01047544252 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0108718453 0.01072411008 0.01087549237 0.01100948422 0.01065664489 0.01098524873 0.01079928694 0.01082227118 0.01086689742 0.01061868299 0.01101635499 0.393078906421 0.01086365706 0.01093819637 0.01100591414 0.01107601696 0.01076052939 0.01060296407 0.01069762216 0.01101012422 0.01065552847 0.0108212994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01087949535 0.01077970683 0.01084846158 0.01081932193 0.01081135205 0.01084872422 0.01088041316 0.01087623842 0.01081996321 0.01079335873 0.01088393985 0.01086365706 0.468260447165 0.01073868567 0.01075926088 0.0107920453 0.01080228864 0.0107664669 0.0108050362 0.01083937198 0.01081088169 0.01084796858 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01091412283 0.01031008274 0.0108034932 0.01170601726 0.009956992962 0.01146939169 0.01042535448 0.01057927818 0.010812756 0.009845587432 0.011765037 0.01093819637 0.01073868567 0.226313570321 0.01178174061 0.01191414414 0.01038082128 0.009841115127 0.01015534132 0.01171631881 0.0100040865 0.01055148999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01090720571 0.0103053192 0.01088264038 0.01192281176 0.009928936105 0.01165653177 0.01044815257 0.01058703157 0.01084844006 0.009797346048 0.01196507239 0.01100591414 0.01075926088 0.01178174061 0.26963025782 0.01236096125 0.01037410728 0.009753045985 0.01013128519 0.01197550839 0.009961687603 0.01061652835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01105344736 0.01008716157 0.0108831361 0.01238056399 0.009659532973 0.01204608033 0.01036598613 0.01052052743 0.01080387854 0.009461860248 0.01265450032 0.01107601696 0.0107920453 0.01191414414 0.01236096125 0.230293132906 0.01017667236 0.009384429509 0.009884591508 0.0124731898 0.009681103932 0.01054112326 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01067994659 0.0111963481 0.01088711047 0.01031805654 0.01132480291 0.01041959362 0.01103587308 0.01097275115 0.0108949489 0.01140471107 0.01010555173 0.01076052939 0.01080228864 0.01038082128 0.01037410728 0.01017667236 0.56254979657 0.01143768756 0.01125735378 0.01026102731 0.01131340947 0.01100723416 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01045838216 0.01163209478 0.01083044507 0.0097328353 0.01209622006 0.009959725387 0.01120305204 0.01106024125 0.01079689834 0.01236378263 0.00940809724 0.01060296407 0.0107664669 0.009841115127 0.009753045985 0.009384429509 0.01143768756 5.78114618498 0.01186058158 0.009670372726 0.01203393673 0.01109932085 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01059463783 0.01134939361 0.01085792403 0.01010763079 0.01162243043 0.01026076309 0.01111097983 0.01101130978 0.01083019684 0.01177103076 0.009875649851 0.01069762216 0.0108050362 0.01015534132 0.01013128519 0.009884591508 0.01125735378 0.01186058158 0.585748366107 0.01006616737 0.01159772243 0.01104215264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01095821581 0.01020000081 0.0108425773 0.01203315461 0.009879054587 0.01178986641 0.01047323199 0.01059317765 0.01073835174 0.009733067533 0.0122967798 0.01101012422 0.01083937198 0.01171631881 0.01197550839 0.0124731898 0.01026102731 0.009670372726 0.01006616737 0.251433165739 0.00990539027 0.01058249163 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01056985852 0.01145593034 0.01081290803 0.009934094424 0.0118095619 0.01011057044 0.01114020075 0.01101422341 0.01080399644 0.01197245482 0.009707923705 0.01065552847 0.01081088169 0.0100040865 0.009961687603 0.009681103932 0.01131340947 0.01203393673 0.01159772243 0.00990539027 1.1684840306 0.01105054439 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01075298415 0.01099520144 0.01089725722 0.010597025 0.01105635103 0.01065977322 0.0109753078 0.01093722924 0.01087244267 0.01109577911 0.01047544252 0.0108212994 0.01084796858 0.01055148999 0.01061652835 0.01054112326 0.01100723416 0.01109932085 0.01104215264 0.01058249163 0.01105054439 0.744260009327 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.123626458184 0.003826701671 0.00388118142 0.003907966827 0.004277324913 0.003736107006 0.004249978661 0.004169280517 0.004215117469 0.004080704002 0.004054850425 0.003958520015 0.004015501533 0.003377378109 0.00430487476 0.004530757491 0.004033564637 0.00398783356 0.003706890461 0.004253060284 0.003781782219 0.004822137695 0.003400930096 0.004498963735 0.003708580912 0.00480776879 0.003711446678 0.003667635124 0.004420883731 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003826701671 0.560462310508 0.004191684474 0.004153561244 0.003975251778 0.004253450302 0.003983839465 0.003998437933 0.003996300131 0.004072764799 0.004064799047 0.004121486262 0.004084896281 0.004400636774 0.003931084338 0.003833870815 0.004082390274 0.004096842554 0.004245381134 0.00392298956 0.004224438268 0.003694774953 0.004401922136 0.003846559035 0.004238051442 0.003721201086 0.004251083329 0.004280664122 0.003890355444 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00388118142 0.004191684474 0.301759271672 0.004198496919 0.004003465618 0.004229177794 0.00400038569 0.004002499575 0.0040306291 0.004085419486 0.004076547454 0.0041090637 0.004093416172 0.00440883849 0.003974849063 0.003891795265 0.004094606959 0.004098196049 0.004252107919 0.003904077589 0.004195482092 0.003779013861 0.004389981317 0.003912912099 0.004219684491 0.003793815156 0.00423297341 0.00425945805 0.003916861345 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003907966827 0.004153561244 0.004198496919 0.647608336027 0.004011203252 0.004142387536 0.004008490032 0.004026775617 0.004053650814 0.004099774383 0.004089506357 0.004115894275 0.00410172684 0.00433974618 0.003988787305 0.003947745396 0.004102278209 0.004153364987 0.004224841126 0.003888236312 0.004184276267 0.003783885853 0.004343134493 0.003905568027 0.004195219802 0.003763357204 0.004222497536 0.004232585363 0.003923461552 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004277324913 0.003975251778 0.004003465618 0.004011203252 0.209143949538 0.003895885429 0.004172579631 0.004098055517 0.004132056443 0.004108933757 0.004058474045 0.004008520668 0.004049158369 0.003697004534 0.00418801235 0.004233803408 0.004061968897 0.004006111733 0.003869379122 0.004201651639 0.003933610294 0.004504292226 0.003697906432 0.004327175688 0.003885128108 0.004455608055 0.003873952529 0.003864966295 0.004268301752 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003736107006 0.004253450302 0.004229177794 0.004142387536 0.003895885429 0.617646914096 0.003959236218 0.003982160146 0.003985668076 0.004035115841 0.004086402349 0.004136163434 0.004097570936 0.004660489427 0.003899323524 0.003760005176 0.004088033381 0.00408724606 0.004369208402 0.003814745114 0.004262641895 0.003500390953 0.004613690284 0.003751903714 0.004329672832 0.003587680751 0.004342095921 0.004370145366 0.003779848563 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004249978661 0.003983839465 0.00400038569 0.004008490032 0.004172579631 0.003959236218 0.181248325512 0.004110755709 0.004128616276 0.004082738222 0.00406924119 0.004023076129 0.004049551817 0.003755441862 0.004163520964 0.004234859877 0.004059896442 0.004027220665 0.003907311367 0.004153961877 0.003949940217 0.004348931477 0.003759190753 0.004231793099 0.003915020634 0.004342864528 0.003910068505 0.00389462406 0.004209571897 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004169280517 0.003998437933 0.004002499575 0.004026775617 0.004098055517 0.003982160146 0.004110755709 0.215263971127 0.004104646574 0.004061107157 0.004069817554 0.004041943963 0.0040526827 0.003834205528 0.004115980173 0.004176487198 0.004061706305 0.004058339211 0.003953038278 0.004104952049 0.00398638891 0.004161034942 0.00384479597 0.004111735318 0.003960906819 0.004163916573 0.003965899648 0.003943555332 0.004135579706 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004215117469 0.003996300131 0.0040306291 0.004053650814 0.004132056443 0.003985668076 0.004128616276 0.004104646574 0.555533702164 0.004081726348 0.004076536936 0.004036261087 0.004060102761 0.003868268218 0.004147975517 0.004222256004 0.004074171882 0.004056604772 0.0039783868 0.004068660548 0.00397853852 0.004249949978 0.003866882241 0.004176397686 0.003955832138 0.004262872408 0.003965815799 0.003946194161 0.004160604639 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
