93 93
0.008535721373 0.008339032617 0.008586276191 0.008598421929 0.008457526792 0.00858918018 0.008629045195 0.008625757256 0.008450004289 0.008600541016 0.43610921907 0.008421480557 0.008577031783 0.0085252872 0.008508182296 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008424210361 0.008920321694 0.008327685294 0.008169135823 0.008713453239 0.008207973187 0.008123651188 0.008013040347 0.008600710189 0.008476555358 0.008421480557 0.332339915957 0.00802812656 0.008108226528 0.008463489581 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008622865169 0.007796540543 0.00878175866 0.009028485556 0.008174218862 0.008934034845 0.009090761169 0.009260398011 0.008313003804 0.008540446969 0.008577031783 0.00802812656 0.544574966361 0.0089795936 0.008512894331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008578504256 0.007930730134 0.008702056496 0.008864930959 0.008222929379 0.008784254932 0.008863726187 0.008966158225 0.008338347048 0.008488295535 0.0085252872 0.008108226528 0.0089795936 0.843021884137 0.008504696216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008512033067 0.008435944326 0.008550832208 0.008561997619 0.00852795818 0.008542265713 0.008515367249 0.008513242483 0.008464485067 0.008542755764 0.008508182296 0.008463489581 0.008512894331 0.008504696216 0.328414840593 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.181655332317 0.004644513871 0.004520263397 0.004629934234 0.004528028911 0.004464018361 0.004524363573 0.004688466408 0.004497055059 0.004636649082 0.004524989803 0.004594889796 0.004689616055 0.004587914715 0.00446439258 0.004636890145 0.004524270304 0.004613306065 0.004560802308 0.004552811227 0.00455364169 0.004537637796 0.004570634062 0.004441825795 0.004601515624 0.004642343465 0.004672032141 0.004572780564 0.004577937761 0.004438938505 0.004578977166 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004644513871 0.359078134124 0.004591052836 0.004620351552 0.004579899095 0.00455851941 0.004590553501 0.004634217365 0.004580255239 0.004611447097 0.004589000259 0.004619735777 0.004641846807 0.004616127821 0.004561291715 0.004634212505 0.004592340912 0.004627656511 0.004589440087 0.004579671515 0.004595500356 0.00459061562 0.004596491732 0.004546767156 0.004613229137 0.004604790993 0.004640647528 0.004600276611 0.004608021446 0.004540010616 0.004604987448 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004520263397 0.004591052836 0.318300922627 0.004584391698 0.004852869091 0.005296100101 0.005036708093 0.004473859966 0.005203506093 0.004488180816 0.005130495094 0.00488846905 0.00437319087 0.004782495269 0.005329570362 0.004637614792 0.005034827356 0.004693476655 0.004807410304 0.004861090799 0.004831169917 0.004896660662 0.00472427512 0.005295176444 0.004604414705 0.004238620349 0.004447208991 0.00467447581 0.004710883181 0.005273812961 0.004534204536 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004629934234 0.004620351552 0.004584391698 0.393920864365 0.004598496788 0.004546017092 0.00458779513 0.004641403461 0.004565960114 0.004620265909 0.004582704667 0.004612247654 0.00461274806 0.004609283013 0.004548707169 0.004629724257 0.004586289558 0.004620526898 0.004604818573 0.004584012155 0.004607633892 0.00459675724 0.004613594641 0.004543946898 0.004612481218 0.004586525484 0.0046349304 0.004612132323 0.004620417948 0.004538651454 0.004589300367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004528028911 0.004579899095 0.004852869091 0.004598496788 0.374576383613 0.004938853346 0.004829182202 0.004520339917 0.004894706628 0.004543042191 0.004858838574 0.004738559314 0.004449976523 0.004696875396 0.004950864981 0.004614934016 0.004825981488 0.004647168228 0.00471770553 0.004738183412 0.004740191605 0.004770647605 0.004685964211 0.004957624996 0.004607892559 0.004391656502 0.004504507949 0.004661511105 0.004678467927 0.00494756971 0.004573312397 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004464018361 0.00455851941 0.005296100101 0.004546017092 0.004938853346 0.329959412621 0.005204844623 0.004397050564 0.005477128954 0.004412933591 0.00537343259 0.004981264691 0.00425850192 0.004825994304 0.00568787176 0.004610539085 0.005201431543 0.004692705381 0.004884721896 0.004971937309 0.004903481637 0.005001758541 0.004741792841 0.005641638223 0.004591569204 0.00408546087 0.00438677193 0.004691217567 0.004723664889 0.005621085253 0.004491125277 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004524363573 0.004590553501 0.005036708093 0.00458779513 0.004829182202 0.005204844623 0.501028405366 0.004488755961 0.005125834771 0.004499770376 0.005064249078 0.004851575706 0.004392533625 0.004762295396 0.005233092747 0.004631085571 0.004982506899 0.004684548583 0.004786422298 0.004830306772 0.004809158431 0.004866308108 0.004713035075 0.005212051347 0.004606836237 0.004277267577 0.004466201342 0.004671982666 0.004703344496 0.005193037054 0.004543989789 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004688466408 0.004634217365 0.004473859966 0.004641403461 0.004520339917 0.004397050564 0.004488755961 0.148586010988 0.004436969459 0.004643361978 0.004479886277 0.004567421634 0.004673269932 0.004566234365 0.004395519873 0.004628872145 0.004483285567 0.004599324361 0.004556928662 0.0045294228 0.004546600375 0.004515461132 0.004572974437 0.00438577797 0.004607664758 0.00465210314 0.004699403525 0.004584724155 0.004585799773 0.004383838728 0.004570312534 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004497055059 0.004580255239 0.005203506093 0.004565960114 0.004894706628 0.005477128954 0.005125834771 0.004436969459 0.403813393453 0.004451472208 0.005258128671 0.004940517899 0.004321933554 0.004808122582 0.005516678375 0.00462842953 0.005124388213 0.004698148327 0.00484628109 0.004914943263 0.004869331847 0.004951348446 0.004731684564 0.005470616193 0.004599929362 0.004162523431 0.004417890098 0.004681889641 0.004717196372 0.005446294565 0.004516381141 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004636649082 0.004611447097 0.004488180816 0.004620265909 0.004543042191 0.004412933591 0.004499770376 0.004643361978 0.004451472208 0.157898425387 0.004466720353 0.004546133896 0.004682659042 0.004574231313 0.004410718637 0.004614041204 0.004502822717 0.004598772863 0.004549008896 0.004535182669 0.004554425257 0.004534612453 0.004584818638 0.00440740265 0.004600606406 0.004679556586 0.004622164345 0.004582748851 0.00458366373 0.004408407903 0.004624503789 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004524989803 0.004589000259 0.005130495094 0.004582704667 0.004858838574 0.00537343259 0.005064249078 0.004479886277 0.005258128671 0.004466720353 0.436494387916 0.004922362492 0.004340717398 0.004782786176 0.005406429735 0.004635814872 0.005056365039 0.004690185071 0.004839473116 0.004867407529 0.004844446577 0.004906840827 0.004717245662 0.005359235589 0.004605023379 0.004184558336 0.004477449688 0.004682342626 0.004711185126 0.005345258256 0.004497750666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004594889796 0.004619735777 0.00488846905 0.004612247654 0.004738559314 0.004981264691 0.004851575706 0.004567421634 0.004940517899 0.004546133896 0.004922362492 0.721212153759 0.004484262397 0.004717192685 0.004999886465 0.004651520939 0.004849795518 0.004675963019 0.004728639787 0.00474438474 0.004740849776 0.004768600339 0.00467416081 0.004970360355 0.004611021115 0.004372121827 0.004547577429 0.004647086509 0.004673023632 0.004952349176 0.004543175711 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004689616055 0.004641846807 0.00437319087 0.00461274806 0.004449976523 0.00425850192 0.004392533625 0.004673269932 0.004321933554 0.004682659042 0.004340717398 0.004484262397 0.388600257846 0.004535271405 0.004251534173 0.004611360309 0.00439975418 0.004583612696 0.004477409893 0.004467133587 0.004476409457 0.004448466354 0.004529924368 0.004237508243 0.004593017712 0.004797144638 0.004663646884 0.004538246182 0.004533451269 0.004241223668 0.00465146834 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004587914715 0.004616127821 0.004782495269 0.004609283013 0.004696875396 0.004825994304 0.004762295396 0.004566234365 0.004808122582 0.004574231313 0.004782786176 0.004717192685 0.004535271405 0.376051735113 0.004835101213 0.004639137016 0.004763225072 0.004659610842 0.004671943271 0.004690887464 0.004695700065 0.004717078855 0.004655694202 0.00481830727 0.004611580506 0.004467303679 0.004542290393 0.004633955849 0.004653112726 0.004804410993 0.004590347933 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00446439258 0.004561291715 0.005329570362 0.004548707169 0.004950864981 0.00568787176 0.005233092747 0.004395519873 0.005516678375 0.004410718637 0.005406429735 0.004999886465 0.004251534173 0.004835101213 0.802516005625 0.004616462338 0.005228197533 0.004699349505 0.00489998107 0.004984947975 0.004914325742 0.005014405371 0.004753994228 0.00568454044 0.004590763096 0.004074866771 0.004379256246 0.004691653152 0.004730505287 0.005653342327 0.004484920524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004636890145 0.004634212505 0.004637614792 0.004629724257 0.004614934016 0.004610539085 0.004631085571 0.004628872145 0.00462842953 0.004614041204 0.004635814872 0.004651520939 0.004611360309 0.004639137016 0.004616462338 0.362880736889 0.004633669797 0.004644380693 0.004618052079 0.004606503983 0.00462941709 0.004624549683 0.004622709243 0.004591575394 0.00461985369 0.004566742153 0.004614463643 0.004614103652 0.004628782196 0.004591273612 0.004595088406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
