80 80
0.008786826262 0.008906567357 0.008891778503 0.009413168674 0.009349322101 0.00939129715 0.008914760429 0.009452295567 0.009852807677 0.009423150848 0.338416402815 0.009870939776 0.00994765767 0.009648205653 0.009607157239 0.01037364435 0.009862650956 0.008839023936 0.01018816098 0.009229519313 0.009988831949 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009334697113 0.009398992761 0.009403690547 0.009611256522 0.009643118313 0.009644437937 0.009393160864 0.009641515336 0.009850501134 0.009692807502 0.009870939776 0.426344304295 0.009799469669 0.009801199882 0.009733385489 0.00997153343 0.009823177424 0.009387023631 0.009838750311 0.009543535642 0.00978041125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009388607567 0.009427638019 0.00944187311 0.009642821674 0.009612820688 0.009643202891 0.00945968779 0.009651719248 0.009778741606 0.009621357466 0.00994765767 0.009799469669 0.623387819868 0.00972114214 0.009702276238 0.009961335491 0.009785195617 0.00946358164 0.009929242339 0.009616686691 0.00987171104 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009721294671 0.00973983802 0.009758759255 0.009755085932 0.009817561166 0.009802018946 0.009743618013 0.009768071761 0.009781708085 0.009818657675 0.009648205653 0.009801199882 0.00972114214 0.550430646681 0.009786637851 0.009692873093 0.009760782946 0.009787824022 0.009675392128 0.009782906757 0.009694673449 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009873545471 0.009867900595 0.009888352667 0.00980874334 0.009838618268 0.009830567497 0.009876635828 0.00980194737 0.009725226432 0.009814470019 0.009607157239 0.009733385489 0.009702276238 0.009786637851 0.62740867852 0.009598347427 0.009718285627 0.009921264485 0.009640994771 0.009863584897 0.009687221838 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008557089329 0.008711209662 0.008693261785 0.009316471858 0.009287925416 0.009300126697 0.008699743718 0.009379689418 0.009928638812 0.009421555502 0.01037364435 0.00997153343 0.009961335491 0.009692873093 0.009598347427 0.650773224078 0.009899349797 0.008606783286 0.01023729629 0.009101093549 0.01001031082 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009398997673 0.009458712697 0.009452180487 0.009624930059 0.009640254381 0.009651614783 0.00944633616 0.009653309011 0.009816062591 0.009654786026 0.009862650956 0.009823177424 0.009785195617 0.009760782946 0.009718285627 0.009899349797 0.482536839028 0.009433560609 0.009849020696 0.009530128199 0.009767255196 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.011832831 0.0115730991 0.01170318603 0.01043601808 0.0104558028 0.01041159298 0.011738049 0.01020958465 0.009330424841 0.01017390872 0.008839023936 0.009387023631 0.00946358164 0.009787824022 0.009921264485 0.008606783286 0.009433560609 0.929157838364 0.009329268297 0.01112353457 0.009534362418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009064024738 0.009172291486 0.009197328792 0.009513509359 0.009466669386 0.009504586015 0.00922583904 0.009510985453 0.009793475152 0.009462866922 0.01018816098 0.009838750311 0.009929242339 0.009675392128 0.009640994771 0.01023729629 0.009849020696 0.009329268297 0.542413246014 0.009447604566 0.009999828123 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01088399523 0.01071280289 0.01082680391 0.01017270452 0.0101740294 0.01016112715 0.01084691984 0.01005252078 0.009503605255 0.01004474698 0.009229519313 0.009543535642 0.009616686691 0.009782906757 0.009863584897 0.009101093549 0.009530128199 0.01112353457 0.009447604566 1.15908095712 0.009655817426 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009363881644 0.009413007955 0.009440318989 0.009648765598 0.009590622968 0.009629175625 0.009478422353 0.009632073695 0.009750632597 0.009591602798 0.009988831949 0.00978041125 0.00987171104 0.009694673449 0.009687221838 0.01001031082 0.009767255196 0.009534362418 0.009999828123 0.009655817426 0.528098697882 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.78738778444 0.00777539359 0.008302499347 0.007353188013 0.0078845717 0.007413134231 0.007528521547 0.007251502154 0.006753314463 0.008587260063 0.00721771513 0.006332303108 0.006538668671 0.006574745144 0.005646061874 0.006755777202 0.006589215577 0.006375357369 0.00656143376 0.006151045567 0.008134512612 0.006735927717 0.007156226399 0.006472549059 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00777539359 0.676691762009 0.00852710912 0.007195562871 0.008068267949 0.007472773468 0.007638211859 0.007274062563 0.006725179725 0.008620494206 0.007284499133 0.006204920931 0.006478856685 0.006543497624 0.005442845696 0.006741492375 0.006519939482 0.006275991879 0.006514005313 0.006054918464 0.008410698689 0.006729312297 0.007258400271 0.006415024102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008302499347 0.00852710912 2.12448781789 0.007311363746 0.008741310345 0.007732420023 0.007985157057 0.007395221156 0.006607253362 0.009982563423 0.007437712901 0.005848734926 0.006240414515 0.006342980749 0.004867479365 0.006618219429 0.006284612156 0.005947551564 0.006294597935 0.005652830649 0.009295355753 0.006610722306 0.007409902026 0.006138927587 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007353188013 0.007195562871 0.007311363746 5.94087502696 0.00723323531 0.007167470385 0.007149647647 0.00708533605 0.006833945797 0.007099035358 0.007056166633 0.006764118742 0.006828481773 0.006737313868 0.006422011061 0.006848787347 0.006886841594 0.00676332804 0.006769247292 0.006657166955 0.007283749684 0.006819407693 0.0070046306 0.006733538181 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0078845717 0.008068267949 0.008741310345 0.00723323531 1.50704975683 0.007556956347 0.007710565186 0.007300053676 0.006673038353 0.008768819133 0.007313654323 0.006137269186 0.006415024879 0.006471913279 0.005298230916 0.006674120713 0.006468963343 0.006201336769 0.006434089869 0.005935555629 0.00854560688 0.006656258549 0.007253723941 0.006308031389 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007413134231 0.007472773468 0.007732420023 0.007167470385 0.007556956347 0.464071206193 0.007338721775 0.007144351573 0.006806561511 0.007727312316 0.007125603063 0.006566334948 0.006690249878 0.006658288727 0.006074179398 0.006783736349 0.006731797347 0.006587760483 0.006660668885 0.0064133529 0.007675160231 0.006766048889 0.007085111659 0.006590272255 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007528521547 0.007638211859 0.007985157057 0.007149647647 0.007710565186 0.007338721775 0.611440843051 0.007188508608 0.006826399912 0.008049431866 0.007188897383 0.006425934839 0.006621012898 0.006640102572 0.005827093171 0.006782288213 0.00665044918 0.006470187974 0.006624195835 0.006282662087 0.007929304075 0.006774267029 0.007160826456 0.006540962441 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007251502154 0.007274062563 0.007395221156 0.00708533605 0.007300053676 0.007144351573 0.007188508608 0.965950295079 0.006898006275 0.007441531141 0.00708240526 0.00667138194 0.006781424289 0.00678553158 0.006297004376 0.006877247623 0.006807916006 0.006703424929 0.006782053159 0.006599271523 0.007401462292 0.006855463061 0.007061564545 0.006745704069 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006753314463 0.006725179725 0.006607253362 0.006833945797 0.006673038353 0.006806561511 0.006826399912 0.006898006275 0.685759007599 0.006658066679 0.006884911938 0.007103955704 0.007072541795 0.007042610563 0.007257135246 0.007013323358 0.007054491271 0.007103929352 0.007056152285 0.007146568858 0.006676680813 0.007009023966 0.006887040543 0.007080019491 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008587260063 0.008620494206 0.009982563423 0.007099035358 0.008768819133 0.007727312316 0.008049431866 0.007441531141 0.006658066679 10.4722556329 0.007505898428 0.005742787975 0.006210532681 0.006315936837 0.004703898252 0.006623768651 0.006250662611 0.005888841182 0.006295865563 0.005605309103 0.009495107345 0.006617097484 0.007425444333 0.006155846368 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00721771513 0.007284499133 0.007437712901 0.007056166633 0.007313654323 0.007125603063 0.007188897383 0.00708240526 0.006884911938 0.007505898428 0.440482583479 0.006637435375 0.006767450204 0.006809755403 0.006249433255 0.006880097543 0.006779193422 0.00667748636 0.00678322359 0.006577881649 0.00741262257 0.006871843712 0.007062827662 0.006747707447 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006332303108 0.006204920931 0.005848734926 0.006764118742 0.006137269186 0.006566334948 0.006425934839 0.00667138194 0.007103955704 0.005742787975 0.006637435375 0.430550436628 0.007343323953 0.007138765623 0.008431520045 0.00704764595 0.007344274169 0.007518934224 0.007234673295 0.007693888772 0.005941272853 0.007019963094 0.006692830309 0.007309850509 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006538668671 0.006478856685 0.006240414515 0.006828481773 0.006415024879 0.006690249878 0.006621012898 0.006781424289 0.007072541795 0.006210532681 0.006767450204 0.007343323953 0.390211946957 0.007079146328 0.00782143526 0.007036935641 0.007201938552 0.007292566997 0.007140108647 0.007411189596 0.006327396619 0.007008454963 0.00681448994 0.007200694826 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006574745144 0.006543497624 0.006342980749 0.006737313868 0.006471913279 0.006658288727 0.006640102572 0.00678553158 0.007042610563 0.006315936837 0.006809755403 0.007138765623 0.007079146328 0.417795474735 0.00733048909 0.007074365092 0.007032546527 0.007151595564 0.007160209375 0.007274249718 0.006389226958 0.007111932984 0.006824945949 0.00721830589 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005646061874 0.005442845696 0.004867479365 0.006422011061 0.005298230916 0.006074179398 0.005827093171 0.006297004376 0.007257135246 0.004703898252 0.006249433255 0.008431520045 0.00782143526 0.00733048909 0.907326629035 0.007166422182 0.007805340156 0.008184740038 0.007576903733 0.008759031498 0.005007980745 0.007071998596 0.006456413244 0.007786218346 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
