120 120
0.006916134624 0.007917764651 0.007708557221 0.007122800614 0.007517389174 0.007716521503 0.007298345451 0.007550605277 0.007980772877 0.007344430219 0.422797000303 0.007484874936 0.006909983748 0.007998856974 0.007050632177 0.007672663917 0.007614864455 0.007453045878 0.008084530852 0.006923395432 0.007401382784 0.007431361254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007206128343 0.007491822448 0.007445830357 0.007303971393 0.007394641162 0.007465267325 0.007388600811 0.00745308158 0.007514216103 0.007375288383 0.007484874936 0.27926363671 0.007245321547 0.007515378333 0.007309455705 0.007484933095 0.007479535996 0.007406792563 0.007535502288 0.007255619319 0.007402549529 0.007417906904 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007924690913 0.006810039748 0.007025899123 0.007576191606 0.00721053382 0.007030471392 0.007431890659 0.007172598884 0.006775713605 0.007348239288 0.006909983748 0.007245321547 0.16357481151 0.006720599472 0.007768130638 0.007031850544 0.007103801666 0.007280200084 0.006652985608 0.007902590757 0.007325589076 0.007282247564 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006625446443 0.008217614247 0.007786807763 0.007251570806 0.007527364707 0.007749823698 0.007271428032 0.007592727003 0.008293929767 0.007409489901 0.007998856974 0.007515378333 0.006720599472 0.77634145846 0.006949931351 0.007840310678 0.007725839767 0.007406907335 0.008571413688 0.006810078856 0.007402025969 0.007450307274 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007655799033 0.006993190317 0.007114565362 0.007599183095 0.007241124734 0.007115909701 0.007441716643 0.007242151102 0.006967717951 0.007378082662 0.007050632177 0.007309455705 0.007768130638 0.006949931351 0.291175649718 0.00716634948 0.007213872439 0.007292982829 0.006898138972 0.007783704972 0.007349631577 0.007326942135 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006941719658 0.007756999964 0.007583578348 0.007344546844 0.007448344293 0.00755558687 0.00734032701 0.007533986201 0.007779189169 0.007432726824 0.007672663917 0.007484933095 0.007031850544 0.007840310678 0.00716634948 0.411939122541 0.00761232444 0.007406577958 0.007897415023 0.007090613284 0.007406464738 0.007451266066 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007031875455 0.007666755818 0.007546528801 0.007288603024 0.007433669671 0.007528420027 0.007360520607 0.007520330152 0.00770018261 0.007406364758 0.007614864455 0.007479535996 0.007103801666 0.007725839767 0.007213872439 0.00761232444 0.323708289215 0.00741877019 0.007788570853 0.007139315603 0.007405166632 0.00744901373 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007346169094 0.007432697569 0.007460000506 0.007209427107 0.007429089755 0.007467587176 0.007369636695 0.007432574516 0.007453011321 0.007359363987 0.007453045878 0.007406792563 0.007280200084 0.007406907335 0.007292982829 0.007406577958 0.00741877019 0.301225314422 0.007436392341 0.007261912318 0.007392523107 0.007404845312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006557032872 0.008295737595 0.007856192527 0.007105299266 0.007547099825 0.007810324536 0.007259186318 0.007644996939 0.008413523958 0.007368088366 0.008084530852 0.007535502288 0.006652985608 0.008571413688 0.006898138972 0.007897415023 0.007788570853 0.007436392341 1.03573387305 0.006703454119 0.007398995944 0.007468434699 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00774109318 0.006873874606 0.007036676692 0.007863053103 0.0072236222 0.006982746619 0.007455610361 0.007185804851 0.006795192243 0.00749464996 0.006923395432 0.007255619319 0.007902590757 0.006810078856 0.007783704972 0.007090613284 0.007139315603 0.007261912318 0.006703454119 0.209619306767 0.007343607661 0.007323236874 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007322029685 0.00740286944 0.007396943726 0.00736962494 0.007389249044 0.007404781174 0.007388002993 0.007400318143 0.007399986782 0.007388911828 0.007401382784 0.007402549529 0.007325589076 0.007402025969 0.007349631577 0.007406464738 0.007405166632 0.007392523107 0.007398995944 0.007343607661 0.241367477959 0.007396901687 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007255021761 0.007443724058 0.007428833791 0.007371037193 0.007402203605 0.007411815004 0.007388881996 0.007436015207 0.00744756667 0.007417016233 0.007431361254 0.007417906904 0.007282247564 0.007450307274 0.007326942135 0.007451266066 0.00744901373 0.007404845312 0.007468434699 0.007323236874 0.007396901687 0.27186161609 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.242891463307 0.004481076486 0.004392601298 0.004483330119 0.004377226154 0.004498339321 0.004498099509 0.004492723093 0.004411275882 0.00449063586 0.004474988613 0.004504634766 0.004498191404 0.004421952254 0.004388135424 0.004495021773 0.004503842664 0.004489753949 0.004445633479 0.004355664697 0.004427951876 0.004436911523 0.004439492919 0.004403494972 0.004404072884 0.004472583153 0.004491505792 0.004462292199 0.004474136434 0.004470798536 0.00445879234 0.004499147033 0.004504479595 0.004481061705 0.004481814642 0.004487621684 0.004477227141 0.004484246778 0.004379668483 0.004473190671 0.004484492327 0.004493548589 0.004496343695 0.004427540068 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004481076486 0.237824960078 0.003908252642 0.00424980203 0.003866423362 0.004299595822 0.004488752123 0.004581886524 0.003942609125 0.004415677946 0.004196028239 0.004469702254 0.004432815606 0.003999768791 0.00391974384 0.004561833418 0.004422653574 0.004366331236 0.004096809371 0.004264141763 0.00404014795 0.004071537731 0.004057633658 0.003849445157 0.00389628965 0.004613595513 0.004309278095 0.004265691687 0.004214397805 0.004553581022 0.004163125069 0.004476204694 0.004451036724 0.004393693585 0.004385847823 0.004391841582 0.004418626632 0.004359071527 0.003901380571 0.00450407727 0.004525748421 0.004323183996 0.004358987585 0.004105044898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004392601298 0.003908252642 12.0866252395 0.005134046527 0.007162987268 0.004831998312 0.004301666537 0.004222050628 0.006237873883 0.004632777726 0.005262880157 0.004424135197 0.00458356831 0.006246320377 0.006383413551 0.004234169725 0.004628353814 0.00486797329 0.00570231347 0.001526740142 0.006021848077 0.005912396481 0.005858204242 0.00747896008 0.006301510875 0.00388609792 0.00494974783 0.005041339581 0.005135934969 0.004171490172 0.005395321374 0.004389799249 0.004422099777 0.004525311805 0.00467589539 0.004703476336 0.00464352621 0.004797172688 0.006489752382 0.004289702509 0.004064897386 0.004844817105 0.004765947656 0.005553443236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
