123 123
0.009037549694 0.009031340098 0.008976582652 0.008937012959 0.009031193222 0.009017670495 0.008767316192 0.008934993843 0.009045951523 0.009007713319 0.260430606154 0.008984669872 0.008961643575 0.009018962302 0.008873903548 0.008812167285 0.009036133054 0.008996699132 0.0089927618 0.008942771022 0.009004136124 0.008870423346 0.008804280074 0.008774740738 0.008931981541 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008955509109 0.008950237734 0.008978893469 0.008932051552 0.008986503817 0.008975436483 0.008846997371 0.008914248032 0.00897581301 0.008990034024 0.008984669872 23.6507331053 0.008956194887 0.008975322977 0.008891918728 0.008847527258 0.008963276768 0.008797553605 0.008951747112 0.008948773103 0.008957016223 0.008884252263 0.008833789846 0.00882559573 0.008927532835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008925877775 0.008908260884 0.008983489821 0.008950699789 0.008964724074 0.008958882389 0.008896834963 0.008926145289 0.008940506942 0.00896529787 0.008961643575 0.008956194887 0.284063418243 0.008966922262 0.008916225268 0.008886775636 0.008973899319 0.008872804137 0.008917981027 0.008961693771 0.008931716458 0.008894602045 0.008899825137 0.008862308147 0.008932275945 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009087197425 0.009098033456 0.009006002837 0.008911638489 0.009031740386 0.008984355505 0.008695270726 0.008889622319 0.00908196902 0.009014468147 0.009018962302 0.008975322977 0.008966922262 0.332602473917 0.008878269309 0.008803160733 0.00909074176 0.009096359903 0.008995205691 0.008978906683 0.009005400623 0.008877827996 0.008788585396 0.008701662445 0.008938042229 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00875742715 0.008697731875 0.008921847286 0.00895912442 0.008851575572 0.008884327626 0.009121949762 0.008981857537 0.008771046053 0.008860215878 0.008873903548 0.008891918728 0.008916225268 0.008878269309 0.217552319087 0.009008762722 0.00884264164 0.008675497292 0.008809088423 0.008928936119 0.008817270112 0.00894660835 0.009127866103 0.009013136595 0.008921683669 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008625248405 0.00853763668 0.008884380335 0.008973801918 0.008776577474 0.008842138995 0.009316506349 0.009010163349 0.008646435141 0.008791349308 0.008812167285 0.008847527258 0.008886775636 0.008803160733 0.009008762722 0.215414545122 0.008747151685 0.008497309961 0.008728501041 0.008896638851 0.008739641952 0.008973771584 0.009276367846 0.00916220609 0.0089035307 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009191303942 0.00927605574 0.009052645947 0.008892964139 0.009066616497 0.008990759824 0.008607152092 0.008834044256 0.009171646547 0.009046696937 0.009036133054 0.008963276768 0.008973899319 0.00909074176 0.00884264164 0.008747151685 1.01503104658 0.009307361109 0.009024287746 0.008999656173 0.009038188109 0.008854046581 0.008724648021 0.008611313749 0.008931702834 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009728280039 0.01018496515 0.00883478423 0.008592908585 0.009124225982 0.008884429694 0.007347918064 0.00851656831 0.009599820315 0.009103417996 0.008996699132 0.008797553605 0.008872804137 0.009096359903 0.008675497292 0.008497309961 0.009307361109 8.61830084095 0.009354311729 0.008888658192 0.00928322363 0.008759793569 0.007652977639 0.008143794217 0.008855198453 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009216533717 0.009293875017 0.008879571936 0.008815411182 0.009034979485 0.008962612149 0.00829848734 0.008789670653 0.009191767443 0.009027606269 0.0089927618 0.008951747112 0.008917981027 0.008995205691 0.008809088423 0.008728501041 0.009024287746 0.009354311729 0.28826602822 0.008894262671 0.009106918332 0.00883924432 0.008371605149 0.008633378024 0.008901409813 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008923919342 0.008907891374 0.009017601847 0.008947902568 0.008952906924 0.008936907839 0.008928998179 0.00890899086 0.008932517989 0.008958620432 0.008942771022 0.008948773103 0.008961693771 0.008978906683 0.008928936119 0.008896638851 0.008999656173 0.008888658192 0.008894262671 0.261183465989 0.008911256808 0.008904294427 0.008961815515 0.008839279484 0.008938289182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00918581938 0.009250418586 0.008911931757 0.008840738194 0.009042699812 0.008977113798 0.008390345189 0.008809867362 0.009170957741 0.009033163381 0.009004136124 0.008957016223 0.008931716458 0.009005400623 0.008817270112 0.008739641952 0.009038188109 0.00928322363 0.009106918332 0.008911256808 0.443546064206 0.008840144343 0.008449898769 0.008657197553 0.008907633262 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008809766312 0.008761932604 0.008894304892 0.008923896987 0.008855017123 0.008874072011 0.009057131754 0.008951290545 0.008812274914 0.008856138102 0.008870423346 0.008884252263 0.008894602045 0.008877827996 0.00894660835 0.008973771584 0.008854046581 0.008759793569 0.00883924432 0.008904294427 0.008840144343 0.278822736187 0.009063147766 0.008990574527 0.008913585439 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008167870762 0.007911854612 0.009063599778 0.009206718034 0.008660063101 0.008879731749 0.0107962443 0.009299732042 0.008247768191 0.008647091664 0.008804280074 0.008833789846 0.008899825137 0.008788585396 0.009127866103 0.009276367846 0.008724648021 0.007652977639 0.008371605149 0.008961815515 0.008449898769 0.009063147766 0.191256704609 0.009513190441 0.008943104592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008413679091 0.008272789253 0.00885170006 0.00903282003 0.008707285897 0.008851341743 0.009719463267 0.009087054498 0.008468876372 0.008725902542 0.008774740738 0.00882559573 0.008862308147 0.008701662445 0.009013136595 0.00916220609 0.008611313749 0.008143794217 0.008633378024 0.008839279484 0.008657197553 0.008990574527 0.009513190441 0.249106941991 0.008892366547 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
