53 53
0.01138506618 0.01130632299 0.01214430147 0.0140087037 0.01367330267 0.01253206971 0.01043414469 0.01155583896 0.01316883069 0.01150492391 2.15039462027 0.01124120769 0.01209173115 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01110500699 0.01115647781 0.01123657402 0.01124071499 0.01123604193 0.01125030694 0.01103807358 0.0111636807 0.01124399586 0.01115772981 0.01124120769 0.378628323959 0.01114352154 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01136429088 0.01131108486 0.01157404026 0.01207133681 0.01201818773 0.01176299144 0.01084345574 0.01141405103 0.01184695756 0.01141432306 0.01209173115 0.01114352154 0.361961976796 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.216694024752 0.009007359544 0.00884562818 0.00898370979 0.008737082838 0.009109161918 0.009165983316 0.009064267967 0.009053311761 0.009079871568 0.008956443619 0.008759960994 0.009092280361 0.008778055367 0.008749106511 0.008882963362 0.008939870508 0.008822389377 0.009033319733 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009007359544 19.4238874479 0.009044889279 0.009069759387 0.008637200722 0.009441519266 0.009655311185 0.009315984122 0.009234914473 0.009325629571 0.009030253305 0.008611185174 0.009627220037 0.008632989452 0.008590303352 0.008943454963 0.008996561727 0.00881878161 0.009216044178 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00884562818 0.009044889279 8.11194418213 0.008806503173 0.008853745648 0.008744232353 0.008656502514 0.008755489678 0.008759973563 0.008770681374 0.008866134513 0.008864382855 0.008602968848 0.008859840951 0.008837206628 0.008863462025 0.008888363392 0.008953290407 0.008808743041 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00898370979 0.009069759387 0.008806503173 0.252960582601 0.008697787729 0.009263048403 0.009413088833 0.009215013729 0.009187616583 0.009214051748 0.00896730099 0.00869987577 0.009416215408 0.008704524621 0.008651219996 0.008908570178 0.008933418947 0.008725935985 0.009119232956 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008737082838 0.008637200722 0.008853745648 0.008697787729 0.235537912916 0.008518655226 0.008371853383 0.008585156359 0.008592201886 0.008566674183 0.008758230092 0.00894792349 0.008407217729 0.008945927554 0.008966064378 0.008795554083 0.008783379954 0.008900471876 0.008634697415 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009109161918 0.009441519266 0.008744232353 0.009263048403 0.008518655226 0.522888830408 0.01023254268 0.009664340738 0.00958140691 0.009647478817 0.009071007396 0.008506350343 0.01018829082 0.008525411755 0.008443692883 0.008961733368 0.009002762639 0.008579026089 0.009423164042 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009165983316 0.009655311185 0.008656502514 0.009413088833 0.008371853383 0.01023254268 0.456448094816 0.01005798066 0.00990414239 0.009994385394 0.009097517263 0.008318236046 0.01106804598 0.008328667697 0.008207911414 0.008990869252 0.00899416187 0.008392727541 0.00964817495 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009064267967 0.009315984122 0.008755489678 0.009215013729 0.008585156359 0.009664340738 0.01005798066 0.415015245156 0.009493234046 0.009533759601 0.009036570926 0.008599620438 0.01014855545 0.008620771184 0.008557886783 0.008950429501 0.008985080329 0.00861283003 0.009324691228 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009053311761 0.009234914473 0.008759973563 0.009187616583 0.008592201886 0.00958140691 0.00990414239 0.009493234046 0.464640104905 0.009475552367 0.009011112404 0.008591408532 0.009910444982 0.008601150036 0.008538004867 0.008925470789 0.008952620795 0.008607655356 0.009290912958 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009079871568 0.009325629571 0.008770681374 0.009214051748 0.008566674183 0.009647478817 0.009994385394 0.009533759601 0.009475552367 0.42024465645 0.009040577639 0.008555583532 0.009974392483 0.008570347935 0.008494565124 0.008942902613 0.008981000857 0.00861902141 0.00934553993 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008956443619 0.009030253305 0.008866134513 0.00896730099 0.008758230092 0.009071007396 0.009097517263 0.009036570926 0.009011112404 0.009040577639 0.725442523525 0.008774420344 0.009035679711 0.008793180289 0.008752070406 0.008908500172 0.008962512327 0.00887708709 0.009016084373 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008759960994 0.008611185174 0.008864382855 0.00869987577 0.00894792349 0.008506350343 0.008318236046 0.008599620438 0.008591408532 0.008555583532 0.008774420344 0.629434917808 0.008344891621 0.009023213133 0.009076015527 0.008783857889 0.00880434403 0.008911386078 0.008621471595 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009092280361 0.009627220037 0.008602968848 0.009416215408 0.008407217729 0.01018829082 0.01106804598 0.01014855545 0.009910444982 0.009974392483 0.009035679711 0.008344891621 1.67223515372 0.008331505761 0.008203020531 0.008984786298 0.008925449766 0.008334744815 0.009595874256 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008778055367 0.008632989452 0.008859840951 0.008704524621 0.008945927554 0.008525411755 0.008328667697 0.008620771184 0.008601150036 0.008570347935 0.008793180289 0.009023213133 0.008331505761 0.210969516977 0.009099234393 0.008792667736 0.008829919047 0.008934954016 0.008636664479 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008749106511 0.008590303352 0.008837206628 0.008651219996 0.008966064378 0.008443692883 0.008207911414 0.008557886783 0.008538004867 0.008494565124 0.008752070406 0.009076015527 0.008203020531 0.009099234393 0.540899089884 0.008745912444 0.00879721455 0.008913421547 0.008566222973 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008882963362 0.008943454963 0.008863462025 0.008908570178 0.008795554083 0.008961733368 0.008990869252 0.008950429501 0.008925470789 0.008942902613 0.008908500172 0.008783857889 0.008984786298 0.008792667736 0.008745912444 0.410831199734 0.008904892591 0.008859630307 0.008932753745 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008939870508 0.008996561727 0.008888363392 0.008933418947 0.008783379954 0.009002762639 0.00899416187 0.008985080329 0.008952620795 0.008981000857 0.008962512327 0.00880434403 0.008925449766 0.008829919047 0.00879721455 0.008904892591 0.251528297865 0.008913015088 0.008976368206 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008822389377 0.00881878161 0.008953290407 0.008725935985 0.008900471876 0.008579026089 0.008392727541 0.00861283003 0.008607655356 0.00861902141 0.00887708709 0.008911386078 0.008334744815 0.008934954016 0.008913421547 0.008859630307 0.008913015088 1.11074145824 0.008726847287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009033319733 0.009216044178 0.008808743041 0.009119232956 0.008634697415 0.009423164042 0.00964817495 0.009324691228 0.009290912958 0.00934553993 0.009016084373 0.008621471595 0.009595874256 0.008636664479 0.008566222973 0.008932753745 0.008976368206 0.008726847287 0.272139346216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.143792450989 0.0046667268 0.00473320022 0.004811639483 0.004665443317 0.004731048945 0.004774634183 0.004790552269 0.004780290675 0.004684059169 0.004754920795 0.004784409939 0.004828290579 0.004726414701 0.004775991379 0.00477038569 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0046667268 0.213374953214 0.004673461123 0.004909543553 0.004713768606 0.004890027051 0.004934945762 0.004903373411 0.004860453632 0.004649079338 0.004778015433 0.004887001358 0.004888235653 0.004663640022 0.004727268367 0.004739260684 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00473320022 0.004673461123 0.164887610566 0.004688933511 0.004714444536 0.004679519378 0.004671086571 0.004670663908 0.004696440383 0.004689252476 0.004715026717 0.004677657482 0.004699064217 0.004740568434 0.004736746191 0.004721129451 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004811639483 0.004909543553 0.004688933511 0.347655023092 0.004574720666 0.005363293719 0.005668404985 0.005700065067 0.005419016681 0.004603739583 0.005038141031 0.005593515353 0.005728238691 0.004682664971 0.004993758503 0.005056895733 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004665443317 0.004713768606 0.004714444536 0.004574720666 0.230396757157 0.004666022809 0.004614660613 0.004585855804 0.004639833758 0.004692959681 0.004688461173 0.004606550286 0.0045848042 0.004694559034 0.004663217528 0.004650025283 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004731048945 0.004890027051 0.004679519378 0.005363293719 0.004666022809 0.245118271929 0.005344726016 0.005332696901 0.005174822087 0.00463720334 0.004939481973 0.005274557181 0.00530645102 0.004668671953 0.00486381122 0.004907437586 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004774634183 0.004934945762 0.004671086571 0.005668404985 0.004614660613 0.005344726016 0.77767181903 0.005596599043 0.005358639499 0.004620341508 0.005027629328 0.005506778798 0.005602057528 0.00466585451 0.004948362441 0.005001581755 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004790552269 0.004903373411 0.004670663908 0.005700065067 0.004585855804 0.005332696901 0.005596599043 0.47600689661 0.005376357651 0.004605873692 0.005015595949 0.005535531954 0.005637209114 0.004671967534 0.004962606604 0.005032171517 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004780290675 0.004860453632 0.004696440383 0.005419016681 0.004639833758 0.005174822087 0.005358639499 0.005376357651 0.31830943347 0.004643291908 0.004970955195 0.00531348811 0.005385317175 0.004690161128 0.004911987723 0.004959359497 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004684059169 0.004649079338 0.004689252476 0.004603739583 0.004692959681 0.00463720334 0.004620341508 0.004605873692 0.004643291908 0.275467780818 0.004695686105 0.00461801617 0.004618191269 0.00467150121 0.004669266042 0.004662547416 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004754920795 0.004778015433 0.004715026717 0.005038141031 0.004688461173 0.004939481973 0.005027629328 0.005015595949 0.004970955195 0.004695686105 0.224504140989 0.004993812489 0.005037384752 0.004697771427 0.00482415545 0.00483916157 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004784409939 0.004887001358 0.004677657482 0.005593515353 0.004606550286 0.005274557181 0.005506778798 0.005535531954 0.00531348811 0.00461801617 0.004993812489 0.48522974824 0.005538590465 0.004678511489 0.004940794359 0.005001725758 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004828290579 0.004888235653 0.004699064217 0.005728238691 0.0045848042 0.00530645102 0.005602057528 0.005637209114 0.005385317175 0.004618191269 0.005037384752 0.005538590465 1.00649074256 0.004700403577 0.004998562031 0.005053931854 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004726414701 0.004663640022 0.004740568434 0.004682664971 0.004694559034 0.004668671953 0.00466585451 0.004671967534 0.004690161128 0.00467150121 0.004697771427 0.004678511489 0.004700403577 0.185100656832 0.004732679531 0.004716102314 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004775991379 0.004727268367 0.004736746191 0.004993758503 0.004663217528 0.00486381122 0.004948362441 0.004962606604 0.004911987723 0.004669266042 0.00482415545 0.004940794359 0.004998562031 0.004732679531 0.199682992845 0.00483572807 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00477038569 0.004739260684 0.004721129451 0.005056895733 0.004650025283 0.004907437586 0.005001581755 0.005032171517 0.004959359497 0.004662547416 0.00483916157 0.005001725758 0.005053931854 0.004716102314 0.00483572807 0.245776863348 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23286266169 0.007782812925 0.007776061311 0.007693411042 0.007909546646
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007782812925 0.16662997817 0.007798378581 0.007592624293 0.007955577446
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007776061311 0.007798378581 0.285808832854 0.00767483101 0.007850021984
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007693411042 0.007592624293 0.00767483101 0.122335107579 0.00742565132
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007909546646 0.007955577446 0.007850021984 0.00742565132 0.308223176791
