67 67
0.005864595858 0.006936949598 0.006887111281 0.006566646699 0.006745821437 0.006004310466 0.007193598759 0.006794599164 0.006949330738 0.007596406318 0.467732708358 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.222387060022 0.004276035322 0.004264015802 0.004291491088 0.004257516127 0.004272432932 0.004263613361 0.004239907304 0.004292212291 0.004283670514 0.004270446762 0.004263278145 0.004182909885 0.004256343282 0.004272390636 0.004220557936 0.004239559046 0.004273534659 0.004299051512 0.00430214633 0.004252001673 0.004278673792 0.004305729244 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004276035322 0.318027340261 0.004357544655 0.004328282332 0.004386448873 0.00434081218 0.004380385487 0.004425842694 0.004369474822 0.004311948271 0.004343837032 0.004253541033 0.004449262395 0.004384532491 0.004381782268 0.004452020726 0.004416420696 0.00433281473 0.00435117058 0.00431411765 0.004406943189 0.004392299233 0.00430795304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004264015802 0.004357544655 0.364451213518 0.004373138295 0.004542708327 0.004426469599 0.004533113923 0.004668528877 0.004474796907 0.004344168424 0.004433869017 0.004242909507 0.004539397471 0.004549937891 0.004531883624 0.004754679436 0.004640770563 0.004413769251 0.004422143155 0.00433575744 0.004615729115 0.00454723875 0.004317383479 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004291491088 0.004328282332 0.004373138295 0.23515688091 0.004408138913 0.004359941096 0.004412701156 0.004451688612 0.004404146365 0.004326777546 0.004359968285 0.004266866977 0.004368555459 0.004403502564 0.004416104642 0.004480611473 0.004437588225 0.004345905774 0.004377446707 0.00432886389 0.004444812996 0.004427133032 0.00433520734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004257516127 0.004386448873 0.004542708327 0.004408138913 0.292942444071 0.004480386877 0.004637807906 0.004824743301 0.004541742837 0.004365591874 0.004487384093 0.004235386772 0.004535241672 0.004652562625 0.004627538247 0.004951664726 0.004786227485 0.004459894229 0.004470901394 0.004342849063 0.00475575804 0.004648391396 0.004325542666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004272432932 0.00434081218 0.004426469599 0.004359941096 0.004480386877 0.23818952464 0.004473570383 0.004580291218 0.004437692903 0.004337501302 0.004403784685 0.004254326078 0.004395842902 0.004489362186 0.004473420428 0.004635964762 0.004550530514 0.004385192462 0.00439573202 0.00433448203 0.004533093777 0.004486820744 0.00431845716 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004263613361 0.004380385487 0.004533113923 0.004412701156 0.004637807906 0.004473570383 0.563724075673 0.004838390731 0.00456762126 0.004363886974 0.004485053832 0.004234151482 0.00443492981 0.004653388281 0.004652381129 0.004976520483 0.004793441369 0.004470202066 0.004491193596 0.004350758449 0.004800525463 0.004687829265 0.004349361128 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004239907304 0.004425842694 0.004668528877 0.004451688612 0.004824743301 0.004580291218 0.004838390731 0.601507176797 0.004686749352 0.004399234822 0.004602349579 0.004223137434 0.004696847554 0.004875614611 0.00484349446 0.005438461454 0.005095395336 0.00458177546 0.004573760261 0.004377909887 0.005075490549 0.004882197634 0.004337782397 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004292212291 0.004369474822 0.004474796907 0.004404146365 0.004541742837 0.004437692903 0.00456762126 0.004686749352 0.158801519241 0.004363314004 0.004447656302 0.004260910982 0.004384371981 0.004563240839 0.00457311424 0.004772197709 0.004644193051 0.004440206827 0.004463114854 0.004370814156 0.004661520441 0.004599282377 0.004365217972 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004283670514 0.004311948271 0.004344168424 0.004326777546 0.004365591874 0.004337501302 0.004363886974 0.004399234822 0.004363314004 0.216890623074 0.004336356297 0.004262002501 0.004360507674 0.004366396726 0.004369286504 0.004411022421 0.004385804502 0.004327826279 0.00434775905 0.004321291268 0.004381534512 0.004377225033 0.004315383323 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004270446762 0.004343837032 0.004433869017 0.004359968285 0.004487384093 0.004403784685 0.004485053832 0.004602349579 0.004447656302 0.004336356297 0.362572133036 0.004248713929 0.004509701297 0.004505706621 0.004497134732 0.004663700321 0.004567629177 0.004396782482 0.00440385574 0.004338521677 0.004555655061 0.004504563669 0.004318549026 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004263278145 0.004253541033 0.004242909507 0.004266866977 0.004235386772 0.004254326078 0.004234151482 0.004223137434 0.004260910982 0.004262002501 0.004248713929 0.255502592176 0.004042378877 0.004235018799 0.004242925381 0.004206921357 0.004217597924 0.004248440588 0.004264437544 0.00427413547 0.004221961911 0.004244926087 0.004272362031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004182909885 0.004449262395 0.004539397471 0.004368555459 0.004535241672 0.004395842902 0.00443492981 0.004696847554 0.004384371981 0.004360507674 0.004509701297 0.004042378877 129.787525799 0.00502927734 0.004807237743 0.004857847576 0.004651803562 0.004163834922 0.004490313432 0.004207996351 0.004549908912 0.004616607367 0.004275539973 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004256343282 0.004384532491 0.004549937891 0.004403502564 0.004652562625 0.004489362186 0.004653388281 0.004875614611 0.004563240839 0.004366396726 0.004505706621 0.004235018799 0.00502927734 1.094668956 0.004657540058 0.005017174718 0.004819105271 0.004487662342 0.004486112297 0.004359127487 0.00479915709 0.004684632378 0.004328414396 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004272390636 0.004381782268 0.004531883624 0.004416104642 0.004627538247 0.004473420428 0.004652381129 0.00484349446 0.00457311424 0.004369286504 0.004497134732 0.004242925381 0.004807237743 0.004657540058 1.54763193716 0.004969670978 0.004781220148 0.004486150597 0.004494948164 0.004369413093 0.004790820267 0.004691098112 0.004352780443 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004220557936 0.004452020726 0.004754679436 0.004480611473 0.004951664726 0.004635964762 0.004976520483 0.005438461454 0.004772197709 0.004411022421 0.004663700321 0.004206921357 0.004857847576 0.005017174718 0.004969670978 0.286411007889 0.005312811529 0.004648370236 0.004637452889 0.004380747676 0.00530318384 0.005039017555 0.004334162167 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004239559046 0.004416420696 0.004640770563 0.004437588225 0.004786227485 0.004550530514 0.004793441369 0.005095395336 0.004644193051 0.004385804502 0.004567629177 0.004217597924 0.004651803562 0.004819105271 0.004781220148 0.005312811529 0.372501569103 0.004543490857 0.004545164545 0.004357443627 0.004998173189 0.00482200714 0.004330004386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004273534659 0.00433281473 0.004413769251 0.004345905774 0.004459894229 0.004385192462 0.004470202066 0.00458177546 0.004440206827 0.004327826279 0.004396782482 0.004248440588 0.004163834922 0.004487662342 0.004486150597 0.004648370236 0.004543490857 0.326183418231 0.004399217912 0.004340905839 0.004547592582 0.00450201738 0.004322080615 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004299051512 0.00435117058 0.004422143155 0.004377446707 0.004470901394 0.00439573202 0.004491193596 0.004573760261 0.004463114854 0.00434775905 0.00440385574 0.004264437544 0.004490313432 0.004486112297 0.004494948164 0.004637452889 0.004545164545 0.004399217912 0.320232073791 0.004359915236 0.004558330682 0.004520840543 0.004357363779 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00430214633 0.00431411765 0.00433575744 0.00432886389 0.004342849063 0.00433448203 0.004350758449 0.004377909887 0.004370814156 0.004321291268 0.004338521677 0.00427413547 0.004207996351 0.004359127487 0.004369413093 0.004380747676 0.004357443627 0.004340905839 0.004359915236 0.242984743687 0.004369252066 0.004380101832 0.004336067856 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004252001673 0.004406943189 0.004615729115 0.004444812996 0.00475575804 0.004533093777 0.004800525463 0.005075490549 0.004661520441 0.004381534512 0.004555655061 0.004221961911 0.004549908912 0.00479915709 0.004790820267 0.00530318384 0.004998173189 0.004547592582 0.004558330682 0.004369252066 0.412844660573 0.004846886594 0.004356294185 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004278673792 0.004392299233 0.00454723875 0.004427133032 0.004648391396 0.004486820744 0.004687829265 0.004882197634 0.004599282377 0.004377225033 0.004504563669 0.004244926087 0.004616607367 0.004684632378 0.004691098112 0.005039017555 0.00482200714 0.00450201738 0.004520840543 0.004380101832 0.004846886594 0.32950215453 0.004370743937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004305729244 0.00430795304 0.004317383479 0.00433520734 0.004325542666 0.00431845716 0.004349361128 0.004337782397 0.004365217972 0.004315383323 0.004318549026 0.004272362031 0.004275539973 0.004328414396 0.004352780443 0.004334162167 0.004330004386 0.004322080615 0.004357363779 0.004336067856 0.004356294185 0.004370743937 0.248233799603 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.167970763072 0.004207826499 0.00423330132 0.00415848731 0.00415213264 0.004465869447 0.004059843985 0.004122230553 0.004138786437 0.004352966366 0.004131179318 0.004266891366 0.004109956797 0.003990757228 0.00398266463 0.004097894176 0.004230955726 0.004342694588 0.004170949726 0.004069042973 0.00435470132 0.004214843755 0.004264453934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004207826499 0.463054199718 0.004606883648 0.004641831961 0.004669341584 0.004133412015 0.004812231927 0.004685629689 0.004698788216 0.004376921483 0.004690002926 0.00449821722 0.004681182413 0.00483147384 0.00488468084 0.004737299214 0.004556360517 0.004409671135 0.004669810471 0.004709263616 0.004386148984 0.004534846215 0.004475830106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00423330132 0.004606883648 0.329171162019 0.00465338889 0.004692627704 0.004149761127 0.004820252445 0.004696528254 0.004722448742 0.004413473236 0.004713801078 0.004513192925 0.004684259447 0.004837409834 0.004881766191 0.004748043378 0.004576262214 0.004434266015 0.004706074325 0.00472294376 0.004406481869 0.004559568862 0.00449536818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00415848731 0.004641831961 0.00465338889 0.252209768043 0.004757126129 0.004080126673 0.004953698324 0.004791648148 0.004796151868 0.004393984042 0.004791684176 0.004523025114 0.004753663875 0.005006664416 0.005041498139 0.004846737046 0.004590410284 0.004406851592 0.004769808259 0.004823662673 0.00436684273 0.004575667854 0.004517365697 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00415213264 0.004669341584 0.004692627704 0.004757126129 0.680236653334 0.004052968332 0.005036853281 0.004830554023 0.004900582808 0.00444718411 0.004899004455 0.004532836473 0.004814849406 0.005158076419 0.005183691181 0.004925695469 0.004641190033 0.004426136074 0.004931019493 0.004968686376 0.004377893049 0.004673710427 0.004528919076 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004465869447 0.004133412015 0.004149761127 0.004080126673 0.004052968332 0.23281875502 0.003974156651 0.004035508515 0.004035701626 0.004305853336 0.004034999342 0.004201935809 0.004020544727 0.003875049924 0.003863481001 0.003997678387 0.00415075712 0.004289842366 0.004061782135 0.003964959758 0.00430823505 0.004127357727 0.004206078178 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004059843985 0.004812231927 0.004820252445 0.004953698324 0.005036853281 0.003974156651 3.89926515817 0.005054674592 0.005094573842 0.004433087722 0.005130091189 0.004602896889 0.00500761684 0.005484087261 0.005545744733 0.005152416085 0.004719359083 0.004424833173 0.005074787934 0.005170867006 0.004364552703 0.004686533059 0.004594998741 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004122230553 0.004685629689 0.004696528254 0.004791648148 0.004830554023 0.004035508515 0.005054674592 0.487386342468 0.004877281123 0.004399556233 0.004866881526 0.004551343984 0.004826573847 0.005145431208 0.005177882298 0.004942556259 0.00462701836 0.004408446437 0.004857363287 0.004921953351 0.004360529945 0.004616933618 0.004548130713 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
