76 76
0.01625891238 0.01627424487 0.01627075523 0.01634060905 0.01634531417 0.01630298736 0.01620053573 0.01630876501 0.01627334446 0.01622255622 0.01624519963 0.01630969118 0.61438378187 0.01622540826 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01622645576 0.01611760535 0.01601032141 0.01652097721 0.01599318623 0.01582269145 0.01755522423 0.0158577078 0.01555638576 0.01462803845 0.0167730586 0.01675981657 0.01622540826 0.388875392924 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.53922312022 0.01253039052 0.01258658726 0.01255427389 0.01251148671 0.01253485105 0.01260473131 0.01258349465 0.01234663165 0.01256293715 0.0124285005 0.01270410124 0.01243179715 0.01252832829 0.01258020226 0.01259808999 0.0123142492 0.01264906492 0.01252136641 0.01258135124 0.01246096301 0.01250249898 0.01257164419 0.01255949846 0.01259684018 0.01237339662 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01253039052 1.51739451343 0.012654716 0.0126927132 0.01278048882 0.01209122927 0.01279751735 0.01223731835 0.01155380238 0.01220122498 0.01176710821 0.01275417257 0.01199585107 0.01259389905 0.01288095704 0.01251757307 0.01147003905 0.01268215798 0.01207214833 0.01257404928 0.01227549141 0.01219097286 0.01239089636 0.01214466463 0.01261492872 0.01159295217 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01258658726 0.012654716 1.24831304125 0.01265412676 0.01271890486 0.01223227585 0.01278980533 0.01236464611 0.01179142139 0.0123023754 0.01198756242 0.01280199953 0.01203520047 0.01252666229 0.01283379695 0.01253954591 0.01170919529 0.0126720435 0.01219601211 0.0126277796 0.0122840201 0.01230369468 0.01238027353 0.01229673079 0.01262234789 0.01182671265 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01255427389 0.0126927132 0.01265412676 1.49049345388 0.0126436571 0.0122068923 0.01236525685 0.01232885892 0.01179660884 0.01235864416 0.01197211386 0.01268868904 0.01205413606 0.01254404877 0.01272438873 0.01258652544 0.01167956551 0.01266342829 0.01221023988 0.01257722641 0.01229825907 0.01235935756 0.0124112647 0.01230595593 0.0125695297 0.01181900517 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01251148671 0.01278048882 0.01271890486 0.0126436571 0.838668751452 0.01197170862 0.01303133173 0.01218607253 0.01140291653 0.01209871102 0.0116418665 0.01288041887 0.01176310379 0.01248731012 0.01304755037 0.01245570196 0.01127671832 0.01266142254 0.01194301731 0.01261040919 0.01211546118 0.01221272858 0.01224318019 0.01208812827 0.01261812189 0.01141738697 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01253485105 0.01209122927 0.01223227585 0.0122068923 0.01197170862 0.842577943354 0.01218763571 0.01296876103 0.01372745506 0.01302930738 0.01347144674 0.01226173438 0.01329349598 0.01244351366 0.01189210042 0.01256358212 0.01383700144 0.01243554957 0.0131823399 0.01240219383 0.01282157141 0.01290941964 0.01285980812 0.01306788594 0.01245168059 0.01374186149 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01260473131 0.01279751735 0.01278980533 0.01236525685 0.01303133173 0.01218763571 1.06747778164 0.01235558697 0.01150427787 0.01220888996 0.01173647798 0.01314203969 0.01182964526 0.01247997917 0.0131791722 0.01255180521 0.01136180362 0.01281942214 0.01204633338 0.01270324693 0.01209810523 0.01232332504 0.01235880232 0.01222065026 0.01278196363 0.01151608952 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01258349465 0.01223731835 0.01236464611 0.01232885892 0.01218607253 0.01296876103 0.01235558697 0.815796572094 0.013264612 0.01287494056 0.01313141244 0.0125204029 0.01302295097 0.01245724509 0.01219244229 0.01260631147 0.01332983703 0.0125371761 0.01299022881 0.01249651283 0.01266942569 0.01277261474 0.01277724552 0.01294073473 0.01256619405 0.01328715964 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01234663165 0.01155380238 0.01179142139 0.01179660884 0.01140291653 0.01372745506 0.01150427787 0.013264612 0.942297318566 0.01337008287 0.01457296268 0.01171055152 0.0141815244 0.01225502438 0.01118221952 0.01243840374 0.01554821083 0.01204731286 0.01379932525 0.01212632261 0.01313248917 0.01325159264 0.01302355391 0.01349759225 0.01219963105 0.01519445106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01256293715 0.01220122498 0.0123023754 0.01235864416 0.01209871102 0.01302930738 0.01220888996 0.01287494056 0.01337008287 1.44806563 0.01319854501 0.01235195726 0.01309199609 0.01246516848 0.01204132159 0.01258398311 0.01342213459 0.01248224155 0.01301607726 0.01244407587 0.01273413253 0.01278449647 0.01279648515 0.0129432941 0.01247296466 0.01338926757 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0124285005 0.01176710821 0.01198756242 0.01197211386 0.0116418665 0.01347144674 0.01173647798 0.01313141244 0.01457296268 0.01319854501 0.69091033374 0.01193578209 0.01377719713 0.0123392111 0.01148639541 0.01249464769 0.01480086676 0.01219168287 0.01352287186 0.01224724089 0.01299487384 0.01306177191 0.01291979402 0.01330011849 0.01229551537 0.01453060328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01270410124 0.01275417257 0.01280199953 0.01268868904 0.01288041887 0.01226173438 0.01314203969 0.0125204029 0.01171055152 0.01235195726 0.01193578209 0.569424763388 0.01199322507 0.01253329003 0.01313894759 0.01266185103 0.0116092537 0.01290725755 0.01224052865 0.01276538546 0.01220295173 0.01239954567 0.01248261163 0.01240092923 0.01287601937 0.01176066764 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01243179715 0.01199585107 0.01203520047 0.01205413606 0.01176310379 0.01329349598 0.01182964526 0.01302295097 0.0141815244 0.01309199609 0.01377719713 0.01199322507 0.73721944624 0.01239560599 0.01160947672 0.01249275231 0.01433418402 0.01224175848 0.01334802884 0.01226088811 0.01294100392 0.01290635099 0.01292392029 0.01315297929 0.01233879769 0.01413538994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01252832829 0.01259389905 0.01252666229 0.01254404877 0.01248731012 0.01244351366 0.01247997917 0.01245724509 0.01225502438 0.01246516848 0.0123392111 0.01253329003 0.01239560599 1.23496748656 0.01250343293 0.01253077479 0.01224204553 0.01254866697 0.01242579019 0.01250997559 0.01246867514 0.01239104646 0.01250897795 0.01244268628 0.01251591726 0.01229380145 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01258020226 0.01288095704 0.01283379695 0.01272438873 0.01304755037 0.01189210042 0.0131791722 0.01219244229 0.01118221952 0.01204132159 0.01148639541 0.01313894759 0.01160947672 0.01250343293 0.783458565996 0.01251738641 0.01103822003 0.01280464277 0.01186973681 0.01270748384 0.01203559025 0.01217303975 0.01222872822 0.01205729547 0.01276315402 0.0112261485 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01259808999 0.01251757307 0.01253954591 0.01258652544 0.01245570196 0.01256358212 0.01255180521 0.01260631147 0.01243840374 0.01258398311 0.01249464769 0.01266185103 0.01249275231 0.01253077479 0.01251738641 0.691259026364 0.01241074087 0.01262917214 0.0125659488 0.01256874394 0.01246582453 0.01252024048 0.01260138807 0.01259640013 0.01259815301 0.01246506916 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0123142492 0.01147003905 0.01170919529 0.01167956551 0.01127671832 0.01383700144 0.01136180362 0.01332983703 0.01554821083 0.01342213459 0.01480086676 0.0116092537 0.01433418402 0.01224204553 0.01103822003 0.01241074087 1.63098465667 0.01199235601 0.01392898021 0.01207909912 0.01322554713 0.01328163453 0.01304636566 0.01356636663 0.0121553179 0.01550279303 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01264906492 0.01268215798 0.0126720435 0.01266342829 0.01266142254 0.01243554957 0.01281942214 0.0125371761 0.01204731286 0.01248224155 0.01219168287 0.01290725755 0.01224175848 0.01254866697 0.01280464277 0.01262917214 0.01199235601 1.01867681216 0.01238985084 0.01265608864 0.0123624668 0.01245232034 0.01255409022 0.01247461369 0.01272404515 0.0121056501 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01252136641 0.01207214833 0.01219601211 0.01221023988 0.01194301731 0.0131823399 0.01204633338 0.01299022881 0.01379932525 0.01301607726 0.01352287186 0.01224052865 0.01334802884 0.01242579019 0.01186973681 0.0125659488 0.01392898021 0.01238985084 0.59924149425 0.0123870859 0.01282516095 0.01286550734 0.01284916556 0.01308327693 0.01244263897 0.01379884965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01258135124 0.01257404928 0.0126277796 0.01257722641 0.01261040919 0.01240219383 0.01270324693 0.01249651283 0.01212632261 0.01244407587 0.01224724089 0.01276538546 0.01226088811 0.01250997559 0.01270748384 0.01256874394 0.01207909912 0.01265608864 0.0123870859 1.33292514659 0.01236368194 0.01243188316 0.01248419468 0.01245606961 0.01261728807 0.01216604386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01246096301 0.01227549141 0.0122840201 0.01229825907 0.01211546118 0.01282157141 0.01209810523 0.01266942569 0.01313248917 0.01273413253 0.01299487384 0.01220295173 0.01294100392 0.01246867514 0.01203559025 0.01246582453 0.01322554713 0.0123624668 0.01282516095 0.01236368194 0.811038943518 0.01257705951 0.01265087765 0.01272029085 0.0123712538 0.01313469617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01250249898 0.01219097286 0.01230369468 0.01235935756 0.01221272858 0.01290941964 0.01232332504 0.01277261474 0.01325159264 0.01278449647 0.01306177191 0.01239954567 0.01290635099 0.01239104646 0.01217303975 0.01252024048 0.01328163453 0.01245232034 0.01286550734 0.01243188316 0.01257705951 2.69625362515 0.0126628401 0.0128376549 0.01245199897 0.01323508831 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01257164419 0.01239089636 0.01238027353 0.0124112647 0.01224318019 0.01285980812 0.01235880232 0.01277724552 0.01302355391 0.01279648515 0.01291979402 0.01248261163 0.01292392029 0.01250897795 0.01222872822 0.01260138807 0.01304636566 0.01255409022 0.01284916556 0.01248419468 0.01265087765 0.0126628401 1.21213691675 0.01281287866 0.01255586608 0.01303141966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
