108 108
0.009565895111 0.008778245054 0.008448330524 0.008670943795 0.008370755031 0.007722348778 0.008052964559 0.008473116346 0.008882693716 0.008982086637 0.224023258408 0.007821542749 0.008498395809 0.007640000933 0.008633703667 0.009529753233 0.009435737875 0.009201126273 0.008985444168 0.008216694712 0.008679421236 0.008955361884 0.009103381538 0.008604664285 0.009152257693 0.009132506669 0.008435072864 0.008220266391 0.007745220891 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007488752868 0.008100165565 0.008541438548 0.00820144853 0.008720989013 0.009527191492 0.008976237637 0.008486557239 0.008036792088 0.007921164572 0.007821542749 0.174948716068 0.00848416762 0.009738832441 0.008213070302 0.007556786951 0.007539136456 0.007728050803 0.007906240256 0.008793492601 0.008283623331 0.007991619971 0.007855480859 0.008285188907 0.007761804427 0.007822135967 0.008514026937 0.008768286 0.009627062181 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008507526341 0.008465570603 0.008497405334 0.008465674489 0.008494321322 0.008492702424 0.008446236564 0.008489519553 0.008482536742 0.008474542171 0.008498395809 0.00848416762 0.240663429763 0.008454186793 0.008451048799 0.008531205612 0.008484067119 0.008480546779 0.008461687613 0.008483019332 0.008504310267 0.00849479438 0.008496618691 0.008482289278 0.008465185031 0.008496358039 0.008483200448 0.008468744417 0.008499264201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007238885985 0.008029377339 0.008507387564 0.00815307625 0.008765347661 0.009681958479 0.009139985392 0.008467190228 0.007921974478 0.007792905491 0.007640000933 0.009738832441 0.008454186793 0.139246570697 0.008204444106 0.007302882325 0.007324832003 0.007553201825 0.007795254236 0.008840089427 0.008203982737 0.007838168595 0.007687177705 0.008226221229 0.007614682644 0.007646094427 0.008508503003 0.008834564132 0.009857014114 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008737252553 0.008615539344 0.008393189132 0.00857552281 0.008418859497 0.008143923481 0.008374825903 0.008456118449 0.00858220218 0.00864264307 0.008633703667 0.008213070302 0.008451048799 0.008204444106 0.279658580123 0.00875160236 0.008806161712 0.008714811761 0.008676229193 0.008383006678 0.008532743431 0.00855167772 0.008644769682 0.008548752879 0.008720405823 0.008653324366 0.008454566375 0.008385499355 0.008148576137 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01038507775 0.008971357175 0.008441147394 0.008793886886 0.008375972279 0.007213395745 0.007864544493 0.008498057724 0.009130786311 0.00926655777 0.009529753233 0.007556786951 0.008531205612 0.007302882325 0.00875160236 2.0243143109 0.01015603679 0.009652217464 0.009293691822 0.008035912503 0.008842948319 0.009211932381 0.009494221879 0.00863839471 0.00960339333 0.009529807458 0.008430218079 0.008100426294 0.007377736073 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01019921857 0.008945707927 0.008387278602 0.008779974433 0.008306649811 0.007342772446 0.007894145385 0.008453486161 0.009036842245 0.0092444365 0.009435737875 0.007539136456 0.008484067119 0.007324832003 0.008806161712 0.01015603679 1.1480408677 0.00956492602 0.009286165669 0.008085468531 0.008741518542 0.009143142913 0.009367876007 0.008663469002 0.009590368801 0.009423034721 0.008404904828 0.008109860421 0.007406977782 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009682191093 0.008846592585 0.008410513978 0.008721199869 0.008318749469 0.007547801571 0.008015335142 0.008459044601 0.008934198338 0.009057726787 0.009201126273 0.007728050803 0.008480546779 0.007553201825 0.008714811761 0.009652217464 0.00956492602 0.443195363411 0.00906862185 0.008157583112 0.008684055419 0.008976089461 0.009171034754 0.008608867417 0.009275656386 0.009205759088 0.008421194051 0.00818592876 0.007630249446 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009343905779 0.008768560036 0.008413534087 0.008675622007 0.008369742208 0.007770243695 0.008140389486 0.008449166494 0.008810648869 0.008916400392 0.008985444168 0.007906240256 0.008461687613 0.007795254236 0.008676229193 0.009293691822 0.009286165669 0.00906862185 0.322481868867 0.008205208464 0.008594804972 0.008828170585 0.008967321409 0.008563112719 0.009095452359 0.008999628354 0.00842008494 0.008255816504 0.00778691244 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008028454873 0.008289353261 0.008484744995 0.008333086977 0.008560429973 0.0090659982 0.008666802329 0.008489239555 0.008267695778 0.008233001956 0.008216694712 0.008793492601 0.008483019332 0.008840089427 0.008383006678 0.008035912503 0.008085468531 0.008157583112 0.008205208464 0.166606786834 0.008429528578 0.008283064293 0.008217461034 0.008480586689 0.008150248696 0.008204048985 0.008502586577 0.008605175506 0.008951167864 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008800451562 0.008558603719 0.008478398882 0.008526321406 0.008479242042 0.008270693071 0.008352008905 0.008499474609 0.008597314384 0.00860771484 0.008679421236 0.008283623331 0.008504310267 0.008203982737 0.008532743431 0.008842948319 0.008741518542 0.008684055419 0.008594804972 0.008429528578 0.206358068005 0.008613064905 0.008677919727 0.008538099379 0.00864530401 0.008675533684 0.008482640254 0.008406638955 0.008269252487 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009248139304 0.008680782591 0.008472245316 0.008608521792 0.008390854885 0.007938108061 0.008148663897 0.008472874543 0.008769834299 0.008832704815 0.008955361884 0.007991619971 0.00849479438 0.007838168595 0.00855167772 0.009211932381 0.009143142913 0.008976089461 0.008828170585 0.008283064293 0.008613064905 0.231983917476 0.008920527681 0.008563458745 0.008943234421 0.00894221286 0.008443814306 0.008286304995 0.007946363566 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009503163157 0.008775362217 0.008446334738 0.008671269028 0.008382862991 0.007724023393 0.008081116652 0.008476574897 0.008869563994 0.00895601855 0.009103381538 0.007855480859 0.008496618691 0.007687177705 0.008644769682 0.009494221879 0.009367876007 0.009171034754 0.008967321409 0.008217461034 0.008677919727 0.008920527681 0.409525413645 0.008594152143 0.009120692066 0.00910078124 0.008438802815 0.008233887762 0.007770205921 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008646105122 0.008527696379 0.008450063247 0.008508483133 0.008447697309 0.008382120321 0.008378528999 0.008477348828 0.00853950539 0.008569000646 0.008604664285 0.008285188907 0.008482289278 0.008226221229 0.008548752879 0.00863839471 0.008663469002 0.008608867417 0.008563112719 0.008480586689 0.008538099379 0.008563458745 0.008594152143 0.251519233056 0.008591296641 0.008600643101 0.008473131928 0.008419559657 0.008300675337 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009664536285 0.008839275671 0.008401414753 0.008718106701 0.008328427048 0.007580302096 0.008045675632 0.008448775051 0.008902594016 0.009041457478 0.009152257693 0.007761804427 0.008465185031 0.007614682644 0.008720405823 0.00960339333 0.009590368801 0.009275656386 0.009095452359 0.008150248696 0.00864530401 0.008943234421 0.009120692066 0.008591296641 1.15038283993 0.009160755502 0.008412305331 0.008199562904 0.00764599608 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009549362679 0.008788688932 0.008442452578 0.008680328574 0.008369796381 0.007693792768 0.008055955877 0.008471413421 0.008883973553 0.008985590843 0.009132506669 0.007822135967 0.008496358039 0.007646094427 0.008653324366 0.009529807458 0.009423034721 0.009205759088 0.008999628354 0.008204048985 0.008675533684 0.00894221286 0.00910078124 0.008600643101 0.009160755502 0.310969346402 0.008434278319 0.008220219388 0.007730724936 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
