105 105
0.00667691509 0.006777292237 0.006697357099 0.006648555882 0.006729032116 0.006371673943 0.006589342883 0.006805840643 0.006521029457 0.006531257546 0.211458235151 0.006635424222 0.006482212616 0.00668603242 0.006544204958 0.006437992013 0.006813991981 0.006507865563 0.006781794111 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007068919854 0.007078443497 0.007173807607 0.007031038178 0.007031735629 0.007264561379 0.007079246862 0.006875246905 0.007150926896 0.007140472486 0.006635424222 0.144922553548 0.006925523413 0.006685196893 0.0068720494 0.007056588005 0.006878426904 0.006861609518 0.00679433079 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006906162533 0.006909830514 0.006996861417 0.006945623445 0.006886015456 0.007235901102 0.007000475427 0.006679909838 0.007142209975 0.007061587974 0.006482212616 0.006925523413 0.313128390927 0.006723989359 0.00693775414 0.007159914916 0.006770870537 0.006995304217 0.006840212275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006680420913 0.006632044819 0.006644325031 0.006675444667 0.006671893174 0.006644921412 0.006684468239 0.006715980944 0.006632329834 0.006672046914 0.00668603242 0.006685196893 0.006723989359 0.203766225987 0.006750609654 0.006674047526 0.006707296002 0.006731075127 0.006714369207 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006887301509 0.006819323966 0.006926464999 0.006893104843 0.006844641764 0.007083379483 0.006942977002 0.006762497748 0.006968210674 0.006970774905 0.006544204958 0.0068720494 0.00693775414 0.006750609654 0.659313703441 0.007017141032 0.006795633046 0.00692138389 0.006800553347 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007026390493 0.00719513576 0.007334003049 0.007121671922 0.006975707299 0.007847024158 0.007236245591 0.006533801928 0.007632263466 0.007309784401 0.006437992013 0.007056588005 0.007159914916 0.006674047526 0.007017141032 0.641389779429 0.006766977035 0.007184382993 0.006985810226 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006967137853 0.006896170159 0.00698389865 0.006901644266 0.006939233927 0.006855018504 0.006914062772 0.006966129824 0.006832540169 0.006911403574 0.006813991981 0.006878426904 0.006770870537 0.006707296002 0.006795633046 0.006766977035 0.257671078182 0.006723311137 0.006771807083 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006823350531 0.006841929051 0.006915261157 0.006888790298 0.006802345268 0.007205352193 0.00693900211 0.006604307749 0.007094795811 0.006978869919 0.006507865563 0.006861609518 0.006995304217 0.006731075127 0.00692138389 0.007184382993 0.006723311137 0.350100056673 0.006860805689 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006758980138 0.00687909677 0.006899466194 0.006816392319 0.006777208598 0.006962239415 0.00684177208 0.00662303825 0.006980266904 0.006821693736 0.006781794111 0.00679433079 0.006840212275 0.006714369207 0.006800553347 0.006985810226 0.006771807083 0.006860805689 0.335338811176 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.287319885947 0.00403181783 0.004031561681 0.004026947253 0.004062309738 0.004018134814 0.003993405866 0.004025044032 0.004035541867 0.004043537704 0.004009104681 0.004020082657 0.004055029315 0.00398957973 0.004028313961 0.004005667401 0.003828190701 0.003965847865 0.004015209108 0.004030688272 0.004022967635 0.003990372481 0.003980129846 0.00398275261 0.003832143317 0.003883604276 0.003965977541 0.0039755708 0.003994563106 0.003985758393 0.003975623645 0.00395597754 0.003975048705 0.003909334824 0.003901614623 0.003901824099 0.003957118045 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00403181783 0.250041269232 0.004115389154 0.004019416285 0.0042850871 0.004079091301 0.00396083476 0.004027464703 0.004134090062 0.004137637036 0.004014079997 0.003915220593 0.004356724923 0.00463851645 0.00421986171 0.004053080075 0.003701065766 0.004466699566 0.004082096846 0.004343890437 0.004040673758 0.004061318735 0.004470813628 0.004557300392 0.003724326684 0.003878084736 0.004046660381 0.004292430651 0.004406567793 0.004390443527 0.004381298866 0.004577657689 0.004621846837 0.003711473676 0.003990389193 0.004052584744 0.004178106843 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004031561681 0.004115389154 0.599555733714 0.004008386381 0.004124255189 0.004050716901 0.003996377381 0.004032449852 0.004068668175 0.004080870747 0.004014801563 0.003992828951 0.004137294079 0.004140481906 0.004082622289 0.004024229276 0.003787586029 0.004093645464 0.004037524561 0.004107302557 0.004031802242 0.00400133139 0.004095297812 0.004130867917 0.003796823995 0.003874830453 0.00397961739 0.004057370517 0.004106543019 0.004091418502 0.004083785049 0.004105107576 0.004125450913 0.003852960291 0.003922196527 0.003945934373 0.004020375848 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004026947253 0.004019416285 0.004008386381 0.124832725792 0.00404671564 0.004003341893 0.003983001986 0.004014072845 0.00402515671 0.004023614043 0.004000314528 0.004019309773 0.00404037924 0.003976137687 0.004022408896 0.004004269966 0.003828162611 0.003952969806 0.004007422177 0.004028015477 0.004016405029 0.003985419882 0.003960261446 0.003961703397 0.003829934613 0.003875475438 0.003948814559 0.003956017639 0.003966845118 0.00396040568 0.00394915921 0.003958334008 0.003949487848 0.003913286093 0.003888318733 0.003899843978 0.003954509229 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004062309738 0.0042850871 0.004124255189 0.00404671564 0.314398353667 0.004089157139 0.003994664049 0.004060767575 0.004142539962 0.00415423566 0.004035875654 0.003962301735 0.004310660248 0.004465581494 0.004182540899 0.00405581741 0.00373909775 0.004356350758 0.00409017098 0.004282496551 0.004059580646 0.00406117487 0.004360199084 0.004418824684 0.003758257296 0.003890032866 0.004056419757 0.00422972336 0.004326146587 0.004313443334 0.004300620037 0.004543860399 0.004449478983 0.003761564364 0.003978478685 0.004013018775 0.004129032736 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004018134814 0.004079091301 0.004050716901 0.004003341893 0.004089157139 0.207006175969 0.004022013758 0.004037500327 0.004068897815 0.004072276946 0.004015540821 0.00403073971 0.004096699879 0.004125569663 0.00408749538 0.004050154338 0.003782471161 0.004039394494 0.004031456866 0.004078111725 0.004034530304 0.003971781643 0.004029223507 0.004070831112 0.003788376125 0.003843745898 0.003927874974 0.00398916148 0.00403280157 0.004012962483 0.004005314228 0.004110211288 0.004070447724 0.003906882516 0.003875032921 0.003931513192 0.003991990174 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003993405866 0.00396083476 0.003996377381 0.003983001986 0.003994664049 0.004022013758 0.270014094851 0.004008987064 0.004002465782 0.004007908788 0.00399073733 0.004026519957 0.003980133088 0.003882894373 0.003994785517 0.004008530515 0.003831912547 0.003881636746 0.003986304252 0.003960128709 0.004005317604 0.003938826588 0.003877115901 0.003877134481 0.003829621224 0.003846851476 0.003895300875 0.003884026492 0.003896924485 0.003882898999 0.003876982478 0.003874079351 0.003868688416 0.003947321061 0.003849551162 0.003871910768 0.003903827077 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004025044032 0.004027464703 0.004032449852 0.004014072845 0.004060767575 0.004037500327 0.004008987064 0.311451864196 0.004039435569 0.004048905835 0.004010941494 0.004024221257 0.004050693678 0.003981571473 0.004037492487 0.004023337211 0.003825208858 0.003956271017 0.004014329734 0.004025512947 0.004026314474 0.003974382807 0.003951364793 0.00396068762 0.003828694849 0.003868526667 0.003941510191 0.003950524506 0.003966912407 0.003958262739 0.003951854154 0.00401182841 0.003936412183 0.003914642825 0.00388287431 0.003892769213 0.003946165523 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004035541867 0.004134090062 0.004068668175 0.00402515671 0.004142539962 0.004068897815 0.004002465782 0.004039435569 0.370740888591 0.004096192197 0.004020220274 0.004001814809 0.004161993806 0.004210988172 0.004099045595 0.00402859568 0.003770096742 0.00416024508 0.004052827764 0.004141554902 0.004033731581 0.004010599136 0.004160088909 0.004198691853 0.003781678707 0.003869504909 0.003990181449 0.004085439972 0.004143100945 0.004134856856 0.004121395186 0.004221988814 0.004195709392 0.003848030673 0.003925754439 0.003977595709 0.004056639335 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
