104 104
0.007048362615 0.006983489696 0.0071805247 0.007242786038 0.007169802497 0.007245207958 0.007268940907 0.007284778816 0.007108705277 0.007206327941 0.183157518465 0.007211933998 0.007210653212 0.007115089854 0.007179909442 0.007207326438 0.007075802784 0.006863289532 0.00711781432 0.007176769052 0.007139352512 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007054335836 0.007007895034 0.007226635818 0.007282006935 0.007163326092 0.007240781532 0.007331800563 0.007274494919 0.007105987501 0.007213698332 0.007211933998 16.2915784958 0.007220694255 0.007113454513 0.007160510056 0.00720076539 0.00710476585 0.006976001748 0.007096672097 0.007206535405 0.007116137273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007049914608 0.006995709674 0.007206543999 0.007253279686 0.007165479426 0.007232839285 0.007299751007 0.007266258999 0.007104816761 0.007195567921 0.007210653212 0.007220694255 0.238649194832 0.007121676798 0.007179611546 0.007210192274 0.007096529337 0.006884208064 0.007100449468 0.007192194618 0.007123224112 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007307998598 0.007354545114 0.007183373663 0.00705703618 0.007193319117 0.007093806729 0.00691832812 0.007013019718 0.007263260932 0.007162862421 0.007115089854 0.007113454513 0.007121676798 0.299008969385 0.007130936938 0.007067066218 0.007283580771 0.007401604437 0.007245003272 0.007155380039 0.007227603511 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007041523462 0.006971694278 0.007148330672 0.007193865922 0.007143266118 0.007188172074 0.00730881245 0.007223493596 0.007083319183 0.007125690629 0.007179909442 0.007160510056 0.007179611546 0.007130936938 0.200949850126 0.007246764844 0.007097729844 0.006927044059 0.007088084821 0.007163971805 0.007106673512 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006921556866 0.006813037568 0.007156177679 0.007279404895 0.007116918493 0.007237543727 0.007517252835 0.007328490572 0.007004455762 0.007122545947 0.007207326438 0.00720076539 0.007210192274 0.007067066218 0.007246764844 0.191858905573 0.007021213049 0.006704848325 0.007010366725 0.007175464925 0.007045665404 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007385069659 0.00749358702 0.007204789446 0.00702592722 0.007188971192 0.007048900572 0.006856042084 0.006939729823 0.007303281356 0.007153377993 0.007075802784 0.00710476585 0.007096529337 0.007283580771 0.007097729844 0.007021213049 0.856979090397 0.00759358599 0.007263793314 0.007156522554 0.007234152983 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008000288344 0.008481910091 0.006937429146 0.006608101452 0.007191985474 0.00672922395 0.005854161044 0.006454465757 0.00760101058 0.007062038775 0.006863289532 0.006976001748 0.006884208064 0.007401604437 0.006927044059 0.006704848325 0.00759358599 6.38888016044 0.007627002513 0.007018056956 0.007473713596 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00741568798 0.007512723296 0.007099226604 0.006998179888 0.007207862903 0.007077034919 0.006668811466 0.006982198271 0.007326288196 0.007191411907 0.00711781432 0.007096672097 0.007100449468 0.007245003272 0.007088084821 0.007010366725 0.007263793314 0.007627002513 0.287018501997 0.007119510894 0.00730711288 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007111149094 0.007088470795 0.007223019895 0.007219154258 0.00716605965 0.007191537928 0.007239542637 0.007195269966 0.007141181741 0.007183232967 0.007176769052 0.007206535405 0.007192194618 0.007155380039 0.007163971805 0.007175464925 0.007156522554 0.007018056956 0.007119510894 0.236307951985 0.007135242397 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00734615592 0.007409081816 0.007123977381 0.007045137214 0.007204857373 0.007109816819 0.006781423558 0.007035990667 0.00728891801 0.007198303678 0.007139352512 0.007116137273 0.007123224112 0.007227603511 0.007106673512 0.007045665404 0.007234152983 0.007473713596 0.00730711288 0.007135242397 0.432906847236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.320372979018 0.008311530069 0.007191596962 0.007792786708 0.007906666679 0.007355263559 0.007186731475 0.006502994629 0.006589229067 0.007046477913 0.007369338397 0.007172607939 0.007518988028 0.007274908512 0.007518812899 0.006923668231 0.006722511627 0.007518172069 0.006550052228 0.006271301171 0.007497984201 0.006783115252 0.006329911002 0.007089994332 0.007676304821 0.007880572467 0.007361137507 0.008262254253 0.008272482624 0.007323054029 0.008286663322 0.008526205459 0.007039664179 0.007153935366 0.007134930371 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008311530069 0.404931831312 0.007194592917 0.007812452166 0.007926636507 0.007364937111 0.007187015399 0.006486386415 0.006574113736 0.007048790593 0.007377385674 0.007175733765 0.007533202789 0.00728847516 0.007531446271 0.006919479827 0.006710960503 0.007534540666 0.006533944228 0.006235315997 0.007510867223 0.006773306984 0.006305753031 0.007094839701 0.007696362313 0.007904411795 0.007379749994 0.008296590111 0.008306081049 0.007332479573 0.008319034735 0.008567404048 0.007041992998 0.007158817972 0.007138920732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007191596962 0.007194592917 0.213293852171 0.007171323819 0.007176848133 0.007146483601 0.007140749904 0.007010548244 0.007023329789 0.007115598497 0.007143235296 0.007123381231 0.007160501091 0.007134877855 0.007156779815 0.007083150841 0.007044210921 0.007150969455 0.007019655651 0.00692970975 0.007149999886 0.00704733788 0.006943068554 0.007104826307 0.007163806985 0.007183773345 0.007136375993 0.007194004595 0.007189963125 0.007133171933 0.007189353824 0.007193596706 0.007093019018 0.007101951079 0.007097238264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007792786708 0.007812452166 0.007171323819 0.41607706086 0.007589468291 0.007278540748 0.007170461222 0.006704819267 0.006767077405 0.007091434348 0.007277287848 0.007160673908 0.007379677014 0.007249219538 0.007379411873 0.006994098059 0.00685292575 0.007386844702 0.006749337676 0.006537707157 0.007351945242 0.006883749593 0.006593192065 0.007111344162 0.007474870204 0.007590174312 0.007308858022 0.007792240429 0.007794618571 0.007262349026 0.007799950251 0.007915713969 0.007086120278 0.007140998882 0.007127747415 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007906666679 0.007926636507 0.007176848133 0.007589468291 0.679826088522 0.007303912454 0.007182366905 0.006675385606 0.006735735548 0.007078037723 0.007299256678 0.007176040583 0.007414180699 0.007241228274 0.007414095388 0.006992890141 0.006840686868 0.007415568006 0.006719009563 0.006490036568 0.007394169796 0.006877183486 0.006532775755 0.007099164281 0.007516639887 0.007647906443 0.007292688332 0.007892541275 0.007904961919 0.007269815727 0.007907076732 0.00802795801 0.007073078784 0.007144189675 0.007131269242 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007355263559 0.007364937111 0.007146483601 0.007278540748 0.007303912454 0.408322333481 0.007218271314 0.006975754336 0.006994117634 0.007148612866 0.007223075367 0.007200908433 0.007263451174 0.007192196431 0.007258240893 0.007117740227 0.007051571212 0.007249655289 0.007011790051 0.006793923632 0.007261295606 0.007040197 0.006836125352 0.007095726234 0.007269435902 0.007309215641 0.007169635836 0.007349410399 0.007315254727 0.0071823178 0.007342728632 0.007402825238 0.007112940291 0.00711866367 0.007124551277 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007186731475 0.007187015399 0.007140749904 0.007170461222 0.007182366905 0.007218271314 2.04171950797 0.007081854076 0.00708385686 0.007173133686 0.007200584818 0.007191874212 0.007200295677 0.00716060454 0.007190458189 0.007146705432 0.007113266915 0.007169560601 0.007090777899 0.006954717447 0.007208019601 0.007096975561 0.006929640023 0.007102671666 0.007175429799 0.007197440847 0.007118176462 0.007180482032 0.007126881265 0.007148059461 0.007165629509 0.007218517278 0.007107454372 0.007109598598 0.007117741487 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
