62 62
0.007488389737 0.00806652445 0.008822145614 0.006717291113 0.007338137642 0.006980395295 0.007786009274 0.007649582355 0.007766663324 0.007772177352 0.833674839892 0.006905709101 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007645304298 0.007242723426 0.00685038658 0.008301570005 0.007815124329 0.008145351215 0.007427849253 0.007544832341 0.007439867022 0.007620987169 0.006905709101 0.613389350407 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.69614576759 0.005030080946 0.005264073802 0.005002957801 0.00502649328 0.00514419259 0.005202807088 0.005205511132 0.005169594954 0.005120507692 0.005152954716 0.005023863356 0.005158984463 0.005177626143 0.004878725407 0.005097290645 0.004974713802 0.005237458342 0.005068569136 0.005107145484 0.00486296121 0.005095452553 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005030080946 0.934328909974 0.005018875509 0.005028244314 0.005056708877 0.005029554977 0.005090826489 0.00510584052 0.005067862777 0.00511195127 0.005137783158 0.00511609867 0.005117033489 0.005040854882 0.004886432092 0.004977585864 0.00502416664 0.005103029886 0.005090349804 0.00512063842 0.00496923545 0.005103743061 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005264073802 0.005018875509 0.656061920249 0.005008183237 0.005101995781 0.005622248348 0.006003318917 0.00589917382 0.005774298255 0.005481562623 0.00559717825 0.005138865963 0.005669887319 0.005874666063 0.004610372125 0.005489100457 0.004964404041 0.006104989126 0.005338015351 0.005400541846 0.004572437402 0.005399842131 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005002957801 0.005028244314 0.005008183237 0.610235110598 0.005023698535 0.005026491197 0.005026903757 0.005034134738 0.005018103434 0.005037180678 0.005041478492 0.005028629121 0.005045729659 0.005010851618 0.004957561041 0.005023949211 0.005005972922 0.005026877023 0.005036676634 0.005048901837 0.004967529071 0.005048419366 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00502649328 0.005056708877 0.005101995781 0.005023698535 0.259591092862 0.005071612471 0.005107552865 0.005112168728 0.00508264103 0.005089573789 0.005100263686 0.005064959377 0.005106836315 0.00507937564 0.004920207177 0.005041614577 0.005013430191 0.005118355501 0.005075322703 0.005092699202 0.004941880301 0.005090400267 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00514419259 0.005029554977 0.005622248348 0.005026491197 0.005071612471 0.694102930983 0.00546581244 0.005444948672 0.00538604282 0.005266172961 0.005307118745 0.005088624599 0.005346410592 0.0054111914 0.004796103289 0.005258182403 0.0049935964 0.005505553816 0.005190120139 0.005221832882 0.004773974853 0.005221394995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005202807088 0.005090826489 0.006003318917 0.005026903757 0.005107552865 0.00546581244 0.790088776191 0.005697433767 0.005594003286 0.005413135691 0.005508561098 0.00517832656 0.005539384234 0.005629471407 0.00467646245 0.005318763988 0.004995371407 0.005831859589 0.005295495602 0.005354804958 0.004697550897 0.005341685605 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005205511132 0.00510584052 0.00589917382 0.005034134738 0.005112168728 0.005444948672 0.005697433767 0.503249501547 0.005557021632 0.005401819151 0.005493224737 0.005187937244 0.005517245573 0.005580796988 0.004696583933 0.005304964397 0.005004737888 0.00576978864 0.005290693841 0.005349069309 0.004714660984 0.005334242513 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005169594954 0.005067862777 0.005774298255 0.005018103434 0.00508264103 0.00538604282 0.005594003286 0.005557021632 0.305245818192 0.005331286748 0.005398091524 0.005134239601 0.005428932013 0.005502436008 0.004731473459 0.005259807134 0.004989933236 0.005652295171 0.005231672433 0.005277747858 0.004736974566 0.005268274475 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005120507692 0.00511195127 0.005481562623 0.005037180678 0.005089573789 0.005266172961 0.005413135691 0.005401819151 0.005331286748 0.356735065225 0.005323510824 0.005157151384 0.005334634967 0.005332376461 0.004794311817 0.005168428825 0.005019012018 0.005455078736 0.005206125277 0.005245064101 0.004833807832 0.00523431211 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005152954716 0.005137783158 0.00559717825 0.005041478492 0.005100263686 0.005307118745 0.005508561098 0.005493224737 0.005398091524 0.005323510824 0.655398142732 0.0051908419 0.005409855704 0.005396702544 0.004752920587 0.00520819656 0.005015320222 0.005562230066 0.005241683625 0.005299743867 0.004796646109 0.005282388515 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005023863356 0.00511609867 0.005138865963 0.005028629121 0.005064959377 0.005088624599 0.00517832656 0.005187937244 0.005134239601 0.005157151384 0.0051908419 0.370837938683 0.0051810071 0.005105956679 0.00487990484 0.005025726087 0.005042759333 0.00520050649 0.005158966152 0.005161295521 0.004946105663 0.005154124484 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005158984463 0.005117033489 0.005669887319 0.005045729659 0.005106836315 0.005346410592 0.005539384234 0.005517245573 0.005428932013 0.005334634967 0.005409855704 0.0051810071 0.315721428063 0.005438716503 0.004757301632 0.005243857407 0.005019872054 0.005593638538 0.005256213361 0.005303919079 0.004787122801 0.005292152562 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005177626143 0.005040854882 0.005874666063 0.005010851618 0.00507937564 0.0054111914 0.005629471407 0.005580796988 0.005502436008 0.005332376461 0.005396702544 0.005105956679 0.005438716503 0.473337142886 0.004729850745 0.005296322163 0.004979906472 0.005687537203 0.005224705594 0.005273913892 0.004714744934 0.005268719609 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004878725407 0.004886432092 0.004610372125 0.004957561041 0.004920207177 0.004796103289 0.00467646245 0.004696583933 0.004731473459 0.004794311817 0.004752920587 0.00487990484 0.004757301632 0.004729850745 1.28408295139 0.004882823442 0.004966316403 0.004651300141 0.004862209788 0.00482978968 0.005059709771 0.004843312391 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005097290645 0.004977585864 0.005489100457 0.005023949211 0.005041614577 0.005258182403 0.005318763988 0.005304964397 0.005259807134 0.005168428825 0.00520819656 0.005025726087 0.005243857407 0.005296322163 0.004882823442 0.573794205873 0.004984377149 0.005349592482 0.005129977829 0.005153413522 0.004822439342 0.00516367043 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004974713802 0.00502416664 0.004964404041 0.005005972922 0.005013430191 0.0049935964 0.004995371407 0.005004737888 0.004989933236 0.005019012018 0.005015320222 0.005042759333 0.005019872054 0.004979906472 0.004966316403 0.004984377149 0.347141353931 0.004995415292 0.005035417511 0.005030880842 0.00498530193 0.005032796983 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005237458342 0.005103029886 0.006104989126 0.005026877023 0.005118355501 0.005505553816 0.005831859589 0.00576978864 0.005652295171 0.005455078736 0.005562230066 0.00520050649 0.005593638538 0.005687537203 0.004651300141 0.005349592482 0.004995415292 0.739551329232 0.005324222272 0.005394658769 0.004666952539 0.005375654158 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005068569136 0.005090349804 0.005338015351 0.005036676634 0.005075322703 0.005190120139 0.005295495602 0.005290693841 0.005231672433 0.005206125277 0.005241683625 0.005158966152 0.005256213361 0.005224705594 0.004862209788 0.005129977829 0.005035417511 0.005324222272 0.531647052031 0.005200454044 0.004890584342 0.005198489661 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005107145484 0.00512063842 0.005400541846 0.005048901837 0.005092699202 0.005221832882 0.005354804958 0.005349069309 0.005277747858 0.005245064101 0.005299743867 0.005161295521 0.005303919079 0.005273913892 0.00482978968 0.005153413522 0.005030880842 0.005394658769 0.005200454044 0.279779167658 0.004869094418 0.005229120394 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00486296121 0.00496923545 0.004572437402 0.004967529071 0.004941880301 0.004773974853 0.004697550897 0.004714660984 0.004736974566 0.004833807832 0.004796646109 0.004946105663 0.004787122801 0.004714744934 0.005059709771 0.004822439342 0.00498530193 0.004666952539 0.004890584342 0.004869094418 1.60440272656 0.004872403314 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005095452553 0.005103743061 0.005399842131 0.005048419366 0.005090400267 0.005221394995 0.005341685605 0.005334242513 0.005268274475 0.00523431211 0.005282388515 0.005154124484 0.005292152562 0.005268719609 0.004843312391 0.00516367043 0.005032796983 0.005375654158 0.005198489661 0.005229120394 0.004872403314 0.433323796164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.564477196502 0.004346443496 0.004304475989 0.0043127532 0.004183528658 0.00428084791 0.004378215122 0.004303955032 0.004252737421 0.004394605252 0.004338239501 0.004366963161 0.00429134939 0.004402263648 0.004300996184 0.004427707751 0.004397059698 0.004400704399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004346443496 0.673236587806 0.004611283847 0.004595930842 0.004783865053 0.004672001913 0.004457598187 0.004640232911 0.004665966872 0.004309586082 0.004420110155 0.004107567942 0.004613165281 0.004463256583 0.004601793097 0.004222838991 0.004323424087 0.004378742856 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004304475989 0.004611283847 0.383119396504 0.004682805441 0.004951324161 0.00477176645 0.004468927036 0.004718692387 0.004764034965 0.004282955654 0.004429755882 0.00403969224 0.004711940005 0.004461637755 0.004689497556 0.004164260729 0.004288315607 0.004354576056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0043127532 0.004595930842 0.004682805441 0.545506990609 0.005181267873 0.004905766104 0.004512215828 0.004832528439 0.004861493579 0.004297003764 0.004422591885 0.003995898398 0.004846329831 0.004520689296 0.004828390223 0.004160624038 0.004276684858 0.004364414274 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004183528658 0.004783865053 0.004951324161 0.005181267873 0.848580530848 0.005381988398 0.004577446911 0.005216197673 0.005351448592 0.004194015809 0.004474965132 0.003731056185 0.005256273024 0.004559017717 0.005202147274 0.003939856736 0.004161187925 0.004297863944 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00428084791 0.004672001913 0.00477176645 0.004905766104 0.005381988398 0.484933461752 0.004532174086 0.004936593511 0.004993077618 0.004267335657 0.004447937593 0.003921613998 0.004946737408 0.004531610946 0.004912528214 0.00409792517 0.004252112593 0.004350853327 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004378215122 0.004457598187 0.004468927036 0.004512215828 0.004577446911 0.004532174086 0.268350091323 0.004519460615 0.004507646694 0.004350510739 0.004383587763 0.004204232792 0.004516216824 0.004450866379 0.004508537124 0.004310041675 0.004347487763 0.004384536158 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004303955032 0.004640232911 0.004718692387 0.004832528439 0.005216197673 0.004936593511 0.004519460615 0.457094533385 0.004899160556 0.004285774753 0.004438128924 0.003972932852 0.004865512384 0.00452321089 0.004838129221 0.00414027099 0.004273484313 0.004362119177 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004252737421 0.004665966872 0.004764034965 0.004861493579 0.005351448592 0.004993077618 0.004507646694 0.004899160556 0.665689626981 0.00424553475 0.004446683643 0.003918581996 0.004910182492 0.004490502805 0.004875469397 0.004075337343 0.004237512871 0.004329755981 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004394605252 0.004309586082 0.004282955654 0.004297003764 0.004194015809 0.004267335657 0.004350510739 0.004285774753 0.00424553475 0.351556951132 0.00432499198 0.00437599568 0.004281289815 0.004368112764 0.00428812765 0.004407696458 0.004373040586 0.00436997422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004338239501 0.004420110155 0.004429755882 0.004422591885 0.004474965132 0.004447937593 0.004383587763 0.004438128924 0.004446683643 0.00432499198 0.394781184728 0.004233266768 0.004433790352 0.004379266411 0.004422669506 0.004288934201 0.004332549235 0.004350586558 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004366963161 0.004107567942 0.00403969224 0.003995898398 0.003731056185 0.003921613998 0.004204232792 0.003972932852 0.003918581996 0.00437599568 0.004233266768 0.465545286717 0.003962522979 0.004216667595 0.003978439577 0.004499260767 0.004375683748 0.004312398602 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
