99 99
0.005934042473 0.006449160337 0.005961822907 0.005753747169 0.005902180555 0.00571318368 0.005167927361 0.005480639126 0.005757713345 0.006006791727 0.620530258097 0.006154698112 0.00531767936 0.005779785652 0.005212480316 0.005906593952 0.006418838819 0.006440938697 0.006183869995 0.006093601275 0.005606832691 0.005854703851 0.006077129224 0.006134358506 0.005787390461 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006002877491 0.006565379156 0.005962446397 0.005775017522 0.00589760025 0.005716923552 0.005189102957 0.005444415676 0.005764185355 0.006033972581 0.006154698112 0.170888537172 0.005285254523 0.005797173597 0.005150470396 0.005882080375 0.006527712851 0.006535432949 0.006225760997 0.006105204737 0.005615835587 0.005875441678 0.006136609688 0.006189985192 0.005799366958 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005517364162 0.004999203252 0.005478323654 0.005734028115 0.005544756612 0.005796437436 0.006607189589 0.006074580357 0.005725333032 0.00543547853 0.00531767936 0.005285254523 0.11816338509 0.005711175473 0.006540803503 0.005540504603 0.005025830955 0.005012755469 0.005252480938 0.005337797295 0.005913750872 0.005613420942 0.005363574739 0.005297634904 0.005675674033 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005799892788 0.005808649011 0.005755490632 0.005774302553 0.00575658218 0.005753547543 0.005758907332 0.005714041428 0.005762869271 0.005772298012 0.005779785652 0.005797173597 0.005711175473 0.178888721096 0.005665879879 0.005743399954 0.005812465096 0.005804288357 0.005777973786 0.005759315675 0.005762408828 0.005778663617 0.00578999169 0.005790593768 0.005771675311 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005392887217 0.004820300653 0.005430325028 0.005685500125 0.005503708381 0.005802427054 0.006666890866 0.006172907418 0.005698192146 0.005356974894 0.005212480316 0.005150470396 0.006540803503 0.005665879879 0.101934580351 0.005529074826 0.004852021966 0.004847487472 0.005139528496 0.005258223659 0.005912028792 0.005562192759 0.005247245904 0.005176672271 0.005636432537 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005749059369 0.005968229941 0.005874894291 0.005702697614 0.005845732362 0.005738408653 0.005412585149 0.005671122136 0.005750106748 0.005848317562 0.005906593952 0.005882080375 0.005540504603 0.005743399954 0.005529074826 0.213747088645 0.00596744071 0.006035049176 0.005943334746 0.005932797312 0.005706489721 0.00580317322 0.005851763189 0.005890664327 0.005803668747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006058920747 0.007191157573 0.006113160617 0.005760583585 0.005992452523 0.005713834954 0.004758478993 0.005253835494 0.005757664062 0.006238701323 0.006418838819 0.006527712851 0.005025830955 0.005812465096 0.004852021966 0.00596744071 2.18191949789 0.007145501546 0.006556245045 0.006339506349 0.005475339318 0.005994348747 0.006381348069 0.006506147385 0.005789469592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006069036287 0.007202636867 0.006126338553 0.00574059754 0.006008375473 0.005694608312 0.004779501195 0.005268585303 0.005755305077 0.006213214918 0.006440938697 0.006535432949 0.005012755469 0.005804288357 0.004847487472 0.006035049176 0.007145501546 0.939954627308 0.006586083123 0.006385253135 0.005500343938 0.005958451749 0.00637812024 0.006477304514 0.005814024952 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005948777354 0.006587881879 0.006002178528 0.005744323367 0.005928341653 0.005707433997 0.005069738973 0.005440191628 0.00575375259 0.006051402875 0.006183869995 0.006225760997 0.005252480938 0.005777973786 0.005139528496 0.005943334746 0.006556245045 0.006586083123 0.251575240016 0.006161809843 0.005577567729 0.005871931528 0.006132775343 0.006203423754 0.00578811459 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00588564657 0.006373105109 0.005965232988 0.005731987709 0.005905572542 0.005707917698 0.005158733381 0.005511200521 0.005749749401 0.005986449493 0.006093601275 0.006105204737 0.005337797295 0.005759315675 0.005258223659 0.005932797312 0.006339506349 0.006385253135 0.006161809843 0.223393208617 0.00560111474 0.005830486017 0.006036600796 0.006093723735 0.0057780262 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005723492415 0.005479324057 0.005650141642 0.005754356285 0.005678568588 0.005779425809 0.006129259011 0.00586623031 0.00576572723 0.005635329593 0.005606832691 0.005615835587 0.005913750872 0.005762408828 0.005912028792 0.005706489721 0.005475339318 0.005500343938 0.005577567729 0.00560111474 0.156083213885 0.005737544093 0.00563691524 0.005604587565 0.005798357071 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005794716666 0.005956861714 0.00580922587 0.005757065539 0.00579175257 0.00576108521 0.005595745445 0.00566769108 0.005763525288 0.005832003515 0.005854703851 0.005875441678 0.005613420942 0.005778663617 0.005562192759 0.00580317322 0.005994348747 0.005958451749 0.005871931528 0.005830486017 0.005737544093 0.149425010818 0.00585511489 0.005885783124 0.005790776438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005957349456 0.006404602222 0.005925163715 0.005776185312 0.005871919985 0.005724074809 0.005279047566 0.005496912688 0.005762611981 0.005984816774 0.006077129224 0.006136609688 0.005363574739 0.00578999169 0.005247245904 0.005851763189 0.006381348069 0.00637812024 0.006132775343 0.006036600796 0.00563691524 0.00585511489 0.170752613085 0.006109656008 0.005789867412 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005953582389 0.006507350351 0.005965922584 0.005766155423 0.005900131581 0.005724194089 0.005159644227 0.005458208245 0.005761947574 0.006030452724 0.006134358506 0.006189985192 0.005297634904 0.005790593768 0.005176672271 0.005890664327 0.006506147385 0.006477304514 0.006203423754 0.006093723735 0.005604587565 0.005885783124 0.006109656008 0.254524885361 0.00579130687 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00579151122 0.00579141435 0.005771361703 0.005752556395 0.005769514914 0.005758129893 0.005734570767 0.005727798798 0.005768128401 0.00577086525 0.005787390461 0.005799366958 0.005675674033 0.005771675311 0.005636432537 0.005803668747 0.005789469592 0.005814024952 0.00578811459 0.0057780262 0.005798357071 0.005790776438 0.005789867412 0.00579130687 0.20855186769 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.945507305252 0.006921875248 0.005989392827 0.006052192088 0.00602891625 0.005460151282 0.006079862938 0.005413982233 0.005293298368 0.005993838338 0.005703301652 0.005960103732 0.006567599117 0.006164789837 0.005993085483 0.005888533145 0.005023489967 0.006668087571 0.005544307553 0.006977101324 0.005706921482 0.005824508689 0.005906529612 0.006073555233 0.006487004269 0.006843871868 0.007035413401 0.005956489397 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006921875248 26.3292303321 0.005957349614 0.006003873368 0.006014151676 0.005266476935 0.006016954482 0.005268339514 0.00506458977 0.005966317722 0.005544915096 0.005885004728 0.006741304947 0.006138755479 0.005919137704 0.005813186858 0.004736279873 0.00683557589 0.005329391031 0.007223403674 0.00555533259 0.005659856595 0.005835250379 0.005987319495 0.00660741025 0.007013264041 0.007259716863 0.005891724927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005989392827 0.005957349614 0.502534190624 0.006186779249 0.006200313844 0.006308934445 0.006170096724 0.006349506113 0.006325668737 0.006212166377 0.006264893275 0.00620285581 0.006039390992 0.006154472818 0.006193073195 0.006223456947 0.006362880237 0.006007087471 0.006298799929 0.005927520059 0.00625343202 0.00623628403 0.006215948675 0.006172329353 0.006063960908 0.005951809875 0.005896789219 0.006208940444 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006052192088 0.006003873368 0.006186779249 0.299067298682 0.00617112872 0.006246377031 0.006180166457 0.006276520655 0.006242909837 0.006199777321 0.006218337321 0.006191212038 0.006080275833 0.006164508552 0.006176342284 0.006182151878 0.006258334645 0.006067624368 0.006260100426 0.006017450631 0.006199674633 0.006219650289 0.006188184779 0.006163453476 0.00609836155 0.006038354897 0.006009197887 0.006180983253 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
