124 124
0.01346731606 0.01398669129 0.01444035029 0.01387880891 0.01383256189 0.01383495552 0.01370640068 0.01307060408 0.01320047784 0.01371706023 2.57989924331 0.01402004008 0.01414641225 0.01312663293 0.01375361495 0.01288598605 0.01388275902 0.0144053963 0.01440877185 0.0141736687 0.0140207251 0.01340686774 0.01380139351 0.01395411887 0.01409977865 0.01361803357 0.01416060854 0.01411746418 0.01349761922 0.01332375991 0.01294298238 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01346812515 0.01400149639 0.01443320506 0.0138806746 0.01382917584 0.0138479205 0.01370609335 0.01312447724 0.01322160554 0.01372377496 0.01402004008 1.33728256404 0.01414883563 0.01313257341 0.01375928545 0.01290088523 0.01391994525 0.01436267024 0.01445572873 0.01418315231 0.01404072786 0.01345719313 0.01378504408 0.01397102584 0.01409583495 0.01366860529 0.014189639 0.01412375649 0.01351749692 0.0133423956 0.01298091743 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01341104755 0.01415240175 0.01479457747 0.01390908884 0.01391602496 0.01387930477 0.01373972 0.01299952088 0.01307888365 0.01376041434 0.01414641225 0.01414883563 0.304900819355 0.01296869286 0.0137924135 0.01264442298 0.01391162981 0.01468058418 0.01477058422 0.0143634614 0.01413819122 0.01340023317 0.01385540241 0.01410540553 0.01426491371 0.01365280187 0.01434970396 0.01429896776 0.0134684415 0.01323078531 0.01278605494 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01437806953 0.01326950162 0.0123294719 0.01334503294 0.01357295493 0.01347645254 0.01388027796 0.01552297322 0.01499750585 0.01382780245 0.01312663293 0.01313257341 0.01296869286 0.262351740555 0.01372557 0.01573117017 0.01330074662 0.01244567484 0.01236458632 0.01285756827 0.01308567513 0.01451809986 0.01368665164 0.01336841966 0.01303933341 0.01398387852 0.01279865225 0.0130064001 0.01428707927 0.01466439288 0.01560989199 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01376893553 0.01381767393 0.01374020874 0.01372314714 0.01382416549 0.01376446966 0.01379238867 0.01383445346 0.01374045629 0.01381413812 0.01375361495 0.01375928545 0.0137924135 0.01372557 0.333772078363 0.01362593813 0.01371943513 0.01373938855 0.01374865549 0.01375314897 0.0137251836 0.01378565235 0.01380713953 0.01381608725 0.01378223557 0.01380142869 0.01371219432 0.01378178185 0.01378197285 0.01373294357 0.0136728919 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0145138952 0.01298767346 0.01183919042 0.01322851281 0.01337857195 0.01335166477 0.01385747446 0.01584884757 0.01536779653 0.0137555167 0.01288598605 0.01290088523 0.01264442298 0.01573117017 0.01362593813 0.193445149551 0.0132053979 0.01199625691 0.01191743919 0.0125524836 0.01286888269 0.01471763098 0.01361082708 0.01316759638 0.01276194508 0.01402386767 0.01250830449 0.01271939006 0.01442107112 0.01495270046 0.01627603466 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0135676675 0.01378115846 0.01400211305 0.0138786263 0.01368232611 0.01382383181 0.01370138849 0.01325975695 0.0134225734 0.01370963506 0.01388275902 0.01391994525 0.01391162981 0.01330074662 0.01371943513 0.0132053979 0.460005433696 0.01399772349 0.01415594465 0.01402661715 0.01395936483 0.01362682972 0.01379554059 0.01386526084 0.01394047444 0.01379125508 0.01404489923 0.01396452821 0.01363139288 0.01353444421 0.0133221106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01314190793 0.01422897626 0.01562276046 0.01403343126 0.01392101541 0.01390687136 0.01364418149 0.0122655422 0.01256183486 0.01365716491 0.0144053963 0.01436267024 0.01468058418 0.01244567484 0.01373938855 0.01199625691 0.01399772349 6.8628637732 0.01554851808 0.01476309202 0.01437175999 0.01296318555 0.01388014133 0.01420670157 0.01455701988 0.01339493439 0.01478524382 0.01458986027 0.01318937503 0.01284573828 0.01208729594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01312142287 0.01427012811 0.01590780538 0.01407193957 0.01389440566 0.0139511633 0.01365203125 0.01225067842 0.01254761077 0.01367462117 0.01440877185 0.01445572873 0.01477058422 0.01236458632 0.01374865549 0.01191743919 0.01415594465 0.01554851808 1.63788436049 0.01491568049 0.01449409701 0.01306321799 0.01391893526 0.01431858206 0.01463411081 0.01353597231 0.01500385593 0.01469741408 0.01322438772 0.01284903199 0.01210525252 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01335336713 0.01408363231 0.01486740835 0.01395969354 0.01383629758 0.01388744218 0.01369803003 0.0128052277 0.0129941972 0.01371185855 0.0141736687 0.01418315231 0.0143634614 0.01285756827 0.01375314897 0.0125524836 0.01402661715 0.01476309202 0.01491568049 0.44307759329 0.01420469675 0.01334392784 0.01385651708 0.01409593664 0.0142960917 0.01364244425 0.01446445888 0.01433448959 0.01342885564 0.01318365364 0.01270126572 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01343416702 0.01397391293 0.01444746578 0.01389567347 0.0137860242 0.01384202426 0.01367225905 0.01305476438 0.01318581984 0.01368771694 0.0140207251 0.01404072786 0.01413819122 0.01308567513 0.0137251836 0.01286888269 0.01395936483 0.01437175999 0.01449409701 0.01420469675 0.438177073516 0.01342624406 0.01375171301 0.01395019018 0.0140886737 0.01365066499 0.01423413158 0.01412348037 0.01348497066 0.01331531631 0.01294793758 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01422622597 0.01355518438 0.01293594435 0.01352247375 0.01363081331 0.01363767052 0.01397908153 0.01490338966 0.01463916214 0.01395052163 0.01340686774 0.01345719313 0.01340023317 0.01451809986 0.01378565235 0.01471763098 0.01362682972 0.01296318555 0.01306321799 0.01334392784 0.01342624406 0.211283594173 0.01398791536 0.01375284578 0.01346095032 0.01432652497 0.01325899113 0.01346002265 0.01430693555 0.01448526149 0.0153301043 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01384754379 0.01376519876 0.01388604438 0.01374650347 0.01378229022 0.01376012639 0.01388622959 0.01378260236 0.01380560811 0.01387312647 0.01380139351 0.01378504408 0.01385540241 0.01368665164 0.01380713953 0.01361082708 0.01379554059 0.01388014133 0.01391893526 0.01385651708 0.01375171301 0.01398791536 0.303522992754 0.01392438711 0.01389092715 0.01395825207 0.01377535413 0.01388112512 0.01388700856 0.01384294581 0.01394854673 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
