112 112
0.006795912703 0.006768707042 0.006823101352 0.006874008516 0.006821277603 0.006778362626 0.006811571406 0.006803832166 0.006723233689 0.006753818374 0.511202599635 0.006835371283 0.006841471386 0.006855927564 0.006709206495 0.006795545129 0.006673713347 0.006805044937 0.006881741682 0.006880382283 0.006844033258 0.006831313345 0.006793684822 0.006821279802 0.006840295109 0.006848791423 0.006825945836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006748269935 0.006635440866 0.007015226699 0.007527224108 0.007049685429 0.006758768337 0.006987363698 0.006828769825 0.00625149138 0.006585278507 0.006835371283 1.52638935857 0.007206668229 0.007275396175 0.006386312377 0.006812496322 0.006269250086 0.006910084725 0.007530265991 0.007528268884 0.007260176861 0.007180431012 0.006659415046 0.006938857551 0.007161426771 0.007222481435 0.006921425172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0067338391 0.006600908927 0.007055732086 0.007712896218 0.007105217073 0.006746281937 0.00703084649 0.006832195545 0.006145917067 0.006550748032 0.006841471386 0.007206668229 0.888364332133 0.007379111243 0.00630506578 0.006810525634 0.006175196146 0.006947051229 0.007688813238 0.007728662886 0.007369168279 0.007275830483 0.006628270748 0.006958308499 0.007235496036 0.007309997317 0.00694486229 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006733336759 0.006581953522 0.007120777791 0.007896092157 0.007138741314 0.006752791134 0.007050178971 0.006849565344 0.00609313524 0.006500613744 0.006855927564 0.007275396175 0.007379111243 0.189540373423 0.006248243607 0.006826815069 0.006096673829 0.006933340723 0.007869500653 0.007897062753 0.007454596105 0.007330845286 0.006625305581 0.006999487315 0.007326932194 0.007404808174 0.006971514568 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006817719904 0.006950132834 0.006505192081 0.005989441938 0.006468468543 0.006789061368 0.006528846447 0.006739520404 0.007409790476 0.006988933801 0.006709206495 0.006386312377 0.00630506578 0.006248243607 0.123072761854 0.006744874577 0.007398163072 0.006614455224 0.006034095742 0.005988231272 0.0062547764 0.006321709093 0.006924142967 0.006613585479 0.006358062989 0.006304907624 0.006612170611 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00679257331 0.006777493678 0.00680658807 0.006832757994 0.006796747708 0.006787308719 0.006790415896 0.006795522657 0.006752791405 0.006752960495 0.006795545129 0.006812496322 0.006810525634 0.006826815069 0.006744874577 0.221482815033 0.006717507349 0.006777825544 0.006859059846 0.00683662121 0.00681099518 0.00679711478 0.006791126998 0.006813373307 0.00681788655 0.00682247149 0.006805567907 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006810249152 0.006988779881 0.00640331887 0.005796224496 0.006380595778 0.006776780968 0.006458420201 0.006717933448 0.007544427357 0.007060273031 0.006673713347 0.006269250086 0.006175196146 0.006096673829 0.007398163072 0.006717507349 0.108469609048 0.006574965981 0.005839300157 0.005795869113 0.006116758785 0.006203689296 0.006933720475 0.00654756748 0.006227265094 0.006167833165 0.006540586202 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006797777805 0.00674429974 0.0068066967 0.007004564743 0.006920202387 0.006731463047 0.006897244262 0.00682817659 0.006541002637 0.006787284089 0.006805044937 0.006910084725 0.006947051229 0.006933340723 0.006614455224 0.006777825544 0.006574965981 0.212620368259 0.00700609798 0.007053569104 0.006970202713 0.006962497831 0.006749813416 0.00684045374 0.00687589259 0.006930503587 0.006871748918 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006704044822 0.006497221738 0.007230942948 0.008569956484 0.007320325818 0.006735298987 0.007176681895 0.00688554221 0.005718106737 0.006369149668 0.006881741682 0.007530265991 0.007688813238 0.007869500653 0.006034095742 0.006859059846 0.005839300157 0.00700609798 1.64459399271 0.008590606241 0.007823541117 0.00761380971 0.006506215587 0.007124557341 0.007587037489 0.007739847095 0.007018128888 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006697022991 0.006476953859 0.007253179268 0.008651470108 0.007340581728 0.006711153093 0.007198632639 0.006882946535 0.005718075606 0.006376850589 0.006880382283 0.007528268884 0.007728662886 0.007897062753 0.005988231272 0.00683662121 0.005795869113 0.007053569104 0.008590606241 0.942509432318 0.007863791609 0.007665051479 0.00651588923 0.007104130303 0.007605947287 0.007749444114 0.007047085719 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006724919318 0.00657965069 0.007078556629 0.007848246345 0.007146431016 0.006738779118 0.007060573535 0.00683636829 0.006063961807 0.006526410538 0.006844033258 0.007260176861 0.007369168279 0.007454596105 0.0062547764 0.00681099518 0.006116758785 0.006970202713 0.007823541117 0.007863791609 0.313852963507 0.007342805178 0.006601324154 0.006977773023 0.007287137868 0.007377114735 0.006955616567 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006726795116 0.006603338182 0.007021418937 0.007646049195 0.007099033854 0.006739339752 0.00702887062 0.006819075016 0.006144917716 0.006572720842 0.006831313345 0.007180431012 0.007275830483 0.007330845286 0.006321709093 0.00679711478 0.006203689296 0.006962497831 0.00761380971 0.007665051479 0.007342805178 0.259209160174 0.006615162645 0.006936344167 0.007194745039 0.007272442975 0.006926566603 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006863975096 0.006881502387 0.006727685226 0.006504985537 0.006680343377 0.006775218175 0.006697930283 0.006830705496 0.00712361084 0.006888640824 0.006793684822 0.006659415046 0.006628270748 0.006625305581 0.006924142967 0.006791126998 0.006933720475 0.006749813416 0.006506215587 0.00651588923 0.006601324154 0.006615162645 0.131662387387 0.006767714475 0.006659389248 0.006637908618 0.006809419138 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006796793023 0.00674039061 0.006881972196 0.007096320114 0.006895269767 0.00677536469 0.006865962911 0.00682811064 0.006586974823 0.006705863179 0.006821279802 0.006938857551 0.006958308499 0.006999487315 0.006613585479 0.006813373307 0.00654756748 0.00684045374 0.007124557341 0.007104130303 0.006977773023 0.006936344167 0.006767714475 0.179003950288 0.006947044843 0.006979057962 0.006867241845 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006737630229 0.006618057482 0.007066938532 0.007617374099 0.007050046967 0.006769996525 0.006984122017 0.006823997129 0.006252352929 0.006542913166 0.006840295109 0.007161426771 0.007235496036 0.007326932194 0.006358062989 0.00681788655 0.006227265094 0.00687589259 0.007587037489 0.007605947287 0.007287137868 0.007194745039 0.006659389248 0.006947044843 0.210236077226 0.007256967285 0.006928651913 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006741021086 0.006606425538 0.007070180823 0.007746410237 0.007106039878 0.00675430239 0.007026650691 0.00684438108 0.006151973637 0.006538087258 0.006848791423 0.007222481435 0.007309997317 0.007404808174 0.006304907624 0.00682247149 0.006167833165 0.006930503587 0.007739847095 0.007749444114 0.007377114735 0.007272442975 0.006637908618 0.006979057962 0.007256967285 0.311812160073 0.006951194496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
