92 92
0.01521652887 0.0154920954 0.01493589379 0.01554021548 0.01530940191 0.01533993889 0.01545734462 0.01493891194 0.0156620107 0.0153482946 0.458520922565 0.01562564166 0.01540639434 0.01547498233 0.01514384916 0.01499880503 0.01523771671 0.01550923358 0.01492589949 0.01528855389 0.01544934088 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01504680866 0.01721557338 0.01381108526 0.01679379052 0.01466304895 0.01480713533 0.01596680483 0.0138054612 0.01771398536 0.01548316096 0.01562564166 0.354069008196 0.0170444837 0.01766909547 0.0147573137 0.01361061216 0.01469124521 0.01761301316 0.01359861608 0.01513677367 0.01578154933 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01490120996 0.01685128662 0.01381593543 0.01630758639 0.01448913777 0.01464242856 0.01566369422 0.01374185594 0.0170100121 0.01525614803 0.01540639434 0.0170444837 0.511699187781 0.0171370492 0.01468029106 0.01351541869 0.01452160297 0.01717734292 0.01358167887 0.01498527374 0.01558510597 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01505943642 0.0179026749 0.01313922664 0.01740634008 0.01455965205 0.01448522299 0.01590564957 0.01309674189 0.01821223197 0.01530435102 0.01547498233 0.01766909547 0.0171370492 0.39965971454 0.01451197256 0.01305549336 0.01433986233 0.01818522756 0.01296385195 0.01504563758 0.01594513794 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01526593717 0.01467389444 0.01558556605 0.01491545134 0.01552356689 0.01548658328 0.01508327283 0.01561869817 0.01476164702 0.01519594696 0.01514384916 0.0147573137 0.01468029106 0.01451197256 1.04506728387 0.01574088791 0.01548507026 0.0145848712 0.01567835292 0.01525028002 0.01507616738 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01545963675 0.01348643687 0.01688018127 0.01422070449 0.01612999171 0.01601717533 0.01476918904 0.01709372415 0.01347952301 0.01514031536 0.01499880503 0.01361061216 0.01351541869 0.01305549336 0.01574088791 3.53025746421 0.01602873141 0.01316059373 0.0172874255 0.01538401938 0.01468696881 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01543696899 0.01456879931 0.01579993829 0.01496477013 0.01583756265 0.01575227005 0.0151871197 0.01586110699 0.01473567447 0.01531659852 0.01523771671 0.01469124521 0.01452160297 0.01433986233 0.01548507026 0.01602873141 1.24719836291 0.01441322064 0.01592836584 0.01540407548 0.01517572246 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01487792587 0.01747041365 0.01354271107 0.01684241634 0.01441898181 0.01458632282 0.01588548746 0.01342519487 0.01781079283 0.01534054969 0.01550923358 0.01761301316 0.01717734292 0.01818522756 0.0145848712 0.01316059373 0.01441322064 0.377167995449 0.01324478126 0.014979164 0.01587778216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01533119847 0.01350763383 0.01694908246 0.01414580441 0.01596149076 0.01589533144 0.01470842938 0.01696920011 0.01357831216 0.01508369532 0.01492589949 0.01359861608 0.01358167887 0.01296385195 0.01567835292 0.0172874255 0.01592836584 0.01324478126 1.83644265042 0.01528298499 0.01478784999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01533085677 0.01505719484 0.0152350032 0.01526708566 0.01548946351 0.01544807846 0.01530593252 0.01526913827 0.0151717249 0.01529352403 0.01528855389 0.01513677367 0.01498527374 0.01504563758 0.01525028002 0.01538401938 0.01540407548 0.014979164 0.01528298499 1.43675737816 0.01526722323 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01510944774 0.01586429705 0.014886159 0.01590212619 0.01531140435 0.01536808401 0.01565185274 0.01473769137 0.01626360306 0.01543727613 0.01544934088 0.01578154933 0.01558510597 0.01594513794 0.01507616738 0.01468696881 0.01517572246 0.01587778216 0.01478784999 0.01526722323 0.932925043093 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.727596068644 0.007675123321 0.007557139624 0.007652227924 0.00755595025 0.007571051446 0.007609104335 0.007558093985 0.007610808189 0.007603413573 0.007593997184 0.00766099019 0.007542464487 0.007598763979 0.00757325383 0.007626877009 0.007609060802 0.007423146178 0.00757855513 0.007453654764 0.007676176956 0.007558854934 0.007589719562 0.007508153173 0.00763416894 0.007609807617 0.00748838064 0.007534379808 0.007611443126 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007675123321 2.10028611478 0.007193953352 0.007964212051 0.007395739753 0.007553910432 0.007505260144 0.007764581149 0.007630644149 0.007633560446 0.007761167557 0.008223456361 0.007272096895 0.007371437982 0.007652278045 0.007729201268 0.007866280838 0.007167170932 0.007946979537 0.006814153275 0.008337939794 0.007209398023 0.007884205167 0.00673366495 0.008032361374 0.008020391549 0.007046734538 0.007661126049 0.008246360863 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007557139624 0.007193953352 0.43142979248 0.00727715715 0.007997864164 0.007881226125 0.007971723532 0.007242833657 0.007765346327 0.007724065452 0.007474461159 0.006710649086 0.008271485107 0.00828975845 0.007543151643 0.007714970543 0.007430503639 0.00824047679 0.007058462082 0.008672915852 0.006473541132 0.008371113505 0.007181647019 0.009137009489 0.007041834974 0.006968120194 0.008519912037 0.007458320269 0.006557663107 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007652227924 0.007964212051 0.00727715715 1.39600466234 0.007465403208 0.007634436333 0.007558671038 0.007754799899 0.007670987298 0.007666760283 0.007777034638 0.008203632254 0.007365901292 0.007484133571 0.007671385685 0.007781491321 0.007732721031 0.007288093557 0.007938699181 0.006885317641 0.008269082202 0.007297187597 0.0079037117 0.006864338345 0.008000596414 0.008002409031 0.007153955593 0.00765855768 0.008127371836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00755595025 0.007395739753 0.007997864164 0.007465403208 0.450155629465 0.007848881254 0.007865379107 0.00736049895 0.007769702663 0.007714756846 0.007562213435 0.007096325795 0.008016626091 0.008183110473 0.007563332515 0.007753128093 0.007524914425 0.007917044595 0.007296857081 0.008099147783 0.006926880926 0.008044991645 0.007371316509 0.008520319107 0.007295468282 0.007237707552 0.008087765364 0.007543679332 0.006932429313 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007571051446 0.007553910432 0.007881226125 0.007634436333 0.007848881254 0.583285513664 0.007886184079 0.007480558503 0.007839640511 0.007769532838 0.007695479272 0.007327980021 0.007967413466 0.00814405801 0.007651350732 0.007889275963 0.007652879006 0.007911431539 0.007481290552 0.007807447874 0.007166774723 0.007907801571 0.007525225922 0.008093578573 0.007486520576 0.007418480927 0.007948835998 0.007641943483 0.007172027006 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007609104335 0.007505260144 0.007971723532 0.007558671038 0.007865379107 0.007886184079 1.03156757057 0.007438069705 0.007818819082 0.0077695809 0.007639717184 0.007233518752 0.008001306153 0.00815015367 0.007627996468 0.007815362456 0.007573780656 0.007878209394 0.007376975699 0.007983074047 0.007075898264 0.00799284077 0.007451732216 0.008311612823 0.007408271685 0.00732995195 0.00803637574 0.007584504804 0.007077037846 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007558093985 0.007764581149 0.007242833657 0.007754799899 0.00736049895 0.007480558503 0.007438069705 1.05408626511 0.007521864355 0.007541384513 0.007636222208 0.007960776778 0.007298802259 0.007295374155 0.007580876334 0.007579216155 0.007657595831 0.007289377412 0.007781653929 0.006985161525 0.00804027495 0.007232391142 0.007747489106 0.006848804665 0.007817380475 0.007830250796 0.00715327323 0.007561649398 0.00796643182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007610808189 0.007630644149 0.007765346327 0.007670987298 0.007769702663 0.007839640511 0.007818819082 0.007521864355 0.724738143265 0.007739340007 0.007689821195 0.007468788565 0.007824941475 0.007999206771 0.007647760319 0.007837262528 0.007660436241 0.007705709143 0.007529918152 0.007670468859 0.007371190231 0.007787930975 0.007560466234 0.007896275907 0.007561753268 0.007501782449 0.007768171787 0.007633160203 0.007324883447 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007603413573 0.007633560446 0.007724065452 0.007666760283 0.007714756846 0.007769532838 0.0077695809 0.007541384513 0.007739340007 1.34399052059 0.007665866331 0.007543932322 0.007789930936 0.00788189712 0.007620359431 0.007775097763 0.00760273467 0.007677557207 0.007556796472 0.007608504622 0.007470548062 0.007749358401 0.007595205277 0.007827478978 0.007588788601 0.007550281618 0.007733913716 0.007592137451 0.007468160515 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
