65 65
0.01051257511 0.009882944251 0.01006043922 0.01097036918 0.009591276923 0.01317997852 0.009985927489 0.009431773586 0.01035858231 0.009124232702 0.185804122188 0.01238239981 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01068731432 0.01004569719 0.01027405377 0.01120971669 0.009879538206 0.0123268583 0.01023322103 0.009850344699 0.01033969608 0.009563866755 0.01238239981 0.556954393345 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.423838891832 0.00712288367 0.007289991858 0.007523310419 0.006973662729 0.006930357247 0.007136064057 0.007257060033 0.007291286018 0.006996526786 0.007403668825 0.007130795842 0.007030995148 0.006961025356 0.007381107491 0.006888682228 0.006800987398 0.007119962474 0.007451302835 0.007505776993 0.007461721965 0.007486287737 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00712288367 0.24648947273 0.007159001927 0.0069741264 0.007791344843 0.00786069487 0.007552951236 0.007384183455 0.007252739062 0.00775763119 0.007010354993 0.007556710712 0.007732153597 0.007683577854 0.007191853722 0.007930982295 0.008008511517 0.00753001994 0.006986355188 0.00688798989 0.006546203978 0.006510349257 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007289991858 0.007159001927 0.263675944091 0.007387778297 0.007140636677 0.007141917702 0.007201427921 0.007222807297 0.007264137989 0.00710083527 0.007403032861 0.007181893435 0.00711408769 0.007147541291 0.00729321076 0.00703422802 0.007035461339 0.007172402141 0.007364646617 0.007431424881 0.007577675059 0.007604917009 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007523310419 0.0069741264 0.007387778297 1.25292264002 0.006775762791 0.006720977188 0.007005581065 0.007205780668 0.007266979074 0.006783509944 0.007560581187 0.006995368792 0.00682963936 0.006765486715 0.007408966475 0.006640665064 0.006496521507 0.006983190611 0.007584891982 0.007733987369 0.007899367453 0.007953824685 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006973662729 0.007791344843 0.007140636677 0.006775762791 0.300281381402 0.008384529208 0.007747056935 0.007438808523 0.007203916814 0.008124697822 0.006850398984 0.007749191828 0.008081224695 0.007995942387 0.007111566021 0.008463035848 0.008626877254 0.007696027224 0.006779349477 0.006648388426 0.006154291233 0.006110504417 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006930357247 0.00786069487 0.007141917702 0.006720977188 0.008384529208 0.480577573025 0.007814459798 0.007452119242 0.007181246128 0.008251180173 0.006798773871 0.007809565914 0.008210621005 0.008091426449 0.007091451956 0.008672737653 0.00892761277 0.007745369048 0.006712326166 0.006576121005 0.006023206615 0.005981487106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007136064057 0.007552951236 0.007201427921 0.007005581065 0.007747056935 0.007814459798 0.567721696881 0.007375927926 0.007262636697 0.007705044637 0.007045180183 0.007538476314 0.007684293844 0.007647188293 0.007206014919 0.007816924559 0.00792126881 0.007506265162 0.007014878357 0.006928026492 0.006601288482 0.006570870072 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007257060033 0.007384183455 0.007222807297 0.007205780668 0.007438808523 0.007452119242 0.007375927926 0.304459870541 0.007270307218 0.007430266424 0.007198540783 0.007382290869 0.00742287202 0.007378880395 0.007260725157 0.00745940205 0.00746107337 0.007364478992 0.007177587992 0.007148911791 0.00695229858 0.006928224567 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007291286018 0.007252739062 0.007264137989 0.007266979074 0.007203916814 0.007181246128 0.007262636697 0.007270307218 0.487032739215 0.007224983617 0.007277908981 0.007259248983 0.007223527196 0.007256969958 0.00728514058 0.007210951404 0.007172649218 0.00726985908 0.007293392935 0.007271832418 0.007233337813 0.007223241899 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006996526786 0.00775763119 0.00710083527 0.006783509944 0.008124697822 0.008251180173 0.007705044637 0.007430266424 0.007224983617 0.283778809649 0.006857907841 0.007714186663 0.008017312707 0.007966121901 0.00711711181 0.008378316376 0.008537257128 0.007682557081 0.006810474251 0.006666156356 0.006205615248 0.006156894937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007403668825 0.007010354993 0.007403032861 0.007560581187 0.006850398984 0.006798773871 0.007045180183 0.007198540783 0.007277908981 0.006857907841 0.197621234006 0.00703674821 0.006882926593 0.006903678258 0.007346424101 0.006711151466 0.006627229105 0.007046034364 0.007515753516 0.007623827646 0.007879416163 0.007907902441 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007130795842 0.007556710712 0.007181893435 0.006995368792 0.007749191828 0.007809565914 0.007538476314 0.007382290869 0.007259248983 0.007714186663 0.00703674821 0.378058181906 0.007689105356 0.00765809052 0.007197080914 0.007831529007 0.007927089366 0.007513851156 0.007008787749 0.006918736173 0.006597470809 0.006562626317 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007030995148 0.007732153597 0.00711408769 0.00682963936 0.008081224695 0.008210621005 0.007684293844 0.00742287202 0.007223527196 0.008017312707 0.006882926593 0.007689105356 0.357347599059 0.007892928377 0.007140682784 0.008320999078 0.008454934536 0.007648534927 0.006839995139 0.006708471364 0.00624392642 0.006201169834 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006961025356 0.007683577854 0.007147541291 0.006765486715 0.007995942387 0.008091426449 0.007647188293 0.007378880395 0.007256969958 0.007966121901 0.006903678258 0.00765809052 0.007892928377 0.254896766764 0.007094216228 0.008264056453 0.008428448003 0.007662177689 0.006859312619 0.006710332705 0.006393573139 0.006339442331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007381107491 0.007191853722 0.00729321076 0.007408966475 0.007111566021 0.007091451956 0.007206014919 0.007260725157 0.00728514058 0.00711711181 0.007346424101 0.007197080914 0.007140682784 0.007094216228 0.408856933003 0.007043840032 0.007001339506 0.007185298081 0.00737265626 0.00740026754 0.00735933354 0.007372131259 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006888682228 0.007930982295 0.00703422802 0.006640665064 0.008463035848 0.008672737653 0.007816924559 0.00745940205 0.007210951404 0.008378316376 0.006711151466 0.007831529007 0.008320999078 0.008264056453 0.007043840032 30.2721839059 0.00921891947 0.007862040168 0.006642865932 0.006456408025 0.005901072937 0.005854505379 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006800987398 0.008008511517 0.007035461339 0.006496521507 0.008626877254 0.00892761277 0.00792126881 0.00746107337 0.007172649218 0.008537257128 0.006627229105 0.007927089366 0.008454934536 0.008428448003 0.007001339506 0.00921891947 1.54621268639 0.00790834133 0.006549109549 0.006346815895 0.005726554799 0.005672419289 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007119962474 0.00753001994 0.007172402141 0.006983190611 0.007696027224 0.007745369048 0.007506265162 0.007364478992 0.00726985908 0.007682557081 0.007046034364 0.007513851156 0.007648534927 0.007662177689 0.007185298081 0.007862040168 0.00790834133 0.486607650723 0.00702222946 0.006925142834 0.006662023766 0.006622808875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007451302835 0.006986355188 0.007364646617 0.007584891982 0.006779349477 0.006712326166 0.007014878357 0.007177587992 0.007293392935 0.006810474251 0.007515753516 0.007008787749 0.006839995139 0.006859312619 0.00737265626 0.006642865932 0.006549109549 0.00702222946 0.413129264362 0.007650603506 0.007874354598 0.007910897534 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007505776993 0.00688798989 0.007431424881 0.007733987369 0.006648388426 0.006576121005 0.006928026492 0.007148911791 0.007271832418 0.006666156356 0.007623827646 0.006918736173 0.006708471364 0.006710332705 0.00740026754 0.006456408025 0.006346815895 0.006925142834 0.007650603506 0.279841053484 0.008157111933 0.008221717848 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007461721965 0.006546203978 0.007577675059 0.007899367453 0.006154291233 0.006023206615 0.006601288482 0.00695229858 0.007233337813 0.006205615248 0.007879416163 0.006597470809 0.00624392642 0.006393573139 0.00735933354 0.005901072937 0.005726554799 0.006662023766 0.007874354598 0.008157111933 0.248092885417 0.009563209408 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007486287737 0.006510349257 0.007604917009 0.007953824685 0.006110504417 0.005981487106 0.006570870072 0.006928224567 0.007223241899 0.006156894937 0.007907902441 0.006562626317 0.006201169834 0.006339442331 0.007372131259 0.005854505379 0.005672419289 0.006622808875 0.007910897534 0.008221717848 0.009563209408 0.258180191248 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2338171847 0.006070396585 0.006155086033 0.006255144827 0.006344523074 0.005672569318 0.006030112849 0.005643857694 0.006080207023 0.005788477511 0.006219650213 0.006309914608 0.006250289316 0.006052061367 0.006323625676 0.006148988993 0.006221429364 0.005966952431 0.005797393495 0.006151175312 0.005838100281 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006070396585 0.24721737137 0.006189169403 0.006277338098 0.006366768952 0.005680173059 0.006033273111 0.005637517535 0.00608966971 0.005805894004 0.006258632401 0.006336750262 0.006270037071 0.006061584154 0.00634081429 0.006156456156 0.00624808093 0.005979563061 0.005809375701 0.006178940466 0.005851318887 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006155086033 0.006189169403 0.25066974617 0.006573745731 0.006772200739 0.00556682759 0.006131198384 0.005471826289 0.006198464503 0.005756095085 0.006541192357 0.006699752457 0.006594633996 0.00615514388 0.006709555721 0.006327688175 0.006507930796 0.006051592969 0.005802807455 0.006388570473 0.005828006064 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006255144827 0.006277338098 0.006573745731 0.362352159239 0.007202962316 0.00542298453 0.00619537471 0.005318041522 0.00628631096 0.005670251097 0.00677281013 0.007060885881 0.006904578351 0.006224654738 0.007092764805 0.006487773129 0.006740968005 0.00606666902 0.005702036231 0.006545364978 0.005770223604 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006344523074 0.006366768952 0.006772200739 0.007202962316 1.52121460178 0.005283290745 0.006291225783 0.005132566189 0.006373696146 0.005597457047 0.007099319055 0.007563761472 0.007415825398 0.006290728537 0.007773487574 0.006670073062 0.006983161594 0.006109250032 0.005658664408 0.006735852194 0.005722461235 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005672569318 0.005680173059 0.00556682759 0.00542298453 0.005283290745 0.286644326764 0.00574157135 0.006226344571 0.005674513076 0.00606043553 0.005472827045 0.005341434678 0.005419918643 0.005708631946 0.005316571924 0.005574951805 0.005475963055 0.005834455526 0.006058453652 0.005572813178 0.006004994089 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006030112849 0.006033273111 0.006131198384 0.00619537471 0.006291225783 0.00574157135 0.38986612333 0.005680960402 0.006048109176 0.005821248671 0.006175862236 0.006230168414 0.006234019 0.006028908946 0.006252082573 0.006102886221 0.006164902544 0.006025230496 0.005925905988 0.006122734186 0.005875860573 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005643857694 0.005637517535 0.005471826289 0.005318041522 0.005132566189 0.006226344571 0.005680960402 0.405243192478 0.005625333591 0.006050312134 0.005362638951 0.005213722894 0.005295630746 0.005665145859 0.005183016877 0.00551040509 0.005378744841 0.005773283677 0.00601029121 0.005484984743 0.00597585939 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006080207023 0.00608966971 0.006198464503 0.00628631096 0.006373696146 0.005674513076 0.006048109176 0.005625333591 0.210344511472 0.005803840816 0.006263902902 0.006344496596 0.006276800409 0.006074635502 0.006347911413 0.006167568016 0.006258507785 0.005996355306 0.005819358818 0.006188896339 0.005857884732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005788477511 0.005805894004 0.005756095085 0.005670251097 0.005597457047 0.00606043553 0.005821248671 0.006050312134 0.005803840816 0.157150706918 0.005708723828 0.005629432699 0.005656813286 0.005823601217 0.005610118653 0.00574134467 0.005705291817 0.005883522172 0.005981263086 0.005758681172 0.005992762695 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
