120 120
0.01050883017 0.01006042221 0.008792392317 0.009758943711 0.01111335449 0.01047187263 0.01020825644 0.01021808817 0.009997606933 0.01042929537 0.00970199487 0.00953115768 0.01075006755 6.23677734031 0.01060756959 0.01015859011 0.01049419165 0.01019092144 0.00860976859 0.00918995608 0.01012070901 0.01106525787 0.01099870212 0.01121297987 0.008847431341 0.010174419 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01031291221 0.01022685992 0.009743577596 0.01012858743 0.01044211704 0.0103194002 0.01025484144 0.01025631824 0.01018934797 0.01023062211 0.01001662272 0.009969810727 0.0102733676 0.01060756959 0.429891826713 0.01015019945 0.01031178205 0.01016403162 0.009611845394 0.009907168754 0.01015328133 0.01041057685 0.01040136273 0.0103911981 0.009747082664 0.01015587461 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01018329151 0.01014307216 0.01023785325 0.010165174 0.01019450994 0.010209095 0.01016399635 0.01022158814 0.01018049055 0.01027654852 0.01020309669 0.01017589082 0.01030110717 0.01015859011 0.01015019945 0.347097529426 0.01017042386 0.01017422774 0.01026259589 0.01009805134 0.01021377053 0.01018863083 0.010179058 0.01022382837 0.0101569598 0.01023328159 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01028846174 0.01021431241 0.009831759351 0.01013750436 0.01039122718 0.01030030311 0.0102414804 0.01026203412 0.01019099999 0.01024197819 0.01005506143 0.0100115909 0.010277296 0.01049419165 0.01031178205 0.01017042386 0.473436567354 0.01016912764 0.009732566112 0.009950225941 0.0101670151 0.01036555034 0.01035937428 0.01035296622 0.009821174171 0.0101686228 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01014514542 0.01012112609 0.01008880187 0.01009857326 0.0101612947 0.01013982028 0.01013324654 0.01014178604 0.01012829069 0.01019891176 0.01017220234 0.01014767406 0.01020026313 0.01019092144 0.01016403162 0.01017422774 0.01016912764 0.343667331009 0.01013805085 0.01012751611 0.0101775246 0.01018580427 0.01018839632 0.01020576914 0.01008399408 0.01017432154 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009721076855 0.009963937092 0.01156318602 0.01024028619 0.009319550974 0.009724826917 0.009884009081 0.009870328662 0.01008038525 0.01002212682 0.01062814425 0.01074900285 0.009865267531 0.00860976859 0.009611845394 0.01026259589 0.009732566112 0.01013805085 0.233466775954 0.01087832452 0.01021553631 0.009385514512 0.009426403243 0.009431298095 0.0114264284 0.01019420726 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009940519501 0.01015210005 0.01076400638 0.01029434512 0.00967005853 0.009937615515 0.01007762059 0.01000661336 0.01017711427 0.00996196345 0.01035126147 0.01044083091 0.009820224215 0.00918995608 0.009907168754 0.01009805134 0.009950225941 0.01012751611 0.01087832452 0.325606110496 0.01013661463 0.009703453906 0.009735244509 0.009652621874 0.01078104218 0.01011333512 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01015763506 0.01013957278 0.01017251177 0.01014099862 0.01015702106 0.01016744231 0.01014966771 0.01019458017 0.01015775971 0.01022273373 0.01019518505 0.01017400842 0.0102197005 0.01012070901 0.01015328133 0.01021377053 0.0101670151 0.0101775246 0.01021553631 0.01013661463 0.818891227755 0.0101669273 0.01016848205 0.01018247625 0.01013553049 0.01019815605 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01036830609 0.01017021424 0.009509487383 0.01002120637 0.01063132148 0.01037065805 0.01023637907 0.01031538906 0.01013783126 0.01032437969 0.009952983836 0.009864568896 0.01044904468 0.01106525787 0.01041057685 0.01018863083 0.01036555034 0.01018580427 0.009385514512 0.009703453906 0.0101669273 2.48129132477 0.01056453541 0.01063286575 0.009507547641 0.01018493963 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01034861875 0.01016566786 0.009538109221 0.01001473664 0.01058993698 0.01034982783 0.01023368652 0.01028181121 0.01013248625 0.01032319163 0.00997233003 0.009882004389 0.01043133705 0.01099870212 0.01040136273 0.010179058 0.01035937428 0.01018839632 0.009426403243 0.009735244509 0.01016848205 0.01056453541 1.40590301225 0.01060199866 0.009529261003 0.01018094353 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01034980848 0.01010454501 0.009495782099 0.009946075394 0.01064666012 0.01034441989 0.01019380901 0.01027572058 0.0100897941 0.01038342676 0.009967613694 0.009857289712 0.01054720483 0.01121297987 0.0103911981 0.01022382837 0.01035296622 0.01020576914 0.009431298095 0.009652621874 0.01018247625 0.01063286575 0.01060199866 0.290943236833 0.009470281426 0.01020626245 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009849679544 0.01011960497 0.01126650572 0.01039281218 0.009476800636 0.009858000073 0.01002763013 0.009968024679 0.01018894754 0.009916727086 0.01044490762 0.01059856267 0.009766707503 0.008847431341 0.009747082664 0.0101569598 0.009821174171 0.01008399408 0.0114264284 0.01078104218 0.01013553049 0.009507547641 0.009529261003 0.009470281426 0.182763457087 0.01014391357 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
