73 73
0.01109804257 0.009985963705 0.01113191459 0.01285967925 0.01242304594 0.01133830536 0.01015211374 0.01070986952 0.01197035697 0.01126300135 2.47416691931 0.01051450811 0.01110167024 0.01081865489 0.01017407425 0.01138110203 0.008640620377 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01033861469 0.01030641551 0.01049679143 0.01052730898 0.01052971394 0.01051906485 0.01033584974 0.01040221033 0.01053134616 0.0104117234 0.01051450811 0.339627601288 0.01042994811 0.01048421423 0.01047903954 0.01046868287 0.01002123447 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01078984001 0.01026502346 0.01075608375 0.01110973635 0.0110711228 0.01080767814 0.01037056912 0.01062846113 0.01094254069 0.01086570601 0.01110167024 0.01042994811 0.294442617874 0.01059320644 0.01023001894 0.01086974336 0.009543373175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01052508206 0.01020166541 0.01057574855 0.01090370474 0.01087085101 0.01060599311 0.01028211994 0.01038027477 0.01082958624 0.01054695715 0.01081865489 0.01048421423 0.01059320644 0.287563755518 0.0102146017 0.01070034814 0.009642593428 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01007343157 0.01044513493 0.01046438506 0.01009657666 0.0101613438 0.01049701701 0.01039838834 0.01047467684 0.01022488435 0.01024323113 0.01017407425 0.01047903954 0.01023001894 0.0102146017 1.12888407282 0.01020315303 0.01044756169 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01082534801 0.01016229096 0.01084726799 0.01143495256 0.01137597091 0.01092945594 0.01029064509 0.01062595793 0.01118910916 0.01092119708 0.01138110203 0.01046868287 0.01086974336 0.01070034814 0.01020315303 0.349465080766 0.009288641243 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009652613671 0.01059716429 0.009539568287 0.008523108323 0.008668234139 0.009404152713 0.01040877607 0.009948957265 0.008936165597 0.009498634072 0.008640620377 0.01002123447 0.009543373175 0.009642593428 0.01044756169 0.009288641243 0.336032206613 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.20896798492 0.009931398556 0.009791470641 0.009687393322 0.009486017587 0.01005512854 0.01017776797 0.01000836789 0.009992023604 0.01006346418 0.009943420167 0.009337402868 0.01012074792 0.009454390302 0.008992569002 0.009844630229 0.009892206095 0.009395311579 0.009867686303 0.009323737672 0.009193739063 0.01006493289 0.01013088008 0.009821890094 0.00964267982 0.0094889784 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009931398556 15.9455770916 0.009624178822 0.009766420099 0.009427184742 0.01049316436 0.01083467677 0.01036412084 0.01032906286 0.01046588164 0.01014657938 0.009191556681 0.01071611403 0.009356836821 0.008760482096 0.01003841267 0.01008582789 0.00924917019 0.01009448308 0.009321810466 0.009014184979 0.01051006027 0.01073011045 0.009998351174 0.009665650494 0.009430831581 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009791470641 0.009624178822 11.584530909 0.009631941411 0.009481708662 0.009926951146 0.01000921284 0.009867591864 0.009873818978 0.009963439119 0.00990817214 0.009356618223 0.009917512728 0.009443093169 0.009043641667 0.009798091702 0.009876889644 0.009480254391 0.009799139429 0.009340262911 0.009310148651 0.009955387914 0.01003798708 0.009765030147 0.009625371395 0.009451545381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009687393322 0.009766420099 0.009631941411 0.181412288745 0.009466670709 0.009932705887 0.01004323625 0.00991780311 0.009880228626 0.009924335224 0.009801888406 0.009354962849 0.01005906674 0.00944242953 0.009063776871 0.009730652916 0.009745140241 0.009347367194 0.009769171741 0.009335335662 0.009166312163 0.009913917746 0.009953578285 0.009736340898 0.00957742866 0.009492318565 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009486017587 0.009427184742 0.009481708662 0.009466670709 0.239117501031 0.009479150669 0.009454950456 0.009473723515 0.009471830725 0.009478117253 0.009522444848 0.009414244187 0.009434378486 0.009443193988 0.009297632616 0.009499074287 0.009507107615 0.009446840975 0.009468210298 0.009345180798 0.009357928589 0.009454760671 0.009441566597 0.009467392253 0.00944215519 0.009438518245 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01005512854 0.01049316436 0.009926951146 0.009932705887 0.009479150669 0.612614664672 0.01116876524 0.01071893152 0.0106090128 0.01074733745 0.01031932287 0.009216627626 0.01120460934 0.009410557333 0.008641675582 0.01015692508 0.01019569798 0.009206422767 0.01029580818 0.009300528714 0.008886301901 0.01076856993 0.01093887948 0.01018715941 0.009796325597 0.009539624535 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01017776797 0.01083467677 0.01000921284 0.01004323625 0.009454950456 0.01116876524 0.540407062956 0.01117614446 0.01096245172 0.01115142334 0.01049891773 0.009125378634 0.01198330509 0.009353162939 0.008422402958 0.01032712858 0.01034413875 0.009095585859 0.01053259238 0.009296002861 0.008719369105 0.01119072724 0.0114762621 0.01038469667 0.009867261248 0.009547817129 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01000836789 0.01036412084 0.009867591864 0.00991780311 0.009473723515 0.01071893152 0.01117614446 0.505881805066 0.01057145814 0.01069598503 0.01026003007 0.00923883443 0.01130811628 0.009435084979 0.008692913152 0.0101274669 0.01014497804 0.009207059713 0.01025448726 0.009266465393 0.008883814665 0.01067354724 0.01081490501 0.01014066057 0.009790516876 0.009551792797 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009992023604 0.01032906286 0.009873818978 0.009880228626 0.009471830725 0.0106090128 0.01096245172 0.01057145814 0.572420781375 0.01060337257 0.01021775143 0.009236183402 0.01099865386 0.009409349346 0.008705948747 0.01007793726 0.01011064886 0.009225339467 0.01020795531 0.009320034915 0.008934431723 0.01062841321 0.01077511203 0.01011649162 0.00976239458 0.009529398123 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01006346418 0.01046588164 0.009963439119 0.009924335224 0.009478117253 0.01074733745 0.01115142334 0.01069598503 0.01060337257 0.555046481889 0.01031816991 0.009213238011 0.01117846413 0.009403672975 0.008633457072 0.0101607459 0.01020422532 0.009220459448 0.0102983894 0.009310961543 0.008902242179 0.01077659253 0.01095516839 0.01019224488 0.009799313703 0.009535320078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009943420167 0.01014657938 0.00990817214 0.009801888406 0.009522444848 0.01031932287 0.01049891773 0.01026003007 0.01021775143 0.01031816991 0.91071692858 0.009324413569 0.01043877353 0.009481600674 0.008881034901 0.01000922153 0.01007189276 0.009382450126 0.01003653188 0.009287767792 0.009105153037 0.01029960237 0.01038618754 0.009965956751 0.009715475411 0.009532120455 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009337402868 0.009191556681 0.009356618223 0.009354962849 0.009414244187 0.009216627626 0.009125378634 0.00923883443 0.009236183402 0.009213238011 0.009324413569 0.484537305629 0.00911390469 0.009452139074 0.009467534158 0.009331595043 0.009335518264 0.009453679669 0.009283549831 0.00933309945 0.009433819438 0.009173537428 0.009117063764 0.00929501198 0.00936739692 0.009403906306 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01012074792 0.01071611403 0.009917512728 0.01005906674 0.009434378486 0.01120460934 0.01198330509 0.01130811628 0.01099865386 0.01117846413 0.01043877353 0.00911390469 2.41005155461 0.009313213037 0.008390045344 0.01030075691 0.01026443869 0.009038997462 0.01054492501 0.009298654501 0.008646704426 0.01119357312 0.01148612574 0.01040011385 0.009836714339 0.009572595654 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009454390302 0.009356836821 0.009443093169 0.00944242953 0.009443193988 0.009410557333 0.009353162939 0.009435084979 0.009409349346 0.009403672975 0.009481600674 0.009452139074 0.009313213037 0.239656870082 0.009394074631 0.009461179269 0.009483621473 0.009456679529 0.009417525415 0.009296999829 0.009383210066 0.009351398714 0.009300273752 0.009406904681 0.00945568691 0.009436693128 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008992569002 0.008760482096 0.009043641667 0.009063776871 0.009297632616 0.008641675582 0.008422402958 0.008692913152 0.008705948747 0.008633457072 0.008881034901 0.009467534158 0.008390045344 0.009394074631 0.311135560021 0.008952275558 0.008948064825 0.009440549607 0.008856689434 0.009302409284 0.009602380749 0.008571599235 0.008444962306 0.008888043087 0.009143338502 0.009269687434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009844630229 0.01003841267 0.009798091702 0.009730652916 0.009499074287 0.01015692508 0.01032712858 0.0101274669 0.01007793726 0.0101607459 0.01000922153 0.009331595043 0.01030075691 0.009461179269 0.008952275558 0.497413808637 0.009948836136 0.009386087713 0.009927968525 0.009302703808 0.009146500821 0.01014278882 0.01021707619 0.009870518818 0.009660095139 0.009510612589 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009892206095 0.01008582789 0.009876889644 0.009745140241 0.009507107615 0.01019569798 0.01034413875 0.01014497804 0.01011064886 0.01020422532 0.01007189276 0.009335518264 0.01026443869 0.009483621473 0.008948064825 0.009948836136 0.288212007397 0.009406018744 0.009960452465 0.009286247696 0.009161391679 0.01018366293 0.01025778592 0.009893719517 0.009692527039 0.009509422866 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009395311579 0.00924917019 0.009480254391 0.009347367194 0.009446840975 0.009206422767 0.009095585859 0.009207059713 0.009225339467 0.009220459448 0.009382450126 0.009453679669 0.009038997462 0.009456679529 0.009440549607 0.009386087713 0.009406018744 0.589106774446 0.009298227922 0.009332512586 0.009545556365 0.009184873993 0.009145042271 0.009313284088 0.009392739189 0.009400854009 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009867686303 0.01009448308 0.009799139429 0.009769171741 0.009468210298 0.01029580818 0.01053259238 0.01025448726 0.01020795531 0.0102983894 0.01003653188 0.009283549831 0.01054492501 0.009417525415 0.008856689434 0.009927968525 0.009960452465 0.009298227922 0.312476039699 0.009336191508 0.009061793044 0.01031821493 0.01042932282 0.009954407111 0.009689056007 0.009506214962 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009323737672 0.009321810466 0.009340262911 0.009335335662 0.009345180798 0.009300528714 0.009296002861 0.009266465393 0.009320034915 0.009310961543 0.009287767792 0.00933309945 0.009298654501 0.009296999829 0.009302409284 0.009302703808 0.009286247696 0.009332512586 0.009336191508 0.337457690769 0.00936743867 0.00937119145 0.009400832879 0.009364145765 0.009330347673 0.0093434175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009193739063 0.009014184979 0.009310148651 0.009166312163 0.009357928589 0.008886301901 0.008719369105 0.008883814665 0.008934431723 0.008902242179 0.009105153037 0.009433819438 0.008646704426 0.009383210066 0.009602380749 0.009146500821 0.009161391679 0.009545556365 0.009061793044 0.00936743867 1.308639571 0.008895255445 0.008840895528 0.009094765622 0.00926622216 0.00930010988 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01006493289 0.01051006027 0.009955387914 0.009913917746 0.009454760671 0.01076856993 0.01119072724 0.01067354724 0.01062841321 0.01077659253 0.01029960237 0.009173537428 0.01119357312 0.009351398714 0.008571599235 0.01014278882 0.01018366293 0.009184873993 0.01031821493 0.00937119145 0.008895255445 0.295880238351 0.01108356097 0.01022097143 0.00979767201 0.009508550701 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
