79 79
0.01043733375 0.01052980085 0.01058502369 0.01047768192 0.01025142385 0.01037948543 0.01048076804 0.01020463555 0.0105337036 0.01021986032 0.253459850332 0.01017622183 0.01003118765 0.01035825796 0.009456223257 0.0102889614 0.01040027534 0.009958216455 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01040020208 0.01057962742 0.01050364609 0.01040033237 0.01012454976 0.010259275 0.01039136927 0.01021407891 0.01045850158 0.01029849217 0.01017622183 0.331121255991 0.01013841349 0.0104144285 0.009474087258 0.010334353 0.0104142545 0.00990457347 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01012141838 0.01002255444 0.01003882129 0.0101096248 0.01007644029 0.0101103027 0.01010451674 0.01015164179 0.010081921 0.01018153789 0.01003118765 0.01013841349 1.7786172689 0.01001924191 0.009992121993 0.01009195389 0.01005221033 0.009938077888 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01078985468 0.01110978057 0.01107739746 0.01084607044 0.0103107748 0.01059896559 0.01086975557 0.01031480951 0.01098237445 0.01040153015 0.01035825796 0.0104144285 0.01001924191 0.363061106274 0.009048633626 0.01055711009 0.01077410776 0.009882547336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008919485869 0.008499133252 0.008507759513 0.008856485257 0.009511986991 0.009137701795 0.00880153721 0.009539881259 0.008628280798 0.009453896912 0.009456223257 0.009474087258 0.009992121993 0.009048633626 0.327475441988 0.009243448292 0.008966569968 0.01005861971 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01073311644 0.01098437063 0.01097278292 0.01078562882 0.01030478164 0.010587161 0.01081006075 0.01031830565 0.01090354871 0.01036340416 0.0102889614 0.010334353 0.01009195389 0.01055711009 0.009243448292 0.323747216962 0.01065200975 0.009884617441 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01103501263 0.01138201848 0.01140997855 0.01112632812 0.01038874948 0.01082344131 0.01118558764 0.01037155039 0.01131639224 0.01045893669 0.01040027534 0.0104142545 0.01005221033 0.01077410776 0.008966569968 0.01065200975 0.532037726929 0.009837467294 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009804404454 0.009753191615 0.009739030307 0.00978731875 0.009954026455 0.009846410459 0.009769083972 0.009928814535 0.009754855639 0.009907444922 0.009958216455 0.00990457347 0.009938077888 0.009882547336 0.01005861971 0.009884617441 0.009837467294 0.345844136172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.623833011642 0.009595892913 0.009575411338 0.009663190934 0.008807130769 0.008345810893 0.01064237463 0.008218882764 0.007768814785 0.008337989017 0.008782419565 0.006581436409 0.009037905578 0.008133018329 0.00715589183 0.009514309675 0.00989363164 0.008946865963 0.007599925983 0.007484173931 0.009423617074 0.007483205747 0.008835831236 0.009356816552 0.009759373831 0.007950344472 0.01046675329 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009595892913 0.583464017523 0.009016278966 0.009064144927 0.008499935624 0.00820750807 0.00971026275 0.008126062789 0.007782834715 0.008154206635 0.008486341777 0.006805087692 0.008619431689 0.007959213429 0.007246015439 0.008899703966 0.009095566176 0.008576096775 0.007596715433 0.007516647254 0.008870370743 0.007506471994 0.008484289952 0.008821227449 0.009139435514 0.007865154977 0.009435216677 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009575411338 0.009016278966 0.651799180821 0.00907416898 0.008517210251 0.008197501336 0.009636758566 0.008111290144 0.007768302265 0.00814555984 0.008481456539 0.006791749571 0.008632947211 0.007980722545 0.00724473223 0.008944774318 0.009153466839 0.00858140576 0.007600117288 0.007504430532 0.008893288338 0.007506877225 0.008502948705 0.008846113498 0.00910247418 0.007861194481 0.009412570965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009663190934 0.009064144927 0.00907416898 0.509594818809 0.008581208032 0.008219069051 0.009715590497 0.00811120248 0.007767952164 0.008172017512 0.008526290452 0.00675603482 0.008699138572 0.00802984854 0.007237182037 0.009058174653 0.009287110753 0.008644899502 0.007601754156 0.007494994216 0.008978565789 0.007506337864 0.008567816426 0.00892893808 0.009153444974 0.007881047962 0.009589244567 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008807130769 0.008499935624 0.008517210251 0.008581208032 0.950431735752 0.008030994609 0.008858459903 0.007953506996 0.007701366432 0.007984188024 0.008230352648 0.006977626625 0.008303377675 0.007894832308 0.007335416184 0.008527540893 0.00863971892 0.008284651773 0.007596156237 0.007497141944 0.008469803667 0.007524646071 0.008240719838 0.008439254117 0.008532893049 0.007796816394 0.008656122438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008345810893 0.00820750807 0.008197501336 0.008219069051 0.008030994609 0.781118723539 0.008378481483 0.007891086256 0.007726696013 0.007855535967 0.008025353298 0.007142911679 0.008037735854 0.007745408971 0.007373341909 0.008124732483 0.00816466453 0.008026807668 0.007566725637 0.007538437872 0.008127775335 0.007528562842 0.007987577749 0.008111541676 0.008218721995 0.007725805642 0.008347671382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01064237463 0.00971026275 0.009636758566 0.009715590497 0.008858459903 0.008378481483 3.87113398898 0.008238800273 0.007759297505 0.008363785505 0.008773741311 0.006580125944 0.009015449766 0.00810543837 0.007136479131 0.00946098969 0.009843348394 0.008949121178 0.00761082155 0.007485265496 0.00938910128 0.007474530574 0.008814517979 0.009322226922 0.009900859196 0.007942292354 0.01017899182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008218882764 0.008126062789 0.008111290144 0.00811120248 0.007953506996 0.007891086256 0.008238800273 0.282498518936 0.007739123742 0.007818930464 0.007969468386 0.007174868973 0.00796535435 0.007704101931 0.007390067205 0.008009232 0.00804094852 0.00795258174 0.007574436556 0.007540693909 0.00803845997 0.007543696376 0.007925616313 0.008023964358 0.008137669937 0.007704127288 0.008209576078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007768814785 0.007782834715 0.007768302265 0.007767952164 0.007701366432 0.007726696013 0.007759297505 0.007739123742 0.519150879885 0.007659464874 0.007711493278 0.007340656335 0.007702372789 0.007593778994 0.007446241628 0.007674770738 0.007686008074 0.007695908291 0.007546946872 0.007551994374 0.007715799839 0.007542420113 0.007676502883 0.007720185019 0.00780203857 0.007614689291 0.007782914516 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008337989017 0.008154206635 0.00814555984 0.008172017512 0.007984188024 0.007855535967 0.008363785505 0.007818930464 0.007659464874 0.628904842758 0.007997552645 0.007183620265 0.008014122066 0.007745162783 0.007390815259 0.008123023971 0.008190285864 0.008003612889 0.007566422265 0.007525860714 0.008104642249 0.007521966114 0.007965144884 0.008090321331 0.008169489052 0.007711333166 0.008295011391 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008782419565 0.008486341777 0.008481456539 0.008526290452 0.008230352648 0.008025353298 0.008773741311 0.007969468386 0.007711493278 0.007997552645 0.406459452337 0.00701008796 0.00829870915 0.007872771007 0.007342337603 0.00848320909 0.008576635749 0.008273391946 0.007591438455 0.007525454401 0.008451907546 0.007535637325 0.008228867178 0.008418050065 0.008487275145 0.007819942499 0.008758394844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006581436409 0.006805087692 0.006791749571 0.00675603482 0.006977626625 0.007142911679 0.006580125944 0.007174868973 0.007340656335 0.007183620265 0.00701008796 0.134567214143 0.006943111787 0.00722155944 0.007621286992 0.006778109427 0.00669694149 0.006962226265 0.007435267627 0.007524075124 0.006813138211 0.007471593479 0.006988393961 0.006841404383 0.006775216423 0.007313609369 0.006654733018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009037905578 0.008619431689 0.008632947211 0.008699138572 0.008303377675 0.008037735854 0.009015449766 0.00796535435 0.007702372789 0.008014122066 0.00829870915 0.006943111787 0.324952657953 0.007928184491 0.007319577513 0.008671120546 0.008816091635 0.00836628388 0.007584565295 0.007501812611 0.008607332003 0.007523009159 0.008316828348 0.008568550294 0.00865464638 0.007820187127 0.009003509437 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008133018329 0.007959213429 0.007980722545 0.00802984854 0.007894832308 0.007745408971 0.00810543837 0.007704101931 0.007593778994 0.007745162783 0.007872771007 0.00722155944 0.007928184491 0.40394289768 0.007435126187 0.008076873201 0.008137593258 0.007915964061 0.007553428854 0.0074928513 0.008018391563 0.007537000708 0.007897855113 0.008000470771 0.007964649489 0.007675740768 0.008075892038 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00715589183 0.007246015439 0.00724473223 0.007237182037 0.007335416184 0.007373341909 0.007136479131 0.007390067205 0.007446241628 0.007390815259 0.007342337603 0.007621286992 0.007319577513 0.007435126187 1.39594532286 0.007281431737 0.007247842613 0.007323857262 0.007512785082 0.007492830992 0.007282223974 0.007524055969 0.00734709605 0.007286510361 0.007227099848 0.007444538009 0.007216713832 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009514309675 0.008899703966 0.008944774318 0.009058174653 0.008527540893 0.008124732483 0.00946098969 0.008009232 0.007674770738 0.008123023971 0.00848320909 0.006778109427 0.008671120546 0.008076873201 0.007281431737 0.33895185181 0.009306882057 0.008623404874 0.007596118759 0.007465075064 0.008957066331 0.007517134502 0.008550287306 0.008898144702 0.00895315983 0.00787616164 0.009450326982 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00989363164 0.009095566176 0.009153466839 0.009287110753 0.00863971892 0.00816466453 0.009843348394 0.00804094852 0.007686008074 0.008190285864 0.008576635749 0.00669694149 0.008816091635 0.008137593258 0.007247842613 0.009306882057 0.533160996412 0.008744322541 0.007603873372 0.007453016647 0.009150567618 0.007505877624 0.008675020582 0.009092920211 0.009210884493 0.00790259529 0.009755029762 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008946865963 0.008576096775 0.00858140576 0.008644899502 0.008284651773 0.008026807668 0.008949121178 0.00795258174 0.007695908291 0.008003612889 0.008273391946 0.006962226265 0.00836628388 0.007915964061 0.007323857262 0.008623404874 0.008744322541 0.702268965459 0.007584656509 0.007504071885 0.008553041354 0.007521940267 0.008278827551 0.008515758095 0.008599544479 0.00780776306 0.0088706742 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
