90 90
0.01015655375 0.01063252422 0.01041292737 0.01079500454 0.01076256111 0.01043061667 0.01051617601 0.01031233907 0.01072502081 0.01049409548 0.609613594101 0.01024627124 0.01059591448 0.01034925384 0.01050790404 0.01045966911 0.01031795814 0.01080468873 0.01057033879 0.01039586237 0.01114376953 0.01076746166 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01183059328 0.01054979013 0.01096148981 0.01038360601 0.00999158748 0.01105052048 0.01054909843 0.01130883977 0.009785756561 0.01081772638 0.01024627124 0.667811582682 0.01051805077 0.01121255337 0.01064554901 0.01080702007 0.01106009136 0.01007235598 0.01033069036 0.01094908215 0.008305208415 0.009367268546 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01048421425 0.01061746665 0.01053397995 0.01069273387 0.01060825137 0.0105540973 0.01053200646 0.01051965787 0.01051815489 0.01057627052 0.01059591448 0.01051805077 0.444816997361 0.01054064158 0.01056747746 0.01055808369 0.01047893218 0.01063493714 0.01051483779 0.01052337192 0.010490947 0.01041911272 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01138625914 0.01053038733 0.01080092176 0.01041472056 0.01018240834 0.01089146947 0.01054723969 0.01105032734 0.01006835376 0.01071341255 0.01034925384 0.01121255337 0.01054064158 0.391320259944 0.01062199906 0.01071782351 0.01088149247 0.01025058335 0.01039675325 0.01081010027 0.009079745506 0.009745347071 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0106597918 0.01055973911 0.01058730276 0.01056415701 0.01048873047 0.01060413584 0.0105439385 0.01062430268 0.01040355003 0.01059277188 0.01050790404 0.01064554901 0.01056747746 0.01062199906 0.692391998727 0.01059081371 0.01057805424 0.01049933282 0.0105000625 0.01058941092 0.01009154144 0.01027640472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01085258377 0.01057307006 0.01067250633 0.01053846106 0.01038204724 0.01068092121 0.01055130665 0.01075034331 0.01027200346 0.01064073844 0.01045966911 0.01080702007 0.01055808369 0.01071782351 0.01059081371 2.08551091259 0.01067788485 0.01040476581 0.01047352673 0.0106650116 0.009698127204 0.0101078761 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01123555813 0.01045571329 0.01076218994 0.01029113846 0.01014256988 0.01079721727 0.0105524321 0.0109666494 0.0101155728 0.01064495748 0.01031795814 0.01106009136 0.01047893218 0.01088149247 0.01057805424 0.01067788485 0.937033008697 0.01018053616 0.0104361175 0.01078063685 0.009236369338 0.009935026357 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009929198429 0.01066764241 0.01031896637 0.01091739042 0.01095565443 0.0103518163 0.01048611561 0.01015994188 0.01093753497 0.01044888248 0.01080468873 0.01007235598 0.01063493714 0.01025058335 0.01049933282 0.01040476581 0.01018053616 0.398538446287 0.01056800278 0.01030049916 0.01186777573 0.01095001268 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01029178276 0.01050749354 0.01044783454 0.01052095282 0.01059094607 0.01042780524 0.01052954972 0.01038576887 0.01062660176 0.01046986388 0.01057033879 0.01033069036 0.01051483779 0.01039675325 0.0105000625 0.01047352673 0.0104361175 0.01056800278 0.425377186119 0.01045317613 0.01077717922 0.01073285647 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01106471985 0.01051449171 0.01072299871 0.01041705943 0.01025770593 0.01075327657 0.01055532706 0.01086512019 0.01019795824 0.01064585447 0.01039586237 0.01094908215 0.01052337192 0.01081010027 0.01058941092 0.0106650116 0.01078063685 0.01030049916 0.01045317613 0.565469105055 0.009457755213 0.01000725197 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007918964214 0.01038045597 0.009364735168 0.01086319195 0.01175809033 0.009438939688 0.01028584302 0.008766209189 0.01285471179 0.009681248883 0.01114376953 0.008305208415 0.010490947 0.009079745506 0.01009154144 0.009698127204 0.009236369338 0.01186777573 0.01077717922 0.009457755213 0.285306993431 0.01395837819 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009166880191 0.0103554297 0.009963885776 0.01047353032 0.01102016403 0.009916552817 0.01045284167 0.009629745786 0.01152275869 0.01008461478 0.01076746166 0.009367268546 0.01041911272 0.009745347071 0.01027640472 0.0101078761 0.009935026357 0.01095001268 0.01073285647 0.01000725197 0.01395837819 0.377673521693 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.343845808387 0.007077162754 0.007515341663 0.006508054056 0.006929019652 0.007605593867 0.007341266656 0.006679199937 0.00737972286 0.007088218289 0.006676201074 0.007489193003 0.0079314649 0.007840258886 0.006996276548 0.00658601401 0.007772126566 0.008359312041 0.007527898342 0.007588073498 0.007954579841 0.008682949224 0.00862251041 0.006606862584 0.007084251343 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007077162754 0.759391701194 0.007338306327 0.007754690268 0.007639357642 0.007372390268 0.007426418656 0.007709623393 0.007444058616 0.007527863047 0.007714341286 0.007369160157 0.007203327288 0.007200851087 0.007608936285 0.007777889507 0.007307847387 0.007037600355 0.007341600371 0.007313682307 0.007164211385 0.006963595756 0.006929120239 0.007684485089 0.007572912668 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007515341663 0.007338306327 0.182880922142 0.007059548683 0.007278006565 0.007453612031 0.007481416319 0.007104862843 0.007456581144 0.007344341827 0.007155168916 0.007499028979 0.007563155268 0.007523835044 0.007291531662 0.007082747857 0.007573013905 0.007742956894 0.007471984242 0.007496126024 0.007594133575 0.007725438417 0.007605060106 0.007043983706 0.007345486405 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006508054056 0.007754690268 0.007059548683 1.40372571596 0.007954616781 0.007141335113 0.007290233248 0.00844340972 0.007305621185 0.00767391772 0.008382995456 0.007162133368 0.006738896026 0.006820696457 0.007862739289 0.008585437624 0.006894188077 0.006230260003 0.007139446868 0.00709453096 0.006670841927 0.006069733404 0.006186155115 0.008600814691 0.007718736486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006929019652 0.007639357642 0.007278006565 0.007954616781 0.712498780393 0.007312752184 0.007394508648 0.007881900334 0.007404440941 0.007578693302 0.007868598339 0.007319399619 0.007084571921 0.00711081563 0.007663153535 0.007936827699 0.00718740475 0.006797965108 0.007294556861 0.007257945639 0.00704968841 0.006687976311 0.006726196012 0.007886917645 0.007607614494 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007605593867 0.007372390268 0.007453612031 0.007141335113 0.007312752184 0.32412727818 0.007415903627 0.007211220508 0.007436438544 0.007345237086 0.007213206527 0.007454169376 0.007533614577 0.007502269836 0.007326092571 0.007187672618 0.007521227878 0.007553602275 0.007454902856 0.007447482497 0.007526237678 0.007597577922 0.007586955637 0.007151768766 0.007352738944 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007341266656 0.007426418656 0.007481416319 0.007290233248 0.007394508648 0.007415903627 0.516893746007 0.007301410378 0.007456612652 0.007409836463 0.007333127203 0.007451115186 0.007429597589 0.0074176542 0.007402095602 0.00731323896 0.007461202696 0.007506327275 0.007434468735 0.007434707091 0.007446953589 0.007456567039 0.007399606002 0.007241177922 0.007413877179 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006679199937 0.007709623393 0.007104862843 0.00844340972 0.007881900334 0.007211220508 0.007301410378 1.37806506217 0.007332281053 0.007642282294 0.008217929219 0.007199280578 0.006851443124 0.006909573389 0.007791929454 0.008365727749 0.006994444471 0.006378972269 0.007181775596 0.007128033284 0.006793567605 0.006250541478 0.006351642991 0.008381368936 0.007678046295 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00737972286 0.007444058616 0.007456581144 0.007305621185 0.007404440941 0.007436438544 0.007456612652 0.007332281053 0.523624105121 0.007407481805 0.007349500509 0.007441999507 0.007429410122 0.007412901538 0.00740894909 0.007339082409 0.007456100001 0.007447481348 0.00742735352 0.00742029908 0.007427137196 0.007422696916 0.007372758933 0.007278115014 0.007419806555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007088218289 0.007527863047 0.007344341827 0.00767391772 0.007578693302 0.007345237086 0.007409836463 0.007642282294 0.007407481805 0.525099170576 0.007643721899 0.007363309426 0.007206925858 0.007229400538 0.007545754138 0.007662050277 0.007265570214 0.007008299926 0.007345399046 0.007310840244 0.007181800901 0.006929547467 0.006953724645 0.00765087641 0.007523248485 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
