80 80
0.008010241807 0.008004232775 0.007991521475 0.00799334321 0.008040236753 0.008061731245 0.007916454351 0.008009277428 0.008024139379 0.008045237427 0.264437402901 0.008026542819 0.008015163981 0.007980185305 0.007921063523 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008048350669 0.008062369509 0.008033871923 0.008000899541 0.008058151971 0.008064939023 0.007819383233 0.007968203687 0.008061140899 0.008083103516 0.008026542819 17.6281389907 0.008033086997 0.008001960946 0.007908601294 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00795497796 0.007936184188 0.008023838094 0.008024954348 0.008020875604 0.008038467987 0.007972532248 0.008024006415 0.007976911496 0.008038535374 0.008015163981 0.008033086997 0.317429554992 0.007973655426 0.007953984453 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00817194277 0.008221495155 0.008026039634 0.00788957199 0.008042772822 0.007986693915 0.007606840219 0.007774237638 0.008146105047 0.008049999619 0.007980185305 0.008001960946 0.007973655426 0.322138341289 0.007890629493 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007721048819 0.007625390477 0.007951394654 0.008022459835 0.007873510125 0.007906137649 0.008244695552 0.008063466958 0.007751714506 0.007866441039 0.007921063523 0.007908601294 0.007953984453 0.007890629493 0.213190035705 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.318079537831 0.008810983091 0.007527942555 0.008178745475 0.008356395577 0.007753481157 0.00721495844 0.006934420172 0.006803043865 0.007192121362 0.00772520808 0.007676299546 0.007850627297 0.007614285109 0.007903720904 0.007286594251 0.007070189742 0.008020916371 0.006826740699 0.006683278022 0.007804782876 0.007448650646 0.006691755859 0.007462507287 0.008098339815 0.008329992865 0.007550643192 0.008606785133 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008810983091 0.335931510073 0.007528091728 0.00818917031 0.008354846521 0.00777258287 0.007226177123 0.00693079816 0.006805043296 0.007209132518 0.00774698401 0.007695053957 0.007862702284 0.007640788529 0.00791123149 0.007287696451 0.007071972934 0.008027453047 0.006824843057 0.006674148255 0.00782167176 0.007453340102 0.006663813113 0.007470543847 0.00811094409 0.008347221332 0.00756137348 0.008617826099 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007527942555 0.007528091728 0.255652536016 0.007582162036 0.007570765572 0.007629622163 0.007636522618 0.007626018723 0.007612753508 0.007620926181 0.007627483508 0.00763410895 0.007620686479 0.007616951701 0.00762222169 0.007649899261 0.007630274723 0.007611712277 0.007638900644 0.007590398774 0.007625488561 0.007671357515 0.0076045547 0.007601060082 0.007587748923 0.007572490765 0.007608072174 0.007546477633 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008178745475 0.00818917031 0.007582162036 0.389163943291 0.007983506661 0.007725090667 0.007421719897 0.007249455214 0.007184325501 0.007419339541 0.007700832311 0.007682212643 0.007769390967 0.007662271798 0.007792656149 0.007458604295 0.007325443652 0.007852641741 0.007201524632 0.007090352778 0.007734281694 0.00754983945 0.007095999754 0.007551572357 0.007881862436 0.007992227672 0.007618264841 0.00810807165 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008356395577 0.008354846521 0.007570765572 0.007983506661 0.861693125522 0.007735139238 0.007377257985 0.00718808029 0.007095255253 0.007355456373 0.007714590535 0.007688171148 0.007789685766 0.007626760009 0.007826414583 0.007434238422 0.007283366401 0.007896278375 0.007130423211 0.006992436612 0.007763549013 0.007535728208 0.007013215846 0.007510706993 0.007926502554 0.008070198527 0.007575656902 0.008234563823 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007753481157 0.00777258287 0.007629622163 0.007725090667 0.007735139238 0.515371874964 0.007630967041 0.007555447163 0.007514240049 0.007609219574 0.007750822129 0.00775601653 0.00772971436 0.007681380763 0.007739550018 0.007658333773 0.00761180924 0.007737755366 0.007573777116 0.007417308834 0.007764664072 0.007674491026 0.007408092446 0.007571170797 0.007709780242 0.007743646591 0.007601791587 0.007749837478 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00721495844 0.007226177123 0.007636522618 0.007421719897 0.007377257985 0.007630967041 0.606631240525 0.007877709073 0.00790030368 0.007770342286 0.007655839236 0.007675808329 0.007560318695 0.00762129559 0.00754516074 0.007781012091 0.007859716839 0.007484643479 0.00793458195 0.007840431823 0.007634723016 0.007715252988 0.007840114265 0.007606336831 0.00743597551 0.00737384409 0.007563425483 0.007274295468 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006934420172 0.00693079816 0.007626018723 0.007249455214 0.00718808029 0.007555447163 0.007877709073 0.488526956271 0.008140938874 0.007847693364 0.007591055513 0.007621634734 0.00745491377 0.007538782773 0.007438740474 0.007859335767 0.00803641632 0.007349555173 0.008184844664 0.008153776728 0.007567227851 0.007694525033 0.008146241732 0.007585558974 0.007271492107 0.007157622474 0.007504569655 0.007014348237 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006803043865 0.006805043296 0.007612753508 0.007184325501 0.007095255253 0.007514240049 0.00790030368 0.008140938874 0.252343796836 0.007907540235 0.007560989945 0.007592746354 0.007407750708 0.007558021172 0.007374390131 0.007840819315 0.008038649062 0.007277111709 0.008213487903 0.008208845478 0.007514233624 0.007680616724 0.008164805097 0.007627514781 0.007218294538 0.007082472203 0.007525950016 0.006909802931 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007192121362 0.007209132518 0.007620926181 0.007419339541 0.007355456373 0.007609219574 0.007770342286 0.007847693364 0.007907540235 0.566967526054 0.007636361872 0.007649153792 0.00754568537 0.007652095085 0.007520914298 0.007734955203 0.007801046037 0.007468319922 0.007893963134 0.007841451689 0.007593220871 0.007672721643 0.007789963241 0.007646929104 0.007445893763 0.007375220852 0.007613466039 0.007269184249 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00772520808 0.00774698401 0.007627483508 0.007700832311 0.007714590535 0.007750822129 0.007655839236 0.007591055513 0.007560989945 0.007636361872 0.740325265112 0.007766364268 0.007716381253 0.007682813555 0.007721904292 0.007667416562 0.007641515502 0.007709478279 0.007601780179 0.007426810908 0.007773419218 0.007678043148 0.007416255506 0.007575131017 0.00768756986 0.007721575928 0.007581330084 0.007719314242 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007676299546 0.007695053957 0.00763410895 0.007682212643 0.007688171148 0.00775601653 0.007675808329 0.007621634734 0.007592746354 0.007649153792 0.007766364268 0.561125013451 0.007717383266 0.007682089021 0.00772354242 0.007692737753 0.007671146443 0.007705376159 0.00764444191 0.007477566868 0.007778244337 0.007687940923 0.007454692271 0.007573205256 0.007668883359 0.007693134987 0.007579723377 0.007677967104 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007850627297 0.007862702284 0.007620686479 0.007769390967 0.007789685766 0.00772971436 0.007560318695 0.00745491377 0.007407750708 0.00754568537 0.007716381253 0.007717383266 1.13576405587 0.007669690926 0.007751693858 0.007596669346 0.007516321229 0.007769537897 0.007458135461 0.007356551467 0.007736123277 0.007640357916 0.007338942485 0.007570810234 0.007755192803 0.00780148807 0.007619878083 0.007834528261 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007614285109 0.007640788529 0.007616951701 0.007662271798 0.007626760009 0.007681380763 0.00762129559 0.007538782773 0.007558021172 0.007652095085 0.007682813555 0.007682089021 0.007669690926 0.727977891627 0.007654546196 0.007598556576 0.007557659039 0.007656707195 0.007539204734 0.007443345748 0.007662573959 0.007627304052 0.007413402584 0.007646731156 0.007671302197 0.007677649179 0.007670300991 0.007651764755 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007903720904 0.00791123149 0.00762222169 0.007792656149 0.007826414583 0.007739550018 0.00754516074 0.007438740474 0.007374390131 0.007520914298 0.007721904292 0.00772354242 0.007751693858 0.007654546196 0.415205724144 0.00759941766 0.007511291345 0.007797951777 0.007448333429 0.007303052358 0.007751592756 0.007647214613 0.007340372522 0.007548450749 0.007773105665 0.007826824068 0.007610075997 0.007875174527 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007286594251 0.007287696451 0.007649899261 0.007458604295 0.007434238422 0.007658333773 0.007781012091 0.007859335767 0.007840819315 0.007734955203 0.007667416562 0.007692737753 0.007596669346 0.007598556576 0.00759941766 0.497899207041 0.007860913958 0.007543625506 0.007934914587 0.007821037339 0.007665994686 0.007731615855 0.007844340503 0.007574305064 0.007468381142 0.007413050235 0.007556671325 0.007331823477 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007070189742 0.007071972934 0.007630274723 0.007325443652 0.007283366401 0.00761180924 0.007859716839 0.00803641632 0.008038649062 0.007801046037 0.007641515502 0.007671146443 0.007516321229 0.007557659039 0.007511291345 0.007860913958 0.432654113173 0.007429434929 0.008125484721 0.008034311902 0.007631670765 0.007723901898 0.00806106254 0.007557155606 0.00734148978 0.007254740889 0.007503210968 0.007134850651 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008020916371 0.008027453047 0.007611712277 0.007852641741 0.007896278375 0.007737755366 0.007484643479 0.007349555173 0.007277111709 0.007468319922 0.007709478279 0.007705376159 0.007769537897 0.007656707195 0.007797951777 0.007543625506 0.007429434929 0.37006115869 0.007342824229 0.007207726173 0.007745507573 0.00761764935 0.007245046906 0.007545282498 0.007831286789 0.007902283912 0.007627007805 0.007980341051 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006826740699 0.006824843057 0.007638900644 0.007201524632 0.007130423211 0.007573777116 0.00793458195 0.008184844664 0.008213487903 0.007893963134 0.007601780179 0.00764444191 0.007458135461 0.007539204734 0.007448333429 0.007934914587 0.008125484721 0.007342824229 0.551507613127 0.008266136939 0.007577774511 0.007766746763 0.008270979335 0.00756901962 0.007233759693 0.007097702849 0.007510491932 0.006930163255 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006683278022 0.006674148255 0.007590398774 0.007090352778 0.006992436612 0.007417308834 0.007840431823 0.008153776728 0.008208845478 0.007841451689 0.007426810908 0.007477566868 0.007356551467 0.007443345748 0.007303052358 0.007821037339 0.008034311902 0.007207726173 0.008266136939 27.8690710335 0.007377085243 0.00765508094 0.008440355513 0.007586482936 0.007118724184 0.006967329044 0.007516071946 0.006801460193 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007804782876 0.00782167176 0.007625488561 0.007734281694 0.007763549013 0.007764664072 0.007634723016 0.007567227851 0.007514233624 0.007593220871 0.007773419218 0.007778244337 0.007736123277 0.007662573959 0.007751592756 0.007665994686 0.007631670765 0.007745507573 0.007577774511 0.007377085243 0.354484670058 0.007673172173 0.007393659378 0.007545101935 0.007712235738 0.007761045709 0.007557676473 0.007780689997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
