SURVEY: PS1MD
SNID: 310574
IAUC:    UNKNOWN
RA:        352.9859333  deg
DEC:       0.5362722  deg
REDSHIFT_HELIO: 0.23800 +- 0.00100
REDSHIFT_CMB: 0.23677 +- 0.00099
VPEC: 86.826
VPEC_ERR: 250.000
MWEBV: 0.033 # MW E(B-V)
HOSTGAL_LOGMASS: 10.234 +- 0.143
SEARCH_PEAKMJD: 55830.0
FILTERS: griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310574.0x1613.doug.phot1
#==============================
NOBS: 72
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55809.6 PS1-r VOID -7.509 12.433 -99 -1.7980
OBS: 55812.5 PS1-r VOID 1.538 16.949 -5.4670 11.9690
OBS: 55821.4 PS1-r VOID 38.891 17.296 -8.9750 0.4830
OBS: 55824.5 PS1-r VOID 39.146 12.647 -8.9820 0.3510
OBS: 55828.4 PS1-r VOID 148.551 9.790 -10.430 0.0720
OBS: 55829.4 PS1-r VOID 177.190 10.883 -10.621 0.0670
OBS: 55833.4 PS1-r VOID 259.194 61.503 -11.034 0.2580
OBS: 55836.4 PS1-r VOID 335.654 10.794 -11.315 0.0350
OBS: 55839.5 PS1-r VOID 339.193 26.763 -11.326 0.0860
OBS: 55852.5 PS1-r VOID 304.318 18.896 -11.208 0.0670
OBS: 55855.4 PS1-r VOID 237.282 27.425 -10.938 0.1250
OBS: 55858.4 PS1-r VOID 191.005 11.343 -10.703 0.0640
OBS: 55859.4 PS1-r VOID 184.748 10.452 -10.666 0.0610
OBS: 55863.3 PS1-r VOID 208.916 20.622 -10.800 0.1070
OBS: 55881.3 PS1-r VOID 69.560 11.706 -9.6060 0.1830
OBS: 55887.3 PS1-r VOID 42.573 13.636 -9.0730 0.3480
OBS: 55888.2 PS1-r VOID 57.867 13.787 -9.4060 0.2590
OBS: 55895.2 PS1-r VOID 16.728 16.191 -8.0590 1.0510
OBS: 55801.6 PS1-i VOID 10.321 14.896 -7.5340 1.5670
OBS: 55804.6 PS1-i VOID -5.488 11.818 -99 -2.3380
OBS: 55810.6 PS1-i VOID 13.074 11.328 -7.7910 0.9410
OBS: 55813.5 PS1-i VOID -23.138 13.221 -99 -0.6200
OBS: 55822.5 PS1-i VOID 28.791 10.715 -8.6480 0.4040
OBS: 55825.3 PS1-i VOID 56.801 15.186 -9.3860 0.2900
OBS: 55829.4 PS1-i VOID 162.518 10.746 -10.527 0.0720
OBS: 55834.5 PS1-i VOID 294.106 14.116 -11.171 0.0520
OBS: 55837.3 PS1-i VOID 280.710 37.742 -11.121 0.1460
OBS: 55850.4 PS1-i VOID 292.678 16.783 -11.166 0.0620
OBS: 55853.4 PS1-i VOID 272.499 12.448 -11.088 0.0500
OBS: 55859.4 PS1-i VOID 221.891 15.875 -10.865 0.0780
OBS: 55861.3 PS1-i VOID 223.746 13.550 -10.874 0.0660
OBS: 55879.3 PS1-i VOID 114.315 10.676 -10.145 0.1010
OBS: 55888.2 PS1-i VOID 25.203 14.998 -8.5040 0.6460
OBS: 55890.2 PS1-i VOID 85.197 9.120 -9.8260 0.1160
OBS: 55893.2 PS1-i VOID 60.400 14.982 -9.4530 0.2690
OBS: 55805.6 PS1-z VOID -8.628 22.060 -99 -2.7760
OBS: 55808.6 PS1-z VOID -24.916 15.933 -99 -0.6940
OBS: 55811.3 PS1-z VOID -16.572 18.868 -99 -1.2360
OBS: 55823.4 PS1-z VOID 32.813 14.795 -8.7900 0.4900
OBS: 55827.5 PS1-z VOID 97.086 31.112 -9.9680 0.3480
OBS: 55835.3 PS1-z VOID 230.896 16.598 -10.909 0.0780
OBS: 55854.4 PS1-z VOID 148.973 15.391 -10.433 0.1120
OBS: 55857.4 PS1-z VOID 124.369 12.887 -10.237 0.1120
OBS: 55860.3 PS1-z VOID 136.177 18.048 -10.335 0.1440
OBS: 55878.4 PS1-z VOID 115.200 18.414 -10.154 0.1740
OBS: 55880.4 PS1-z VOID 101.610 16.225 -10.017 0.1730
OBS: 55889.2 PS1-z VOID 95.929 16.030 -9.9550 0.1810
OBS: 55891.3 PS1-z VOID 42.473 15.357 -9.0700 0.3930
OBS: 55894.2 PS1-z VOID 14.282 25.849 -7.8870 1.9650
END:
