SURVEY: PS1MD
SNTYPE: 1
SNID: 300105
IAUC:    UNKNOWN
RA:        351.7103042  deg
DEC:       -0.7300583  deg
FILTERS: griz
HOSTGAL_LOGMASS: 9.866 +- 0.059
HOSTGAL_SNSEP: 17.855447631505555
SEARCH_PEAKMJD: 55792.0
 
MWEBV: 0.036 # MW E(B-V)
REDSHIFT_HELIO: 0.09310 +- 0.00100
REDSHIFT_CMB: 0.09188 +- 0.00099
VPEC: -35.088
VPEC_ERR: 250.000
#==============================
NOBS: 82
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55824.5 PS1-r VOID 406.651 16.597 -11.523 0.0440
OBS: 55828.4 PS1-r VOID 342.402 14.451 -11.336 0.0460
OBS: 55829.4 PS1-r VOID 350.472 14.631 -11.362 0.0450
OBS: 55833.4 PS1-r VOID 359.046 50.165 -11.388 0.1520
OBS: 55836.4 PS1-r VOID 254.221 16.361 -11.013 0.0700
OBS: 55839.5 PS1-r VOID 307.209 27.386 -11.219 0.0970
OBS: 55852.5 PS1-r VOID 217.182 18.264 -10.842 0.0910
OBS: 55855.4 PS1-r VOID 157.253 26.527 -10.491 0.1830
OBS: 55858.4 PS1-r VOID 166.634 15.082 -10.554 0.0980
OBS: 55859.4 PS1-r VOID 175.241 17.641 -10.609 0.1090
OBS: 55765.6 PS1-i VOID 79.813 18.035 -9.7550 0.2450
OBS: 55768.6 PS1-i VOID 225.025 13.202 -10.881 0.0640
OBS: 55774.6 PS1-i VOID 926.935 17.500 -12.418 0.0200
OBS: 55783.6 PS1-i VOID 1499.515 18.238 -12.9400 0.0130
OBS: 55792.6 PS1-i VOID 1105.470 28.210 -12.6090 0.0280
OBS: 55801.6 PS1-i VOID 841.934 16.833 -12.313 0.0220
OBS: 55804.6 PS1-i VOID 819.642 20.540 -12.284 0.0270
OBS: 55810.6 PS1-i VOID 846.784 16.234 -12.319 0.0210
OBS: 55813.5 PS1-i VOID 848.589 19.952 -12.322 0.0260
OBS: 55822.5 PS1-i VOID 557.460 16.053 -11.866 0.0310
OBS: 55825.3 PS1-i VOID 504.142 16.680 -11.756 0.0360
OBS: 55829.4 PS1-i VOID 397.424 13.354 -11.498 0.0360
OBS: 55834.5 PS1-i VOID 328.828 16.325 -11.292 0.0540
OBS: 55837.3 PS1-i VOID 285.466 29.640 -11.139 0.1130
OBS: 55850.4 PS1-i VOID 196.633 13.976 -10.734 0.0770
OBS: 55853.4 PS1-i VOID 186.075 15.626 -10.674 0.0910
OBS: 55859.4 PS1-i VOID 145.426 13.048 -10.407 0.0970
OBS: 55861.3 PS1-i VOID 148.882 14.404 -10.432 0.1050
OBS: 55766.6 PS1-z VOID 88.255 15.303 -9.8640 0.1880
OBS: 55769.6 PS1-z VOID 226.387 12.554 -10.887 0.0600
OBS: 55775.6 PS1-z VOID 856.168 25.551 -12.331 0.0320
OBS: 55781.6 PS1-z VOID 1238.464 31.673 -12.7320 0.0280
OBS: 55793.6 PS1-z VOID 714.892 18.761 -12.136 0.0280
OBS: 55796.6 PS1-z VOID 601.481 18.805 -11.948 0.0340
OBS: 55805.6 PS1-z VOID 617.061 19.718 -11.976 0.0350
OBS: 55808.6 PS1-z VOID 612.853 15.004 -11.968 0.0270
OBS: 55811.3 PS1-z VOID 618.492 26.648 -11.978 0.0470
OBS: 55823.4 PS1-z VOID 522.511 18.424 -11.795 0.0380
OBS: 55827.5 PS1-z VOID 397.917 20.742 -11.499 0.0570
OBS: 55832.4 PS1-z VOID 327.177 19.288 -11.287 0.0640
OBS: 55835.3 PS1-z VOID 283.430 17.081 -11.131 0.0650
OBS: 55851.5 PS1-z VOID 130.012 20.836 -10.285 0.1740
OBS: 55854.4 PS1-z VOID 137.550 17.120 -10.346 0.1350
OBS: 55857.4 PS1-z VOID 121.070 19.193 -10.208 0.1720
OBS: 55860.3 PS1-z VOID 129.128 17.697 -10.278 0.1490
END:
