SURVEY: CSP
SNTYPE: 1
SNID: 2004gu
IAUC:  2004gu
IAUC:    UNKNOWN
RA:   191.603  deg
DEC:    11.9489  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.04591 +- 0.00000
REDSHIFT_CMB: 0.04698 +- 0.00000
VPEC: -46.657
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.225 +- 0.159
MWEBV: 0.023 # MW E(B-V)
SEARCH_PEAKMJD: 53362.52
#==============================
NOBS: 147
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 53390.3 CSP-o/v VOID 3681.29 58.9007 18.5850 0.0160
OBS: 53391.3 CSP-o/v VOID 3400.95 51.0142 18.6710 0.0150
OBS: 53393.3 CSP-o/v VOID 3127.52 56.2954 18.7620 0.0180
OBS: 53394.3 CSP-o/v VOID 3093.14 61.8629 18.7740 0.0200
OBS: 53399.3 CSP-o/v VOID 2346.39 58.6597 19.0740 0.0250
OBS: 53401.3 CSP-o/v VOID 2085.45 72.9908 19.2020 0.0350
OBS: 53402.3 CSP-o/v VOID 2024.88 36.4479 19.2340 0.0180
OBS: 53403.3 CSP-o/v VOID 1850.12 33.3021 19.3320 0.0180
OBS: 53404.3 CSP-o/v VOID 1757.11 31.6280 19.3880 0.0180
OBS: 53406.3 CSP-o/v VOID 1658.06 26.5289 19.4510 0.0160
OBS: 53408.3 CSP-o/v VOID 1574.71 25.1953 19.5070 0.0160
OBS: 53410.3 CSP-o/v VOID 1577.61 31.5523 19.5050 0.0200
OBS: 53357.3 CSP-g/y VOID 9972.41 89.7517 17.5030 0.0090
OBS: 53361.3 CSP-g/y VOID 10824.3 173.189 17.4140 0.0160
OBS: 53362.4 CSP-g/y VOID 10794.4 97.1500 17.4170 0.0090
OBS: 53365.3 CSP-g/y VOID 10774.6 107.746 17.4190 0.0100
OBS: 53369.3 CSP-g/y VOID 9264.03 120.432 17.5830 0.0130
OBS: 53372.3 CSP-g/y VOID 8248.98 82.4898 17.7090 0.0100
OBS: 53373.3 CSP-g/y VOID 7648.92 76.4892 17.7910 0.0100
OBS: 53376.3 CSP-g/y VOID 5964.85 65.6134 18.0610 0.0110
OBS: 53377.3 CSP-g/y VOID 5445.03 81.6754 18.1600 0.0150
OBS: 53380.3 CSP-g/y VOID 4234.48 80.4551 18.4330 0.0190
OBS: 53381.3 CSP-g/y VOID 3944.57 74.9469 18.5100 0.0190
OBS: 53384.3 CSP-g/y VOID 2973.04 74.3259 18.8170 0.0250
OBS: 53386.3 CSP-g/y VOID 2518.84 62.9709 18.9970 0.0250
OBS: 53387.3 CSP-g/y VOID 2274.05 63.6734 19.1080 0.0280
OBS: 53388.3 CSP-g/y VOID 2177.71 58.7981 19.1550 0.0270
OBS: 53390.3 CSP-g/y VOID 1881.05 58.3126 19.3140 0.0310
OBS: 53393.3 CSP-g/y VOID 1589.28 41.3213 19.4970 0.0260
OBS: 53394.3 CSP-g/y VOID 1389.31 68.0763 19.6430 0.0490
OBS: 53399.3 CSP-g/y VOID 1326.78 42.4570 19.6930 0.0320
OBS: 53402.3 CSP-g/y VOID 998.159 24.9540 20.0020 0.0250
OBS: 53403.3 CSP-g/y VOID 959.401 25.9038 20.0450 0.0270
OBS: 53404.3 CSP-g/y VOID 1043.28 20.8656 19.9540 0.0200
OBS: 53406.3 CSP-g/y VOID 838.687 29.3540 20.1910 0.0350
OBS: 53408.3 CSP-g/y VOID 843.335 24.4567 20.1850 0.0290
OBS: 53409.4 CSP-g/y VOID 863.774 20.7306 20.1590 0.0240
OBS: 53410.3 CSP-g/y VOID 725.103 28.2790 20.3490 0.0390
OBS: 53357.3 CSP-r/z VOID 9700.62 87.3056 17.5330 0.0090
OBS: 53361.3 CSP-r/z VOID 11178.9 100.610 17.3790 0.0090
OBS: 53362.4 CSP-r/z VOID 11428.8 125.717 17.3550 0.0110
OBS: 53363.3 CSP-r/z VOID 11587.8 127.466 17.3400 0.0110
OBS: 53365.3 CSP-r/z VOID 11481.5 114.815 17.3500 0.0100
OBS: 53369.3 CSP-r/z VOID 10384.9 114.233 17.4590 0.0110
OBS: 53372.3 CSP-r/z VOID 8961.90 98.5809 17.6190 0.0110
OBS: 53373.3 CSP-r/z VOID 8472.27 93.1950 17.6800 0.0110
OBS: 53376.3 CSP-r/z VOID 7251.03 79.7613 17.8490 0.0110
OBS: 53377.3 CSP-r/z VOID 6823.38 81.8806 17.9150 0.0120
OBS: 53380.3 CSP-r/z VOID 6269.02 62.6902 18.0070 0.0100
OBS: 53381.3 CSP-r/z VOID 6058.99 72.7078 18.0440 0.0120
OBS: 53384.3 CSP-r/z VOID 5749.10 63.2401 18.1010 0.0110
OBS: 53385.3 CSP-r/z VOID 5749.10 68.9893 18.1010 0.0120
OBS: 53386.3 CSP-r/z VOID 5505.54 60.5609 18.1480 0.0110
OBS: 53387.3 CSP-r/z VOID 5536.05 55.3605 18.1420 0.0100
OBS: 53390.3 CSP-r/z VOID 5296.63 74.1528 18.1900 0.0140
OBS: 53393.3 CSP-r/z VOID 4759.93 57.1191 18.3060 0.0120
OBS: 53394.3 CSP-r/z VOID 4660.15 69.9022 18.3290 0.0150
OBS: 53395.3 CSP-r/z VOID 4475.08 76.0763 18.3730 0.0170
OBS: 53399.3 CSP-r/z VOID 3667.75 66.0195 18.5890 0.0180
OBS: 53401.3 CSP-r/z VOID 3338.87 60.0997 18.6910 0.0180
OBS: 53402.3 CSP-r/z VOID 3232.96 51.7273 18.7260 0.0160
OBS: 53403.3 CSP-r/z VOID 2978.51 35.7422 18.8150 0.0120
OBS: 53404.3 CSP-r/z VOID 2772.05 60.9850 18.8930 0.0220
OBS: 53406.3 CSP-r/z VOID 2639.98 52.7996 18.9460 0.0200
OBS: 53408.3 CSP-r/z VOID 2514.20 42.7414 18.9990 0.0170
OBS: 53409.4 CSP-r/z VOID 2452.45 58.8588 19.0260 0.0240
OBS: 53410.3 CSP-r/z VOID 2318.46 30.1400 19.0870 0.0130
OBS: 53357.3 CSP-i/A VOID 6810.83 108.973 17.9170 0.0160
OBS: 53361.3 CSP-i/A VOID 6711.20 100.668 17.9330 0.0150
OBS: 53362.4 CSP-i/A VOID 6835.97 225.587 17.9130 0.0330
OBS: 53363.3 CSP-i/A VOID 6498.30 103.973 17.9680 0.0160
OBS: 53365.3 CSP-i/A VOID 6188.71 136.152 18.0210 0.0220
OBS: 53369.3 CSP-i/A VOID 5733.24 108.932 18.1040 0.0190
OBS: 53372.3 CSP-i/A VOID 4587.75 100.931 18.3460 0.0220
OBS: 53373.3 CSP-i/A VOID 4385.31 105.247 18.3950 0.0240
OBS: 53376.3 CSP-i/A VOID 3496.23 59.4359 18.6410 0.0170
OBS: 53377.3 CSP-i/A VOID 3441.91 72.2801 18.6580 0.0210
OBS: 53380.3 CSP-i/A VOID 3314.36 66.2873 18.6990 0.0200
OBS: 53381.3 CSP-i/A VOID 3227.01 58.0861 18.7280 0.0180
OBS: 53384.3 CSP-i/A VOID 3369.77 74.1349 18.6810 0.0220
OBS: 53385.3 CSP-i/A VOID 3483.37 76.6342 18.6450 0.0220
OBS: 53386.3 CSP-i/A VOID 3467.37 62.4127 18.6500 0.0180
OBS: 53387.3 CSP-i/A VOID 3637.48 61.8371 18.5980 0.0170
OBS: 53390.3 CSP-i/A VOID 3970.09 75.4316 18.5030 0.0190
OBS: 53393.3 CSP-i/A VOID 4180.23 75.2441 18.4470 0.0180
OBS: 53394.3 CSP-i/A VOID 4017.91 80.3582 18.4900 0.0200
OBS: 53399.3 CSP-i/A VOID 3584.26 118.281 18.6140 0.0330
OBS: 53401.3 CSP-i/A VOID 3098.85 86.7677 18.7720 0.0280
OBS: 53403.3 CSP-i/A VOID 2739.05 57.5200 18.9060 0.0210
OBS: 53404.3 CSP-i/A VOID 2297.21 89.5911 19.0970 0.0390
OBS: 53406.3 CSP-i/A VOID 2139.93 74.8977 19.1740 0.0350
OBS: 53408.3 CSP-i/A VOID 2151.79 45.1876 19.1680 0.0210
OBS: 53409.4 CSP-i/A VOID 1846.72 68.3285 19.3340 0.0370
OBS: 53410.3 CSP-i/A VOID 2000.78 44.0172 19.2470 0.0220
END: 
# =============================================
NSPECTRA: 1

NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG


SPECTRUM_ID: 1
SPECTRUM_MJD:  53356.54
SPECTRUM_NLAM:      3356
SPEC:   3475.39   3477.48 6.75538e-01 1.12877e+00 1
SPEC:   3477.48   3479.57 6.10129e-01 1.12877e+00 1
SPEC:   3479.57   3481.66 5.28316e-01 1.12877e+00 1
SPEC:   3481.66   3483.76 5.29322e-01 1.12877e+00 1
SPEC:   3483.76   3485.85 5.30766e-01 1.12877e+00 1
SPEC:   3485.85   3487.94 5.32270e-01 1.12877e+00 1
SPEC:   3487.94   3490.03 5.33714e-01 1.12877e+00 1
SPEC:   3490.03   3492.12 5.35177e-01 1.12877e+00 1
SPEC:   3492.12   3494.21 5.35707e-01 1.12877e+00 1
SPEC:   3494.21   3496.31 6.24377e-01 1.12877e+00 1
SPEC:   3496.31   3498.40 6.76492e-01 1.12876e+00 1
SPEC:   3498.40   3500.49 4.22978e-01 1.12876e+00 1
SPEC:   3500.49   3502.58 1.95697e-01 1.12876e+00 1
SPEC:   3502.58   3504.67 2.62485e-01 1.12876e+00 1
SPEC:   3504.67   3506.77 4.24843e-01 1.12876e+00 1
SPEC:   3506.77   3508.86 5.90192e-01 1.12876e+00 1
SPEC:   3508.86   3510.95 3.03656e-01 1.12876e+00 1
SPEC:   3510.95   3513.04 1.34837e-01 1.12876e+00 1
SPEC:   3513.04   3515.13 2.78791e-01 1.12876e+00 1
SPEC:   3515.13   3517.22 1.37966e-01 1.12876e+00 1
SPEC:   3517.22   3519.32 1.20310e-01 1.12876e+00 1
SPEC:   3519.32   3521.41 3.67775e-01 1.12876e+00 1
SPEC:   3521.41   3523.50 5.27865e-01 1.12876e+00 1
SPEC:   3523.50   3525.59 5.40141e-01 1.12876e+00 1
SPEC:   3525.59   3527.68 3.81778e-01 1.12876e+00 1
SPEC:   3527.68   3529.77 3.23956e-01 1.12875e+00 1
SPEC:   3529.77   3531.87 4.04389e-01 1.12875e+00 1
SPEC:   3531.87   3533.96 4.40278e-01 1.12875e+00 1
SPEC:   3533.96   3536.05 3.02712e-01 1.12875e+00 1
SPEC:   3536.05   3538.14 4.44490e-01 1.12875e+00 1
SPEC:   3538.14   3540.23 5.01200e-01 1.12875e+00 1
SPEC:   3540.23   3542.32 4.12457e-01 1.12875e+00 1
SPEC:   3542.32   3544.42 3.21342e-01 1.12875e+00 1
SPEC:   3544.42   3546.51 3.73533e-01 1.12875e+00 1
SPEC:   3546.51   3548.60 3.24213e-01 1.12875e+00 1
SPEC:   3548.60   3550.69 4.35051e-01 1.12875e+00 1
SPEC:   3550.69   3552.78 3.61043e-01 1.12875e+00 1
SPEC:   3552.78   3554.87 3.47991e-01 1.12875e+00 1
SPEC:   3554.87   3556.97 4.40100e-01 1.12875e+00 1
SPEC:   3556.97   3559.06 4.67534e-01 1.12875e+00 1
SPEC:   3559.06   3561.15 2.87038e-01 1.12875e+00 1
SPEC:   3561.15   3563.24 5.10153e-01 1.12874e+00 1
SPEC:   3563.24   3565.33 8.85093e-01 1.12874e+00 1
SPEC:   3565.33   3567.43 7.21813e-01 1.12874e+00 1
SPEC:   3567.43   3569.52 6.10815e-01 1.12874e+00 1
SPEC:   3569.52   3571.61 6.26181e-01 1.12874e+00 1
SPEC:   3571.61   3573.70 4.93764e-01 1.12874e+00 1
SPEC:   3573.70   3575.79 4.79860e-01 1.12874e+00 1
SPEC:   3575.79   3577.88 4.60807e-01 1.12874e+00 1
SPEC:   3577.88   3579.98 3.56564e-01 1.12874e+00 1
SPEC:   3579.98   3582.07 2.32788e-01 1.12874e+00 1
SPEC:   3582.07   3584.16 2.79939e-01 1.12874e+00 1
SPEC:   3584.16   3586.25 4.41846e-01 1.12874e+00 1
SPEC:   3586.25   3588.34 6.06133e-01 1.12874e+00 1
SPEC:   3588.34   3590.43 5.75626e-01 1.12874e+00 1
SPEC:   3590.43   3592.53 4.28597e-01 1.12874e+00 1
SPEC:   3592.53   3594.62 5.22662e-01 1.12873e+00 1
SPEC:   3594.62   3596.71 6.84821e-01 1.12873e+00 1
SPEC:   3596.71   3598.80 5.11319e-01 1.12873e+00 1
SPEC:   3598.80   3600.89 5.20229e-01 1.12873e+00 1
SPEC:   3600.89   3602.98 7.70787e-01 1.12873e+00 1
SPEC:   3602.98   3605.08 8.91724e-01 1.12873e+00 1
SPEC:   3605.08   3607.17 7.81100e-01 1.12873e+00 1
SPEC:   3607.17   3609.26 5.56738e-01 1.12873e+00 1
SPEC:   3609.26   3611.35 4.69959e-01 1.12873e+00 1
SPEC:   3611.35   3613.44 6.38744e-01 1.12873e+00 1
SPEC:   3613.44   3615.53 6.84399e-01 1.12873e+00 1
SPEC:   3615.53   3617.63 6.93161e-01 1.12873e+00 1
SPEC:   3617.63   3619.72 5.89407e-01 1.12873e+00 1
SPEC:   3619.72   3621.81 5.78279e-01 1.12873e+00 1
SPEC:   3621.81   3623.90 5.16290e-01 1.12873e+00 1
SPEC:   3623.90   3625.99 6.07540e-01 1.12873e+00 1
SPEC:   3625.99   3628.08 7.05924e-01 1.12873e+00 1
SPEC:   3628.08   3630.18 6.32491e-01 1.12872e+00 1
SPEC:   3630.18   3632.27 4.51174e-01 1.12872e+00 1
SPEC:   3632.27   3634.36 4.30593e-01 1.12872e+00 1
SPEC:   3634.36   3636.45 5.96920e-01 1.12872e+00 1
SPEC:   3636.45   3638.54 4.67176e-01 1.12872e+00 1
SPEC:   3638.54   3640.64 4.57103e-01 1.12872e+00 1
SPEC:   3640.64   3642.73 7.05663e-01 1.12872e+00 1
SPEC:   3642.73   3644.82 7.41934e-01 1.12872e+00 1
SPEC:   3644.82   3646.91 4.99700e-01 1.12872e+00 1
SPEC:   3646.91   3649.00 4.77788e-01 1.12872e+00 1
SPEC:   3649.00   3651.09 7.87336e-01 1.12872e+00 1
SPEC:   3651.09   3653.19 8.69948e-01 1.12872e+00 1
SPEC:   3653.19   3655.28 7.29972e-01 1.12872e+00 1
SPEC:   3655.28   3657.37 4.97307e-01 1.12872e+00 1
SPEC:   3657.37   3659.46 5.26496e-01 1.12872e+00 1
SPEC:   3659.46   3661.55 5.49564e-01 1.12872e+00 1
SPEC:   3661.55   3663.64 5.77024e-01 1.12871e+00 1
SPEC:   3663.64   3665.74 5.27888e-01 1.12871e+00 1
SPEC:   3665.74   3667.83 5.36784e-01 1.12871e+00 1
SPEC:   3667.83   3669.92 5.26923e-01 1.12871e+00 1
SPEC:   3669.92   3672.01 5.28659e-01 1.12871e+00 1
SPEC:   3672.01   3674.10 5.46578e-01 1.12871e+00 1
SPEC:   3674.10   3676.19 5.69999e-01 1.12871e+00 1
SPEC:   3676.19   3678.29 6.24487e-01 1.12871e+00 1
SPEC:   3678.29   3680.38 5.89559e-01 1.12871e+00 1
SPEC:   3680.38   3682.47 5.44901e-01 1.12871e+00 1
SPEC:   3682.47   3684.56 5.51778e-01 1.12871e+00 1
SPEC:   3684.56   3686.65 4.98300e-01 1.12871e+00 1
SPEC:   3686.65   3688.74 5.16764e-01 1.12871e+00 1
SPEC:   3688.74   3690.84 5.11388e-01 1.12871e+00 1
SPEC:   3690.84   3692.93 5.98525e-01 1.12871e+00 1
SPEC:   3692.93   3695.02 5.63767e-01 1.12871e+00 1
SPEC:   3695.02   3697.11 5.10514e-01 1.12871e+00 1
SPEC:   3697.11   3699.20 4.58176e-01 1.12871e+00 1
SPEC:   3699.20   3701.30 5.30128e-01 1.12870e+00 1
SPEC:   3701.30   3703.39 5.91468e-01 1.12870e+00 1
SPEC:   3703.39   3705.48 5.73434e-01 1.12870e+00 1
SPEC:   3705.48   3707.57 5.36891e-01 1.12870e+00 1
SPEC:   3707.57   3709.66 4.43608e-01 1.12870e+00 1
SPEC:   3709.66   3711.75 4.95273e-01 1.12870e+00 1
SPEC:   3711.75   3713.85 6.68524e-01 1.12870e+00 1
SPEC:   3713.85   3715.94 6.30543e-01 1.12870e+00 1
SPEC:   3715.94   3718.03 5.15101e-01 1.12870e+00 1
SPEC:   3718.03   3720.12 5.70163e-01 1.12870e+00 1
SPEC:   3720.12   3722.21 5.33588e-01 1.12870e+00 1
SPEC:   3722.21   3724.30 5.31489e-01 1.12870e+00 1
SPEC:   3724.30   3726.40 5.95654e-01 1.12870e+00 1
SPEC:   3726.40   3728.49 7.40061e-01 1.12870e+00 1
SPEC:   3728.49   3730.58 7.28969e-01 1.12870e+00 1
SPEC:   3730.58   3732.67 5.81150e-01 1.12870e+00 1
SPEC:   3732.67   3734.76 6.10075e-01 1.12870e+00 1
SPEC:   3734.76   3736.85 5.49184e-01 1.12870e+00 1
SPEC:   3736.85   3738.95 4.69714e-01 1.12869e+00 1
SPEC:   3738.95   3741.04 5.63385e-01 1.12869e+00 1
SPEC:   3741.04   3743.13 4.91542e-01 1.12869e+00 1
SPEC:   3743.13   3745.22 5.26050e-01 1.12869e+00 1
SPEC:   3745.22   3747.31 5.93261e-01 1.12869e+00 1
SPEC:   3747.31   3749.40 5.27096e-01 1.12869e+00 1
SPEC:   3749.40   3751.50 4.99674e-01 1.12869e+00 1
SPEC:   3751.50   3753.59 4.92529e-01 1.12869e+00 1
SPEC:   3753.59   3755.68 4.59644e-01 1.12869e+00 1
SPEC:   3755.68   3757.77 4.78844e-01 1.12869e+00 1
SPEC:   3757.77   3759.86 4.00449e-01 1.12869e+00 1
SPEC:   3759.86   3761.95 4.38557e-01 1.12869e+00 1
SPEC:   3761.95   3764.05 5.13594e-01 1.12869e+00 1
SPEC:   3764.05   3766.14 4.68952e-01 1.12869e+00 1
SPEC:   3766.14   3768.23 4.54599e-01 1.12869e+00 1
SPEC:   3768.23   3770.32 5.18357e-01 1.12869e+00 1
SPEC:   3770.32   3772.41 4.85693e-01 1.12869e+00 1
SPEC:   3772.41   3774.51 4.73916e-01 1.12869e+00 1
SPEC:   3774.51   3776.60 4.71070e-01 1.12869e+00 1
SPEC:   3776.60   3778.69 4.83626e-01 1.12869e+00 1
SPEC:   3778.69   3780.78 5.05214e-01 1.12868e+00 1
SPEC:   3780.78   3782.87 4.77289e-01 1.12868e+00 1
SPEC:   3782.87   3784.96 4.35476e-01 1.12868e+00 1
SPEC:   3784.96   3787.06 4.76868e-01 1.12868e+00 1
SPEC:   3787.06   3789.15 4.93235e-01 1.12868e+00 1
SPEC:   3789.15   3791.24 4.00548e-01 1.12868e+00 1
SPEC:   3791.24   3793.33 3.64856e-01 1.12868e+00 1
SPEC:   3793.33   3795.42 4.42831e-01 1.12868e+00 1
SPEC:   3795.42   3797.51 4.59729e-01 1.12868e+00 1
SPEC:   3797.51   3799.61 3.47263e-01 1.12868e+00 1
SPEC:   3799.61   3801.70 2.98535e-01 1.12868e+00 1
SPEC:   3801.70   3803.79 2.73832e-01 1.12868e+00 1
SPEC:   3803.79   3805.88 3.02921e-01 1.12868e+00 1
SPEC:   3805.88   3807.97 3.34707e-01 1.12868e+00 1
SPEC:   3807.97   3810.06 3.41596e-01 1.12868e+00 1
SPEC:   3810.06   3812.16 3.32883e-01 1.12868e+00 1
SPEC:   3812.16   3814.25 3.41915e-01 1.12868e+00 1
SPEC:   3814.25   3816.34 3.28190e-01 1.12868e+00 1
SPEC:   3816.34   3818.43 3.26727e-01 1.12868e+00 1
SPEC:   3818.43   3820.52 3.68702e-01 1.12868e+00 1
SPEC:   3820.52   3822.61 3.09491e-01 1.12868e+00 1
SPEC:   3822.61   3824.71 3.50245e-01 1.12867e+00 1
SPEC:   3824.71   3826.80 4.29363e-01 1.12867e+00 1
SPEC:   3826.80   3828.89 3.29412e-01 1.12867e+00 1
SPEC:   3828.89   3830.98 2.51315e-01 1.12867e+00 1
SPEC:   3830.98   3833.07 2.79524e-01 1.12867e+00 1
SPEC:   3833.07   3835.16 3.48314e-01 1.12867e+00 1
SPEC:   3835.16   3837.26 2.98094e-01 1.12867e+00 1
SPEC:   3837.26   3839.35 2.71002e-01 1.12867e+00 1
SPEC:   3839.35   3841.44 3.37052e-01 1.12867e+00 1
SPEC:   3841.44   3843.53 3.23050e-01 1.12867e+00 1
SPEC:   3843.53   3845.62 2.53298e-01 1.12867e+00 1
SPEC:   3845.62   3847.72 3.11421e-01 1.12867e+00 1
SPEC:   3847.72   3849.81 2.59124e-01 1.12867e+00 1
SPEC:   3849.81   3851.90 1.66544e-01 1.12867e+00 1
SPEC:   3851.90   3853.99 2.37759e-01 1.12867e+00 1
SPEC:   3853.99   3856.08 2.67265e-01 1.12867e+00 1
SPEC:   3856.08   3858.17 2.50426e-01 1.12867e+00 1
SPEC:   3858.17   3860.27 2.77500e-01 1.12867e+00 1
SPEC:   3860.27   3862.36 2.98081e-01 1.12867e+00 1
SPEC:   3862.36   3864.45 2.92379e-01 1.12867e+00 1
SPEC:   3864.45   3866.54 2.61529e-01 1.12867e+00 1
SPEC:   3866.54   3868.63 2.67872e-01 1.12867e+00 1
SPEC:   3868.63   3870.72 2.86009e-01 1.12867e+00 1
SPEC:   3870.72   3872.82 2.89729e-01 1.12866e+00 1
SPEC:   3872.82   3874.91 1.55621e-01 1.12866e+00 1
SPEC:   3874.91   3877.00 2.17449e-01 1.12866e+00 1
SPEC:   3877.00   3879.09 2.64854e-01 1.12866e+00 1
SPEC:   3879.09   3881.18 3.28026e-01 1.12866e+00 1
SPEC:   3881.18   3883.27 3.29132e-01 1.12866e+00 1
SPEC:   3883.27   3885.37 2.63234e-01 1.12866e+00 1
SPEC:   3885.37   3887.46 2.90724e-01 1.12866e+00 1
SPEC:   3887.46   3889.55 2.62909e-01 1.12866e+00 1
SPEC:   3889.55   3891.64 2.49650e-01 1.12866e+00 1
SPEC:   3891.64   3893.73 2.57247e-01 1.12866e+00 1
SPEC:   3893.73   3895.82 2.89630e-01 1.12866e+00 1
SPEC:   3895.82   3897.92 3.06957e-01 1.12866e+00 1
SPEC:   3897.92   3900.01 3.26316e-01 1.12866e+00 1
SPEC:   3900.01   3902.10 3.42896e-01 1.12866e+00 1
SPEC:   3902.10   3904.19 3.43106e-01 1.12866e+00 1
SPEC:   3904.19   3906.28 4.41031e-01 1.12866e+00 1
SPEC:   3906.28   3908.38 4.74489e-01 1.12866e+00 1
SPEC:   3908.38   3910.47 4.47388e-01 1.12866e+00 1
SPEC:   3910.47   3912.56 3.93234e-01 1.12866e+00 1
SPEC:   3912.56   3914.65 4.36160e-01 1.12866e+00 1
SPEC:   3914.65   3916.74 5.11459e-01 1.12866e+00 1
SPEC:   3916.74   3918.83 3.73820e-01 1.12866e+00 1
SPEC:   3918.83   3920.93 3.51490e-01 1.12866e+00 1
SPEC:   3920.93   3923.02 4.17435e-01 1.12866e+00 1
