SURVEY: CSP
SNTYPE: 1
SNID: 2006et
IAUC:  2006et
IAUC:    UNKNOWN
RA:   10.6909  deg
DEC:    -23.5584  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.02258 +- 0.00000
REDSHIFT_CMB: 0.02160 +- 0.00000
VPEC: -187.704
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.945 +- 3.211
MWEBV: 0.016 # MW E(B-V)
SEARCH_PEAKMJD: 53994.441
#==============================
NOBS: 140
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   7067.46   7069.50 1.99033e-01 1.84684e-03 1
SPEC:   7069.50   7071.55 1.98784e-01 1.84454e-03 1
SPEC:   7071.55   7073.59 1.98138e-01 1.83934e-03 1
SPEC:   7073.59   7075.64 1.98233e-01 1.83285e-03 1
SPEC:   7075.64   7077.68 1.98733e-01 1.82658e-03 1
SPEC:   7077.68   7079.73 1.99222e-01 1.82690e-03 1
SPEC:   7079.73   7081.78 1.99657e-01 1.83126e-03 1
SPEC:   7081.78   7083.82 1.99752e-01 1.83226e-03 1
SPEC:   7083.82   7085.87 1.99176e-01 1.82348e-03 1
SPEC:   7085.87   7087.91 1.98359e-01 1.82651e-03 1
SPEC:   7087.91   7089.96 1.97693e-01 1.83701e-03 1
SPEC:   7089.96   7092.00 1.96974e-01 1.82484e-03 1
SPEC:   7092.00   7094.05 1.95913e-01 1.80633e-03 1
SPEC:   7094.05   7096.09 1.94814e-01 1.79641e-03 1
SPEC:   7096.09   7098.14 1.94766e-01 1.79461e-03 1
SPEC:   7098.14   7100.18 1.95963e-01 1.79269e-03 1
SPEC:   7100.18   7102.23 1.96416e-01 1.78683e-03 1
SPEC:   7102.23   7104.27 1.94359e-01 1.78980e-03 1
SPEC:   7104.27   7106.32 1.93108e-01 1.79200e-03 1
SPEC:   7106.32   7108.36 1.94688e-01 1.78894e-03 1
SPEC:   7108.36   7110.41 1.96929e-01 1.78313e-03 1
SPEC:   7110.41   7112.45 1.98874e-01 1.78538e-03 1
SPEC:   7112.45   7114.50 2.00410e-01 1.78328e-03 1
SPEC:   7114.50   7116.54 2.00705e-01 1.78291e-03 1
SPEC:   7116.54   7118.59 1.99742e-01 1.78270e-03 1
SPEC:   7118.59   7120.64 1.97625e-01 1.77994e-03 1
SPEC:   7120.64   7122.68 1.93121e-01 1.77618e-03 1
SPEC:   7122.68   7124.73 1.90210e-01 1.77585e-03 1
SPEC:   7124.73   7126.77 1.90111e-01 1.78344e-03 1
SPEC:   7126.77   7128.82 1.91299e-01 1.78225e-03 1
SPEC:   7128.82   7130.86 1.93448e-01 1.77728e-03 1
SPEC:   7130.86   7132.91 1.96158e-01 1.78240e-03 1
SPEC:   7132.91   7134.95 1.97270e-01 1.77880e-03 1
SPEC:   7134.95   7137.00 1.97054e-01 1.76885e-03 1
SPEC:   7137.00   7139.04 1.96281e-01 1.76910e-03 1
SPEC:   7139.04   7141.09 1.94647e-01 1.77742e-03 1
SPEC:   7141.09   7143.13 1.93082e-01 1.79344e-03 1
SPEC:   7143.13   7145.18 1.91704e-01 1.80337e-03 1
SPEC:   7145.18   7147.22 1.90580e-01 1.79941e-03 1
SPEC:   7147.22   7149.27 1.89969e-01 1.79560e-03 1
SPEC:   7149.27   7151.31 1.89672e-01 1.78966e-03 1
SPEC:   7151.31   7153.36 1.89311e-01 1.78235e-03 1
SPEC:   7153.36   7155.41 1.89006e-01 1.78238e-03 1
SPEC:   7155.41   7157.45 1.88365e-01 1.78139e-03 1
SPEC:   7157.45   7159.50 1.87458e-01 1.78869e-03 1
SPEC:   7159.50   7161.54 1.86552e-01 1.79088e-03 1
SPEC:   7161.54   7163.59 1.85668e-01 1.79004e-03 1
SPEC:   7163.59   7165.63 1.85011e-01 1.79002e-03 1
SPEC:   7165.63   7167.68 1.84771e-01 1.79098e-03 1
SPEC:   7167.68   7169.72 1.84901e-01 1.79579e-03 1
SPEC:   7169.72   7171.77 1.86055e-01 1.79667e-03 1
SPEC:   7171.77   7173.81 1.87592e-01 1.79602e-03 1
SPEC:   7173.81   7175.86 1.87846e-01 1.80152e-03 1
SPEC:   7175.86   7177.90 1.87108e-01 1.80145e-03 1
SPEC:   7177.90   7179.95 1.86108e-01 1.79919e-03 1
SPEC:   7179.95   7181.99 1.85019e-01 1.79934e-03 1
SPEC:   7181.99   7184.04 1.83441e-01 1.80354e-03 1
SPEC:   7184.04   7186.08 1.80521e-01 1.80622e-03 1
SPEC:   7186.08   7188.13 1.78019e-01 1.79842e-03 1
SPEC:   7188.13   7190.17 1.77773e-01 1.79589e-03 1
SPEC:   7190.17   7192.22 1.78589e-01 1.80126e-03 1
SPEC:   7192.22   7194.27 1.79759e-01 1.79892e-03 1
SPEC:   7194.27   7196.31 1.81226e-01 1.79717e-03 1
SPEC:   7196.31   7198.36 1.82655e-01 1.80464e-03 1
SPEC:   7198.36   7200.40 1.84092e-01 1.81101e-03 1
SPEC:   7200.40   7202.45 1.84930e-01 1.80959e-03 1
SPEC:   7202.45   7204.49 1.85115e-01 1.80685e-03 1
SPEC:   7204.49   7206.54 1.84392e-01 1.81521e-03 1
SPEC:   7206.54   7208.58 1.81889e-01 1.82174e-03 1
SPEC:   7208.58   7210.63 1.79164e-01 1.82195e-03 1
SPEC:   7210.63   7212.67 1.78098e-01 1.82397e-03 1
SPEC:   7212.67   7214.72 1.78296e-01 1.82263e-03 1
SPEC:   7214.72   7216.76 1.78814e-01 1.82429e-03 1
SPEC:   7216.76   7218.81 1.80302e-01 1.82928e-03 1
SPEC:   7218.81   7220.85 1.80259e-01 1.83670e-03 1
SPEC:   7220.85   7222.90 1.77762e-01 1.84689e-03 1
SPEC:   7222.90   7224.94 1.76791e-01 1.84919e-03 1
SPEC:   7224.94   7226.99 1.78998e-01 1.84883e-03 1
SPEC:   7226.99   7229.04 1.82155e-01 1.85555e-03 1
SPEC:   7229.04   7231.08 1.84380e-01 1.88490e-03 1
SPEC:   7231.08   7233.13 1.86102e-01 1.87151e-03 1
SPEC:   7233.13   7235.17 1.84049e-01 1.85965e-03 1
SPEC:   7235.17   7237.22 1.78085e-01 1.92950e-03 1
SPEC:   7237.22   7239.26 1.76129e-01 2.20552e-03 1
SPEC:   7239.26   7241.31 1.77694e-01 2.39264e-03 1
SPEC:   7241.31   7243.35 1.79590e-01 2.32875e-03 1
SPEC:   7243.35   7245.40 1.81105e-01 2.41016e-03 1
SPEC:   7245.40   7247.44 1.81975e-01 2.28988e-03 1
SPEC:   7247.44   7249.49 1.80357e-01 1.94754e-03 1
SPEC:   7249.49   7251.53 1.77498e-01 1.91321e-03 1
SPEC:   7251.53   7253.58 1.77461e-01 1.97605e-03 1
SPEC:   7253.58   7255.62 1.78727e-01 1.96739e-03 1
SPEC:   7255.62   7257.67 1.78631e-01 1.90036e-03 1
SPEC:   7257.67   7259.71 1.77362e-01 1.87045e-03 1
SPEC:   7259.71   7261.76 1.76160e-01 1.87037e-03 1
SPEC:   7261.76   7263.80 1.75464e-01 1.87773e-03 1
SPEC:   7263.80   7265.85 1.74788e-01 1.88202e-03 1
SPEC:   7265.85   7267.90 1.73790e-01 1.89001e-03 1
SPEC:   7267.90   7269.94 1.72777e-01 1.89500e-03 1
SPEC:   7269.94   7271.99 1.71203e-01 1.87350e-03 1
SPEC:   7271.99   7274.03 1.70273e-01 2.00500e-03 1
SPEC:   7274.03   7276.08 1.73650e-01 2.57219e-03 1
SPEC:   7276.08   7278.12 1.80774e-01 2.63519e-03 1
SPEC:   7278.12   7280.17 1.85888e-01 2.10132e-03 1
SPEC:   7280.17   7282.21 1.87026e-01 1.92453e-03 1
SPEC:   7282.21   7284.26 1.86316e-01 2.12513e-03 1
SPEC:   7284.26   7286.30 1.82645e-01 2.13991e-03 1
SPEC:   7286.30   7288.35 1.79262e-01 1.95682e-03 1
SPEC:   7288.35   7290.39 1.79892e-01 1.87909e-03 1
SPEC:   7290.39   7292.44 1.81703e-01 1.88144e-03 1
SPEC:   7292.44   7294.48 1.80942e-01 1.91122e-03 1
SPEC:   7294.48   7296.53 1.77836e-01 1.96075e-03 1
SPEC:   7296.53   7298.57 1.74894e-01 1.92725e-03 1
SPEC:   7298.57   7300.62 1.71215e-01 1.87295e-03 1
SPEC:   7300.62   7302.67 1.69847e-01 1.96342e-03 1
SPEC:   7302.67   7304.71 1.72202e-01 2.05709e-03 1
SPEC:   7304.71   7306.76 1.74874e-01 1.96728e-03 1
SPEC:   7306.76   7308.80 1.76883e-01 1.88654e-03 1
SPEC:   7308.80   7310.85 1.77956e-01 1.89103e-03 1
SPEC:   7310.85   7312.89 1.76286e-01 1.88523e-03 1
SPEC:   7312.89   7314.94 1.72101e-01 2.12158e-03 1
SPEC:   7314.94   7316.98 1.70350e-01 2.50615e-03 1
SPEC:   7316.98   7319.03 1.70346e-01 2.27735e-03 1
SPEC:   7319.03   7321.07 1.71839e-01 1.92523e-03 1
SPEC:   7321.07   7323.12 1.75770e-01 1.86592e-03 1
SPEC:   7323.12   7325.16 1.78227e-01 1.86807e-03 1
SPEC:   7325.16   7327.21 1.76650e-01 1.92670e-03 1
SPEC:   7327.21   7329.25 1.73465e-01 2.10084e-03 1
SPEC:   7329.25   7331.30 1.71628e-01 2.08913e-03 1
SPEC:   7331.30   7333.34 1.70219e-01 1.92373e-03 1
SPEC:   7333.34   7335.39 1.70773e-01 1.86889e-03 1
SPEC:   7335.39   7337.43 1.72921e-01 1.87561e-03 1
SPEC:   7337.43   7339.48 1.74744e-01 2.16042e-03 1
SPEC:   7339.48   7341.53 1.76256e-01 2.57498e-03 1
SPEC:   7341.53   7343.57 1.77038e-01 2.36791e-03 1
SPEC:   7343.57   7345.62 1.76663e-01 1.94790e-03 1
SPEC:   7345.62   7347.66 1.75494e-01 1.88884e-03 1
SPEC:   7347.66   7349.71 1.72671e-01 1.88660e-03 1
SPEC:   7349.71   7351.75 1.69366e-01 1.89105e-03 1
SPEC:   7351.75   7353.80 1.69644e-01 1.88885e-03 1
SPEC:   7353.80   7355.84 1.71863e-01 1.89342e-03 1
SPEC:   7355.84   7357.89 1.72987e-01 2.02285e-03 1
SPEC:   7357.89   7359.93 1.72727e-01 2.10372e-03 1
SPEC:   7359.93   7361.98 1.71970e-01 1.98797e-03 1
SPEC:   7361.98   7364.02 1.70375e-01 1.88702e-03 1
SPEC:   7364.02   7366.07 1.69829e-01 1.88937e-03 1
SPEC:   7366.07   7368.11 1.73524e-01 2.13160e-03 1
SPEC:   7368.11   7370.16 1.77495e-01 2.38612e-03 1
SPEC:   7370.16   7372.20 1.77163e-01 2.20807e-03 1
SPEC:   7372.20   7374.25 1.74428e-01 1.93653e-03 1
SPEC:   7374.25   7376.30 1.72399e-01 1.89549e-03 1
SPEC:   7376.30   7378.34 1.71320e-01 1.89727e-03 1
SPEC:   7378.34   7380.39 1.70759e-01 1.88805e-03 1
SPEC:   7380.39   7382.43 1.71254e-01 1.89362e-03 1
SPEC:   7382.43   7384.48 1.71414e-01 1.90303e-03 1
SPEC:   7384.48   7386.52 1.70352e-01 1.89720e-03 1
SPEC:   7386.52   7388.57 1.69487e-01 1.89477e-03 1
SPEC:   7388.57   7390.61 1.70059e-01 1.95031e-03 1
SPEC:   7390.61   7392.66 1.71173e-01 2.04776e-03 1
SPEC:   7392.66   7394.70 1.70673e-01 2.00397e-03 1
SPEC:   7394.70   7396.75 1.68443e-01 1.91264e-03 1
SPEC:   7396.75   7398.79 1.67312e-01 1.90571e-03 1
SPEC:   7398.79   7400.84 1.67623e-01 2.06895e-03 1
SPEC:   7400.84   7402.88 1.67336e-01 2.23443e-03 1
SPEC:   7402.88   7404.93 1.65759e-01 2.06531e-03 1
SPEC:   7404.93   7406.97 1.64840e-01 1.90730e-03 1
SPEC:   7406.97   7409.02 1.66336e-01 1.89511e-03 1
SPEC:   7409.02   7411.06 1.68955e-01 1.90189e-03 1
SPEC:   7411.06   7413.11 1.69415e-01 1.90977e-03 1
SPEC:   7413.11   7415.16 1.68191e-01 1.91301e-03 1
SPEC:   7415.16   7417.20 1.68162e-01 1.91335e-03 1
SPEC:   7417.20   7419.25 1.68839e-01 1.91054e-03 1
SPEC:   7419.25   7421.29 1.69470e-01 1.90505e-03 1
SPEC:   7421.29   7423.34 1.70142e-01 1.91400e-03 1
SPEC:   7423.34   7425.38 1.70131e-01 1.91476e-03 1
SPEC:   7425.38   7427.43 1.68573e-01 1.92542e-03 1
SPEC:   7427.43   7429.47 1.66187e-01 1.97973e-03 1
SPEC:   7429.47   7431.52 1.63640e-01 1.99340e-03 1
SPEC:   7431.52   7433.56 1.60817e-01 1.93820e-03 1
SPEC:   7433.56   7435.61 1.59797e-01 1.92547e-03 1
SPEC:   7435.61   7437.65 1.60067e-01 2.01802e-03 1
SPEC:   7437.65   7439.70 1.59262e-01 2.09355e-03 1
SPEC:   7439.70   7441.74 1.56819e-01 1.99931e-03 1
SPEC:   7441.74   7443.79 1.55139e-01 1.92335e-03 1
SPEC:   7443.79   7445.83 1.56303e-01 1.92453e-03 1
SPEC:   7445.83   7447.88 1.58275e-01 1.92468e-03 1
SPEC:   7447.88   7449.93 1.59174e-01 1.92810e-03 1
SPEC:   7449.93   7451.97 1.59902e-01 1.93151e-03 1
SPEC:   7451.97   7454.02 1.60931e-01 1.93129e-03 1
SPEC:   7454.02   7456.06 1.62106e-01 1.92940e-03 1
SPEC:   7456.06   7458.11 1.63043e-01 1.93643e-03 1
SPEC:   7458.11   7460.15 1.63696e-01 1.94636e-03 1
SPEC:   7460.15   7462.20 1.63519e-01 1.96328e-03 1
SPEC:   7462.20   7464.24 1.61340e-01 1.97824e-03 1
SPEC:   7464.24   7466.29 1.59587e-01 2.00592e-03 1
SPEC:   7466.29   7468.33 1.60602e-01 2.01017e-03 1
SPEC:   7468.33   7470.38 1.61726e-01 2.00854e-03 1
SPEC:   7470.38   7472.42 1.60224e-01 2.07282e-03 1
SPEC:   7472.42   7474.47 1.56933e-01 2.09135e-03 1
SPEC:   7474.47   7476.51 1.54304e-01 2.02340e-03 1
SPEC:   7476.51   7478.56 1.52049e-01 2.03812e-03 1
SPEC:   7478.56   7480.60 1.52027e-01 2.08648e-03 1
SPEC:   7480.60   7482.65 1.57018e-01 2.11971e-03 1
SPEC:   7482.65   7484.69 1.58950e-01 2.12654e-03 1
SPEC:   7484.69   7486.74 1.53613e-01 2.03933e-03 1
SPEC:   7486.74   7488.79 1.47116e-01 1.99064e-03 1
SPEC:   7488.79   7490.83 1.44895e-01 1.98558e-03 1
SPEC:   7490.83   7492.88 1.45413e-01 2.01375e-03 1
SPEC:   7492.88   7494.92 1.45798e-01 2.03686e-03 1
SPEC:   7494.92   7496.97 1.46923e-01 2.00359e-03 1
SPEC:   7496.97   7499.01 1.46532e-01 1.99010e-03 1
SPEC:   7499.01   7501.06 1.44603e-01 1.99732e-03 1
SPEC:   7501.06   7503.10 1.42536e-01 1.99646e-03 1
SPEC:   7503.10   7505.15 1.40480e-01 2.00193e-03 1
SPEC:   7505.15   7507.19 1.38636e-01 2.00314e-03 1
SPEC:   7507.19   7509.24 1.37404e-01 2.00557e-03 1
SPEC:   7509.24   7511.28 1.36666e-01 2.00636e-03 1
SPEC:   7511.28   7513.33 1.36783e-01 2.00850e-03 1
SPEC:   7513.33   7515.37 1.37649e-01 2.02286e-03 1
SPEC:   7515.37   7517.42 1.38732e-01 2.04891e-03 1
SPEC:   7517.42   7519.46 1.40188e-01 2.04116e-03 1
SPEC:   7519.46   7521.51 1.40754e-01 2.11005e-03 1
SPEC:   7521.51   7523.56 1.39867e-01 2.39951e-03 1
SPEC:   7523.56   7525.60 1.38692e-01 2.46119e-03 1
SPEC:   7525.60   7527.65 1.38324e-01 2.17189e-03 1
SPEC:   7527.65   7529.69 1.38187e-01 2.12557e-03 1
SPEC:   7529.69   7531.74 1.38220e-01 2.16684e-03 1
SPEC:   7531.74   7533.78 1.38269e-01 2.10624e-03 1
SPEC:   7533.78   7535.83 1.37179e-01 2.05648e-03 1
SPEC:   7535.83   7537.87 1.35161e-01 2.06043e-03 1
SPEC:   7537.87   7539.92 1.33518e-01 2.08624e-03 1
SPEC:   7539.92   7541.96 1.32706e-01 2.09157e-03 1
SPEC:   7541.96   7544.01 1.32142e-01 2.07161e-03 1
SPEC:   7544.01   7546.05 1.31771e-01 2.06288e-03 1
SPEC:   7546.05   7548.10 1.31311e-01 2.07164e-03 1
SPEC:   7548.10   7550.14 1.30229e-01 2.07668e-03 1
SPEC:   7550.14   7552.19 1.28885e-01 2.08003e-03 0
SPEC:   7552.19   7554.23 1.27496e-01 2.08714e-03 0
SPEC:   7554.23   7556.28 1.26203e-01 2.13340e-03 0
SPEC:   7556.28   7558.32 1.25985e-01 2.17384e-03 0
SPEC:   7558.32   7560.37 1.27304e-01 2.13976e-03 0
SPEC:   7560.37   7562.42 1.28903e-01 2.10335e-03 0
SPEC:   7562.42   7564.46 1.30816e-01 2.09920e-03 0
SPEC:   7564.46   7566.51 1.32408e-01 2.11521e-03 0
SPEC:   7566.51   7568.55 1.33105e-01 2.12802e-03 0
SPEC:   7568.55   7570.60 1.33179e-01 2.30406e-03 0
SPEC:   7570.60   7572.64 1.32722e-01 2.46550e-03 0
SPEC:   7572.64   7574.69 1.31752e-01 2.31182e-03 0
SPEC:   7574.69   7576.73 1.30329e-01 2.15289e-03 0
SPEC:   7576.73   7578.78 1.27666e-01 2.11761e-03 0
SPEC:   7578.78   7580.82 1.26883e-01 2.11818e-03 0
SPEC:   7580.82   7582.87 1.28907e-01 2.12581e-03 0
SPEC:   7582.87   7584.91 1.30365e-01 2.18715e-03 0
SPEC:   7584.91   7586.96 1.30152e-01 2.24148e-03 0
SPEC:   7586.96   7589.00 1.28576e-01 2.19382e-03 0
SPEC:   7589.00   7591.05 1.24710e-01 2.14067e-03 0
SPEC:   7591.05   7593.09 1.18808e-01 2.14178e-03 0
SPEC:   7593.09   7595.14 1.16856e-01 2.18101e-03 0
SPEC:   7595.14   7597.19 1.18334e-01 2.32994e-03 0
SPEC:   7597.19   7599.23 1.17913e-01 2.51664e-03 0
SPEC:   7599.23   7601.28 1.15195e-01 2.47734e-03 0
SPEC:   7601.28   7603.32 1.14929e-01 2.34291e-03 0
SPEC:   7603.32   7605.37 1.20118e-01 2.32332e-03 0
SPEC:   7605.37   7607.41 1.26283e-01 2.30822e-03 0
SPEC:   7607.41   7609.46 1.26640e-01 2.28410e-03 0
SPEC:   7609.46   7611.50 1.24002e-01 2.26110e-03 0
SPEC:   7611.50   7613.55 1.21973e-01 2.22189e-03 0
SPEC:   7613.55   7615.59 1.19514e-01 2.21507e-03 0
SPEC:   7615.59   7617.64 1.17508e-01 2.26934e-03 0
SPEC:   7617.64   7619.68 1.15965e-01 2.28855e-03 0
SPEC:   7619.68   7621.73 1.14799e-01 2.26235e-03 0
SPEC:   7621.73   7623.77 1.14035e-01 2.25158e-03 0
SPEC:   7623.77   7625.82 1.13613e-01 2.25773e-03 0
SPEC:   7625.82   7627.86 1.13583e-01 2.37474e-03 0
SPEC:   7627.86   7629.91 1.13795e-01 2.44274e-03 0
SPEC:   7629.91   7631.95 1.13998e-01 2.33091e-03 0
SPEC:   7631.95   7634.00 1.14215e-01 2.24636e-03 0
SPEC:   7634.00   7636.05 1.14132e-01 2.23841e-03 0
SPEC:   7636.05   7638.09 1.13821e-01 2.23696e-03 0
SPEC:   7638.09   7640.14 1.14543e-01 2.24093e-03 0
SPEC:   7640.14   7642.18 1.17202e-01 2.24812e-03 0
SPEC:   7642.18   7644.23 1.20042e-01 2.24598e-03 0
SPEC:   7644.23   7646.27 1.23074e-01 2.24182e-03 0
SPEC:   7646.27   7648.32 1.24788e-01 2.23789e-03 0
SPEC:   7648.32   7650.36 1.22443e-01 2.24664e-03 0
SPEC:   7650.36   7652.41 1.17989e-01 2.27492e-03 0
SPEC:   7652.41   7654.45 1.14647e-01 2.29604e-03 0
SPEC:   7654.45   7656.50 1.12433e-01 2.26837e-03 0
SPEC:   7656.50   7658.54 1.11301e-01 2.23928e-03 0
SPEC:   7658.54   7660.59 1.12102e-01 2.28210e-03 0
SPEC:   7660.59   7662.63 1.12403e-01 2.37073e-03 0
SPEC:   7662.63   7664.68 1.11829e-01 2.37369e-03 0
SPEC:   7664.68   7666.72 1.10648e-01 2.31604e-03 0
SPEC:   7666.72   7668.77 1.08113e-01 2.27705e-03 0
SPEC:   7668.77   7670.82 1.05371e-01 2.26942e-03 0
SPEC:   7670.82   7672.86 1.05287e-01 2.27338e-03 0
SPEC:   7672.86   7674.91 1.07571e-01 2.27341e-03 0
SPEC:   7674.91   7676.95 1.10014e-01 2.27319e-03 0
SPEC:   7676.95   7679.00 1.13669e-01 2.27653e-03 0
SPEC:   7679.00   7681.04 1.14885e-01 2.28873e-03 0
SPEC:   7681.04   7683.09 1.12462e-01 2.30052e-03 0
SPEC:   7683.09   7685.13 1.10471e-01 2.30496e-03 0
SPEC:   7685.13   7687.18 1.11822e-01 2.30707e-03 0
SPEC:   7687.18   7689.22 1.14439e-01 2.31475e-03 0
SPEC:   7689.22   7691.27 1.14720e-01 2.32437e-03 0
SPEC:   7691.27   7693.31 1.13568e-01 2.32893e-03 0
SPEC:   7693.31   7695.36 1.13455e-01 2.32112e-03 0
SPEC:   7695.36   7697.40 1.13849e-01 2.37905e-03 0
SPEC:   7697.40   7699.45 1.13516e-01 2.49427e-03 0
SPEC:   7699.45   7701.49 1.12290e-01 2.46156e-03 1
SPEC:   7701.49   7703.54 1.10891e-01 2.35063e-03 1
SPEC:   7703.54   7705.58 1.09581e-01 2.32073e-03 1
SPEC:   7705.58   7707.63 1.08563e-01 2.30786e-03 1
SPEC:   7707.63   7709.68 1.08108e-01 2.36395e-03 1
SPEC:   7709.68   7711.72 1.08352e-01 2.71626e-03 1
SPEC:   7711.72   7713.77 1.12037e-01 2.98398e-03 1
SPEC:   7713.77   7715.81 1.17842e-01 3.02722e-03 1
SPEC:   7715.81   7717.86 1.20270e-01 3.05648e-03 1
SPEC:   7717.86   7719.90 1.18353e-01 2.72060e-03 1
SPEC:   7719.90   7721.95 1.16280e-01 2.40674e-03 1
SPEC:   7721.95   7723.99 1.15882e-01 2.44155e-03 1
SPEC:   7723.99   7726.04 1.16502e-01 2.51539e-03 1
SPEC:   7726.04   7728.08 1.19541e-01 2.46424e-03 1
SPEC:   7728.08   7730.13 1.22716e-01 2.37546e-03 1
SPEC:   7730.13   7732.17 1.22394e-01 2.35570e-03 1
SPEC:   7732.17   7734.22 1.19832e-01 2.37195e-03 1
SPEC:   7734.22   7736.26 1.17963e-01 2.38310e-03 1
SPEC:   7736.26   7738.31 1.17132e-01 2.37303e-03 1
SPEC:   7738.31   7740.35 1.17308e-01 2.36382e-03 1
SPEC:   7740.35   7742.40 1.20047e-01 2.35659e-03 1
SPEC:   7742.40   7744.45 1.21461e-01 2.36009e-03 1
SPEC:   7744.45   7746.49 1.19559e-01 2.35113e-03 1
SPEC:   7746.49   7748.54 1.16205e-01 2.59422e-03 1
SPEC:   7748.54   7750.58 1.11252e-01 3.27803e-03 1
SPEC:   7750.58   7752.63 1.05899e-01 3.18068e-03 1
SPEC:   7752.63   7754.67 1.05331e-01 2.57250e-03 1
SPEC:   7754.67   7756.72 1.10291e-01 2.37968e-03 1
SPEC:   7756.72   7758.76 1.14315e-01 2.53541e-03 1
SPEC:   7758.76   7760.81 1.17770e-01 2.71029e-03 1
SPEC:   7760.81   7762.85 1.20352e-01 2.54378e-03 1
SPEC:   7762.85   7764.90 1.21355e-01 2.38203e-03 1
SPEC:   7764.90   7766.94 1.21918e-01 2.35934e-03 1
SPEC:   7766.94   7768.99 1.23169e-01 2.36765e-03 1
SPEC:   7768.99   7771.03 1.24515e-01 2.38339e-03 1
SPEC:   7771.03   7773.08 1.23826e-01 2.47923e-03 1
SPEC:   7773.08   7775.12 1.21230e-01 2.49243e-03 1
SPEC:   7775.12   7777.17 1.19191e-01 2.40723e-03 1
SPEC:   7777.17   7779.21 1.17117e-01 2.47908e-03 1
SPEC:   7779.21   7781.26 1.16060e-01 2.60063e-03 1
SPEC:   7781.26   7783.31 1.16467e-01 2.49868e-03 1
SPEC:   7783.31   7785.35 1.17334e-01 2.40303e-03 1
SPEC:   7785.35   7787.40 1.17783e-01 2.39526e-03 1
SPEC:   7787.40   7789.44 1.18197e-01 2.39539e-03 1
SPEC:   7789.44   7791.49 1.18664e-01 2.48492e-03 1
SPEC:   7791.49   7793.53 1.19155e-01 2.90023e-03 1
SPEC:   7793.53   7795.58 1.20334e-01 3.09274e-03 1
SPEC:   7795.58   7797.62 1.22080e-01 2.61893e-03 1
SPEC:   7797.62   7799.67 1.23124e-01 2.36596e-03 1
SPEC:   7799.67   7801.71 1.23041e-01 2.36638e-03 1
SPEC:   7801.71   7803.76 1.22651e-01 2.35382e-03 1
SPEC:   7803.76   7805.80 1.21788e-01 2.37551e-03 1
SPEC:   7805.80   7807.85 1.21420e-01 2.54382e-03 1
SPEC:   7807.85   7809.89 1.24231e-01 2.63099e-03 1
SPEC:   7809.89   7811.94 1.28413e-01 2.46889e-03 1
SPEC:   7811.94   7813.98 1.32298e-01 2.36373e-03 1
SPEC:   7813.98   7816.03 1.35486e-01 2.35415e-03 1
SPEC:   7816.03   7818.08 1.35422e-01 2.35962e-03 1
SPEC:   7818.08   7820.12 1.30905e-01 2.71731e-03 1
SPEC:   7820.12   7822.17 1.25747e-01 3.16713e-03 1
SPEC:   7822.17   7824.21 1.20973e-01 2.87220e-03 1
SPEC:   7824.21   7826.26 1.17537e-01 2.39087e-03 1
SPEC:   7826.26   7828.30 1.17800e-01 2.32956e-03 1
SPEC:   7828.30   7830.35 1.19630e-01 2.32581e-03 1
SPEC:   7830.35   7832.39 1.20875e-01 2.31807e-03 1
SPEC:   7832.39   7834.44 1.21706e-01 2.32691e-03 1
SPEC:   7834.44   7836.48 1.22611e-01 2.32827e-03 1
SPEC:   7836.48   7838.53 1.23656e-01 2.34599e-03 1
SPEC:   7838.53   7840.57 1.24469e-01 2.50579e-03 1
SPEC:   7840.57   7842.62 1.25018e-01 2.59145e-03 1
SPEC:   7842.62   7844.66 1.25308e-01 2.44374e-03 1
SPEC:   7844.66   7846.71 1.25477e-01 2.38223e-03 1
SPEC:   7846.71   7848.75 1.25110e-01 2.42993e-03 1
SPEC:   7848.75   7850.80 1.23044e-01 2.56642e-03 1
SPEC:   7850.80   7852.84 1.19753e-01 3.05968e-03 1
SPEC:   7852.84   7854.89 1.20379e-01 3.23289e-03 1
SPEC:   7854.89   7856.94 1.25650e-01 2.73177e-03 1
SPEC:   7856.94   7858.98 1.28876e-01 2.59721e-03 1
SPEC:   7858.98   7861.03 1.30214e-01 2.75588e-03 1
SPEC:   7861.03   7863.07 1.31451e-01 2.63388e-03 1
SPEC:   7863.07   7865.12 1.33266e-01 2.44644e-03 1
SPEC:   7865.12   7867.16 1.34379e-01 2.48552e-03 1
SPEC:   7867.16   7869.21 1.32531e-01 2.66596e-03 1
SPEC:   7869.21   7871.25 1.28636e-01 2.82723e-03 1
SPEC:   7871.25   7873.30 1.27521e-01 2.64302e-03 1
SPEC:   7873.30   7875.34 1.28196e-01 2.40709e-03 1
SPEC:   7875.34   7877.39 1.27058e-01 2.43286e-03 1
SPEC:   7877.39   7879.43 1.24224e-01 2.56411e-03 1
SPEC:   7879.43   7881.48 1.21911e-01 2.58852e-03 1
SPEC:   7881.48   7883.52 1.20795e-01 2.49493e-03 1
SPEC:   7883.52   7885.57 1.21114e-01 2.37381e-03 1
SPEC:   7885.57   7887.61 1.26520e-01 2.42483e-03 1
SPEC:   7887.61   7889.66 1.33780e-01 2.68307e-03 1
