SURVEY: CSP
SNTYPE: 1
SNID: 2008gp
IAUC:  2008gp
IAUC:    UNKNOWN
RA:   50.7530  deg
DEC:    1.36189  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.03341 +- 0.00000
REDSHIFT_CMB: 0.03284 +- 0.00000
VPEC: -343.383
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.663 +- 3.998
MWEBV: 0.104 # MW E(B-V)
SEARCH_PEAKMJD: 54779.258
#==============================
NOBS: 106
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 54792.2 CSP-B/u VOID 7921.36 79.2136 17.7530 0.0100
OBS: 54793.2 CSP-B/u VOID 7118.69 78.3056 17.8690 0.0110
OBS: 54795.2 CSP-B/u VOID 5576.99 72.5008 18.1340 0.0130
OBS: 54801.3 CSP-B/u VOID 2870.78 45.9325 18.8550 0.0160
OBS: 54802.2 CSP-B/u VOID 2696.50 40.4475 18.9230 0.0150
OBS: 54803.3 CSP-B/u VOID 2459.23 46.7254 19.0230 0.0190
OBS: 54806.2 CSP-B/u VOID 1865.52 41.0415 19.3230 0.0220
OBS: 54808.2 CSP-B/u VOID 1584.89 44.3770 19.5000 0.0280
OBS: 54809.2 CSP-B/u VOID 1536.03 62.9773 19.5340 0.0410
OBS: 54810.2 CSP-B/u VOID 1483.20 100.858 19.5720 0.0680
OBS: 54813.1 CSP-B/u VOID 1090.44 91.5966 19.9060 0.0840
OBS: 54768.2 CSP-n/x VOID 7177.94 86.1353 17.8600 0.0120
OBS: 54770.2 CSP-n/x VOID 10480.9 83.8476 17.4490 0.0080
OBS: 54772.3 CSP-n/x VOID 13791.1 124.120 17.1510 0.0090
OBS: 54776.2 CSP-n/x VOID 17799.2 106.795 16.8740 0.0060
OBS: 54779.3 CSP-n/x VOID 18949.6 189.496 16.8060 0.0100
OBS: 54781.2 CSP-n/x VOID 18655.2 205.207 16.8230 0.0110
OBS: 54783.2 CSP-n/x VOID 17997.0 215.964 16.8620 0.0120
OBS: 54786.3 CSP-n/x VOID 16966.8 169.668 16.9260 0.0100
OBS: 54790.2 CSP-n/x VOID 13944.4 125.500 17.1390 0.0090
OBS: 54792.2 CSP-n/x VOID 12543.0 112.887 17.2540 0.0090
OBS: 54793.2 CSP-n/x VOID 11759.8 105.838 17.3240 0.0090
OBS: 54795.2 CSP-n/x VOID 10365.7 134.754 17.4610 0.0130
OBS: 54801.3 CSP-n/x VOID 7284.51 87.4141 17.8440 0.0120
OBS: 54802.2 CSP-n/x VOID 6867.52 75.5427 17.9080 0.0110
OBS: 54803.3 CSP-n/x VOID 6546.37 78.5564 17.9600 0.0120
OBS: 54806.2 CSP-n/x VOID 5345.64 64.1477 18.1800 0.0120
OBS: 54808.2 CSP-n/x VOID 4821.70 67.5038 18.2920 0.0140
OBS: 54809.2 CSP-n/x VOID 4413.67 83.8597 18.3880 0.0190
OBS: 54810.2 CSP-n/x VOID 4349.11 104.379 18.4040 0.0240
OBS: 54813.1 CSP-n/x VOID 3654.26 109.628 18.5930 0.0300
OBS: 54772.3 CSP-g/y VOID 14414.5 100.902 17.1030 0.0070
OBS: 54776.2 CSP-g/y VOID 19107.3 114.644 16.7970 0.0060
OBS: 54779.3 CSP-g/y VOID 19879.3 178.913 16.7540 0.0090
OBS: 54781.2 CSP-g/y VOID 19534.4 214.878 16.7730 0.0110
OBS: 54783.2 CSP-g/y VOID 18113.4 199.248 16.8550 0.0110
OBS: 54786.3 CSP-g/y VOID 15892.8 127.142 16.9970 0.0080
OBS: 54790.2 CSP-g/y VOID 12624.1 113.617 17.2470 0.0090
OBS: 54792.2 CSP-g/y VOID 10715.2 96.4368 17.4250 0.0090
OBS: 54801.3 CSP-g/y VOID 4587.75 41.2898 18.3460 0.0090
OBS: 54802.2 CSP-g/y VOID 4250.10 42.5010 18.4290 0.0100
OBS: 54803.3 CSP-g/y VOID 3819.44 42.0139 18.5450 0.0110
OBS: 54806.2 CSP-g/y VOID 3006.08 39.0790 18.8050 0.0130
OBS: 54808.2 CSP-g/y VOID 2603.75 44.2638 18.9610 0.0170
OBS: 54809.2 CSP-g/y VOID 2432.20 68.1017 19.0350 0.0280
OBS: 54810.2 CSP-g/y VOID 2242.85 76.2569 19.1230 0.0340
OBS: 54813.1 CSP-g/y VOID 1875.86 76.9102 19.3170 0.0410
OBS: 54768.2 CSP-r/z VOID 6931.06 90.1038 17.8980 0.0130
OBS: 54772.3 CSP-r/z VOID 13415.3 93.9071 17.1810 0.0070
OBS: 54776.2 CSP-r/z VOID 17378.0 104.268 16.9000 0.0060
OBS: 54779.3 CSP-r/z VOID 19037.1 209.408 16.8010 0.0110
OBS: 54781.2 CSP-r/z VOID 18827.8 207.106 16.8130 0.0110
OBS: 54783.2 CSP-r/z VOID 18603.7 186.037 16.8260 0.0100
OBS: 54786.3 CSP-r/z VOID 16795.8 151.162 16.9370 0.0090
OBS: 54790.2 CSP-r/z VOID 13539.4 135.394 17.1710 0.0100
OBS: 54792.2 CSP-r/z VOID 12000.5 96.0042 17.3020 0.0080
OBS: 54793.2 CSP-r/z VOID 11418.2 91.3460 17.3560 0.0080
OBS: 54795.2 CSP-r/z VOID 10715.2 139.298 17.4250 0.0130
OBS: 54801.3 CSP-r/z VOID 9264.03 83.3763 17.5830 0.0090
OBS: 54802.2 CSP-r/z VOID 9153.77 82.3839 17.5960 0.0090
OBS: 54803.3 CSP-r/z VOID 9061.49 72.4920 17.6070 0.0080
OBS: 54806.2 CSP-r/z VOID 8061.21 72.5509 17.7340 0.0090
OBS: 54808.2 CSP-r/z VOID 7557.87 75.5787 17.8040 0.0100
OBS: 54809.2 CSP-r/z VOID 7131.81 78.4499 17.8670 0.0110
OBS: 54810.2 CSP-r/z VOID 6735.96 101.039 17.9290 0.0150
OBS: 54813.1 CSP-r/z VOID 5749.10 86.2366 18.1010 0.0150
OBS: 54768.2 CSP-i/A VOID 5665.00 84.9750 18.1170 0.0150
OBS: 54772.3 CSP-i/A VOID 10904.4 109.044 17.4060 0.0100
OBS: 54776.2 CSP-i/A VOID 12257.5 110.317 17.2790 0.0090
OBS: 54779.3 CSP-i/A VOID 11449.8 137.398 17.3530 0.0120
OBS: 54781.2 CSP-i/A VOID 10884.3 152.380 17.4080 0.0140
OBS: 54783.2 CSP-i/A VOID 10844.3 206.041 17.4120 0.0190
OBS: 54786.3 CSP-i/A VOID 9576.34 124.492 17.5470 0.0130
OBS: 54790.2 CSP-i/A VOID 6931.06 90.1038 17.8980 0.0130
OBS: 54792.2 CSP-i/A VOID 6143.28 79.8627 18.0290 0.0130
OBS: 54793.2 CSP-i/A VOID 6234.47 87.2826 18.0130 0.0140
OBS: 54795.2 CSP-i/A VOID 5986.88 107.764 18.0570 0.0180
OBS: 54801.3 CSP-i/A VOID 6674.22 93.4391 17.9390 0.0140
OBS: 54802.2 CSP-i/A VOID 6643.54 86.3661 17.9440 0.0130
OBS: 54803.3 CSP-i/A VOID 7079.46 92.0330 17.8750 0.0130
OBS: 54806.2 CSP-i/A VOID 7027.49 91.3574 17.8830 0.0130
OBS: 54808.2 CSP-i/A VOID 6842.26 82.1072 17.9120 0.0120
OBS: 54809.2 CSP-i/A VOID 6779.53 88.1339 17.9220 0.0130
OBS: 54810.2 CSP-i/A VOID 6426.88 115.684 17.9800 0.0180
OBS: 54813.1 CSP-i/A VOID 5727.96 85.9194 18.1050 0.0150
END: 
