SURVEY: PS1MD
SNTYPE: 1
SNID: 520062
IAUC:    UNKNOWN
RA:        244.4513708  deg
DEC:       54.6333833  deg
FILTERS: griz
HOSTGAL_LOGMASS: 10.636 +- 0.100
HOSTGAL_SNSEP: 19.86691409438135
SEARCH_PEAKMJD: 56450.0
 
MWEBV: 0.009 # MW E(B-V)
REDSHIFT_HELIO: 0.30800 +- 0.00100
REDSHIFT_CMB: 0.30804 +- 0.00100
VPEC: -3.981
VPEC_ERR: 250.000
#==============================
NOBS: 80
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 56479.4 PS1-r VOID 68.400 8.620 -9.5880 0.1370
OBS: 56486.3 PS1-r VOID 44.686 8.837 -9.1250 0.2150
OBS: 56489.3 PS1-r VOID 27.116 11.760 -8.5830 0.4710
OBS: 56501.4 PS1-r VOID 28.257 16.541 -8.6280 0.6360
OBS: 56507.3 PS1-r VOID 10.040 8.581 -7.5040 0.9280
OBS: 56508.3 PS1-r VOID 16.189 8.820 -8.0230 0.5920
OBS: 56512.3 PS1-r VOID 19.356 10.852 -8.2170 0.6090
OBS: 56518.3 PS1-r VOID 10.269 11.332 -7.5290 1.1980
OBS: 56420.5 PS1-i VOID -11.296 9.945 -99 -0.9560
OBS: 56422.5 PS1-i VOID 9.604 9.592 -7.4560 1.0840
OBS: 56428.5 PS1-i VOID 1.146 11.722 -5.1480 11.1090
OBS: 56432.5 PS1-i VOID 7.376 12.353 -7.1700 1.8180
OBS: 56447.5 PS1-i VOID 151.852 12.894 -10.454 0.0920
OBS: 56450.5 PS1-i VOID 168.671 15.315 -10.568 0.0990
OBS: 56452.4 PS1-i VOID 169.764 14.264 -10.575 0.0910
OBS: 56455.4 PS1-i VOID 203.291 10.117 -10.770 0.0540
OBS: 56458.4 PS1-i VOID 193.534 11.998 -10.717 0.0670
OBS: 56462.4 PS1-i VOID 197.019 9.998 -10.736 0.0550
OBS: 56470.4 PS1-i VOID 142.777 10.349 -10.387 0.0790
OBS: 56473.4 PS1-i VOID 111.762 12.039 -10.121 0.1170
OBS: 56476.4 PS1-i VOID 129.366 10.562 -10.280 0.0890
OBS: 56479.3 PS1-i VOID 111.572 7.650 -10.119 0.0740
OBS: 56481.3 PS1-i VOID 108.205 12.395 -10.086 0.1240
OBS: 56487.3 PS1-i VOID 89.382 8.532 -9.8780 0.1040
OBS: 56491.3 PS1-i VOID 81.859 11.397 -9.7830 0.1510
OBS: 56499.3 PS1-i VOID 33.755 22.161 -8.8210 0.7130
OBS: 56502.3 PS1-i VOID 39.035 11.717 -8.9790 0.3260
OBS: 56505.4 PS1-i VOID 28.836 25.601 -8.6500 0.9640
OBS: 56508.3 PS1-i VOID 39.953 9.679 -9.0040 0.2630
OBS: 56513.3 PS1-i VOID 32.748 8.539 -8.7880 0.2830
OBS: 56516.3 PS1-i VOID 27.217 13.028 -8.5870 0.5200
OBS: 56421.5 PS1-z VOID 4.566 15.341 -6.6490 3.6480
OBS: 56429.4 PS1-z VOID 1.773 20.571 -5.6220 12.5990
OBS: 56437.5 PS1-z VOID 156.505 111.182 -10.486 0.7710
OBS: 56442.5 PS1-z VOID 94.968 17.692 -9.9440 0.2020
OBS: 56453.5 PS1-z VOID 150.424 16.943 -10.443 0.1220
OBS: 56459.3 PS1-z VOID 165.591 18.716 -10.548 0.1230
OBS: 56461.5 PS1-z VOID 163.042 18.473 -10.531 0.1230
OBS: 56463.3 PS1-z VOID 142.131 11.408 -10.382 0.0870
OBS: 56466.4 PS1-z VOID 83.864 42.565 -9.8090 0.5510
OBS: 56469.5 PS1-z VOID 142.510 18.574 -10.385 0.1420
OBS: 56471.4 PS1-z VOID 89.166 26.698 -9.8760 0.3250
OBS: 56474.4 PS1-z VOID 93.083 13.911 -9.9220 0.1620
OBS: 56477.3 PS1-z VOID 81.082 11.689 -9.7720 0.1570
OBS: 56480.4 PS1-z VOID 80.473 13.572 -9.7640 0.1830
OBS: 56482.3 PS1-z VOID 90.871 17.394 -9.8960 0.2080
OBS: 56485.3 PS1-z VOID 105.256 22.294 -10.056 0.2300
OBS: 56488.3 PS1-z VOID 89.854 10.949 -9.8840 0.1320
OBS: 56490.3 PS1-z VOID 88.394 14.424 -9.8660 0.1770
OBS: 56492.4 PS1-z VOID 79.660 15.781 -9.7530 0.2150
OBS: 56498.4 PS1-z VOID 46.688 24.755 -9.1730 0.5760
OBS: 56506.3 PS1-z VOID 40.347 17.346 -9.0150 0.4670
OBS: 56511.3 PS1-z VOID 16.359 16.041 -8.0340 1.0650
OBS: 56517.3 PS1-z VOID 28.332 14.063 -8.6310 0.5390
OBS: 56519.3 PS1-z VOID 11.868 14.175 -7.6860 1.2970
END:
