SURVEY: SNLS
SNID: 05D4bf
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 334.109775 deg
DECL: -18.232067 deg
MWEBV: 0.0288 MW E(B-V)
REDSHIFT_HELIO: 0.589 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.589 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53551.106
FILTERS: griz
SNR: [ 5.3010e+00  6.8080e+00  8.5030e+00 -9.0000e+00  1.3950e+00  1.3610e+00
  1.1660e+00  2.9170e+00  1.7100e-01  1.3280e+00  7.6100e-01  1.7300e+00
OBS: 53654.290  g  NULL 1.4330000 2.7210000
OBS: 53666.340  g  NULL 0.0180000 1.7600000
OBS: 53670.230  g  NULL 0.6060000 1.1440000
OBS: 53674.290  g  NULL 0.7160000 1.3340000
OBS: 53678.260  g  NULL 3.0240000 1.6280000
OBS: 53700.200  g  NULL -0.3670000 1.6740000
OBS: 53705.240  g  NULL -0.3320000 1.1530000
OBS: 53530.550  i  NULL 11.7590000 2.3150000
OBS: 53535.530  i  NULL 27.0880000 2.2870000
OBS: 53550.530  i  NULL 56.7310000 1.5170000
OBS: 53554.550  i  NULL 55.6630000 2.8510000
OBS: 53558.520  i  NULL 51.2260000 1.8410000
OBS: 53564.500  i  NULL 38.3230000 5.4000000
OBS: 53565.480  i  NULL 43.7620000 2.2320000
OBS: 53577.570  i  NULL 26.0360000 1.9020000
OBS: 53582.460  i  NULL 14.5330000 3.6160000
OBS: 53586.440  i  NULL 17.2610000 1.8770000
OBS: 53591.430  i  NULL 4.4880000 4.5500000
OBS: 53594.400  i  NULL 11.7620000 3.1450000
OBS: 53609.360  i  NULL 5.4490000 2.2550000
OBS: 53613.340  i  NULL 8.2930000 2.7350000
OBS: 53617.370  i  NULL 5.9710000 1.7050000
OBS: 53622.330  i  NULL -0.7200000 4.6410000
OBS: 53624.320  i  NULL 2.7130000 2.7290000
OBS: 53639.290  i  NULL 1.3670000 3.1560000
OBS: 53642.250  i  NULL 4.3100000 3.0750000
OBS: 53647.360  i  NULL 2.8660000 1.6280000
OBS: 53651.260  i  NULL 5.9910000 3.2190000
OBS: 53654.240  i  NULL -2.8400000 3.2730000
OBS: 53666.270  i  NULL 0.5640000 3.4060000
OBS: 53667.340  i  NULL -0.4490000 3.5060000
OBS: 53670.210  i  NULL 2.9970000 2.9300000
OBS: 53674.230  i  NULL 5.4220000 2.4770000
OBS: 53678.200  i  NULL 7.1940000 3.6480000
OBS: 53681.210  i  NULL 4.1620000 2.0500000
OBS: 53699.220  i  NULL 2.6420000 1.9060000
OBS: 53705.210  i  NULL 0.8010000 2.7420000
OBS: 53709.200  i  NULL 5.3770000 5.6870000
OBS: 53529.590  r  NULL 8.6720000 2.4960000
OBS: 53530.580  r  NULL 9.4630000 1.8370000
OBS: 53551.580  r  NULL 58.4650000 2.2650000
OBS: 53554.570  r  NULL 49.1500000 2.1570000
OBS: 53558.560  r  NULL 39.1360000 2.2220000
OBS: 53564.570  r  NULL 28.9490000 2.9570000
OBS: 53565.570  r  NULL 29.0960000 1.8100000
OBS: 53577.600  r  NULL 11.9930000 3.0450000
OBS: 53578.490  r  NULL 15.5490000 3.1520000
OBS: 53582.480  r  NULL 5.6940000 2.6370000
OBS: 53586.490  r  NULL 5.6590000 2.3900000
OBS: 53591.460  r  NULL 13.3330000 4.4120000
OBS: 53592.400  r  NULL 4.8890000 2.1020000
OBS: 53594.430  r  NULL 5.1210000 2.2110000
OBS: 53609.400  r  NULL 3.8300000 2.1760000
OBS: 53613.400  r  NULL 2.0110000 2.8480000
OBS: 53617.400  r  NULL 0.9000000 2.1780000
OBS: 53622.380  r  NULL 0.5820000 2.3170000
OBS: 53624.360  r  NULL 2.3810000 2.4120000
OBS: 53639.350  r  NULL 2.0970000 2.6370000
OBS: 53642.270  r  NULL -0.9740000 2.1900000
OBS: 53648.260  r  NULL 0.5740000 1.9720000
OBS: 53651.270  r  NULL 1.8530000 2.7320000
OBS: 53654.270  r  NULL -6.2300000 3.0490000
OBS: 53666.320  r  NULL 3.4830000 2.4770000
OBS: 53670.250  r  NULL -0.7710000 1.9590000
OBS: 53674.260  r  NULL -1.2870000 1.8040000
OBS: 53678.240  r  NULL 1.4910000 2.6620000
OBS: 53681.240  r  NULL 0.4380000 1.9700000
OBS: 53699.250  r  NULL 1.6280000 1.6550000
OBS: 53705.260  r  NULL 1.3150000 1.5650000
OBS: 53709.230  r  NULL 2.0490000 3.4060000
OBS: 53550.580  z  NULL 52.5460000 4.5730000
OBS: 53558.590  z  NULL 59.3690000 7.1770000
OBS: 53565.530  z  NULL 40.2000000 5.7150000
OBS: 53579.550  z  NULL 49.1230000 6.7210000
OBS: 53587.420  z  NULL 29.0020000 6.4820000
OBS: 53593.390  z  NULL 26.1830000 4.7930000
OBS: 53609.450  z  NULL 1.9550000 6.1390000
OBS: 53613.460  z  NULL 6.6920000 7.5230000
OBS: 53617.310  z  NULL 12.0430000 5.1390000
OBS: 53624.420  z  NULL 2.8510000 6.0270000
OBS: 53639.380  z  NULL 9.2240000 7.8250000
OBS: 53642.330  z  NULL 5.0290000 4.6500000
OBS: 53648.350  z  NULL -5.2160000 7.7540000
OBS: 53654.330  z  NULL 7.8400000 7.7720000
OBS: 53668.220  z  NULL 0.2000000 11.3390000
OBS: 53674.320  z  NULL -0.6240000 6.2840000
OBS: 53681.270  z  NULL 3.8450000 19.8480000
OBS: 53682.210  z  NULL 1.2890000 10.6050000
OBS: 53700.230  z  NULL 8.8810000 4.0270000
END_PHOTOMETRY:

# =============================================
