SURVEY: SNLS
SNID: 04D1oh
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 36.25984 deg
DECL: -4.236187 deg
MWEBV: 0.0274 MW E(B-V)
REDSHIFT_HELIO: 0.59 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.59 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53308.21
FILTERS: griz
SNR: [ 1.2800e-01  5.2100e-01  1.9000e-02  2.6500e+00  6.1250e+00  1.4219e+01
  1.1863e+01  1.1896e+01  6.0800e-01 -9.0000e+00  2.6400e-01  1.3800e-01
OBS: 53376.330  g  NULL 0.2430000 1.7620000
OBS: 53587.560  g  NULL 1.4350000 1.1410000
OBS: 53592.600  g  NULL -1.0210000 1.5060000
OBS: 53613.570  g  NULL 1.4480000 1.0080000
OBS: 53617.540  g  NULL -0.6560000 0.8290000
OBS: 53622.520  g  NULL -0.2640000 1.6930000
OBS: 53624.540  g  NULL 0.1710000 1.3130000
OBS: 53261.470  i  NULL -0.9320000 1.9340000
OBS: 53266.520  i  NULL 1.5450000 2.3370000
OBS: 53270.530  i  NULL -2.8160000 1.6740000
OBS: 53282.460  i  NULL 3.5240000 1.9160000
OBS: 53287.430  i  NULL 10.1810000 2.6540000
OBS: 53293.390  i  NULL 32.7580000 2.4790000
OBS: 53297.380  i  NULL 55.1170000 2.6490000
OBS: 53300.350  i  NULL 57.0280000 1.8940000
OBS: 53311.410  i  NULL 65.6870000 2.6860000
OBS: 53315.460  i  NULL 54.3910000 9.5830000
OBS: 53316.380  i  NULL 61.6460000 3.0150000
OBS: 53322.340  i  NULL 47.6130000 2.4410000
OBS: 53328.320  i  NULL 38.0830000 2.6320000
OBS: 53330.420  i  NULL 40.6480000 2.1470000
OBS: 53343.320  i  NULL 20.0670000 4.4910000
OBS: 53350.280  i  NULL 14.1690000 2.5300000
OBS: 53353.240  i  NULL 9.3680000 1.6990000
OBS: 53356.220  i  NULL 6.9500000 2.9590000
OBS: 53358.310  i  NULL 12.4290000 3.2040000
OBS: 53359.260  i  NULL 11.4610000 29.6170000
OBS: 53376.270  i  NULL 4.4400000 2.1360000
OBS: 53379.240  i  NULL -3.4790000 3.1990000
OBS: 53385.260  i  NULL 4.7560000 3.3700000
OBS: 53390.350  i  NULL 21.1400000 15.2340000
OBS: 53586.560  i  NULL -1.6750000 1.3730000
OBS: 53592.580  i  NULL 2.9200000 3.7240000
OBS: 53609.520  i  NULL 2.0700000 1.8480000
OBS: 53613.510  i  NULL -0.3100000 2.9270000
OBS: 53617.560  i  NULL 2.0050000 1.6510000
OBS: 53622.470  i  NULL 2.6060000 3.3170000
OBS: 53624.490  i  NULL 2.3330000 1.8150000
OBS: 53261.500  r  NULL -0.6690000 1.2810000
OBS: 53265.590  r  NULL 7.4700000 2.4560000
OBS: 53266.540  r  NULL 1.0810000 1.6770000
OBS: 53270.560  r  NULL -1.4090000 1.9350000
OBS: 53282.490  r  NULL 4.6960000 2.4060000
OBS: 53287.460  r  NULL 11.2980000 1.6450000
OBS: 53293.430  r  NULL 34.0480000 2.1870000
OBS: 53297.350  r  NULL 50.4170000 1.8080000
OBS: 53300.380  r  NULL 61.2640000 1.8250000
OBS: 53311.380  r  NULL 68.5620000 2.9210000
OBS: 53316.400  r  NULL 55.0090000 1.6000000
OBS: 53322.380  r  NULL 38.3100000 1.8640000
OBS: 53328.350  r  NULL 26.5660000 2.1330000
OBS: 53343.380  r  NULL 10.2280000 2.5590000
OBS: 53350.300  r  NULL 6.5400000 1.3230000
OBS: 53353.280  r  NULL 6.8090000 1.2790000
OBS: 53356.250  r  NULL 4.7200000 1.6980000
OBS: 53376.310  r  NULL 2.9920000 1.8360000
OBS: 53385.290  r  NULL 2.1770000 3.4450000
OBS: 53586.600  r  NULL 0.2320000 1.2060000
OBS: 53592.560  r  NULL 1.5720000 1.3810000
OBS: 53609.550  r  NULL 3.5770000 2.4000000
OBS: 53613.550  r  NULL 2.7960000 1.2200000
OBS: 53617.510  r  NULL 0.7580000 0.9610000
OBS: 53622.490  r  NULL -2.2300000 2.1820000
OBS: 53624.520  r  NULL 5.0200000 1.5550000
OBS: 53270.600  z  NULL 3.1730000 4.3860000
OBS: 53282.540  z  NULL 11.5010000 5.2040000
OBS: 53286.540  z  NULL 10.2030000 4.2700000
OBS: 53299.360  z  NULL 42.1040000 4.1440000
OBS: 53322.420  z  NULL 53.3790000 3.7510000
OBS: 53328.400  z  NULL 47.7860000 3.5750000
OBS: 53330.470  z  NULL 45.7920000 6.5440000
OBS: 53343.400  z  NULL 26.4960000 14.8780000
OBS: 53344.370  z  NULL 32.5690000 6.1280000
OBS: 53353.350  z  NULL 16.3110000 4.0560000
OBS: 53358.380  z  NULL 4.0910000 6.9110000
OBS: 53386.260  z  NULL 2.7000000 6.8120000
OBS: 53609.590  z  NULL 1.5460000 5.0970000
OBS: 53613.610  z  NULL 1.6740000 4.2830000
OBS: 53617.480  z  NULL -11.1600000 3.6780000
OBS: 53624.570  z  NULL -5.6170000 4.7980000
END_PHOTOMETRY:

# =============================================
