SURVEY: SNLS
SNID: 05D3ht
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 214.477921 deg
DECL: 53.167585 deg
MWEBV: 0.0104 MW E(B-V)
REDSHIFT_HELIO: 0.901 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.901 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53489.604
FILTERS: griz
SNR: [ 0.828  1.433 -9.     3.661  4.036  3.352  1.693  2.069  2.307  1.703
  0.482  0.95   1.462  0.317  0.392 -9.     0.39   0.673  0.533  0.039
 -9.     1.632  0.948  0.963 -9.     0.26  -9.    -9.     0.31  -9.
  0.596 -9.     1.13   2.117 -9.     4.028 13.032 12.373 20.673 14.084
 22.916 17.898 10.068  9.295  7.2    3.181  7.798  2.619  3.751  2.527
  1.742  2.446  0.611  0.547  2.521  1.758 -9.    -9.    -9.    -9.
  0.41   0.71  -9.    -9.    -9.     1.074 -9.    -9.     0.407  0.672
 -9.     4.873 10.975 10.457  7.754 10.076  6.901 10.635  5.801  2.474
  2.268  1.42   2.391  0.795  1.656  2.054  0.332  1.322 -9.    -9.
  0.609  1.586  0.071  0.603 -9.    -9.    -9.    -9.    -9.    -9.
  0.661 -9.     1.202 -9.     0.933  2.092  2.97   6.944  7.092  8.034
  6.141  4.905  3.737  2.936  3.685  2.295 -9.    -9.    -9.     1.049
 -9.     0.159 -9.     0.293]
Zpt: [27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062
 27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062
 27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062
 27.062 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372
 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372
 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372
 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.517 26.517
 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517
 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517
 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517
 26.517 26.517 26.517 25.375 25.375 25.375 25.375 25.375 25.375 25.375
 25.375 25.375 25.375 25.375 25.375 25.375 25.375 25.375 25.375 25.375
 25.375 25.375 25.375 25.375]
SPECTRA: {}

NOBS: 124
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR
OBS: 53737.610  i  NULL -1.5410000 1.8080000
OBS: 53742.630  i  NULL -2.2190000 1.3800000
OBS: 53766.580  i  NULL -0.5390000 1.0490000
OBS: 53769.580  i  NULL -0.3170000 2.0940000
OBS: 53772.580  i  NULL 0.8600000 2.1000000
OBS: 53791.580  i  NULL 1.0630000 1.4980000
OBS: 53798.570  i  NULL -0.6610000 1.4900000
OBS: 53801.570  i  NULL -1.1990000 1.0100000
OBS: 53847.440  i  NULL -0.7940000 1.6150000
OBS: 53851.320  i  NULL 1.9210000 1.7900000
OBS: 53855.350  i  NULL -0.2950000 1.0140000
OBS: 53859.310  i  NULL -0.5580000 1.3340000
OBS: 53440.560  r  NULL 3.1700000 7.7900000
OBS: 53446.510  r  NULL 0.8190000 1.2190000
OBS: 53461.550  r  NULL -0.2780000 2.5600000
OBS: 53466.580  r  NULL 8.9940000 1.8460000
OBS: 53469.490  r  NULL 14.5200000 1.3230000
OBS: 53473.560  r  NULL 16.9040000 1.6160000
OBS: 53494.510  r  NULL 16.4440000 2.1210000
OBS: 53495.420  r  NULL 14.1450000 1.4040000
OBS: 53498.380  r  NULL 10.2840000 1.4900000
OBS: 53502.360  r  NULL 11.5000000 1.0810000
OBS: 53505.360  r  NULL 9.1610000 1.5790000
OBS: 53508.350  r  NULL 5.5840000 2.2570000
OBS: 53518.420  r  NULL 4.4440000 1.9590000
OBS: 53523.390  r  NULL 1.9990000 1.4080000
OBS: 53527.330  r  NULL 2.1670000 0.9060000
OBS: 53531.380  r  NULL 1.0740000 1.3510000
OBS: 53534.350  r  NULL 2.3520000 1.4210000
OBS: 53550.390  r  NULL 1.8750000 0.9130000
OBS: 53553.390  r  NULL 0.3850000 1.1620000
OBS: 53558.310  r  NULL 1.2480000 0.9440000
OBS: 53565.320  r  NULL -0.4990000 1.4380000
OBS: 53578.280  r  NULL -1.4160000 2.6060000
OBS: 53583.280  r  NULL 0.9010000 1.4790000
OBS: 53586.260  r  NULL 3.2410000 2.0430000
OBS: 53737.640  r  NULL 0.0860000 1.2210000
OBS: 53743.650  r  NULL 0.5200000 0.8630000
OBS: 53766.640  r  NULL -0.1500000 0.9640000
OBS: 53769.560  r  NULL -0.0290000 1.5550000
OBS: 53772.640  r  NULL -0.1840000 2.4210000
OBS: 53791.620  r  NULL -0.9890000 1.5760000
OBS: 53799.450  r  NULL -1.0740000 1.0670000
OBS: 53848.440  r  NULL -1.4680000 1.6660000
OBS: 53851.400  r  NULL 0.7420000 1.1240000
OBS: 53855.390  r  NULL -0.4120000 1.0770000
OBS: 53859.350  r  NULL 1.5660000 1.3030000
OBS: 53446.560  z  NULL -5.5080000 2.6790000
OBS: 53461.590  z  NULL 8.9120000 9.5490000
OBS: 53462.570  z  NULL 24.5290000 11.7260000
OBS: 53469.550  z  NULL 12.1740000 4.0990000
OBS: 53475.430  z  NULL 28.8460000 4.1540000
OBS: 53495.470  z  NULL 33.0350000 4.6580000
OBS: 53502.280  z  NULL 31.9840000 3.9810000
OBS: 53505.350  z  NULL 19.3310000 3.1480000
OBS: 53508.420  z  NULL 35.1610000 7.1690000
OBS: 53519.340  z  NULL 15.5590000 4.1640000
OBS: 53527.380  z  NULL 8.9180000 3.0380000
OBS: 53534.380  z  NULL 18.6580000 5.0630000
OBS: 53551.350  z  NULL 8.4770000 3.6940000
OBS: 53552.370  z  NULL -0.2950000 5.7950000
OBS: 53558.340  z  NULL -3.4510000 3.2380000
OBS: 53564.260  z  NULL -24.5270000 16.3490000
OBS: 53565.350  z  NULL 4.7560000 4.5340000
OBS: 53799.570  z  NULL -0.1170000 3.6740000
OBS: 53848.470  z  NULL 0.9680000 6.0870000
OBS: 53855.440  z  NULL -6.7230000 3.4380000
OBS: 53859.390  z  NULL 0.9610000 3.2840000
END_PHOTOMETRY:

# =============================================
