 27.063 27.063 26.378 26.378 26.378 26.378 26.378 26.378 26.378 26.378
 26.378 26.378 26.378 26.378 26.378 26.378 26.378 26.378 26.378 26.378
 26.378 26.378 26.378 26.378 26.378 26.378 26.378 26.378 26.378 26.378
 26.378 26.378 26.378 26.378 26.378 26.378 26.378 26.378 26.378 26.378
 26.378 26.378 26.378 26.518 26.518 26.518 26.518 26.518 26.518 26.518
 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518
 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518
 26.518 26.518 26.518 26.518 26.518 25.377 25.377 25.377 25.377 25.377
 25.377 25.377 25.377 25.377 25.377 25.377 25.377 25.377 25.377 25.377
 25.377 25.377 25.377 25.377 25.377 25.377]
SPECTRA: {}

NOBS: 116
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53229.590  g  NULL 0.4600000 0.6950000
OBS: 53231.600  g  NULL 2.0580000 0.8150000
OBS: 53236.590  g  NULL -1.2550000 0.9730000
OBS: 53257.570  g  NULL 4.7420000 0.9100000
OBS: 53261.520  g  NULL 3.7590000 0.7060000
OBS: 53266.570  g  NULL 6.7730000 2.0000000
OBS: 53267.530  g  NULL 3.5420000 0.9420000
OBS: 53287.480  g  NULL 1.9940000 0.7680000
OBS: 53293.550  g  NULL -0.0650000 0.9200000
OBS: 53297.410  g  NULL -0.9720000 0.9980000
OBS: 53313.360  g  NULL 0.9720000 0.6100000
OBS: 53316.380  g  NULL 1.4600000 0.5930000
OBS: 53350.330  g  NULL -0.5300000 1.0220000
OBS: 53353.310  g  NULL 0.0380000 0.7470000
OBS: 53356.270  g  NULL -1.5490000 1.2520000
OBS: 53376.330  g  NULL 0.1460000 1.3030000
OBS: 53587.560  g  NULL 1.3630000 0.7930000
OBS: 53592.600  g  NULL -0.4250000 0.9500000
OBS: 53613.580  g  NULL 0.0370000 0.8500000
OBS: 53617.540  g  NULL 0.6400000 0.6630000
OBS: 53622.520  g  NULL -2.3770000 1.3480000
OBS: 53624.540  g  NULL 0.4830000 0.7750000
OBS: 53210.600  i  NULL -0.0180000 1.3710000
OBS: 53227.580  i  NULL -0.1290000 1.1730000
OBS: 53231.560  i  NULL -2.5240000 1.7970000
OBS: 53234.600  i  NULL 0.4760000 0.8650000
OBS: 53239.530  i  NULL 8.1140000 1.3840000
OBS: 53253.530  i  NULL 35.1550000 1.1320000
OBS: 53257.510  i  NULL 36.2550000 1.2840000
OBS: 53261.480  i  NULL 38.0380000 1.4220000
OBS: 53266.520  i  NULL 39.0320000 1.5790000
OBS: 53270.530  i  NULL 33.7360000 1.0400000
OBS: 53282.460  i  NULL 24.6660000 1.2390000
OBS: 53287.430  i  NULL 16.7780000 1.3040000
OBS: 53293.390  i  NULL 16.9170000 1.4530000
OBS: 53296.500  i  NULL 24.1470000 7.7120000
OBS: 53297.380  i  NULL 11.8170000 1.7780000
OBS: 53300.350  i  NULL 9.6570000 1.2650000
OBS: 53311.410  i  NULL 3.3270000 1.5090000
OBS: 53315.460  i  NULL 6.4600000 6.4270000
OBS: 53316.380  i  NULL 4.2860000 1.6610000
OBS: 53322.340  i  NULL 4.4750000 1.5290000
OBS: 53328.330  i  NULL 0.9090000 1.7710000
OBS: 53330.420  i  NULL 3.3870000 1.5860000
OBS: 53342.430  i  NULL 9.7740000 6.9170000
OBS: 53343.320  i  NULL 4.7330000 2.5880000
OBS: 53350.280  i  NULL 1.1110000 1.6150000
OBS: 53353.240  i  NULL 1.8370000 1.2140000
OBS: 53356.220  i  NULL -3.3040000 1.8460000
OBS: 53358.310  i  NULL 5.5100000 2.2920000
OBS: 53359.260  i  NULL 15.6130000 26.5220000
OBS: 53376.260  i  NULL 4.1010000 1.5790000
OBS: 53379.240  i  NULL 3.9040000 2.2320000
OBS: 53385.260  i  NULL 1.4040000 2.3150000
OBS: 53389.250  i  NULL -39.5460000 19.0730000
OBS: 53390.270  i  NULL -2.5560000 9.2780000
OBS: 53586.560  i  NULL 0.5620000 0.9410000
OBS: 53592.580  i  NULL -0.7950000 2.0920000
OBS: 53609.520  i  NULL 1.1770000 1.3180000
OBS: 53613.520  i  NULL 3.0230000 2.0590000
OBS: 53617.570  i  NULL 0.2250000 1.1430000
OBS: 53622.470  i  NULL -0.2340000 1.7690000
OBS: 53624.490  i  NULL 0.6910000 1.0470000
OBS: 53227.610  r  NULL -0.7000000 1.4060000
OBS: 53231.580  r  NULL -1.7620000 1.1530000
OBS: 53236.570  r  NULL 0.5620000 1.6110000
OBS: 53239.570  r  NULL 2.1450000 1.4530000
OBS: 53253.580  r  NULL 19.2340000 1.9030000
OBS: 53257.550  r  NULL 20.6970000 1.2340000
OBS: 53261.500  r  NULL 21.1330000 1.1440000
OBS: 53265.590  r  NULL 19.5100000 2.5960000
OBS: 53266.550  r  NULL 19.1990000 1.3540000
OBS: 53270.560  r  NULL 15.5200000 1.3550000
OBS: 53282.500  r  NULL 7.7230000 1.8580000
OBS: 53287.460  r  NULL 6.1090000 1.2980000
OBS: 53293.430  r  NULL 4.3150000 1.6730000
OBS: 53297.360  r  NULL 3.1290000 1.3890000
OBS: 53300.390  r  NULL 4.9250000 1.6330000
OBS: 53311.380  r  NULL 1.0900000 1.9350000
OBS: 53316.410  r  NULL 1.4950000 1.1050000
OBS: 53322.380  r  NULL -0.3180000 1.5640000
OBS: 53328.350  r  NULL 2.5230000 1.7010000
OBS: 53343.380  r  NULL 2.0870000 2.1640000
OBS: 53350.300  r  NULL 0.5800000 1.1760000
OBS: 53353.280  r  NULL 1.4310000 1.1670000
OBS: 53356.250  r  NULL 0.1330000 1.5770000
OBS: 53376.310  r  NULL 0.5770000 1.4390000
OBS: 53385.290  r  NULL -1.4510000 2.5950000
OBS: 53586.600  r  NULL 0.0570000 0.9980000
OBS: 53592.560  r  NULL 1.0840000 1.2970000
OBS: 53609.560  r  NULL 6.0080000 2.0170000
OBS: 53613.550  r  NULL -1.9370000 1.1840000
OBS: 53617.520  r  NULL 0.2270000 0.9650000
OBS: 53622.500  r  NULL -0.1160000 1.6280000
OBS: 53624.530  r  NULL 2.1590000 1.2000000
OBS: 53228.600  z  NULL 0.6840000 2.5170000
OBS: 53239.600  z  NULL 6.6200000 4.1750000
OBS: 53240.560  z  NULL 6.5060000 5.6360000
OBS: 53253.610  z  NULL 31.4910000 4.7320000
OBS: 53256.500  z  NULL 44.0940000 5.3850000
OBS: 53270.600  z  NULL 32.9380000 3.2520000
OBS: 53282.540  z  NULL 27.4500000 3.5790000
OBS: 53286.540  z  NULL 25.9440000 3.6870000
OBS: 53299.370  z  NULL 10.1910000 2.8700000
OBS: 53322.420  z  NULL 7.4080000 2.9010000
OBS: 53328.410  z  NULL 7.6060000 2.2220000
OBS: 53330.440  z  NULL 4.5290000 4.4070000
OBS: 53343.410  z  NULL -7.1960000 10.5350000
OBS: 53344.350  z  NULL 6.4720000 4.9380000
OBS: 53353.350  z  NULL 0.7500000 2.5830000
OBS: 53358.380  z  NULL -5.5940000 5.1930000
OBS: 53386.260  z  NULL 0.1360000 5.3090000
OBS: 53609.600  z  NULL 6.1360000 3.2350000
OBS: 53613.610  z  NULL -0.9590000 3.0490000
OBS: 53617.480  z  NULL -1.1580000 2.7700000
OBS: 53624.580  z  NULL 2.7310000 3.1050000
END_PHOTOMETRY:

# =============================================
