OBS: 54082.530  i  NULL 2.1160000 2.9300000
OBS: 54086.570  i  NULL -2.0760000 3.5460000
OBS: 54089.520  i  NULL 1.5640000 1.5070000
OBS: 54092.530  i  NULL 10.9650000 3.8710000
OBS: 54095.480  i  NULL 1.0900000 2.0980000
OBS: 53740.460  r  NULL 0.0750000 1.3330000
OBS: 53742.490  r  NULL 0.1170000 1.3250000
OBS: 53766.460  r  NULL 0.2760000 1.2570000
OBS: 53769.380  r  NULL 3.8010000 2.0340000
OBS: 53784.380  r  NULL 19.1080000 3.5730000
OBS: 53791.460  r  NULL 21.8130000 3.1700000
OBS: 53798.480  r  NULL 23.5120000 2.6000000
OBS: 53801.320  r  NULL 18.2890000 1.8590000
OBS: 53848.310  r  NULL 2.1780000 1.7940000
OBS: 53854.280  r  NULL 1.4780000 1.4800000
OBS: 53856.310  r  NULL 0.3250000 1.6320000
OBS: 53858.310  r  NULL 2.5420000 2.1370000
OBS: 53877.280  r  NULL -2.4490000 2.0630000
OBS: 53886.270  r  NULL 1.3590000 3.3820000
OBS: 54061.590  r  NULL 1.4480000 2.1740000
OBS: 54066.580  r  NULL -1.8190000 1.7630000
OBS: 54082.570  r  NULL -1.5140000 2.3020000
OBS: 54085.620  r  NULL 1.7950000 2.2610000
OBS: 54089.620  r  NULL -0.6940000 1.7000000
OBS: 54093.480  r  NULL 1.6890000 2.4060000
OBS: 54095.510  r  NULL 0.4700000 1.4220000
OBS: 53742.540  z  NULL 4.1310000 3.3310000
OBS: 53799.340  z  NULL 35.9800000 3.9080000
OBS: 53848.370  z  NULL 12.9290000 4.7460000
OBS: 53856.360  z  NULL 7.1600000 8.3580000
OBS: 53858.330  z  NULL 11.5120000 5.6460000
OBS: 54082.600  z  NULL 6.3590000 3.9800000
OBS: 54089.580  z  NULL 3.3920000 2.6570000
OBS: 54095.560  z  NULL 6.9350000 5.4770000
END_PHOTOMETRY:

# =============================================
