 10.98 22.66 22.91 10.89 12.84 23.1  22.22 15.49 17.1  27.06 25.83]
GAIN: [4.15  3.91  4.05  4.07  4.18  3.93  4.1   4.075 4.13  3.91  4.11  4.077
 4.24  3.96  4.064 4.38  4.02  4.08  4.065 4.21  3.93  4.07  4.085 4.18
 3.9   4.11  4.061 4.36  3.97  4.01  4.06  4.28  3.97  4.06  4.075 4.13
 3.93  4.08  4.056 4.35  3.96  4.05  4.06  4.41  4.01  4.1   4.075]
PHOTFLAG: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0]
PHOTPROB: [0.84 0.92 0.9  0.93 0.91 0.92 0.93 1.   0.85 0.91 1.   0.95 1.03 0.95
 0.96 1.   1.03 0.88 0.95 1.01 0.81 0.87 0.94 0.92 0.94 0.97 0.89 1.03
 0.91 0.9  0.89 1.04 0.91 1.05 0.89 0.89 1.06 0.91 0.96 1.05 0.93 1.02
 0.98 0.95 0.92 1.02 0.94]
SPECTRA: {}

NOBS: 47
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 57329.028  g  NULL 4.4130000 4.1295000
OBS: 57329.031  r  NULL 0.5350000 5.4507000
OBS: 57329.033  i  NULL -9.7980000 8.1559000
OBS: 57329.035  z  NULL 2.9030000 12.4650000
OBS: 57334.224  g  NULL -5.0770000 4.5991000
OBS: 57334.226  r  NULL 3.9030000 5.2020000
OBS: 57334.228  i  NULL -3.2970000 6.3607000
OBS: 57334.231  z  NULL 1.3755000 8.6682000
OBS: 57340.063  g  NULL 20.7370000 3.6249000
OBS: 57340.066  r  NULL 15.7140000 4.9752000
OBS: 57340.068  i  NULL 18.1440000 6.3076000
OBS: 57340.070  z  NULL 17.4660000 8.0592000
OBS: 57342.021  g  NULL 18.7460000 3.5760000
OBS: 57342.024  r  NULL 26.9100000 4.9000000
OBS: 57342.028  z  NULL 35.0110000 9.8980000
OBS: 57347.076  g  NULL 52.4080000 9.7325000
OBS: 57347.079  r  NULL 45.6070000 10.4780000
OBS: 57347.081  i  NULL 63.1270000 8.8936000
OBS: 57347.084  z  NULL 55.7670000 9.1980000
OBS: 57356.120  g  NULL 57.1850000 3.5016000
OBS: 57356.122  r  NULL 119.2300000 4.6785000
OBS: 57356.125  i  NULL 99.2270000 5.9325000
OBS: 57356.127  z  NULL 98.7330000 6.1013000
OBS: 57366.039  g  NULL 31.8520000 4.0583000
OBS: 57366.041  r  NULL 107.9300000 5.3274000
OBS: 57366.043  i  NULL 111.2300000 6.5410000
OBS: 57366.045  z  NULL 108.1400000 7.9086000
OBS: 57373.036  g  NULL 36.3710000 10.4840000
OBS: 57373.038  r  NULL 93.9350000 9.9536000
OBS: 57373.040  i  NULL 111.0800000 11.9640000
OBS: 57373.042  z  NULL 90.0120000 12.2690000
OBS: 57385.092  g  NULL 11.0090000 5.2312000
OBS: 57385.095  r  NULL 39.6310000 6.0474000
OBS: 57385.097  i  NULL 66.0110000 7.3443000
OBS: 57385.099  z  NULL 62.9830000 8.5674000
OBS: 57389.057  g  NULL -1.1770000 4.4270000
OBS: 57389.060  r  NULL 26.7260000 5.2783000
OBS: 57389.062  i  NULL 69.4330000 7.4839000
OBS: 57389.064  z  NULL 61.0930000 11.5000000
OBS: 57396.044  g  NULL -8.6070000 5.5244000
OBS: 57396.047  r  NULL 24.4950000 6.3327000
OBS: 57396.049  i  NULL 21.4950000 8.2632000
OBS: 57396.051  z  NULL 37.9830000 11.2350000
OBS: 57403.045  g  NULL 7.1465000 6.6272000
OBS: 57403.047  r  NULL 11.9890000 5.9544000
OBS: 57403.049  i  NULL 32.1910000 7.3828000
OBS: 57403.051  z  NULL 46.4980000 9.1406000
END_PHOTOMETRY:

# =============================================
