OBS: 56936.198  z  NULL 62.3140000 9.8849000
OBS: 56943.192  g  NULL 25.0680000 7.5960000
OBS: 56943.258  r  NULL 32.6190000 7.0709000
OBS: 56943.273  i  NULL 69.2600000 6.8919000
OBS: 56943.298  z  NULL 67.9880000 7.5389000
OBS: 56949.126  g  NULL 0.7404600 7.4063000
OBS: 56949.133  r  NULL 24.0350000 9.7276000
OBS: 56949.151  i  NULL 51.6200000 6.4176000
OBS: 56949.164  z  NULL 49.9470000 13.8740000
OBS: 56956.217  g  NULL 4.8503000 3.3238000
OBS: 56956.226  r  NULL 18.9900000 4.7122000
OBS: 56956.242  i  NULL 38.9290000 8.3426000
OBS: 56956.266  z  NULL 47.8940000 7.9888000
OBS: 56960.247  g  NULL 0.4900000 5.4832000
OBS: 56960.284  r  NULL 15.1120000 8.6638000
OBS: 56961.207  z  NULL 34.4760000 11.8380000
OBS: 56966.141  z  NULL 49.3160000 29.7760000
OBS: 56973.049  i  NULL 27.1510000 6.1118000
OBS: 56973.087  g  NULL 4.5719000 3.1559000
OBS: 56973.096  r  NULL 11.3170000 3.9645000
OBS: 56973.197  z  NULL 23.6800000 6.1572000
OBS: 56980.079  g  NULL 2.9500000 3.0875000
OBS: 56980.089  r  NULL 11.7000000 3.8823000
OBS: 56980.104  i  NULL 23.2060000 5.6010000
OBS: 56980.127  z  NULL 22.1700000 6.1222000
END_PHOTOMETRY:

# =============================================
