 26.497 26.497 26.497 26.497 26.497 25.319 25.319 25.319 25.319 25.319
 25.319 25.319 25.319]
SPECTRA: {}

NOBS: 73
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 52993.600  g  NULL -0.6040000 0.6980000
OBS: 53026.610  g  NULL 2.4300000 0.9630000
OBS: 53084.460  g  NULL -0.6970000 0.8410000
OBS: 53105.380  g  NULL -1.2530000 1.9050000
OBS: 53114.320  g  NULL 0.0100000 1.0860000
OBS: 53118.370  g  NULL -1.8670000 1.3630000
OBS: 53120.370  g  NULL -0.3160000 2.1590000
OBS: 53136.330  g  NULL -0.3160000 0.8650000
OBS: 53148.290  g  NULL -0.2290000 1.4200000
OBS: 53330.640  g  NULL 0.2550000 1.1330000
OBS: 53331.610  g  NULL 1.3640000 2.3850000
OBS: 53349.650  g  NULL 0.7680000 0.8840000
OBS: 53352.600  g  NULL -0.0470000 0.8230000
OBS: 53355.640  g  NULL 0.6710000 0.8130000
OBS: 53375.650  g  NULL -2.6720000 1.6110000
OBS: 53385.520  g  NULL 0.0070000 0.8960000
OBS: 53390.540  g  NULL 0.4390000 0.8790000
OBS: 52993.540  i  NULL 2.1010000 1.3240000
OBS: 52997.650  i  NULL 2.0350000 11.5640000
OBS: 52999.650  i  NULL -3.7530000 9.8570000
OBS: 53021.480  i  NULL 26.3510000 1.2330000
OBS: 53026.470  i  NULL 32.0920000 1.4160000
OBS: 53031.570  i  NULL 42.1500000 2.2670000
OBS: 53080.450  i  NULL 3.4960000 2.1290000
OBS: 53083.390  i  NULL 3.3330000 2.0600000
OBS: 53093.370  i  NULL 1.3670000 2.1910000
OBS: 53105.320  i  NULL 0.8050000 2.1580000
OBS: 53114.260  i  NULL 2.9530000 2.7640000
OBS: 53118.350  i  NULL 3.6950000 2.0160000
OBS: 53135.260  i  NULL -1.4100000 4.4960000
OBS: 53136.270  i  NULL 1.6210000 1.4180000
OBS: 53147.330  i  NULL 0.5040000 1.6150000
OBS: 53329.590  i  NULL -4.3290000 2.0420000
OBS: 53330.580  i  NULL 1.6640000 1.5550000
OBS: 53349.580  i  NULL 0.7430000 2.2230000
OBS: 53352.540  i  NULL 1.4040000 1.6190000
OBS: 53355.590  i  NULL -0.5020000 1.6820000
OBS: 53357.620  i  NULL 1.9780000 3.3130000
OBS: 53358.520  i  NULL 0.0140000 1.5750000
OBS: 53374.610  i  NULL -0.0470000 2.1060000
OBS: 53378.460  i  NULL 4.1540000 2.2760000
OBS: 53385.560  i  NULL 0.2460000 1.4670000
OBS: 53390.420  i  NULL 0.2860000 1.9500000
OBS: 52993.570  r  NULL 0.3200000 1.0930000
OBS: 53021.530  r  NULL 13.1370000 1.0110000
OBS: 53025.460  r  NULL 18.0810000 0.9510000
OBS: 53031.530  r  NULL 20.5230000 1.5640000
OBS: 53081.360  r  NULL 0.3250000 1.0800000
OBS: 53084.440  r  NULL 0.8790000 1.2800000
OBS: 53093.420  r  NULL 3.3950000 2.1350000
OBS: 53105.350  r  NULL -2.5120000 1.8680000
OBS: 53114.300  r  NULL -0.1190000 1.5100000
OBS: 53120.350  r  NULL 0.6310000 1.1420000
OBS: 53136.310  r  NULL 0.7360000 1.2260000
OBS: 53148.260  r  NULL 1.4080000 1.8230000
OBS: 53328.570  r  NULL 4.0140000 3.0160000
OBS: 53330.620  r  NULL -0.7650000 1.1740000
OBS: 53349.620  r  NULL -0.3480000 1.3810000
OBS: 53352.580  r  NULL -0.5260000 1.2110000
OBS: 53355.630  r  NULL 1.3260000 1.1680000
OBS: 53358.560  r  NULL 0.7280000 1.4650000
OBS: 53374.650  r  NULL 1.4040000 2.8190000
OBS: 53375.590  r  NULL -1.5860000 0.9760000
OBS: 53385.590  r  NULL -0.9340000 1.1110000
OBS: 53390.470  r  NULL -1.5470000 1.4340000
OBS: 52993.620  z  NULL -2.1070000 3.6140000
OBS: 53094.420  z  NULL 4.2180000 2.5220000
OBS: 53151.260  z  NULL -0.7360000 3.3510000
OBS: 53350.560  z  NULL 0.7100000 2.0150000
OBS: 53352.640  z  NULL -0.3120000 3.4020000
OBS: 53358.600  z  NULL -8.0150000 2.6610000
OBS: 53375.620  z  NULL 2.8620000 2.0890000
OBS: 53390.510  z  NULL -0.7880000 2.2750000
END_PHOTOMETRY:

# =============================================
