SURVEY: SDSS
SNID: 6406
IAUC: 2005ij
PHOTOMETRY_VERSION: SMPv8+BOSS_2005
SNTYPE: 120
FILTERS: ugrizUGRIZ
RA: 46.088615  deg
DECL: -1.06296  deg
PIXSIZE: 0.4000  arcsec
NEPOCH: 25
FAKE: 0   (=> data)
MWEBV: 0.0753    MW E(B-V)
MWEBV_ERR: 0.0126    error on MWEBV
NEPOCH_PRESN: 8   12   13   13   13   -9   -9   -9   -9   -9  ugrizUGRIZ
REDSHIFT_HELIO: 0.124488 +- 0.000013  (Helio, z_best)
OBS: 53627.411  r  NULL -12.5800000 25.1200000
OBS: 53627.411  i  NULL -6.8100000 37.1200000
OBS: 53627.411  z  NULL -19.2900000 122.3000000
OBS: 53627.411  u  NULL 72.9100000 54.7900000
OBS: 53634.404  g  NULL -8.8000000 54.2900000
OBS: 53634.404  r  NULL 15.2200000 51.7900000
OBS: 53634.404  i  NULL 27.0100000 57.6300000
OBS: 53634.404  z  NULL -96.2700000 143.2000000
OBS: 53634.404  u  NULL 24.1500000 112.5000000
OBS: 53638.446  g  NULL -31.3700000 22.5000000
OBS: 53638.446  r  NULL -6.3900000 27.6000000
OBS: 53638.446  i  NULL 26.6800000 42.9600000
OBS: 53638.446  z  NULL 25.7400000 123.1000000
OBS: 53638.446  u  NULL -34.7500000 63.9300000
OBS: 53640.410  g  NULL -23.8000000 22.2600000
OBS: 53640.410  r  NULL -6.4400000 26.8000000
OBS: 53640.410  i  NULL -50.3200000 44.8100000
OBS: 53640.410  z  NULL -87.7700000 123.2000000
OBS: 53640.410  u  NULL -36.2900000 59.5200000
OBS: 53643.452  g  NULL 4.2100000 21.2600000
OBS: 53643.452  r  NULL 9.0900000 31.3900000
OBS: 53643.452  i  NULL -18.4700000 45.9700000
OBS: 53643.452  z  NULL 82.2400000 147.1000000
OBS: 53643.452  u  NULL 69.4600000 64.4400000
OBS: 53646.472  g  NULL -5.2400000 16.9600000
OBS: 53646.472  r  NULL -14.8500000 26.9200000
OBS: 53646.472  i  NULL -12.8300000 41.2700000
OBS: 53646.472  z  NULL 25.6100000 116.7000000
OBS: 53646.472  u  NULL -32.0600000 56.9000000
OBS: 53657.291  g  NULL 113.5000000 139.7000000
OBS: 53657.291  r  NULL 127.2000000 76.9100000
OBS: 53657.291  i  NULL -149.4000000 126.1000000
OBS: 53657.291  z  NULL -543.8000000 305.5000000
OBS: 53657.291  u  NULL -163.6000000 2456.0000000
OBS: 53663.473  g  NULL 544.3000000 49.2300000
OBS: 53663.473  r  NULL 637.7000000 42.9400000
OBS: 53663.473  i  NULL 592.1000000 51.4200000
OBS: 53663.473  z  NULL 301.4000000 150.6000000
OBS: 53663.473  u  NULL -41.5900000 210.8000000
OBS: 53664.408  g  NULL 739.2000000 35.4200000
OBS: 53664.408  r  NULL 682.1000000 33.3300000
OBS: 53664.408  i  NULL 694.6000000 44.2300000
OBS: 53664.408  z  NULL 378.0000000 140.6000000
OBS: 53664.408  u  NULL 321.2000000 79.1700000
OBS: 53665.473  g  NULL 830.9000000 35.9900000
OBS: 53665.473  r  NULL 882.1000000 41.4700000
OBS: 53665.473  i  NULL 803.5000000 47.4400000
OBS: 53665.473  z  NULL 554.2000000 153.4000000
OBS: 53665.473  u  NULL 179.7000000 99.5500000
OBS: 53668.461  g  NULL 1067.0000000 37.3400000
OBS: 53668.461  r  NULL 1041.0000000 40.3000000
OBS: 53668.461  i  NULL 998.8000000 63.5600000
OBS: 53668.461  z  NULL 385.9000000 190.4000000
OBS: 53668.461  u  NULL 278.3000000 89.3000000
OBS: 53669.367  g  NULL 1167.0000000 29.0300000
OBS: 53669.367  r  NULL 1168.0000000 35.5200000
OBS: 53669.367  i  NULL 987.8000000 45.5300000
OBS: 53669.367  z  NULL 867.1000000 161.3000000
OBS: 53669.367  u  NULL 447.5000000 67.5600000
OBS: 53670.467  g  NULL 1265.0000000 31.4600000
OBS: 53670.467  r  NULL 1269.0000000 36.2500000
OBS: 53670.467  i  NULL 1129.0000000 45.7900000
OBS: 53670.467  z  NULL 814.4000000 144.8000000
OBS: 53670.467  u  NULL 422.2000000 71.6600000
OBS: 53671.452  g  NULL 1319.0000000 32.8200000
OBS: 53671.452  r  NULL 1396.0000000 33.4300000
OBS: 53671.452  i  NULL 1079.0000000 44.7600000
OBS: 53671.452  z  NULL 742.9000000 128.3000000
OBS: 53671.452  u  NULL 482.2000000 58.4200000
OBS: 53674.352  g  NULL 1375.0000000 32.9400000
OBS: 53674.352  r  NULL 1411.0000000 35.1000000
OBS: 53674.352  i  NULL 1077.0000000 47.6600000
OBS: 53674.352  z  NULL 552.1000000 144.7000000
OBS: 53674.352  u  NULL 418.3000000 61.6200000
OBS: 53676.441  g  NULL 1304.0000000 34.8300000
OBS: 53676.441  r  NULL 1453.0000000 32.1300000
OBS: 53676.441  i  NULL 1244.0000000 42.4100000
OBS: 53676.441  z  NULL 662.3000000 118.1000000
OBS: 53676.441  u  NULL 341.1000000 51.5700000
OBS: 53679.413  g  NULL 1156.0000000 25.5500000
OBS: 53679.413  r  NULL 1329.0000000 39.1900000
OBS: 53679.413  i  NULL 1039.0000000 50.7800000
OBS: 53679.413  z  NULL 825.2000000 163.2000000
OBS: 53679.413  u  NULL 237.7000000 56.5100000
OBS: 53681.404  g  NULL 1102.0000000 25.3900000
OBS: 53681.404  r  NULL 1375.0000000 30.4100000
OBS: 53681.404  i  NULL 1056.0000000 41.8400000
OBS: 53681.404  z  NULL 606.6000000 129.7000000
OBS: 53681.404  u  NULL 146.9000000 53.4000000
OBS: 53684.366  g  NULL 877.3000000 41.2300000
OBS: 53684.366  r  NULL 1221.0000000 61.9000000
OBS: 53684.366  i  NULL 905.0000000 75.1600000
OBS: 53684.366  z  NULL 748.5000000 333.0000000
OBS: 53684.366  u  NULL 90.0000000 153.9000000
OBS: 53687.307  g  NULL 736.4000000 64.5400000
OBS: 53687.307  r  NULL 1023.0000000 65.0800000
OBS: 53687.307  i  NULL 728.0000000 65.8800000
OBS: 53687.307  z  NULL 535.0000000 183.7000000
OBS: 53687.307  u  NULL 116.0000000 293.0000000
OBS: 53696.370  g  NULL 277.2000000 25.6200000
OBS: 53696.370  r  NULL 649.0000000 28.7200000
OBS: 53696.370  i  NULL 667.5000000 41.2800000
OBS: 53696.370  z  NULL 404.1000000 128.3000000
OBS: 53696.370  u  NULL 25.2900000 75.9700000
OBS: 53697.361  g  NULL 241.6000000 23.9100000
OBS: 53697.361  r  NULL 649.0000000 30.5200000
OBS: 53697.361  i  NULL 624.1000000 41.4900000
OBS: 53697.361  z  NULL 436.1000000 128.9000000
OBS: 53697.361  u  NULL 16.1700000 64.7100000
OBS: 53700.360  g  NULL 179.5000000 21.6500000
OBS: 53700.360  r  NULL 551.3000000 30.0000000
OBS: 53700.360  i  NULL 501.9000000 46.4100000
OBS: 53700.360  z  NULL 406.9000000 161.9000000
OBS: 53700.360  u  NULL 65.5600000 75.9200000
OBS: 53705.347  g  NULL 121.6000000 21.9600000
OBS: 53705.347  r  NULL 478.3000000 30.9000000
OBS: 53705.347  i  NULL 579.1000000 43.3300000
OBS: 53705.347  z  NULL 375.7000000 146.6000000
OBS: 53705.347  u  NULL -23.6600000 69.5900000
END_PHOTOMETRY:

# =============================================
