SURVEY: SNLS
SNID: 04D4ib
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 334.173804 deg
DECL: -18.105089 deg
MWEBV: 0.0274 MW E(B-V)
REDSHIFT_HELIO: 0.699 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.699 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53267.749
FILTERS: griz
SNR: [-9.    -9.    17.827 15.678  9.872  3.83   2.237  1.446  0.624 -9.
 -9.     2.017  0.418 -9.    -9.     0.541  0.615 -9.     0.325 -9.
 -9.    -9.     0.533 21.415 27.595 22.499 30.759 31.512 16.619 20.194
 16.08   9.334  4.957  0.489  2.479  2.97   1.377  1.775  2.772  0.931
  0.783  0.561 -9.     0.208  0.634  2.63   1.769 -9.    -9.     1.852
 -9.     0.374  0.528 -9.     1.445 23.961 33.227 33.975 37.097 24.473
 14.676 15.519 10.347  6.261  4.818  2.959  1.61   1.24   1.054 -9.
  0.383  1.581  0.715 -9.     0.469 -9.    -9.     1.647  0.733  1.606
  0.153  1.206 -9.    -9.     0.691  3.119 -9.     8.47  14.347  6.342
  4.754  2.565  0.949  2.241  1.416  0.065 -9.     1.909  1.397  1.443
 -9.   ]
Zpt: [27.055 27.055 27.055 27.055 27.055 27.055 27.055 27.055 27.055 27.055
 27.055 27.055 27.055 27.055 27.055 27.055 27.055 27.055 26.358 26.358
 26.358 26.358 26.358 26.358 26.358 26.358 26.358 26.358 26.358 26.358
 26.358 26.358 26.358 26.358 26.358 26.358 26.358 26.358 26.358 26.358
 26.358 26.358 26.358 26.358 26.358 26.358 26.358 26.358 26.358 26.358
 26.509 26.509 26.509 26.509 26.509 26.509 26.509 26.509 26.509 26.509
 26.509 26.509 26.509 26.509 26.509 26.509 26.509 26.509 26.509 26.509
 26.509 26.509 26.509 26.509 26.509 26.509 26.509 26.509 26.509 26.509
 26.509 26.509 26.509 26.509 26.509 25.345 25.345 25.345 25.345 25.345
 25.345 25.345 25.345 25.345 25.345 25.345 25.345 25.345 25.345 25.345
 25.345]
SPECTRA: {}

NOBS: 101
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR
OBS: 53550.540  i  NULL 2.7530000 3.5160000
OBS: 53554.550  i  NULL 1.1820000 2.1080000
OBS: 53558.520  i  NULL -0.8270000 1.4810000
OBS: 53564.510  i  NULL 0.8220000 3.9590000
OBS: 53565.480  i  NULL 1.2670000 2.0000000
OBS: 53577.580  i  NULL 6.5250000 2.4810000
OBS: 53582.460  i  NULL 4.9100000 2.7760000
OBS: 53586.440  i  NULL -0.1950000 1.4370000
OBS: 53591.440  i  NULL -2.5870000 3.5310000
OBS: 53594.400  i  NULL 4.5460000 2.4540000
OBS: 53224.590  r  NULL -1.7440000 2.2700000
OBS: 53227.500  r  NULL 0.6000000 1.6030000
OBS: 53231.510  r  NULL 0.9140000 1.7310000
OBS: 53234.510  r  NULL -2.4520000 1.5300000
OBS: 53239.460  r  NULL 2.4000000 1.6600000
OBS: 53253.430  r  NULL 38.9660000 1.6260000
OBS: 53258.440  r  NULL 51.7420000 1.5570000
OBS: 53262.340  r  NULL 53.7200000 1.5810000
OBS: 53266.330  r  NULL 52.6930000 1.4200000
OBS: 53270.340  r  NULL 45.5160000 1.8600000
OBS: 53283.300  r  NULL 26.9540000 1.8370000
OBS: 53287.320  r  NULL 21.4180000 1.3800000
OBS: 53293.280  r  NULL 15.9930000 1.5460000
OBS: 53296.250  r  NULL 11.0230000 1.7600000
OBS: 53297.220  r  NULL 9.1920000 1.9080000
OBS: 53312.270  r  NULL 4.4930000 1.5190000
OBS: 53317.240  r  NULL 2.8620000 1.7780000
OBS: 53321.270  r  NULL 2.2390000 1.8060000
OBS: 53350.220  r  NULL 2.0310000 1.9280000
OBS: 53529.590  r  NULL -4.9670000 2.2670000
OBS: 53530.580  r  NULL 0.6180000 1.6120000
OBS: 53535.550  r  NULL 3.1680000 2.0030000
OBS: 53551.580  r  NULL 1.3030000 1.8220000
OBS: 53554.570  r  NULL -4.7390000 1.9500000
OBS: 53558.560  r  NULL 0.8410000 1.7940000
OBS: 53564.570  r  NULL -0.3000000 3.1400000
OBS: 53565.560  r  NULL -1.4840000 1.4750000
OBS: 53577.600  r  NULL 3.8610000 2.3450000
OBS: 53578.490  r  NULL 1.7470000 2.3830000
OBS: 53579.520  r  NULL 8.0100000 4.9880000
OBS: 53582.490  r  NULL 0.2850000 1.8660000
OBS: 53586.500  r  NULL 1.6530000 1.3710000
OBS: 53591.470  r  NULL -0.1780000 2.9560000
OBS: 53592.410  r  NULL -0.2110000 1.3330000
OBS: 53594.430  r  NULL 1.1770000 1.7020000
OBS: 53228.480  z  NULL 14.2790000 4.5780000
OBS: 53239.420  z  NULL -0.4840000 4.9300000
OBS: 53268.310  z  NULL 48.5910000 5.7370000
OBS: 53270.380  z  NULL 54.2260000 3.7800000
OBS: 53283.380  z  NULL 48.0520000 7.5770000
OBS: 53286.230  z  NULL 53.2090000 11.1910000
OBS: 53290.240  z  NULL 36.0600000 14.0590000
OBS: 53321.290  z  NULL 7.6510000 8.0650000
OBS: 53322.220  z  NULL 11.4230000 5.0970000
OBS: 53331.270  z  NULL 9.0090000 6.3610000
OBS: 53550.580  z  NULL 0.3410000 5.2110000
OBS: 53558.590  z  NULL -15.3590000 5.3020000
OBS: 53565.530  z  NULL 8.8600000 4.6410000
OBS: 53579.550  z  NULL 6.6090000 4.7300000
OBS: 53587.430  z  NULL 5.7420000 3.9800000
OBS: 53593.390  z  NULL -0.0760000 2.9840000
END_PHOTOMETRY:

# =============================================
