OBS: 57355.156  g  NULL 42.9760000 8.7931000
OBS: 57355.159  r  NULL 86.1070000 8.9228000
OBS: 57355.161  i  NULL 86.2440000 7.2684000
OBS: 57355.163  z  NULL 81.3520000 9.7188000
OBS: 57365.051  g  NULL 17.6710000 6.1884000
OBS: 57365.054  r  NULL 78.6740000 6.9363000
OBS: 57365.056  i  NULL 75.0770000 6.6103000
OBS: 57365.059  z  NULL 63.1620000 8.3784000
OBS: 57372.046  g  NULL 9.0342000 6.3336000
OBS: 57372.048  r  NULL 63.1020000 6.6710000
OBS: 57372.051  i  NULL 71.8400000 8.2666000
OBS: 57372.053  z  NULL 44.4190000 9.1963000
OBS: 57379.058  g  NULL 15.4100000 30.2930000
OBS: 57379.061  r  NULL 56.3600000 17.8030000
OBS: 57379.063  i  NULL 48.7870000 15.2540000
OBS: 57379.066  z  NULL 41.0730000 13.5190000
OBS: 57388.042  g  NULL 2.6694000 6.2482000
OBS: 57388.045  r  NULL 14.9530000 8.3174000
OBS: 57388.047  i  NULL 23.5230000 7.8481000
OBS: 57388.049  z  NULL 35.1250000 11.8100000
OBS: 57395.094  g  NULL -1.1370000 7.4278000
OBS: 57395.096  r  NULL 4.9714000 8.3805000
OBS: 57395.098  i  NULL 19.6310000 16.3240000
OBS: 57395.100  z  NULL 20.0580000 21.0680000
OBS: 57402.048  g  NULL 0.7617700 5.9962000
OBS: 57402.051  r  NULL 8.0629000 5.8559000
OBS: 57402.053  i  NULL 17.1310000 6.6315000
OBS: 57402.056  z  NULL 20.4080000 7.9458000
OBS: 57427.050  g  NULL -8.5250000 11.2830000
OBS: 57427.052  r  NULL 4.8520000 11.8970000
OBS: 57427.054  i  NULL 11.8180000 15.1890000
OBS: 57427.057  z  NULL 3.8002000 19.5290000
END_PHOTOMETRY:

# =============================================
