SURVEY: SDSS
SNID: 16099
IAUC: 2006nn
PHOTOMETRY_VERSION: SMPv8+BOSS_2006
SNTYPE: 120
FILTERS: ugrizUGRIZ
RA: 26.420935  deg
DECL: -1.054386  deg
PIXSIZE: 0.4000  arcsec
NEPOCH: 43
FAKE: 0   (=> data)
MWEBV: 0.0329    MW E(B-V)
MWEBV_ERR: 0.0055    error on MWEBV
NEPOCH_PRESN: 24   27   23   34   33   -9   -9   -9   -9   -9  ugrizUGRIZ
REDSHIFT_HELIO: 0.196948 +- 0.000033  (Helio, z_best)
OBS: 54039.321  r  NULL 253.4000000 27.9500000
OBS: 54039.321  i  NULL 206.0000000 40.1200000
OBS: 54039.321  z  NULL 387.8000000 132.5000000
OBS: 54039.321  u  NULL 54.5900000 62.3200000
OBS: 54040.327  g  NULL 209.3000000 32.8300000
OBS: 54040.327  r  NULL 273.4000000 31.6700000
OBS: 54040.327  i  NULL 242.1000000 42.1400000
OBS: 54040.327  z  NULL 299.2000000 132.4000000
OBS: 54040.327  u  NULL 150.6000000 77.3200000
OBS: 54041.291  g  NULL 317.1000000 35.7700000
OBS: 54041.291  r  NULL 311.4000000 31.9900000
OBS: 54041.291  i  NULL 248.5000000 39.4800000
OBS: 54041.291  z  NULL 305.7000000 118.3000000
OBS: 54041.291  u  NULL 125.9000000 86.8600000
OBS: 54047.357  g  NULL 491.4000000 109.1000000
OBS: 54047.357  r  NULL 627.2000000 101.0000000
OBS: 54047.357  i  NULL 383.9000000 99.0800000
OBS: 54047.357  z  NULL 910.2000000 264.2000000
OBS: 54047.357  u  NULL 268.7000000 627.6000000
OBS: 54048.315  g  NULL 481.1000000 28.8400000
OBS: 54048.315  r  NULL 582.1000000 25.7700000
OBS: 54048.315  i  NULL 545.9000000 33.7800000
OBS: 54048.315  z  NULL 478.1000000 99.2900000
OBS: 54048.315  u  NULL 89.4800000 83.2000000
OBS: 54049.353  g  NULL 532.0000000 40.2400000
OBS: 54049.353  r  NULL 561.0000000 39.3400000
OBS: 54049.353  i  NULL 442.3000000 51.6100000
OBS: 54049.353  z  NULL 429.8000000 168.6000000
OBS: 54049.353  u  NULL 99.4600000 220.3000000
OBS: 54052.319  g  NULL 577.4000000 31.4100000
OBS: 54052.319  r  NULL 596.8000000 35.2300000
OBS: 54052.319  i  NULL 588.8000000 54.9600000
OBS: 54052.319  z  NULL 563.2000000 201.2000000
OBS: 54052.319  u  NULL 120.6000000 71.0500000
OBS: 54053.317  g  NULL 535.4000000 22.2100000
OBS: 54053.317  r  NULL 605.7000000 26.2500000
OBS: 54053.317  i  NULL 540.4000000 38.4400000
OBS: 54053.317  z  NULL 132.8000000 135.9000000
OBS: 54053.317  u  NULL 67.3500000 57.0300000
OBS: 54055.315  g  NULL 551.4000000 22.3600000
OBS: 54055.315  r  NULL 565.2000000 27.6300000
OBS: 54055.315  i  NULL 574.3000000 37.6600000
OBS: 54055.315  z  NULL 640.2000000 115.6000000
OBS: 54055.315  u  NULL 250.6000000 51.9300000
OBS: 54056.319  g  NULL 560.1000000 21.1700000
OBS: 54056.319  r  NULL 613.0000000 30.5200000
OBS: 54056.319  i  NULL 563.8000000 50.5400000
OBS: 54056.319  z  NULL 280.6000000 164.7000000
OBS: 54056.319  u  NULL 2.3700000 59.7400000
OBS: 54058.313  g  NULL 495.1000000 19.1700000
OBS: 54058.313  r  NULL 609.6000000 26.9800000
OBS: 54058.313  i  NULL 578.1000000 42.1800000
OBS: 54058.313  z  NULL 230.9000000 165.0000000
OBS: 54058.313  u  NULL 106.7000000 53.0800000
OBS: 54059.313  g  NULL 434.3000000 20.8300000
OBS: 54059.313  r  NULL 539.7000000 34.3600000
OBS: 54059.313  i  NULL 603.1000000 51.2600000
OBS: 54059.313  z  NULL 508.0000000 156.7000000
OBS: 54059.313  u  NULL 42.7200000 78.0600000
OBS: 54060.335  g  NULL 546.9000000 32.2700000
OBS: 54060.335  r  NULL 560.5000000 31.0200000
OBS: 54060.335  i  NULL 528.6000000 38.5800000
OBS: 54060.335  z  NULL 130.8000000 175.0000000
OBS: 54060.335  u  NULL 154.3000000 57.1000000
OBS: 54061.324  g  NULL 369.3000000 27.2700000
OBS: 54061.324  r  NULL 528.4000000 35.5900000
OBS: 54061.324  i  NULL 501.0000000 49.1200000
OBS: 54061.324  z  NULL 460.9000000 165.4000000
OBS: 54061.324  u  NULL 218.9000000 75.3800000
OBS: 54062.317  g  NULL 405.7000000 17.2100000
OBS: 54062.317  r  NULL 550.8000000 24.3800000
OBS: 54062.317  i  NULL 545.9000000 37.8200000
OBS: 54062.317  z  NULL 201.9000000 140.5000000
OBS: 54062.317  u  NULL 51.8200000 61.3900000
OBS: 54063.304  g  NULL 425.6000000 16.4800000
OBS: 54063.304  r  NULL 562.6000000 24.9000000
OBS: 54063.304  i  NULL 505.6000000 36.4500000
OBS: 54063.304  z  NULL 232.9000000 125.7000000
OBS: 54063.304  u  NULL 70.7800000 50.1000000
OBS: 54068.298  g  NULL 324.5000000 39.9200000
OBS: 54068.298  r  NULL 403.7000000 38.0400000
OBS: 54068.298  i  NULL 425.4000000 47.2800000
OBS: 54068.298  z  NULL 184.2000000 178.7000000
OBS: 54068.298  u  NULL -73.9000000 137.9000000
END_PHOTOMETRY:

# =============================================
