OBS: 53655.540  g  NULL -0.0320000 1.3380000
OBS: 53670.360  g  NULL -0.6610000 0.6420000
OBS: 53675.450  g  NULL -0.1790000 0.7650000
OBS: 53678.390  g  NULL 0.0280000 0.7150000
OBS: 53699.320  g  NULL -0.2340000 0.5610000
OBS: 53311.410  i  NULL 2.8510000 1.3920000
OBS: 53315.460  i  NULL -2.0520000 6.6350000
OBS: 53316.380  i  NULL 1.4090000 1.6610000
OBS: 53322.340  i  NULL -0.9910000 1.4890000
OBS: 53328.330  i  NULL 0.2150000 1.6840000
OBS: 53330.420  i  NULL 1.9160000 1.5040000
OBS: 53342.430  i  NULL 32.0410000 7.2780000
OBS: 53343.320  i  NULL 23.0830000 2.6960000
OBS: 53350.280  i  NULL 41.5390000 1.8510000
OBS: 53353.240  i  NULL 45.8360000 1.2290000
OBS: 53356.220  i  NULL 48.4500000 1.9010000
OBS: 53358.310  i  NULL 50.1590000 2.3410000
OBS: 53359.260  i  NULL 16.5450000 27.0100000
OBS: 53376.260  i  NULL 32.0290000 1.5670000
OBS: 53379.240  i  NULL 26.4110000 2.2220000
OBS: 53385.260  i  NULL 20.2420000 2.5050000
OBS: 53389.250  i  NULL 26.0330000 20.1460000
OBS: 53390.270  i  NULL 12.4470000 10.5790000
OBS: 53586.560  i  NULL 1.6000000 0.9530000
OBS: 53592.580  i  NULL -3.1610000 2.1590000
OBS: 53609.520  i  NULL -0.7810000 1.5220000
OBS: 53613.520  i  NULL -1.7950000 2.3510000
OBS: 53617.570  i  NULL 0.0200000 1.2260000
OBS: 53622.470  i  NULL 1.8730000 2.1090000
OBS: 53624.490  i  NULL 2.4760000 1.1720000
OBS: 53639.530  i  NULL 2.3580000 1.2300000
OBS: 53642.430  i  NULL -1.7170000 1.8350000
OBS: 53647.540  i  NULL -0.4520000 1.6780000
OBS: 53648.420  i  NULL 1.0000000 1.8950000
OBS: 53651.410  i  NULL 2.6570000 2.0430000
OBS: 53655.420  i  NULL 1.2430000 1.4300000
OBS: 53666.410  i  NULL 1.4070000 2.7640000
OBS: 53667.430  i  NULL 2.1410000 1.2510000
OBS: 53670.320  i  NULL -2.6440000 2.1050000
OBS: 53674.390  i  NULL -1.5460000 1.3890000
OBS: 53678.350  i  NULL 2.7270000 2.4270000
OBS: 53682.320  i  NULL 2.2510000 4.7750000
OBS: 53699.290  i  NULL 0.7960000 1.1110000
OBS: 53311.380  r  NULL -0.5930000 1.5830000
OBS: 53316.410  r  NULL 0.9140000 0.9410000
OBS: 53322.380  r  NULL 1.3450000 1.2500000
OBS: 53328.350  r  NULL 1.1770000 1.3200000
OBS: 53343.380  r  NULL 15.7800000 1.9810000
OBS: 53350.300  r  NULL 36.0010000 0.9050000
OBS: 53353.280  r  NULL 35.5280000 0.8980000
OBS: 53356.250  r  NULL 40.2430000 1.1690000
OBS: 53376.310  r  NULL 19.5260000 1.2600000
OBS: 53385.290  r  NULL 8.0560000 2.4510000
OBS: 53586.600  r  NULL 0.6130000 0.8630000
OBS: 53592.560  r  NULL -1.1700000 1.0240000
OBS: 53609.560  r  NULL 3.3190000 1.7220000
OBS: 53613.550  r  NULL 0.6800000 0.9880000
OBS: 53617.520  r  NULL 0.5060000 0.7480000
OBS: 53622.500  r  NULL 1.9840000 1.4290000
OBS: 53624.530  r  NULL -0.6360000 1.0270000
OBS: 53639.570  r  NULL 0.7410000 1.5800000
OBS: 53642.460  r  NULL -3.4210000 1.4370000
OBS: 53648.450  r  NULL -0.1620000 1.1030000
OBS: 53651.440  r  NULL 0.3970000 1.1880000
OBS: 53655.520  r  NULL 3.0890000 1.7920000
OBS: 53666.460  r  NULL 3.5630000 5.4340000
OBS: 53667.470  r  NULL -0.1200000 1.1730000
OBS: 53670.340  r  NULL -1.1620000 1.1260000
OBS: 53674.480  r  NULL 0.1220000 1.6270000
OBS: 53675.380  r  NULL 0.0910000 1.0080000
OBS: 53678.370  r  NULL 1.3040000 1.0930000
OBS: 53698.460  r  NULL 0.9580000 0.9720000
OBS: 53322.420  z  NULL -0.9820000 3.0370000
OBS: 53328.410  z  NULL -3.1050000 2.2790000
OBS: 53330.440  z  NULL 9.8080000 4.6360000
OBS: 53343.420  z  NULL 25.7670000 9.1970000
OBS: 53344.350  z  NULL 19.6180000 4.6730000
OBS: 53353.350  z  NULL 44.9110000 2.8240000
OBS: 53358.380  z  NULL 44.8790000 5.0830000
OBS: 53386.260  z  NULL 30.7710000 5.1830000
OBS: 53609.600  z  NULL 3.2790000 3.6300000
OBS: 53613.610  z  NULL 4.8230000 3.1280000
OBS: 53617.480  z  NULL -0.5530000 2.6930000
OBS: 53624.580  z  NULL 1.3840000 3.5820000
OBS: 53639.600  z  NULL -4.7550000 4.0570000
OBS: 53642.510  z  NULL -4.8450000 4.0600000
OBS: 53648.510  z  NULL 3.6250000 3.6840000
OBS: 53655.490  z  NULL -6.0250000 4.5250000
OBS: 53668.360  z  NULL 3.2810000 3.7240000
OBS: 53675.490  z  NULL -0.4920000 3.3000000
OBS: 53699.350  z  NULL 3.8770000 2.3750000
END_PHOTOMETRY:

# =============================================
