SURVEY: SNLS
SNID: 05D4cs
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 334.324243 deg
DECL: -17.88015 deg
MWEBV: 0.0283 MW E(B-V)
REDSHIFT_HELIO: 0.79 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.79 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53589.047
FILTERS: griz
SNR: [ 2.4200e-01  8.8100e-01 -9.0000e+00  5.7090e+00  7.2500e+00  4.8970e+00
  7.8600e+00  6.5040e+00  3.6790e+00  3.5870e+00  6.8400e-01 -9.0000e+00
 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354
 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354
 26.354 26.354 26.354 26.507 26.507 26.507 26.507 26.507 26.507 26.507
 26.507 26.507 26.507 26.507 26.507 26.507 26.507 26.507 26.507 26.507
 26.507 26.507 26.507 26.507 26.507 26.507 26.507 26.507 26.507 26.507
 26.507 26.507 26.507 26.507 26.507 26.507 26.507 26.507 26.507 26.507
 26.507 26.507 26.507 25.336 25.336 25.336 25.336 25.336 25.336 25.336
 25.336 25.336 25.336 25.336 25.336 25.336 25.336 25.336 25.336 25.336
 25.336 25.336 25.336 25.336 25.336 25.336 25.336 25.336]
SPECTRA: {}

NOBS: 138
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53536.540  g  NULL 0.2900000 1.1990000
OBS: 53551.600  g  NULL 1.4430000 1.6380000
OBS: 53554.590  g  NULL -0.1550000 0.9110000
OBS: 53582.550  g  NULL 7.3280000 1.2840000
OBS: 53583.400  g  NULL 7.5890000 1.0470000
OBS: 53586.530  g  NULL 5.3710000 1.0970000
OBS: 53587.390  g  NULL 6.6970000 0.8520000
OBS: 53592.430  g  NULL 5.8320000 0.8970000
OBS: 53594.460  g  NULL 4.0580000 1.1030000
OBS: 53609.420  g  NULL 3.6820000 1.0260000
OBS: 53613.430  g  NULL 0.7900000 1.1550000
OBS: 53617.420  g  NULL -0.0560000 0.8620000
OBS: 53622.340  g  NULL -1.1450000 1.0610000
OBS: 53624.390  g  NULL 0.7130000 1.1430000
OBS: 53639.310  g  NULL 0.0630000 1.1490000
OBS: 53642.290  g  NULL 0.6160000 0.9220000
OBS: 53648.310  g  NULL -1.0800000 0.8650000
OBS: 53651.300  g  NULL 0.2090000 1.0160000
OBS: 53654.290  g  NULL 2.9180000 2.0240000
OBS: 53666.340  g  NULL -0.6010000 1.2170000
OBS: 53670.230  g  NULL -0.0250000 0.8450000
OBS: 53674.290  g  NULL 0.1820000 0.9620000
OBS: 53678.270  g  NULL -0.4770000 1.0360000
OBS: 53700.200  g  NULL 0.5470000 0.8790000
OBS: 53705.240  g  NULL 0.0470000 0.8830000
OBS: 53915.560  g  NULL -1.4800000 2.1360000
OBS: 53916.510  g  NULL 0.0810000 1.4450000
OBS: 53921.510  g  NULL -1.9450000 1.5050000
OBS: 53935.560  g  NULL 0.4590000 1.3330000
OBS: 53939.520  g  NULL -0.4550000 1.0260000
OBS: 53943.520  g  NULL -0.7940000 0.9560000
OBS: 53946.450  g  NULL -0.0060000 1.3640000
OBS: 53535.530  i  NULL 2.8670000 1.8220000
OBS: 53550.540  i  NULL 0.0380000 1.5930000
OBS: 53554.550  i  NULL 0.3200000 1.6530000
OBS: 53558.520  i  NULL 2.9810000 1.2840000
OBS: 53564.510  i  NULL 9.4830000 3.4200000
OBS: 53565.480  i  NULL 17.4940000 1.5710000
OBS: 53577.570  i  NULL 46.2590000 1.5140000
OBS: 53582.460  i  NULL 52.5640000 2.3810000
OBS: 53586.440  i  NULL 52.9060000 1.2300000
OBS: 53591.440  i  NULL 60.4740000 3.0420000
OBS: 53594.400  i  NULL 48.4710000 2.1640000
OBS: 53609.360  i  NULL 33.9480000 1.4240000
OBS: 53613.350  i  NULL 24.0340000 1.8740000
OBS: 53617.370  i  NULL 19.6990000 1.2530000
OBS: 53622.340  i  NULL 17.3100000 1.9260000
OBS: 53624.320  i  NULL 12.0580000 1.9600000
OBS: 53639.290  i  NULL 8.1080000 2.0020000
OBS: 53642.250  i  NULL 8.2460000 2.1530000
OBS: 53647.340  i  NULL 6.2180000 1.3020000
OBS: 53651.260  i  NULL 4.6730000 2.1370000
OBS: 53654.240  i  NULL 4.1530000 2.2250000
OBS: 53666.270  i  NULL -0.8020000 2.3260000
OBS: 53667.330  i  NULL 0.7950000 2.8810000
OBS: 53670.210  i  NULL 5.0050000 2.0300000
OBS: 53674.230  i  NULL 4.9210000 1.8460000
OBS: 53678.200  i  NULL 2.4750000 2.7060000
OBS: 53681.220  i  NULL 3.5990000 1.4240000
OBS: 53699.220  i  NULL 3.9530000 1.2560000
OBS: 53705.220  i  NULL -2.7350000 2.0110000
OBS: 53709.200  i  NULL -0.3260000 3.1140000
OBS: 53888.600  i  NULL -1.7420000 2.0380000
OBS: 53908.600  i  NULL -1.2540000 6.0670000
OBS: 53909.550  i  NULL 2.6770000 2.0650000
OBS: 53913.520  i  NULL -1.3020000 3.3670000
OBS: 53914.540  i  NULL 20.4710000 7.4680000
OBS: 53915.540  i  NULL -2.5670000 2.9280000
OBS: 53920.500  i  NULL 3.0410000 1.8990000
OBS: 53935.520  i  NULL 3.1190000 2.0460000
OBS: 53939.480  i  NULL -0.2470000 2.2740000
OBS: 53943.430  i  NULL -0.9550000 1.2360000
OBS: 53946.580  i  NULL 2.2370000 5.8750000
OBS: 53535.560  r  NULL -0.2340000 1.1090000
OBS: 53551.580  r  NULL 2.2730000 1.5200000
OBS: 53554.570  r  NULL -0.5790000 1.5190000
OBS: 53558.560  r  NULL -0.2120000 1.6170000
OBS: 53564.570  r  NULL 10.1240000 2.9200000
OBS: 53565.570  r  NULL 7.9390000 1.3220000
OBS: 53577.600  r  NULL 30.7510000 2.5720000
OBS: 53578.490  r  NULL 26.9840000 2.7850000
OBS: 53579.510  r  NULL 36.8390000 4.4770000
OBS: 53582.490  r  NULL 31.9070000 1.8310000
OBS: 53586.500  r  NULL 29.2590000 1.3490000
OBS: 53591.470  r  NULL 23.7210000 3.0010000
OBS: 53592.410  r  NULL 26.8300000 1.3930000
OBS: 53594.440  r  NULL 24.5800000 1.6350000
OBS: 53609.400  r  NULL 9.6720000 1.4530000
OBS: 53613.400  r  NULL 8.3680000 1.4550000
OBS: 53617.400  r  NULL 7.5870000 1.1020000
OBS: 53622.390  r  NULL 4.0640000 1.9190000
OBS: 53624.360  r  NULL 1.7960000 1.6430000
OBS: 53639.350  r  NULL 4.8750000 1.8430000
OBS: 53642.270  r  NULL -0.9560000 1.4420000
OBS: 53648.260  r  NULL 2.3040000 1.2880000
OBS: 53651.280  r  NULL 0.4300000 1.3930000
OBS: 53654.270  r  NULL 2.2530000 2.2060000
OBS: 53666.320  r  NULL 2.9990000 1.9240000
OBS: 53670.250  r  NULL 2.4750000 1.3830000
OBS: 53674.270  r  NULL 0.4560000 1.5170000
OBS: 53678.240  r  NULL -1.0250000 1.9910000
OBS: 53681.250  r  NULL 0.5980000 1.6170000
OBS: 53699.250  r  NULL 3.4490000 1.1290000
OBS: 53705.260  r  NULL 0.8920000 1.1510000
OBS: 53709.230  r  NULL -0.9800000 2.2090000
OBS: 53889.600  r  NULL -2.2030000 1.4720000
OBS: 53909.590  r  NULL -2.8480000 1.6700000
OBS: 53915.580  r  NULL 1.9150000 1.6120000
OBS: 53920.550  r  NULL 5.5550000 1.9470000
OBS: 53935.490  r  NULL -2.2150000 1.9920000
OBS: 53939.500  r  NULL -1.4060000 1.4350000
OBS: 53943.500  r  NULL -0.2100000 1.3600000
OBS: 53946.470  r  NULL 1.1090000 1.1320000
OBS: 53550.580  z  NULL 2.3560000 2.8670000
OBS: 53558.590  z  NULL -0.9140000 4.2440000
OBS: 53565.530  z  NULL 2.8130000 3.5550000
OBS: 53579.550  z  NULL 37.3360000 4.4830000
OBS: 53587.430  z  NULL 43.4260000 3.8090000
OBS: 53593.390  z  NULL 42.5450000 2.7550000
OBS: 53609.450  z  NULL 34.0760000 3.8930000
OBS: 53613.460  z  NULL 21.1080000 4.5350000
OBS: 53617.320  z  NULL 19.3060000 3.2180000
OBS: 53624.420  z  NULL 13.0940000 3.7000000
OBS: 53639.380  z  NULL 16.3500000 4.7080000
OBS: 53642.330  z  NULL 5.2220000 3.0880000
OBS: 53648.350  z  NULL 12.7200000 4.1970000
OBS: 53654.330  z  NULL 7.4830000 4.7220000
OBS: 53668.220  z  NULL 11.8320000 6.2140000
OBS: 53674.320  z  NULL 11.4410000 4.2520000
OBS: 53681.280  z  NULL 9.4020000 13.0530000
OBS: 53682.220  z  NULL -1.8990000 4.6920000
OBS: 53700.230  z  NULL 0.1000000 2.4980000
OBS: 53909.600  z  NULL 14.3250000 7.1810000
OBS: 53911.570  z  NULL 0.9920000 5.4920000
OBS: 53921.540  z  NULL 4.1420000 7.0840000
OBS: 53935.590  z  NULL -2.2520000 4.7980000
OBS: 53943.550  z  NULL 3.9480000 3.5130000
OBS: 53946.510  z  NULL -2.7290000 3.8810000
END_PHOTOMETRY:

# =============================================
