SURVEY: SDSS
SNID: 5994
IAUC: 2005ht
PHOTOMETRY_VERSION: SMPv8+BOSS_2005
SNTYPE: 120
FILTERS: ugrizUGRIZ
RA: 312.602551  deg
DECL: -0.167889  deg
PIXSIZE: 0.4000  arcsec
NEPOCH: 22
FAKE: 0   (=> data)
MWEBV: 0.0930    MW E(B-V)
MWEBV_ERR: 0.0155    error on MWEBV
NEPOCH_PRESN: 7    9   10   13   13   -9   -9   -9   -9   -9  ugrizUGRIZ
REDSHIFT_HELIO: 0.187000 +- 0.005000  (Helio, z_best)
OBS: 53670.125  z  NULL 248.0000000 164.8000000
OBS: 53670.125  u  NULL 12.8900000 49.0500000
OBS: 53673.093  g  NULL 403.8000000 17.1300000
OBS: 53673.093  r  NULL 528.4000000 27.3000000
OBS: 53673.093  i  NULL 459.3000000 40.3700000
OBS: 53673.093  z  NULL 122.7000000 140.5000000
OBS: 53673.093  u  NULL 144.7000000 47.7600000
OBS: 53675.089  g  NULL 391.4000000 19.1300000
OBS: 53675.089  r  NULL 506.5000000 27.1000000
OBS: 53675.089  i  NULL 465.3000000 39.5900000
OBS: 53675.089  z  NULL 120.1000000 155.3000000
OBS: 53675.089  u  NULL 58.1200000 53.9600000
OBS: 53677.110  g  NULL 331.2000000 16.8100000
OBS: 53677.110  r  NULL 474.8000000 25.4100000
OBS: 53677.110  i  NULL 337.3000000 37.8800000
OBS: 53677.110  z  NULL 78.3600000 123.8000000
OBS: 53677.110  u  NULL 14.1500000 45.0500000
OBS: 53680.097  g  NULL 255.1000000 15.5500000
OBS: 53680.097  r  NULL 394.8000000 22.2400000
OBS: 53680.097  i  NULL 324.4000000 31.9200000
OBS: 53680.097  z  NULL -6.5600000 93.9200000
OBS: 53680.097  u  NULL -10.2000000 39.2400000
OBS: 53686.152  g  NULL 125.0000000 69.1300000
OBS: 53686.152  r  NULL 234.0000000 57.5400000
OBS: 53686.152  i  NULL 297.6000000 57.5000000
OBS: 53686.152  z  NULL -24.5200000 202.8000000
OBS: 53686.152  u  NULL 1.5700000 148.7000000
OBS: 53693.097  g  NULL 85.6800000 30.7600000
OBS: 53693.097  r  NULL 234.7000000 29.4100000
OBS: 53693.097  i  NULL 290.8000000 40.8800000
OBS: 53693.097  z  NULL 307.3000000 153.3000000
OBS: 53693.097  u  NULL 44.8800000 101.4000000
OBS: 53698.094  g  NULL 65.9000000 17.4200000
OBS: 53698.094  r  NULL 203.5000000 31.0700000
OBS: 53698.094  i  NULL 249.4000000 41.0300000
OBS: 53698.094  z  NULL 144.7000000 145.9000000
OBS: 53698.094  u  NULL 12.5800000 51.5000000
OBS: 53699.118  g  NULL 49.2200000 19.9500000
OBS: 53699.118  r  NULL 191.4000000 28.8900000
OBS: 53699.118  i  NULL 241.2000000 38.5700000
OBS: 53699.118  z  NULL 326.3000000 149.2000000
OBS: 53699.118  u  NULL 15.5500000 53.5600000
OBS: 53702.092  g  NULL 70.1200000 31.5900000
OBS: 53702.092  r  NULL 157.6000000 42.4700000
OBS: 53702.092  i  NULL 175.0000000 63.8200000
OBS: 53702.092  z  NULL -88.4000000 253.4000000
OBS: 53702.092  u  NULL -99.5200000 97.8100000
OBS: 53703.101  g  NULL 42.9000000 31.2800000
OBS: 53703.101  r  NULL 193.9000000 38.2100000
OBS: 53703.101  i  NULL 158.1000000 50.6700000
OBS: 53703.101  z  NULL 241.2000000 271.3000000
OBS: 53703.101  u  NULL 10.9000000 78.5000000
OBS: 53704.079  g  NULL 40.6000000 18.0500000
OBS: 53704.079  r  NULL 144.2000000 24.7600000
OBS: 53704.079  i  NULL 184.3000000 36.5500000
OBS: 53704.079  z  NULL 251.2000000 134.3000000
OBS: 53704.079  u  NULL -19.9100000 53.0800000
END_PHOTOMETRY:

# =============================================
