SURVEY: SNLS
SNID: 05D3la
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 215.355908 deg
DECL: 52.357973 deg
MWEBV: 0.0108 MW E(B-V)
REDSHIFT_HELIO: 0.936 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.936 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53536.03
FILTERS: griz
SNR: [-9.0000e+00 -9.0000e+00  2.6000e-02 -9.0000e+00  6.0000e-03  2.1370e+00
  1.9830e+00  2.1060e+00  2.5240e+00  1.7710e+00  1.1200e-01 -9.0000e+00
 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354
 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354
 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354 26.354
 26.506 26.506 26.506 26.506 26.506 26.506 26.506 26.506 26.506 26.506
 26.506 26.506 26.506 26.506 26.506 26.506 26.506 26.506 26.506 26.506
 26.506 26.506 26.506 26.506 26.506 26.506 26.506 26.506 26.506 26.506
 26.506 26.506 26.506 26.506 26.506 26.506 26.506 26.506 25.335 25.335
 25.335 25.335 25.335 25.335 25.335 25.335 25.335 25.335 25.335 25.335
 25.335 25.335 25.335 25.335 25.335 25.335 25.335 25.335 25.335 25.335]
SPECTRA: {}

NOBS: 130
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53495.440  g  NULL -0.1220000 0.7000000
OBS: 53500.310  g  NULL -0.3040000 0.5950000
OBS: 53502.390  g  NULL 0.0170000 0.6720000
OBS: 53505.390  g  NULL -1.3260000 1.0510000
OBS: 53518.450  g  NULL 0.0120000 1.8290000
OBS: 53523.410  g  NULL 2.7800000 1.3010000
OBS: 53524.300  g  NULL 1.3570000 0.6840000
OBS: 53527.350  g  NULL 1.1110000 0.5280000
OBS: 53531.360  g  NULL 1.6800000 0.6660000
OBS: 53551.330  g  NULL 0.9440000 0.5330000
OBS: 53553.410  g  NULL 0.0860000 0.7670000
OBS: 53563.340  g  NULL -1.6710000 1.9570000
OBS: 53578.340  g  NULL 1.9620000 1.6290000
OBS: 53583.300  g  NULL -0.8140000 0.8260000
OBS: 53586.290  g  NULL 0.6710000 0.8050000
OBS: 53743.630  g  NULL 1.0930000 0.5650000
OBS: 53766.610  g  NULL -1.2580000 0.6340000
OBS: 53769.600  g  NULL -0.3510000 0.6750000
OBS: 53772.620  g  NULL -0.4950000 0.8070000
OBS: 53799.480  g  NULL -0.8560000 0.7420000
OBS: 53847.570  g  NULL -2.4660000 1.4810000
OBS: 53851.420  g  NULL 0.7070000 0.7970000
OBS: 53853.430  g  NULL -0.6520000 0.7260000
OBS: 53855.410  g  NULL -0.4540000 0.6280000
OBS: 53859.360  g  NULL 0.4530000 0.8140000
OBS: 53875.360  g  NULL -0.8010000 0.6350000
OBS: 53879.310  g  NULL 0.5470000 0.7220000
OBS: 53883.390  g  NULL -0.0130000 0.7330000
OBS: 53888.400  g  NULL 0.5730000 0.6970000
OBS: 53892.370  g  NULL -0.5220000 1.1030000
OBS: 53906.370  g  NULL -0.5630000 1.0690000
OBS: 53911.330  g  NULL -1.4860000 0.7990000
OBS: 53916.320  g  NULL 0.7060000 0.9530000
OBS: 53494.470  i  NULL -1.2780000 1.4160000
OBS: 53498.360  i  NULL -3.0620000 2.0900000
OBS: 53502.330  i  NULL 0.9210000 1.3140000
OBS: 53505.320  i  NULL 2.6240000 1.4450000
OBS: 53508.300  i  NULL 3.7390000 1.7790000
OBS: 53518.390  i  NULL 16.9770000 1.4140000
OBS: 53522.310  i  NULL 27.0960000 1.9300000
OBS: 53523.300  i  NULL 21.9430000 2.1440000
OBS: 53531.290  i  NULL 30.4670000 1.8600000
OBS: 53534.310  i  NULL 32.3640000 1.6260000
OBS: 53553.320  i  NULL 16.9710000 1.6470000
OBS: 53558.260  i  NULL 14.1610000 1.2340000
OBS: 53563.310  i  NULL 11.1840000 2.4830000
OBS: 53565.270  i  NULL 8.5000000 2.2760000
OBS: 53578.310  i  NULL 4.7140000 2.6900000
OBS: 53583.260  i  NULL 7.1130000 1.7870000
OBS: 53737.610  i  NULL 1.3730000 1.8150000
OBS: 53742.630  i  NULL 0.8260000 1.3240000
OBS: 53766.590  i  NULL -0.4040000 1.6070000
OBS: 53769.580  i  NULL 0.1430000 2.3880000
OBS: 53772.590  i  NULL -0.5520000 1.7450000
OBS: 53791.580  i  NULL 1.0040000 1.4100000
OBS: 53798.580  i  NULL -0.2770000 1.1880000
OBS: 53801.560  i  NULL 0.6110000 1.6820000
OBS: 53847.450  i  NULL -1.5450000 1.5950000
OBS: 53851.320  i  NULL -0.1090000 1.8690000
OBS: 53855.360  i  NULL 0.2980000 1.1230000
OBS: 53859.310  i  NULL -0.7430000 1.3290000
OBS: 53875.470  i  NULL 1.1770000 1.7700000
OBS: 53879.260  i  NULL 1.0780000 1.9270000
OBS: 53883.330  i  NULL -0.3320000 1.4560000
OBS: 53888.360  i  NULL -0.9920000 2.4600000
OBS: 53892.320  i  NULL 1.1020000 1.9190000
OBS: 53906.310  i  NULL -0.5710000 1.5300000
OBS: 53910.350  i  NULL -0.1730000 1.4220000
OBS: 53915.320  i  NULL 0.7690000 2.0070000
OBS: 53919.340  i  NULL 0.0820000 1.7170000
OBS: 53494.510  r  NULL -2.4220000 1.6510000
OBS: 53495.420  r  NULL -0.0720000 1.1150000
OBS: 53498.380  r  NULL 0.1390000 1.0940000
OBS: 53502.360  r  NULL 0.9060000 0.8540000
OBS: 53505.360  r  NULL -1.8210000 1.1410000
OBS: 53508.350  r  NULL 2.9950000 1.5450000
OBS: 53518.420  r  NULL 7.3870000 1.3920000
OBS: 53523.390  r  NULL 15.4730000 1.0570000
OBS: 53527.330  r  NULL 17.9140000 0.7360000
OBS: 53531.380  r  NULL 17.4300000 1.0120000
OBS: 53534.350  r  NULL 15.9000000 1.0960000
OBS: 53550.400  r  NULL 5.5910000 0.7570000
OBS: 53553.390  r  NULL 4.7910000 0.8950000
OBS: 53558.310  r  NULL 2.9080000 0.8160000
OBS: 53565.310  r  NULL 0.1180000 1.0200000
OBS: 53578.280  r  NULL 2.9740000 2.0770000
OBS: 53583.280  r  NULL 1.4770000 1.1530000
OBS: 53586.260  r  NULL -0.0040000 1.4050000
OBS: 53737.630  r  NULL -0.3400000 0.8530000
OBS: 53743.650  r  NULL 0.4970000 0.6870000
OBS: 53766.640  r  NULL 0.6020000 0.7160000
OBS: 53769.560  r  NULL 0.1110000 1.1980000
OBS: 53772.640  r  NULL 0.5740000 1.6160000
OBS: 53791.620  r  NULL 1.3760000 1.2820000
OBS: 53799.460  r  NULL 0.8170000 0.9020000
OBS: 53848.440  r  NULL -3.9420000 1.3100000
OBS: 53851.400  r  NULL 0.2590000 0.7930000
OBS: 53855.390  r  NULL 0.1600000 0.8320000
OBS: 53859.340  r  NULL 0.6590000 0.9890000
OBS: 53875.500  r  NULL 1.3450000 1.7410000
OBS: 53879.290  r  NULL 0.0510000 0.9820000
OBS: 53883.370  r  NULL 0.2850000 1.0500000
OBS: 53888.380  r  NULL -1.0440000 1.1650000
OBS: 53892.350  r  NULL 1.5010000 1.2910000
OBS: 53906.350  r  NULL 1.6900000 1.0860000
OBS: 53911.280  r  NULL -0.2240000 0.8780000
OBS: 53916.340  r  NULL 2.9290000 1.0160000
OBS: 53919.310  r  NULL 0.1140000 1.2240000
OBS: 53495.470  z  NULL -2.0840000 3.4830000
OBS: 53502.280  z  NULL 2.9770000 3.0260000
OBS: 53505.350  z  NULL -0.2050000 2.6190000
OBS: 53508.420  z  NULL 6.4590000 5.4650000
OBS: 53519.340  z  NULL 12.5550000 3.2880000
OBS: 53527.380  z  NULL 25.2830000 2.4640000
OBS: 53534.380  z  NULL 36.7920000 4.0400000
OBS: 53551.350  z  NULL 24.5450000 2.8890000
OBS: 53552.360  z  NULL 26.1760000 3.9160000
OBS: 53558.340  z  NULL 20.3870000 2.5590000
OBS: 53564.260  z  NULL 14.1210000 14.1790000
OBS: 53565.350  z  NULL 10.6550000 3.7910000
OBS: 53799.570  z  NULL -1.6680000 3.1790000
OBS: 53848.470  z  NULL 3.0000000 4.7590000
OBS: 53855.450  z  NULL -0.7490000 3.1670000
OBS: 53859.400  z  NULL -0.0550000 2.7660000
OBS: 53875.410  z  NULL 3.3830000 3.9290000
OBS: 53883.420  z  NULL -4.3860000 4.4360000
OBS: 53892.410  z  NULL 0.6890000 2.1100000
OBS: 53906.400  z  NULL -8.6010000 5.5670000
OBS: 53915.380  z  NULL -6.2030000 5.3000000
OBS: 53919.270  z  NULL -4.1860000 2.9990000
END_PHOTOMETRY:

# =============================================
