OBS: 53609.420  g  NULL 2.4130000 0.8780000
OBS: 53613.430  g  NULL 2.1470000 0.9940000
OBS: 53617.420  g  NULL -0.1520000 0.8520000
OBS: 53622.340  g  NULL 2.5380000 1.0190000
OBS: 53624.390  g  NULL 1.2520000 1.0470000
OBS: 53639.300  g  NULL 2.5430000 1.0010000
OBS: 53642.290  g  NULL -0.4000000 0.8980000
OBS: 53648.320  g  NULL -0.6560000 0.7610000
OBS: 53651.300  g  NULL -0.3370000 0.9490000
OBS: 53654.290  g  NULL 1.5430000 2.0320000
OBS: 53666.340  g  NULL 0.9120000 1.0160000
OBS: 53670.230  g  NULL -0.7860000 0.7540000
OBS: 53674.290  g  NULL -0.0820000 0.7780000
OBS: 53678.270  g  NULL -0.3490000 0.8820000
OBS: 53700.200  g  NULL -0.5110000 0.6240000
OBS: 53705.240  g  NULL 0.2240000 0.7310000
OBS: 53915.560  g  NULL 2.8490000 2.1310000
OBS: 53916.510  g  NULL -0.1670000 1.1590000
OBS: 53921.510  g  NULL -0.0400000 1.3520000
OBS: 53935.560  g  NULL 0.5390000 1.1440000
OBS: 53939.520  g  NULL -0.2050000 0.9350000
OBS: 53943.520  g  NULL 0.3010000 1.0160000
OBS: 53946.450  g  NULL 1.8910000 1.3230000
OBS: 53963.450  g  NULL 0.5720000 1.2330000
OBS: 53967.430  g  NULL 1.3390000 0.9230000
OBS: 53970.460  g  NULL -0.9090000 0.7570000
OBS: 53975.430  g  NULL 0.5110000 0.7980000
OBS: 53979.410  g  NULL 0.5720000 0.8340000
OBS: 53564.510  i  NULL -4.9640000 3.8700000
OBS: 53565.480  i  NULL -2.4690000 1.4670000
OBS: 53577.570  i  NULL 1.4680000 2.1450000
OBS: 53582.460  i  NULL 4.4730000 2.2360000
OBS: 53586.430  i  NULL 2.0700000 1.4220000
OBS: 53591.440  i  NULL 7.9520000 3.1780000
OBS: 53594.400  i  NULL 16.4660000 2.3470000
OBS: 53609.360  i  NULL 34.8400000 1.5140000
OBS: 53613.350  i  NULL 32.2470000 1.7810000
OBS: 53617.370  i  NULL 29.5040000 1.6960000
OBS: 53622.340  i  NULL 24.6020000 2.0550000
OBS: 53624.320  i  NULL 26.6380000 2.2870000
OBS: 53639.290  i  NULL 11.4420000 2.4120000
OBS: 53642.250  i  NULL 12.4510000 2.3650000
OBS: 53647.340  i  NULL 7.7970000 1.2090000
OBS: 53651.260  i  NULL 8.3190000 2.1720000
OBS: 53654.240  i  NULL 4.4730000 2.3490000
OBS: 53666.270  i  NULL 4.1610000 2.3320000
OBS: 53667.330  i  NULL -0.1490000 3.8630000
OBS: 53670.210  i  NULL 0.0350000 2.0960000
OBS: 53674.230  i  NULL 4.0180000 1.7270000
OBS: 53678.200  i  NULL 0.9040000 2.6860000
OBS: 53681.210  i  NULL 2.6180000 1.3790000
OBS: 53699.210  i  NULL 4.9090000 1.2930000
OBS: 53705.220  i  NULL 1.9720000 1.7370000
OBS: 53709.200  i  NULL 7.3950000 3.3850000
OBS: 53888.600  i  NULL -2.0100000 2.2040000
OBS: 53908.600  i  NULL 0.3630000 6.1390000
OBS: 53909.550  i  NULL 1.6770000 2.0330000
OBS: 53913.520  i  NULL -1.2950000 3.2230000
OBS: 53914.540  i  NULL -3.1110000 6.7950000
OBS: 53915.540  i  NULL 2.5810000 3.0350000
OBS: 53920.500  i  NULL 3.6050000 1.9850000
OBS: 53935.520  i  NULL 1.9860000 2.6480000
OBS: 53939.480  i  NULL 3.0960000 2.3020000
OBS: 53943.430  i  NULL -1.2420000 1.3420000
OBS: 53946.580  i  NULL 1.3840000 4.5310000
OBS: 53963.390  i  NULL -0.7820000 1.7020000
OBS: 53967.390  i  NULL 3.7980000 1.7380000
OBS: 53970.380  i  NULL -0.2720000 1.6050000
OBS: 53975.390  i  NULL 4.0030000 1.7570000
OBS: 53979.370  i  NULL 0.8520000 1.4910000
OBS: 53564.570  r  NULL -3.9370000 2.6570000
OBS: 53565.570  r  NULL 0.5490000 1.2630000
OBS: 53577.600  r  NULL -1.8830000 2.3270000
OBS: 53578.490  r  NULL 2.3610000 2.1690000
OBS: 53579.510  r  NULL 0.4350000 3.7000000
OBS: 53582.490  r  NULL 3.0090000 1.6880000
OBS: 53586.500  r  NULL 0.6930000 1.1520000
OBS: 53591.470  r  NULL 2.2320000 2.7690000
OBS: 53592.410  r  NULL 3.8010000 1.2000000
OBS: 53594.440  r  NULL 5.2380000 1.4120000
OBS: 53609.400  r  NULL 17.2170000 1.3210000
OBS: 53613.400  r  NULL 15.4990000 1.2800000
OBS: 53617.410  r  NULL 15.3850000 1.2920000
OBS: 53622.380  r  NULL 9.9040000 1.8230000
OBS: 53624.360  r  NULL 9.4230000 1.5560000
OBS: 53639.350  r  NULL 2.2250000 2.0000000
OBS: 53642.280  r  NULL 1.9500000 1.4370000
OBS: 53648.260  r  NULL 1.3080000 1.2830000
OBS: 53651.280  r  NULL 2.7620000 1.2790000
OBS: 53654.280  r  NULL 3.0980000 2.1990000
OBS: 53666.320  r  NULL 2.1330000 1.6980000
OBS: 53670.250  r  NULL -0.4250000 1.3210000
OBS: 53674.270  r  NULL 1.1590000 1.3180000
OBS: 53678.240  r  NULL -1.3990000 1.7880000
OBS: 53681.250  r  NULL 1.3970000 1.7020000
OBS: 53699.250  r  NULL 0.3210000 1.0870000
OBS: 53705.260  r  NULL -1.5440000 1.0210000
OBS: 53709.230  r  NULL 0.4640000 1.8930000
OBS: 53889.600  r  NULL -1.1880000 1.4830000
OBS: 53909.590  r  NULL -0.5260000 1.5830000
OBS: 53915.580  r  NULL 1.2100000 1.4050000
OBS: 53920.550  r  NULL 0.8210000 1.6850000
OBS: 53935.490  r  NULL 1.3050000 2.2340000
OBS: 53939.500  r  NULL 0.7200000 1.5170000
OBS: 53943.500  r  NULL -0.7060000 1.4700000
OBS: 53946.460  r  NULL 0.8730000 1.3790000
OBS: 53963.430  r  NULL 1.7800000 1.4940000
OBS: 53967.420  r  NULL -4.5620000 2.4470000
OBS: 53970.410  r  NULL 0.3030000 1.3730000
OBS: 53975.420  r  NULL 0.0190000 1.2180000
OBS: 53565.530  z  NULL 2.2100000 3.3450000
OBS: 53579.550  z  NULL 4.5940000 3.9480000
OBS: 53587.430  z  NULL 10.2220000 3.7010000
OBS: 53593.390  z  NULL 12.2870000 2.7630000
OBS: 53609.450  z  NULL 30.4460000 3.7440000
OBS: 53613.460  z  NULL 33.1270000 4.2120000
OBS: 53617.310  z  NULL 35.4170000 3.7590000
OBS: 53624.420  z  NULL 34.0870000 4.0630000
OBS: 53639.380  z  NULL 17.8520000 4.6130000
OBS: 53642.330  z  NULL 14.0560000 3.1310000
OBS: 53648.350  z  NULL 19.3680000 4.2330000
OBS: 53654.330  z  NULL 10.5830000 4.8170000
OBS: 53668.220  z  NULL 14.3240000 5.5990000
OBS: 53674.320  z  NULL 4.1620000 3.7350000
OBS: 53681.280  z  NULL 15.9440000 11.0870000
OBS: 53682.220  z  NULL 1.8620000 4.2890000
OBS: 53700.230  z  NULL 5.3150000 2.4520000
OBS: 53909.600  z  NULL -7.1070000 6.2240000
OBS: 53911.570  z  NULL -5.6300000 4.7990000
OBS: 53921.540  z  NULL -5.7160000 7.5030000
OBS: 53935.590  z  NULL 3.1710000 4.4630000
OBS: 53943.550  z  NULL 1.3360000 3.2550000
OBS: 53946.510  z  NULL -0.6270000 3.7300000
OBS: 53963.480  z  NULL 7.3390000 3.2460000
OBS: 53972.350  z  NULL 18.0370000 6.6210000
OBS: 53973.470  z  NULL 2.0150000 2.7790000
OBS: 53979.450  z  NULL 3.6940000 3.2520000
END_PHOTOMETRY:

# =============================================
