SURVEY: SNLS
SNID: 04D1qd
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 36.637813 deg
DECL: -4.107177 deg
MWEBV: 0.028 MW E(B-V)
REDSHIFT_HELIO: 0.767 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.767 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53329.473
FILTERS: griz
SNR: [-9.    -9.    -9.     4.179  7.295  1.299  2.816 -9.    -9.     0.822
  0.075  0.087 -9.     0.582  0.241  1.218 -9.     2.004 -9.     1.057
 -9.     1.237 -9.    -9.    -9.    -9.    -9.    -9.    -9.    10.788
  4.126 14.576 22.783 24.214 24.375  2.557 12.683 12.066 13.696  5.487
  4.853  0.095  4.32   1.964  1.352  0.554  1.12   0.068  1.454  1.855
  0.111  2.451  0.375  1.489  1.311  0.408 -9.     1.187  0.606 -9.
 -9.     1.066  1.348 -9.     0.401  1.71   0.173 -9.     0.211 -9.
 -9.     3.96  14.976 15.226 12.143  4.427  5.789  4.852  1.726 -9.
 -9.     0.499 -9.    -9.     1.204  0.073  1.317 -9.    -9.     0.592
 -9.    -9.     0.224 -9.    -9.    -9.     0.807 -9.    -9.    -9.
 -9.     1.945 11.881 15.519  7.013  2.837  5.818  6.259  3.692  2.743
 -9.     0.617  1.153  2.111  0.228  0.754 -9.    -9.    -9.    -9.   ]
Zpt: [27.051 27.051 27.051 27.051 27.051 27.051 27.051 27.051 27.051 27.051
 27.051 27.051 27.051 27.051 27.051 27.051 27.051 27.051 27.051 27.051
 27.051 27.051 26.351 26.351 26.351 26.351 26.351 26.351 26.351 26.351
 26.351 26.351 26.351 26.351 26.351 26.351 26.351 26.351 26.351 26.351
 26.351 26.351 26.351 26.351 26.351 26.351 26.351 26.351 26.351 26.351
 26.351 26.351 26.351 26.351 26.351 26.351 26.351 26.351 26.351 26.351
 26.351 26.351 26.351 26.351 26.351 26.351 26.503 26.503 26.503 26.503
 26.503 26.503 26.503 26.503 26.503 26.503 26.503 26.503 26.503 26.503
 26.503 26.503 26.503 26.503 26.503 26.503 26.503 26.503 26.503 26.503
 26.503 26.503 26.503 26.503 26.503 26.503 26.503 26.503 26.503 25.33
 25.33  25.33  25.33  25.33  25.33  25.33  25.33  25.33  25.33  25.33
 25.33  25.33  25.33  25.33  25.33  25.33  25.33  25.33  25.33  25.33 ]
SPECTRA: {}

NOBS: 120
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR
OBS: 53389.250  i  NULL 11.6720000 21.0540000
OBS: 53390.310  i  NULL 10.5450000 9.4150000
OBS: 53586.560  i  NULL 0.0750000 1.1050000
OBS: 53592.580  i  NULL 3.1300000 2.1530000
OBS: 53609.520  i  NULL 2.9120000 1.5700000
OBS: 53613.520  i  NULL 0.2710000 2.4350000
OBS: 53617.570  i  NULL 3.3010000 1.3470000
OBS: 53622.470  i  NULL 0.8400000 2.2430000
OBS: 53624.490  i  NULL 1.8790000 1.2620000
OBS: 53639.530  i  NULL 1.7640000 1.3450000
OBS: 53642.430  i  NULL 0.8560000 2.0990000
OBS: 53647.540  i  NULL -0.6530000 1.7810000
OBS: 53648.420  i  NULL 2.4060000 2.0270000
OBS: 53651.410  i  NULL 1.2720000 2.0990000
OBS: 53655.420  i  NULL -1.9820000 1.4470000
OBS: 53666.410  i  NULL -1.2380000 2.6240000
OBS: 53667.430  i  NULL 1.3730000 1.2880000
OBS: 53670.320  i  NULL 2.9850000 2.2140000
OBS: 53674.390  i  NULL -2.3620000 1.4940000
OBS: 53678.350  i  NULL 0.9370000 2.3380000
OBS: 53682.320  i  NULL 7.6670000 4.4820000
OBS: 53282.500  r  NULL 0.2900000 1.6780000
OBS: 53287.460  r  NULL -3.0570000 1.1000000
OBS: 53293.430  r  NULL 0.3190000 1.5090000
OBS: 53297.360  r  NULL -0.1680000 1.4260000
OBS: 53300.390  r  NULL -1.6420000 1.4970000
OBS: 53311.380  r  NULL 7.5050000 1.8950000
OBS: 53316.410  r  NULL 15.3240000 1.0230000
OBS: 53322.380  r  NULL 20.9480000 1.3760000
OBS: 53328.350  r  NULL 17.9040000 1.4740000
OBS: 53343.380  r  NULL 9.4300000 2.1300000
OBS: 53350.300  r  NULL 6.4540000 1.1150000
OBS: 53353.280  r  NULL 5.3370000 1.1000000
OBS: 53356.250  r  NULL 2.4700000 1.4310000
OBS: 53376.310  r  NULL -1.5670000 1.4930000
OBS: 53385.290  r  NULL -0.3890000 2.6240000
OBS: 53586.600  r  NULL 0.4770000 0.9540000
OBS: 53592.560  r  NULL -0.4860000 1.2400000
OBS: 53609.560  r  NULL -0.1640000 2.0210000
OBS: 53613.550  r  NULL 1.3810000 1.1470000
OBS: 53617.520  r  NULL 0.0680000 0.9300000
OBS: 53622.500  r  NULL 2.1850000 1.6590000
OBS: 53624.530  r  NULL -1.0620000 1.1130000
OBS: 53639.570  r  NULL -1.2680000 1.5970000
OBS: 53642.460  r  NULL 0.9560000 1.6150000
OBS: 53648.450  r  NULL -1.0360000 1.2220000
OBS: 53651.440  r  NULL -2.2720000 1.3450000
OBS: 53655.520  r  NULL 0.4050000 1.8070000
OBS: 53666.460  r  NULL -0.5200000 5.9570000
OBS: 53667.470  r  NULL -0.6830000 1.3740000
OBS: 53670.340  r  NULL -1.6180000 1.2690000
OBS: 53674.480  r  NULL 1.4830000 1.8390000
OBS: 53675.380  r  NULL -0.0760000 1.2050000
OBS: 53678.370  r  NULL -0.5860000 1.2790000
OBS: 53282.540  z  NULL -0.1860000 3.4950000
OBS: 53286.540  z  NULL -0.4450000 3.5580000
OBS: 53299.370  z  NULL 5.3430000 2.7470000
OBS: 53322.420  z  NULL 31.8220000 2.6780000
OBS: 53328.410  z  NULL 32.6110000 2.1010000
OBS: 53330.470  z  NULL 29.1450000 4.1560000
OBS: 53343.420  z  NULL 22.2940000 7.8570000
OBS: 53344.350  z  NULL 25.1060000 4.3150000
OBS: 53353.350  z  NULL 17.1770000 2.7440000
OBS: 53358.380  z  NULL 18.2290000 4.9370000
OBS: 53386.260  z  NULL 13.3690000 4.8740000
OBS: 53609.600  z  NULL -5.6940000 3.2700000
OBS: 53613.610  z  NULL 1.8620000 3.0160000
OBS: 53617.480  z  NULL 3.1110000 2.6970000
OBS: 53624.580  z  NULL 6.8840000 3.2610000
OBS: 53639.600  z  NULL 0.8250000 3.6280000
OBS: 53642.510  z  NULL 2.6760000 3.5510000
OBS: 53648.510  z  NULL -1.2490000 3.3640000
OBS: 53655.490  z  NULL -4.5200000 3.9610000
OBS: 53668.360  z  NULL -2.9940000 3.4640000
OBS: 53675.490  z  NULL -5.5510000 3.0760000
END_PHOTOMETRY:

# =============================================
